#,"Date Time, UTC-04:00",Temperature
514,2023-10-17 16:15:00,30.722
515,2023-10-17 16:30:00,30.697
516,2023-10-17 16:45:00,30.697
517,2023-10-17 17:00:00,30.672
518,2023-10-17 17:15:00,30.672
519,2023-10-17 17:30:00,30.672
520,2023-10-17 17:45:00,30.672
521,2023-10-17 18:00:00,30.646
522,2023-10-17 18:15:00,30.646
523,2023-10-17 18:30:00,30.646
524,2023-10-17 18:45:00,30.646
525,2023-10-17 19:00:00,30.621
526,2023-10-17 19:15:00,30.621
527,2023-10-17 19:30:00,30.621
528,2023-10-17 19:45:00,30.596
529,2023-10-17 20:00:00,30.596
530,2023-10-17 20:15:00,30.571
531,2023-10-17 20:30:00,30.596
532,2023-10-17 20:45:00,30.571
533,2023-10-17 21:00:00,30.571
534,2023-10-17 21:15:00,30.571
535,2023-10-17 21:30:00,30.571
536,2023-10-17 21:45:00,30.596
537,2023-10-17 22:00:00,30.596
538,2023-10-17 22:15:00,30.571
539,2023-10-17 22:30:00,30.571
540,2023-10-17 22:45:00,30.571
541,2023-10-17 23:00:00,30.596
542,2023-10-17 23:15:00,30.596
543,2023-10-17 23:30:00,30.596
544,2023-10-17 23:45:00,30.596
545,2023-10-18 00:00:00,30.596
546,2023-10-18 00:15:00,30.596
547,2023-10-18 00:30:00,30.596
548,2023-10-18 00:45:00,30.621
549,2023-10-18 01:00:00,30.621
550,2023-10-18 01:15:00,30.621
551,2023-10-18 01:30:00,30.621
552,2023-10-18 01:45:00,30.621
553,2023-10-18 02:00:00,30.621
554,2023-10-18 02:15:00,30.596
555,2023-10-18 02:30:00,30.596
556,2023-10-18 02:45:00,30.596
557,2023-10-18 03:00:00,30.596
558,2023-10-18 03:15:00,30.596
559,2023-10-18 03:30:00,30.571
560,2023-10-18 03:45:00,30.571
561,2023-10-18 04:00:00,30.571
562,2023-10-18 04:15:00,30.545
563,2023-10-18 04:30:00,30.545
564,2023-10-18 04:45:00,30.545
565,2023-10-18 05:00:00,30.545
566,2023-10-18 05:15:00,30.545
567,2023-10-18 05:30:00,30.545
568,2023-10-18 05:45:00,30.545
569,2023-10-18 06:00:00,30.545
570,2023-10-18 06:15:00,30.545
571,2023-10-18 06:30:00,30.545
572,2023-10-18 06:45:00,30.545
573,2023-10-18 07:00:00,30.545
574,2023-10-18 07:15:00,30.545
575,2023-10-18 07:30:00,30.545
576,2023-10-18 07:45:00,30.545
577,2023-10-18 08:00:00,30.545
578,2023-10-18 08:15:00,30.545
579,2023-10-18 08:30:00,30.52
580,2023-10-18 08:45:00,30.52
581,2023-10-18 09:00:00,30.52
582,2023-10-18 09:15:00,30.52
583,2023-10-18 09:30:00,30.545
584,2023-10-18 09:45:00,30.571
585,2023-10-18 10:00:00,30.596
586,2023-10-18 10:15:00,30.621
587,2023-10-18 10:30:00,30.672
588,2023-10-18 10:45:00,30.722
589,2023-10-18 11:00:00,30.722
590,2023-10-18 11:15:00,30.748
591,2023-10-18 11:30:00,30.773
592,2023-10-18 11:45:00,30.798
593,2023-10-18 12:00:00,30.824
594,2023-10-18 12:15:00,30.849
595,2023-10-18 12:30:00,30.849
596,2023-10-18 12:45:00,30.874
597,2023-10-18 13:00:00,30.9
598,2023-10-18 13:15:00,30.925
599,2023-10-18 13:30:00,30.925
600,2023-10-18 13:45:00,30.925
601,2023-10-18 14:00:00,30.925
602,2023-10-18 14:15:00,30.925
603,2023-10-18 14:30:00,30.925
604,2023-10-18 14:45:00,30.925
605,2023-10-18 15:00:00,30.925
606,2023-10-18 15:15:00,30.9
607,2023-10-18 15:30:00,30.824
608,2023-10-18 15:45:00,30.748
609,2023-10-18 16:00:00,30.722
610,2023-10-18 16:15:00,30.697
611,2023-10-18 16:30:00,30.697
612,2023-10-18 16:45:00,30.697
613,2023-10-18 17:00:00,30.672
614,2023-10-18 17:15:00,30.646
615,2023-10-18 17:30:00,30.621
