#,"Date Time, UTC-04:00",Temperature
691,2023-10-19 12:30:00,30.217
692,2023-10-19 12:45:00,30.343
693,2023-10-19 13:00:00,30.394
694,2023-10-19 13:15:00,30.394
695,2023-10-19 13:30:00,30.394
696,2023-10-19 13:45:00,30.369
697,2023-10-19 14:00:00,30.369
698,2023-10-19 14:15:00,30.318
699,2023-10-19 14:30:00,30.318
700,2023-10-19 14:45:00,30.293
701,2023-10-19 15:00:00,30.293
702,2023-10-19 15:15:00,30.293
703,2023-10-19 15:30:00,30.293
704,2023-10-19 15:45:00,30.293
705,2023-10-19 16:00:00,30.293
706,2023-10-19 16:15:00,30.293
707,2023-10-19 16:30:00,30.293
708,2023-10-19 16:45:00,30.293
709,2023-10-19 17:00:00,30.268
710,2023-10-19 17:15:00,30.369
711,2023-10-19 17:30:00,30.369
712,2023-10-19 17:45:00,30.369
713,2023-10-19 18:00:00,30.369
714,2023-10-19 18:15:00,30.369
715,2023-10-19 18:30:00,30.369
716,2023-10-19 18:45:00,30.369
717,2023-10-19 19:00:00,30.369
718,2023-10-19 19:15:00,30.369
719,2023-10-19 19:30:00,30.369
720,2023-10-19 19:45:00,30.369
721,2023-10-19 20:00:00,30.369
722,2023-10-19 20:15:00,30.369
723,2023-10-19 20:30:00,30.369
724,2023-10-19 20:45:00,30.394
725,2023-10-19 21:00:00,30.369
726,2023-10-19 21:15:00,30.369
727,2023-10-19 21:30:00,30.369
728,2023-10-19 21:45:00,30.343
729,2023-10-19 22:00:00,30.318
730,2023-10-19 22:15:00,30.268
731,2023-10-19 22:30:00,30.293
732,2023-10-19 22:45:00,30.243
733,2023-10-19 23:00:00,30.268
734,2023-10-19 23:15:00,30.243
735,2023-10-19 23:30:00,30.243
736,2023-10-19 23:45:00,30.217
737,2023-10-20 00:00:00,30.192
738,2023-10-20 00:15:00,30.167
739,2023-10-20 00:30:00,30.167
740,2023-10-20 00:45:00,30.167
741,2023-10-20 01:00:00,30.142
742,2023-10-20 01:15:00,30.167
743,2023-10-20 01:30:00,30.167
744,2023-10-20 01:45:00,30.167
745,2023-10-20 02:00:00,30.192
746,2023-10-20 02:15:00,30.117
747,2023-10-20 02:30:00,30.117
748,2023-10-20 02:45:00,30.117
749,2023-10-20 03:00:00,30.117
750,2023-10-20 03:15:00,30.091
751,2023-10-20 03:30:00,30.091
752,2023-10-20 03:45:00,30.117
753,2023-10-20 04:00:00,30.117
754,2023-10-20 04:15:00,30.117
755,2023-10-20 04:30:00,30.117
756,2023-10-20 04:45:00,30.117
757,2023-10-20 05:00:00,30.117
758,2023-10-20 05:15:00,30.117
759,2023-10-20 05:30:00,30.117
760,2023-10-20 05:45:00,30.091
761,2023-10-20 06:00:00,30.091
762,2023-10-20 06:15:00,30.091
763,2023-10-20 06:30:00,30.091
764,2023-10-20 06:45:00,30.091
765,2023-10-20 07:00:00,30.091
766,2023-10-20 07:15:00,30.091
767,2023-10-20 07:30:00,30.091
768,2023-10-20 07:45:00,30.091
769,2023-10-20 08:00:00,30.091
770,2023-10-20 08:15:00,30.091
771,2023-10-20 08:30:00,30.091
772,2023-10-20 08:45:00,30.091
773,2023-10-20 09:00:00,30.091
774,2023-10-20 09:15:00,30.091
775,2023-10-20 09:30:00,30.091
776,2023-10-20 09:45:00,30.091
777,2023-10-20 10:00:00,30.091
778,2023-10-20 10:15:00,30.091
779,2023-10-20 10:30:00,30.091
780,2023-10-20 10:45:00,30.091
781,2023-10-20 11:00:00,30.091
782,2023-10-20 11:15:00,30.117
783,2023-10-20 11:30:00,30.117
784,2023-10-20 11:45:00,30.117
785,2023-10-20 12:00:00,30.117
786,2023-10-20 12:15:00,30.117
787,2023-10-20 12:30:00,30.142
788,2023-10-20 12:45:00,30.142
789,2023-10-20 13:00:00,30.167
790,2023-10-20 13:15:00,30.167
791,2023-10-20 13:30:00,30.142
792,2023-10-20 13:45:00,30.167
793,2023-10-20 14:00:00,30.167
794,2023-10-20 14:15:00,30.167
795,2023-10-20 14:30:00,30.192
796,2023-10-20 14:45:00,30.192
797,2023-10-20 15:00:00,30.192
798,2023-10-20 15:15:00,30.217
799,2023-10-20 15:30:00,30.217
800,2023-10-20 15:45:00,30.217
801,2023-10-20 16:00:00,30.217
802,2023-10-20 16:15:00,30.192
803,2023-10-20 16:30:00,30.217
804,2023-10-20 16:45:00,30.243
805,2023-10-20 17:00:00,30.243
806,2023-10-20 17:15:00,30.243
807,2023-10-20 17:30:00,30.243
808,2023-10-20 17:45:00,30.243
809,2023-10-20 18:00:00,30.217
810,2023-10-20 18:15:00,30.217
811,2023-10-20 18:30:00,30.217
812,2023-10-20 18:45:00,30.217
