"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,11/27/18 10:00:00,29.565,Logged,,,,
2,11/27/18 10:15:00,29.615,,,,,
3,11/27/18 10:30:00,30.268,,,,,
4,11/27/18 10:45:00,30.950,,,,,
5,11/27/18 11:00:00,30.697,,,,,
6,11/27/18 11:15:00,30.571,,,,,
7,11/27/18 11:30:00,30.571,,,,,
8,11/27/18 11:45:00,30.117,,,,,
9,11/27/18 12:00:00,30.293,,,,,
10,11/27/18 12:15:00,30.571,,,,,
11,11/27/18 12:30:00,30.444,,,,,
12,11/27/18 12:45:00,30.545,,,,,
13,11/27/18 13:00:00,31.561,,,,,
14,11/27/18 13:15:00,33.053,,,,,
15,11/27/18 13:30:00,32.458,,,,,
16,11/27/18 13:45:00,33.391,,,,,
17,11/27/18 14:00:00,34.360,,,,,
18,11/27/18 14:15:00,35.128,,,,,
19,11/27/18 14:30:00,35.904,,,,,
20,11/27/18 14:45:00,34.598,,,,,
21,11/27/18 15:00:00,33.600,,,,,
22,11/27/18 15:15:00,32.201,,,,,
23,11/27/18 15:30:00,30.874,,,,,
24,11/27/18 15:45:00,29.715,,,,,
25,11/27/18 16:00:00,28.717,,,,,
26,11/27/18 16:15:00,27.924,,,,,
27,11/27/18 16:30:00,27.259,,,,,
28,11/27/18 16:45:00,26.720,,,,,
29,11/27/18 17:00:00,26.256,,,,,
30,11/27/18 17:15:00,25.866,,,,,
31,11/27/18 17:30:00,25.501,,,,,
32,11/27/18 17:45:00,25.162,,,,,
33,11/27/18 18:00:00,24.871,,,,,
34,11/27/18 18:15:00,24.629,,,,,
35,11/27/18 18:30:00,24.412,,,,,
36,11/27/18 18:45:00,24.195,,,,,
37,11/27/18 19:00:00,24.002,,,,,
38,11/27/18 19:15:00,23.833,,,,,
39,11/27/18 19:30:00,23.665,,,,,
40,11/27/18 19:45:00,23.833,,,,,
41,11/27/18 20:00:00,23.737,,,,,
42,11/27/18 20:15:00,24.002,,,,,
43,11/27/18 20:30:00,24.291,,,,,
44,11/27/18 20:45:00,24.484,,,,,
45,11/27/18 21:00:00,24.605,,,,,
46,11/27/18 21:15:00,24.726,,,,,
47,11/27/18 21:30:00,24.798,,,,,
48,11/27/18 21:45:00,24.871,,,,,
49,11/27/18 22:00:00,24.895,,,,,
50,11/27/18 22:15:00,24.919,,,,,
51,11/27/18 22:30:00,24.944,,,,,
52,11/27/18 22:45:00,24.944,,,,,
53,11/27/18 23:00:00,24.944,,,,,
54,11/27/18 23:15:00,24.944,,,,,
55,11/27/18 23:30:00,24.944,,,,,
56,11/27/18 23:45:00,24.944,,,,,
57,11/28/18 00:00:00,24.919,,,,,
58,11/28/18 00:15:00,24.919,,,,,
59,11/28/18 00:30:00,24.895,,,,,
60,11/28/18 00:45:00,24.895,,,,,
61,11/28/18 01:00:00,24.871,,,,,
62,11/28/18 01:15:00,24.847,,,,,
63,11/28/18 01:30:00,24.847,,,,,
64,11/28/18 01:45:00,24.823,,,,,
65,11/28/18 02:00:00,24.798,,,,,
66,11/28/18 02:15:00,24.798,,,,,
67,11/28/18 02:30:00,24.774,,,,,
68,11/28/18 02:45:00,24.750,,,,,
69,11/28/18 03:00:00,24.726,,,,,
70,11/28/18 03:15:00,24.726,,,,,
71,11/28/18 03:30:00,24.702,,,,,
72,11/28/18 03:45:00,24.653,,,,,
73,11/28/18 04:00:00,24.629,,,,,
74,11/28/18 04:15:00,24.605,,,,,
75,11/28/18 04:30:00,24.581,,,,,
76,11/28/18 04:45:00,24.557,,,,,
77,11/28/18 05:00:00,24.532,,,,,
78,11/28/18 05:15:00,24.508,,,,,
79,11/28/18 05:30:00,24.460,,,,,
