"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,11/01/18 09:15:00,27.579,Logged,,,,
2,11/01/18 09:45:00,27.456,,,,,
3,11/01/18 10:15:00,27.825,,,,,
4,11/01/18 10:45:00,28.072,,,,,
5,11/01/18 11:15:00,27.998,,,,,
6,11/01/18 11:45:00,28.394,,,,,
7,11/01/18 12:15:00,28.642,,,,,
8,11/01/18 12:45:00,29.389,,,,,
9,11/01/18 13:15:00,30.041,,,,,
10,11/01/18 13:45:00,32.047,,,,,
11,11/01/18 14:15:00,35.315,,,,,
12,11/01/18 14:45:00,34.124,,,,,
13,11/01/18 15:15:00,33.001,,,,,
14,11/01/18 15:45:00,33.443,,,,,
15,11/01/18 16:15:00,30.824,,,,,
16,11/01/18 16:45:00,29.941,,,,,
17,11/01/18 17:15:00,27.505,,,,,
18,11/01/18 17:45:00,26.965,,,,,
19,11/01/18 18:15:00,26.818,,,,,
20,11/01/18 18:45:00,26.182,,,,,
21,11/01/18 19:15:00,25.428,,,,,
22,11/01/18 19:45:00,24.702,,,,,
23,11/01/18 20:15:00,23.978,,,,,
24,11/01/18 20:45:00,23.304,,,,,
25,11/01/18 21:15:00,22.729,,,,,
26,11/01/18 21:45:00,22.250,,,,,
27,11/01/18 22:15:00,21.891,,,,,
28,11/01/18 22:45:00,21.604,,,,,
29,11/01/18 23:15:00,21.413,,,,,
30,11/01/18 23:45:00,21.246,,,,,
31,11/02/18 00:15:00,21.103,,,,,
32,11/02/18 00:45:00,21.008,,,,,
33,11/02/18 01:15:00,20.913,,,,,
34,11/02/18 01:45:00,20.841,,,,,
35,11/02/18 02:15:00,20.793,,,,,
36,11/02/18 02:45:00,20.770,,,,,
37,11/02/18 03:15:00,20.722,,,,,
38,11/02/18 03:45:00,20.674,,,,,
39,11/02/18 04:15:00,20.627,,,,,
40,11/02/18 04:45:00,20.603,,,,,
41,11/02/18 05:15:00,20.555,,,,,
42,11/02/18 05:45:00,20.507,,,,,
43,11/02/18 06:15:00,20.460,,,,,
44,11/02/18 06:45:00,20.436,,,,,
45,11/02/18 07:15:00,20.531,,,,,
46,11/02/18 07:45:00,20.627,,,,,
47,11/02/18 08:15:00,20.841,,,,,
48,11/02/18 08:45:00,21.032,,,,,
49,11/02/18 09:15:00,21.127,,,,,
50,11/02/18 09:45:00,21.294,,,,,
51,11/02/18 10:15:00,21.485,,,,,
52,11/02/18 10:45:00,21.557,,,,,
53,11/02/18 11:15:00,21.581,,,,,
54,11/02/18 11:45:00,21.604,,,,,
55,11/02/18 12:15:00,21.604,,,,,
56,11/02/18 12:45:00,21.604,,,,,
57,11/02/18 13:15:00,21.604,,,,,
58,11/02/18 13:45:00,21.628,,,,,
59,11/02/18 14:15:00,21.604,,,,,
60,11/02/18 14:45:00,21.557,,,,,
61,11/02/18 15:15:00,21.533,,,,,
62,11/02/18 15:45:00,21.557,,,,,
63,11/02/18 16:15:00,21.581,,,,,
64,11/02/18 16:45:00,21.581,,,,,
65,11/02/18 17:15:00,21.987,,,,,
66,11/02/18 17:45:00,22.465,,,,,
67,11/02/18 18:15:00,22.681,,,,,
68,11/02/18 18:45:00,22.633,,,,,
69,11/02/18 19:15:00,22.417,,,,,
70,11/02/18 19:45:00,22.178,,,,,
71,11/02/18 20:15:00,22.034,,,,,
72,11/02/18 20:45:00,22.011,,,,,
73,11/02/18 21:15:00,21.915,,,,,
74,11/02/18 21:45:00,21.772,,,,,
75,11/02/18 22:15:00,21.628,,,,,
76,11/02/18 22:45:00,21.485,,,,,
77,11/02/18 23:15:00,21.390,,,,,
78,11/02/18 23:45:00,21.270,,,,,
79,11/03/18 00:15:00,21.199,,,,,
80,11/03/18 00:45:00,21.151,,,,,
81,11/03/18 01:15:00,21.103,,,,,
82,11/03/18 01:45:00,21.079,,,,,
83,11/03/18 02:15:00,21.079,,,,,
84,11/03/18 02:45:00,21.056,,,,,
85,11/03/18 03:15:00,21.056,,,,,
86,11/03/18 03:45:00,21.056,,,,,
87,11/03/18 04:15:00,21.032,,,,,
88,11/03/18 04:45:00,21.032,,,,,
89,11/03/18 05:15:00,21.056,,,,,
90,11/03/18 05:45:00,21.056,,,,,
91,11/03/18 06:15:00,21.056,,,,,
92,11/03/18 06:45:00,21.079,,,,,
93,11/03/18 07:15:00,21.175,,,,,
94,11/03/18 07:45:00,21.294,,,,,
95,11/03/18 08:15:00,21.652,,,,,
96,11/03/18 08:45:00,21.939,,,,,
97,11/03/18 09:15:00,22.178,,,,,
98,11/03/18 09:45:00,22.274,,,,,
99,11/03/18 10:15:00,22.274,,,,,
100,11/03/18 10:45:00,22.298,,,,,
101,11/03/18 11:15:00,22.321,,,,,
102,11/03/18 11:45:00,22.321,,,,,
103,11/03/18 12:15:00,22.226,,,,,
104,11/03/18 12:45:00,22.106,,,,,
105,11/03/18 13:15:00,21.987,,,,,
106,11/03/18 13:45:00,21.891,,,,,
107,11/03/18 14:15:00,21.795,,,,,
108,11/03/18 14:45:00,21.676,,,,,
109,11/03/18 15:15:00,21.604,,,,,
110,11/03/18 15:45:00,21.557,,,,,
111,11/03/18 16:15:00,21.581,,,,,
112,11/03/18 16:45:00,21.652,,,,,
113,11/03/18 17:15:00,21.724,,,,,
114,11/03/18 17:45:00,21.867,,,,,
115,11/03/18 18:15:00,22.513,,,,,
116,11/03/18 18:45:00,22.729,,,,,
117,11/03/18 19:15:00,22.776,,,,,
118,11/03/18 19:45:00,22.657,,,,,
119,11/03/18 20:15:00,22.513,,,,,
120,11/03/18 20:45:00,22.369,,,,,
121,11/03/18 21:15:00,22.250,,,,,
122,11/03/18 21:45:00,22.154,,,,,
123,11/03/18 22:15:00,22.082,,,,,
124,11/03/18 22:45:00,22.011,,,,,
125,11/03/18 23:15:00,21.963,,,,,
126,11/03/18 23:45:00,21.915,,,,,
127,11/04/18 00:15:00,21.867,,,,,
128,11/04/18 00:45:00,21.819,,,,,
129,11/04/18 01:15:00,21.819,,,,,
130,11/04/18 01:45:00,21.819,,,,,
131,11/04/18 02:15:00,21.795,,,,,
132,11/04/18 02:45:00,21.772,,,,,
133,11/04/18 03:15:00,21.772,,,,,
134,11/04/18 03:45:00,21.772,,,,,
135,11/04/18 04:15:00,21.772,,,,,
136,11/04/18 04:45:00,21.748,,,,,
137,11/04/18 05:15:00,21.724,,,,,
138,11/04/18 05:45:00,21.700,,,,,
139,11/04/18 06:15:00,21.676,,,,,
140,11/04/18 06:45:00,21.628,,,,,
141,11/04/18 07:15:00,21.915,,,,,
142,11/04/18 07:45:00,22.489,,,,,
143,11/04/18 08:15:00,22.513,,,,,
144,11/04/18 08:45:00,22.585,,,,,
145,11/04/18 09:15:00,23.424,,,,,
146,11/04/18 09:45:00,24.002,,,,,
147,11/04/18 10:15:00,26.402,,,,,
148,11/04/18 10:45:00,26.036,,,,,
149,11/04/18 11:15:00,27.825,,,,,
150,11/04/18 11:45:00,25.963,,,,,
151,11/04/18 12:15:00,25.501,,,,,
152,11/04/18 12:45:00,25.793,,,,,
153,11/04/18 13:15:00,26.085,,,,,
154,11/04/18 13:45:00,26.524,,,,,
155,11/04/18 14:15:00,26.573,,,,,
156,11/04/18 14:45:00,26.329,,,,,
157,11/04/18 15:15:00,26.500,,,,,
158,11/04/18 15:45:00,26.769,,,,,
159,11/04/18 16:15:00,26.671,,,,,
160,11/04/18 16:45:00,26.598,,,,,
161,11/04/18 17:15:00,26.622,,,,,
162,11/04/18 17:45:00,26.207,,,,,
163,11/04/18 18:15:00,26.207,,,,,
164,11/04/18 18:45:00,25.817,,,,,
165,11/04/18 19:15:00,25.963,,,,,
166,11/04/18 19:45:00,25.695,,,,,
167,11/04/18 20:15:00,25.574,,,,,
168,11/04/18 20:45:00,25.623,,,,,
169,11/04/18 21:15:00,25.234,,,,,
170,11/04/18 21:45:00,25.477,,,,,
171,11/04/18 22:15:00,25.355,,,,,
172,11/04/18 22:45:00,25.016,,,,,
173,11/04/18 23:15:00,25.453,,,,,
174,11/04/18 23:45:00,25.477,,,,,
175,11/05/18 00:15:00,25.623,,,,,
176,11/05/18 00:45:00,25.720,,,,,
177,11/05/18 01:15:00,25.914,,,,,
178,11/05/18 01:45:00,25.914,,,,,
179,11/05/18 02:15:00,26.940,,,,,
180,11/05/18 02:45:00,26.109,,,,,
181,11/05/18 03:15:00,26.965,,,,,
182,11/05/18 03:45:00,26.744,,,,,
183,11/05/18 04:15:00,26.989,,,,,
184,11/05/18 04:45:00,27.014,,,,,
185,11/05/18 05:15:00,26.842,,,,,
186,11/05/18 05:45:00,26.426,,,,,
187,11/05/18 06:15:00,26.182,,,,,
188,11/05/18 06:45:00,26.207,,,,,
189,11/05/18 07:15:00,26.061,,,,,
190,11/05/18 07:45:00,26.329,,,,,
191,11/05/18 08:15:00,26.036,,,,,
192,11/05/18 08:45:00,25.404,,,,,
193,11/05/18 09:15:00,25.283,,,,,
194,11/05/18 09:45:00,25.162,,,,,
195,11/05/18 10:15:00,24.726,,,,,
196,11/05/18 10:45:00,24.726,,,,,
197,11/05/18 11:15:00,25.331,,,,,
198,11/05/18 11:45:00,25.137,,,,,
199,11/05/18 12:15:00,25.550,,,,,
200,11/05/18 12:45:00,25.574,,,,,
201,11/05/18 13:15:00,25.574,,,,,
202,11/05/18 13:45:00,25.550,,,,,
203,11/05/18 14:15:00,26.304,,,,,
204,11/05/18 14:45:00,26.329,,,,,
205,11/05/18 15:15:00,26.256,,,,,
206,11/05/18 15:45:00,27.186,,,,,
207,11/05/18 16:15:00,26.402,,,,,
208,11/05/18 16:45:00,26.500,,,,,
209,11/05/18 17:15:00,26.646,,,,,
210,11/05/18 17:45:00,26.549,,,,,
211,11/05/18 18:15:00,26.182,,,,,
212,11/05/18 18:45:00,26.329,,,,,
213,11/05/18 19:15:00,26.280,,,,,
214,11/05/18 19:45:00,26.182,,,,,
215,11/05/18 20:15:00,25.768,,,,,
216,11/05/18 20:45:00,25.598,,,,,
217,11/05/18 21:15:00,25.477,,,,,
218,11/05/18 21:45:00,25.477,,,,,
219,11/05/18 22:15:00,25.574,,,,,
220,11/05/18 22:45:00,25.016,,,,,
221,11/05/18 23:15:00,25.623,,,,,
222,11/05/18 23:45:00,25.453,,,,,
223,11/06/18 00:15:00,25.671,,,,,
224,11/06/18 00:45:00,25.817,,,,,
225,11/06/18 01:15:00,25.453,,,,,
226,11/06/18 01:45:00,25.914,,,,,
227,11/06/18 02:15:00,26.036,,,,,
228,11/06/18 02:45:00,26.329,,,,,
229,11/06/18 03:15:00,26.818,,,,,
230,11/06/18 03:45:00,26.549,,,,,
231,11/06/18 04:15:00,26.451,,,,,
232,11/06/18 04:45:00,26.378,,,,,
233,11/06/18 05:15:00,26.109,,,,,
234,11/06/18 05:45:00,26.134,,,,,
235,11/06/18 06:15:00,25.793,,,,,
236,11/06/18 06:45:00,26.573,,,,,
237,11/06/18 07:15:00,25.817,,,,,
238,11/06/18 07:45:00,25.744,,,,,
239,11/06/18 08:15:00,25.768,,,,,
240,11/06/18 08:45:00,25.768,,,,,
241,11/06/18 09:15:00,25.744,,,,,
242,11/06/18 09:45:00,25.525,,,,,
