#,"Date Time, UTC-04:00",Temperature
31.0,2024-03-11 14:30:00,26.867
32.0,2024-03-11 14:45:00,26.878999999999998
33.0,2024-03-11 15:00:00,26.878999999999998
34.0,2024-03-11 15:15:00,26.878999999999998
35.0,2024-03-11 15:30:00,26.878999999999998
36.0,2024-03-11 15:45:00,26.878999999999998
37.0,2024-03-11 16:00:00,26.891
38.0,2024-03-11 16:15:00,26.891
39.0,2024-03-11 16:30:00,26.891
40.0,2024-03-11 16:45:00,26.891
41.0,2024-03-11 17:00:00,26.9035
42.0,2024-03-11 17:15:00,26.9035
43.0,2024-03-11 17:30:00,26.916
44.0,2024-03-11 17:45:00,26.927999999999997
45.0,2024-03-11 18:00:00,26.939999999999998
46.0,2024-03-11 18:15:00,26.9525
47.0,2024-03-11 18:30:00,26.965
48.0,2024-03-11 18:45:00,26.989
49.0,2024-03-11 19:00:00,27.014
50.0,2024-03-11 19:15:00,27.026
51.0,2024-03-11 19:30:00,27.038
52.0,2024-03-11 19:45:00,27.0505
53.0,2024-03-11 20:00:00,27.063
54.0,2024-03-11 20:15:00,27.075
55.0,2024-03-11 20:30:00,27.075
56.0,2024-03-11 20:45:00,27.087
57.0,2024-03-11 21:00:00,27.038
58.0,2024-03-11 21:15:00,26.9525
59.0,2024-03-11 21:30:00,26.9035
60.0,2024-03-11 21:45:00,26.9035
61.0,2024-03-11 22:00:00,26.9035
62.0,2024-03-11 22:15:00,26.927999999999997
63.0,2024-03-11 22:30:00,26.916
64.0,2024-03-11 22:45:00,26.891
65.0,2024-03-11 23:00:00,26.891
66.0,2024-03-11 23:15:00,26.891
67.0,2024-03-11 23:30:00,26.927999999999997
68.0,2024-03-11 23:45:00,26.965
69.0,2024-03-12 00:00:00,27.0015
70.0,2024-03-12 00:15:00,27.026
71.0,2024-03-12 00:30:00,27.026
72.0,2024-03-12 00:45:00,27.038
73.0,2024-03-12 01:00:00,27.0505
74.0,2024-03-12 01:15:00,27.0505
75.0,2024-03-12 01:30:00,27.063
76.0,2024-03-12 01:45:00,27.075
77.0,2024-03-12 02:00:00,27.063
78.0,2024-03-12 02:15:00,27.063
79.0,2024-03-12 02:30:00,27.063
80.0,2024-03-12 02:45:00,27.0505
81.0,2024-03-12 03:00:00,27.038
82.0,2024-03-12 03:15:00,27.0015
83.0,2024-03-12 03:30:00,26.891
84.0,2024-03-12 03:45:00,26.8545
85.0,2024-03-12 04:00:00,26.8545
86.0,2024-03-12 04:15:00,26.842
87.0,2024-03-12 04:30:00,26.867
88.0,2024-03-12 04:45:00,26.842
89.0,2024-03-12 05:00:00,26.8545
90.0,2024-03-12 05:15:00,26.891
91.0,2024-03-12 05:30:00,26.9035
92.0,2024-03-12 05:45:00,26.916
93.0,2024-03-12 06:00:00,26.9035
94.0,2024-03-12 06:15:00,26.9035
95.0,2024-03-12 06:30:00,26.9035
96.0,2024-03-12 06:45:00,26.891
97.0,2024-03-12 07:00:00,26.878999999999998
98.0,2024-03-12 07:15:00,26.878999999999998
99.0,2024-03-12 07:30:00,26.878999999999998
100.0,2024-03-12 07:45:00,26.878999999999998
101.0,2024-03-12 08:00:00,26.891
102.0,2024-03-12 08:15:00,26.891
103.0,2024-03-12 08:30:00,26.878999999999998
104.0,2024-03-12 08:45:00,26.83
105.0,2024-03-12 09:00:00,26.8055
106.0,2024-03-12 09:15:00,26.781
107.0,2024-03-12 09:30:00,26.769
108.0,2024-03-12 09:45:00,26.769
109.0,2024-03-12 10:00:00,26.781
110.0,2024-03-12 10:15:00,26.781
111.0,2024-03-12 10:30:00,26.842
112.0,2024-03-12 10:45:00,26.878999999999998
113.0,2024-03-12 11:00:00,26.867
114.0,2024-03-12 11:15:00,26.83
115.0,2024-03-12 11:30:00,26.817999999999998
116.0,2024-03-12 11:45:00,26.8545
117.0,2024-03-12 12:00:00,26.891
118.0,2024-03-12 12:15:00,26.916
119.0,2024-03-12 12:30:00,26.939999999999998
120.0,2024-03-12 12:45:00,26.977
121.0,2024-03-12 13:00:00,27.0015
122.0,2024-03-12 13:15:00,27.014
123.0,2024-03-12 13:30:00,27.026
124.0,2024-03-12 13:45:00,27.038
125.0,2024-03-12 14:00:00,27.026
126.0,2024-03-12 14:15:00,27.026
127.0,2024-03-12 14:30:00,27.026
128.0,2024-03-12 14:45:00,27.014
