#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
12773,5/2/2019 11:15,29.015,,
12774,5/2/2019 11:45,28.742,,
12775,5/2/2019 12:15,28.444,,
12776,5/2/2019 12:45,28.568,,
12777,5/2/2019 13:15,28.642,,
12778,5/2/2019 13:45,28.419,,
12779,5/2/2019 14:15,28.717,,
12780,5/2/2019 14:45,29.315,,
12781,5/2/2019 15:15,28.568,,
12782,5/2/2019 15:45,28.816,,
12783,5/2/2019 16:15,29.015,,
12784,5/2/2019 16:45,29.265,,
12785,5/2/2019 17:15,28.99,,
12786,5/2/2019 17:45,29.015,,
12787,5/2/2019 18:15,29.165,,
12788,5/2/2019 18:45,29.165,,
12789,5/2/2019 19:15,29.24,,
12790,5/2/2019 19:45,29.315,,
12791,5/2/2019 20:15,29.439,,
12792,5/2/2019 20:45,29.365,,
12793,5/2/2019 21:15,29.315,,
12794,5/2/2019 21:45,28.866,,
12795,5/2/2019 22:15,28.916,,
12796,5/2/2019 22:45,29.015,,
12797,5/2/2019 23:15,28.941,,
12798,5/2/2019 23:45,29.065,,
12799,5/3/2019 0:15,29.04,,
12800,5/3/2019 0:45,28.568,,
12801,5/3/2019 1:15,28.444,,
12802,5/3/2019 1:45,28.32,,
12803,5/3/2019 2:15,28.444,,
12804,5/3/2019 2:45,27.949,,
12805,5/3/2019 3:15,28.295,,
12806,5/3/2019 3:45,28.568,,
12807,5/3/2019 4:15,29.04,,
12808,5/3/2019 4:45,29.115,,
12809,5/3/2019 5:15,28.99,,
12810,5/3/2019 5:45,29.165,,
12811,5/3/2019 6:15,29.19,,
12812,5/3/2019 6:45,29.115,,
12813,5/3/2019 7:15,29.19,,
12814,5/3/2019 7:45,29.115,,
12815,5/3/2019 8:15,29.09,,
12816,5/3/2019 8:45,29.115,,
12817,5/3/2019 9:15,29.065,,
12818,5/3/2019 9:45,28.568,,
12819,5/3/2019 10:15,28.667,,
12820,5/3/2019 10:45,28.444,,
12821,5/3/2019 11:15,27.628,,
12822,5/3/2019 11:45,28.097,,
12823,5/3/2019 12:15,28.468,,
12824,5/3/2019 12:45,28.419,,
12825,5/3/2019 13:15,28.568,,
12826,5/3/2019 13:45,28.27,,
12827,5/3/2019 14:15,28.221,,
12828,5/3/2019 14:45,28.196,,
12829,5/3/2019 15:15,28.048,,
12830,5/3/2019 15:45,27.825,,
12831,5/3/2019 16:15,28.717,,
12832,5/3/2019 16:45,28.568,,
12833,5/3/2019 17:15,28.617,,
12834,5/3/2019 17:45,28.866,,
12835,5/3/2019 18:15,28.692,,
12836,5/3/2019 18:45,28.941,,
12837,5/3/2019 19:15,28.941,,
12838,5/3/2019 19:45,29.04,,
12839,5/3/2019 20:15,29.19,,
12840,5/3/2019 20:45,29.165,,
12841,5/3/2019 21:15,28.916,,
12842,5/3/2019 21:45,28.816,,
12843,5/3/2019 22:15,28.468,,
12844,5/3/2019 22:45,28.468,,
12845,5/3/2019 23:15,28.717,,
12846,5/3/2019 23:45,28.493,,
12847,5/4/2019 0:15,28.444,,
12848,5/4/2019 0:45,28.27,,
12849,5/4/2019 1:15,28.171,,
12850,5/4/2019 1:45,28.171,,
12851,5/4/2019 2:15,28.493,,
12852,5/4/2019 2:45,27.727,,
12853,5/4/2019 3:15,27.974,,
12854,5/4/2019 3:45,28.245,,
12855,5/4/2019 4:15,28.717,,
12856,5/4/2019 4:45,28.791,,
12857,5/4/2019 5:15,28.742,,
12858,5/4/2019 5:45,28.766,,
12859,5/4/2019 6:15,28.891,,
12860,5/4/2019 6:45,28.99,,
12861,5/4/2019 7:15,28.99,,
12862,5/4/2019 7:45,28.965,,
12863,5/4/2019 8:15,28.965,,
12864,5/4/2019 8:45,28.965,,
12865,5/4/2019 9:15,28.617,,
12866,5/4/2019 9:45,28.221,,
12867,5/4/2019 10:15,28.444,,
12868,5/4/2019 10:45,28.667,,
12869,5/4/2019 11:15,28.32,,
12870,5/4/2019 11:45,28.369,,
12871,5/4/2019 12:15,28.345,,
12872,5/4/2019 12:45,28.468,,
12873,5/4/2019 13:15,28.568,,
12874,5/4/2019 13:45,28.617,,
12875,5/4/2019 14:15,28.444,,
12876,5/4/2019 14:45,28.717,,
12877,5/4/2019 15:15,28.617,,
12878,5/4/2019 15:45,28.493,,
12879,5/4/2019 16:15,28.742,,
12880,5/4/2019 16:45,28.916,,
12881,5/4/2019 17:15,28.791,,
12882,5/4/2019 17:45,29.04,,
12883,5/4/2019 18:15,29.015,,
12884,5/4/2019 18:45,29.14,,
12885,5/4/2019 19:15,29.165,,
12886,5/4/2019 19:45,29.14,,
12887,5/4/2019 20:15,28.941,,
12888,5/4/2019 20:45,28.99,,
12889,5/4/2019 21:15,28.99,,
12890,5/4/2019 21:45,28.766,,
12891,5/4/2019 22:15,28.147,,
12892,5/4/2019 22:45,27.505,,
12893,5/4/2019 23:15,27.431,,
12894,5/4/2019 23:45,27.628,,
12895,5/5/2019 0:15,27.776,,
12896,5/5/2019 0:45,27.924,,
12897,5/5/2019 1:15,27.653,,
12898,5/5/2019 1:45,27.998,,
12899,5/5/2019 2:15,27.875,,
12900,5/5/2019 2:45,27.727,,
12901,5/5/2019 3:15,27.333,,
12902,5/5/2019 3:45,27.112,,
12903,5/5/2019 4:15,26.94,,
12904,5/5/2019 4:45,27.136,,
12905,5/5/2019 5:15,27.825,,
12906,5/5/2019 5:45,28.642,,
12907,5/5/2019 6:15,28.32,,
12908,5/5/2019 6:45,28.667,,
12909,5/5/2019 7:15,28.617,,
12910,5/5/2019 7:45,28.791,,
12911,5/5/2019 8:15,28.941,,
12912,5/5/2019 8:45,28.692,,
12913,5/5/2019 9:15,28.766,,
12914,5/5/2019 9:45,28.593,,
12915,5/5/2019 10:15,28.518,,
12916,5/5/2019 10:45,28.841,,
12917,5/5/2019 11:15,29.09,,
12918,5/5/2019 11:45,29.14,,
12919,5/5/2019 12:15,28.766,,
12920,5/5/2019 12:45,28.791,,
12921,5/5/2019 13:15,28.816,,
12922,5/5/2019 13:45,28.766,,
12923,5/5/2019 14:15,28.891,,
12924,5/5/2019 14:45,28.692,,
12925,5/5/2019 15:15,27.875,,
12926,5/5/2019 15:45,27.604,,
12927,5/5/2019 16:15,28.419,,
12928,5/5/2019 16:45,28.916,,
12929,5/5/2019 17:15,28.916,,
12930,5/5/2019 17:45,29.365,,
12931,5/5/2019 18:15,29.464,,
12932,5/5/2019 18:45,29.515,,
12933,5/5/2019 19:15,29.414,,
12934,5/5/2019 19:45,29.439,,
12935,5/5/2019 20:15,29.315,,
12936,5/5/2019 20:45,29.365,,
12937,5/5/2019 21:15,29.315,,
12938,5/5/2019 21:45,29.34,,
12939,5/5/2019 22:15,29.315,,
12940,5/5/2019 22:45,29.34,,
12941,5/5/2019 23:15,29.389,,
12942,5/5/2019 23:45,29.389,,
12943,5/6/2019 0:15,29.215,,
12944,5/6/2019 0:45,29.115,,
12945,5/6/2019 1:15,29.265,,
12946,5/6/2019 1:45,29.065,,
12947,5/6/2019 2:15,29.24,,
12948,5/6/2019 2:45,29.19,,
12949,5/6/2019 3:15,29.015,,
12950,5/6/2019 3:45,28.667,,
12951,5/6/2019 4:15,28.916,,
12952,5/6/2019 4:45,28.642,,
12953,5/6/2019 5:15,27.751,,
12954,5/6/2019 5:45,28.048,,
12955,5/6/2019 6:15,28.493,,
12956,5/6/2019 6:45,28.518,,
12957,5/6/2019 7:15,28.941,,
12958,5/6/2019 7:45,28.891,,
12959,5/6/2019 8:15,28.965,,
12960,5/6/2019 8:45,29.065,,
12961,5/6/2019 9:15,29.115,,
12962,5/6/2019 9:45,29.19,,
12963,5/6/2019 10:15,29.29,,
12964,5/6/2019 10:45,29.34,,
12965,5/6/2019 11:15,29.389,,
12966,5/6/2019 11:45,29.414,,
12967,5/6/2019 12:15,29.464,,
12968,5/6/2019 12:45,29.389,,
12969,5/6/2019 13:15,29.19,,
12970,5/6/2019 13:45,29.19,,
12971,5/6/2019 14:15,29.315,,
12972,5/6/2019 14:45,29.315,,
12973,5/6/2019 15:15,28.692,,
12974,5/6/2019 15:45,28.196,,
12975,5/6/2019 16:15,28.295,,
12976,5/6/2019 16:45,28.568,,
12977,5/6/2019 17:15,28.419,,
12978,5/6/2019 17:45,28.791,,
12979,5/6/2019 18:15,29.365,,
12980,5/6/2019 18:45,29.565,,
12981,5/6/2019 19:15,28.27,,
12982,5/6/2019 19:45,29.439,,
12983,5/6/2019 20:15,29.665,,
12984,5/6/2019 20:45,29.69,,
12985,5/6/2019 21:15,29.34,,
12986,5/6/2019 21:45,29.439,,
12987,5/6/2019 22:15,29.414,,
12988,5/6/2019 22:45,29.64,,
12989,5/6/2019 23:15,29.69,,
12990,5/6/2019 23:45,29.665,,
12991,5/7/2019 0:15,29.615,,
12992,5/7/2019 0:45,29.49,,
12993,5/7/2019 1:15,28.916,,
12994,5/7/2019 1:45,28.916,,
12995,5/7/2019 2:15,28.99,,
12996,5/7/2019 2:45,29.015,,
12997,5/7/2019 3:15,29.315,,
12998,5/7/2019 3:45,29.464,,
12999,5/7/2019 4:15,28.965,,
13000,5/7/2019 4:45,28.394,,
13001,5/7/2019 5:15,28.816,,
13002,5/7/2019 5:45,28.295,,
13003,5/7/2019 6:15,28.048,,
13004,5/7/2019 6:45,29.19,,
13005,5/7/2019 7:15,28.593,,
13006,5/7/2019 7:45,29.315,,
13007,5/7/2019 8:15,29.389,,
13008,5/7/2019 8:45,29.414,,
13009,5/7/2019 9:15,29.315,,
13010,5/7/2019 9:45,28.99,,
13011,5/7/2019 10:15,29.315,,
13012,5/7/2019 10:45,29.34,,
13013,5/7/2019 11:15,29.389,,
13014,5/7/2019 11:45,29.04,,
13015,5/7/2019 12:15,29.19,,
13016,5/7/2019 12:45,29.389,,
13017,5/7/2019 13:15,29.265,,
13018,5/7/2019 13:45,29.265,,
13019,5/7/2019 14:15,29.14,,
13020,5/7/2019 14:45,28.692,,
13021,5/7/2019 15:15,29.14,,
13022,5/7/2019 15:45,28.122,,
13023,5/7/2019 16:15,27.924,,
13024,5/7/2019 16:45,28.642,,
13025,5/7/2019 17:15,28.394,,
13026,5/7/2019 17:45,28.023,,
13027,5/7/2019 18:15,27.579,,
13028,5/7/2019 18:45,29.065,,
13029,5/7/2019 19:15,28.866,,
13030,5/7/2019 19:45,28.543,,
13031,5/7/2019 20:15,28.543,,
13032,5/7/2019 20:45,29.19,,
13033,5/7/2019 21:15,29.015,,
13034,5/7/2019 21:45,29.414,,
13035,5/7/2019 22:15,29.414,,
13036,5/7/2019 22:45,29.439,,
13037,5/7/2019 23:15,29.414,,
13038,5/7/2019 23:45,29.414,,
13039,5/8/2019 0:15,29.464,,
13040,5/8/2019 0:45,29.439,,
13041,5/8/2019 1:15,29.29,,
13042,5/8/2019 1:45,29.365,,
13043,5/8/2019 2:15,29.389,,
13044,5/8/2019 2:45,29.389,,
13045,5/8/2019 3:15,29.265,,
13046,5/8/2019 3:45,29.015,,
13047,5/8/2019 4:15,28.866,,
13048,5/8/2019 4:45,29.09,,
13049,5/8/2019 5:15,29.065,,
13050,5/8/2019 5:45,29.115,,
13051,5/8/2019 6:15,29.115,,
13052,5/8/2019 6:45,29.09,,
13053,5/8/2019 7:15,29.14,,
13054,5/8/2019 7:45,29.315,,
13055,5/8/2019 8:15,29.24,,
13056,5/8/2019 8:45,29.265,,
13057,5/8/2019 9:15,29.29,,
13058,5/8/2019 9:45,29.315,,
13059,5/8/2019 10:15,29.365,,
13060,5/8/2019 10:45,29.414,,
13061,5/8/2019 11:15,29.414,,
13062,5/8/2019 11:45,29.29,,
13063,5/8/2019 12:15,29.414,,
13064,5/8/2019 12:45,29.414,,
13065,5/8/2019 13:15,29.414,,
13066,5/8/2019 13:45,29.464,,
13067,5/8/2019 14:15,29.49,,
13068,5/8/2019 14:45,29.49,,
13069,5/8/2019 15:15,29.515,,
13070,5/8/2019 15:45,29.34,,
13071,5/8/2019 16:15,28.866,,
13072,5/8/2019 16:45,28.568,,
13073,5/8/2019 17:15,29.19,,
13074,5/8/2019 17:45,29.315,,
13075,5/8/2019 18:15,29.265,,
13076,5/8/2019 18:45,29.215,,
13077,5/8/2019 19:15,29.24,,
13078,5/8/2019 19:45,29.24,,
13079,5/8/2019 20:15,29.265,,
13080,5/8/2019 20:45,29.115,,
13081,5/8/2019 21:15,29.215,,
13082,5/8/2019 21:45,29.29,,
13083,5/8/2019 22:15,29.34,,
13084,5/8/2019 22:45,29.315,,
13085,5/8/2019 23:15,29.315,,
13086,5/8/2019 23:45,29.29,,
13087,5/9/2019 0:15,29.265,,
13088,5/9/2019 0:45,29.14,,
13089,5/9/2019 1:15,29.24,,
13090,5/9/2019 1:45,29.315,,
13091,5/9/2019 2:15,29.24,,
13092,5/9/2019 2:45,29.29,,
13093,5/9/2019 3:15,29.24,,
13094,5/9/2019 3:45,29.24,,
13095,5/9/2019 4:15,29.29,,
13096,5/9/2019 4:45,28.543,,
13097,5/9/2019 5:15,28.518,,
13098,5/9/2019 5:45,28.667,,
13099,5/9/2019 6:15,28.866,,
13100,5/9/2019 6:45,28.692,,
13101,5/9/2019 7:15,28.692,,
13102,5/9/2019 7:45,28.841,,
13103,5/9/2019 8:15,28.766,,
13104,5/9/2019 8:45,28.866,,
13105,5/9/2019 9:15,29.065,,
13106,5/9/2019 9:45,29.19,,
13107,5/9/2019 10:15,29.19,,
13108,5/9/2019 10:45,29.24,,
13109,5/9/2019 11:15,29.265,,
13110,5/9/2019 11:45,29.165,,
13111,5/9/2019 12:15,29.215,,
13112,5/9/2019 12:45,29.09,,
13113,5/9/2019 13:15,29.215,,
13114,5/9/2019 13:45,29.265,,
13115,5/9/2019 14:15,29.365,,
13116,5/9/2019 14:45,29.414,,
13117,5/9/2019 15:15,29.315,,
13118,5/9/2019 15:45,29.439,,
13119,5/9/2019 16:15,29.365,,
13120,5/9/2019 16:45,29.29,,
13121,5/9/2019 17:15,29.315,,
13122,5/9/2019 17:45,29.14,,
13123,5/9/2019 18:15,29.24,,
13124,5/9/2019 18:45,29.215,,
13125,5/9/2019 19:15,29.09,,
13126,5/9/2019 19:45,29.215,,
13127,5/9/2019 20:15,29.19,,
13128,5/9/2019 20:45,29.09,,
13129,5/9/2019 21:15,28.965,,
13130,5/9/2019 21:45,28.642,,
13131,5/9/2019 22:15,28.419,,
13132,5/9/2019 22:45,28.965,,
13133,5/9/2019 23:15,28.99,,
13134,5/9/2019 23:45,29.04,,
13135,5/10/2019 0:15,29.065,,
13136,5/10/2019 0:45,28.617,,
13137,5/10/2019 1:15,28.171,,
13138,5/10/2019 1:45,28.617,,
13139,5/10/2019 2:15,28.493,,
13140,5/10/2019 2:45,28.32,,
13141,5/10/2019 3:15,28.493,,
13142,5/10/2019 3:45,28.642,,
13143,5/10/2019 4:15,28.295,,
13144,5/10/2019 4:45,28.221,,
13145,5/10/2019 5:15,28.766,,
13146,5/10/2019 5:45,29.015,,
13147,5/10/2019 6:15,28.444,,
13148,5/10/2019 6:45,28.493,,
13149,5/10/2019 7:15,28.196,,
13150,5/10/2019 7:45,27.949,,
13151,5/10/2019 8:15,28.32,,
13152,5/10/2019 8:45,28.593,,
13153,5/10/2019 9:15,28.419,,
13154,5/10/2019 9:45,28.543,,
13155,5/10/2019 10:15,28.617,,
13156,5/10/2019 10:45,28.766,,
13157,5/10/2019 11:15,29.04,,
13158,5/10/2019 11:45,28.593,,
13159,5/10/2019 12:15,28.221,,
13160,5/10/2019 12:45,27.653,,
13161,5/10/2019 13:15,28.419,,
13162,5/10/2019 13:45,28.245,,
13163,5/10/2019 14:15,28.122,,
13164,5/10/2019 14:45,28.147,,
13165,5/10/2019 15:15,28.122,,
13166,5/10/2019 15:45,27.727,,
13167,5/10/2019 16:15,28.493,,
13168,5/10/2019 16:45,28.27,,
13169,5/10/2019 17:15,27.85,,
13170,5/10/2019 17:45,27.21,,
13171,5/10/2019 18:15,27.038,,
13172,5/10/2019 18:45,26.989,,
13173,5/10/2019 19:15,27.407,,
13174,5/10/2019 19:45,27.481,,
13175,5/10/2019 20:15,27.431,,
13176,5/10/2019 20:45,27.875,,
13177,5/10/2019 21:15,27.751,,
13178,5/10/2019 21:45,27.727,,
13179,5/10/2019 22:15,28.072,,
13180,5/10/2019 22:45,27.949,,
13181,5/10/2019 23:15,28.493,,
13182,5/10/2019 23:45,28.493,,
13183,5/11/2019 0:15,28.444,,
13184,5/11/2019 0:45,28.468,,
13185,5/11/2019 1:15,28.518,,
13186,5/11/2019 1:45,28.617,,
13187,5/11/2019 2:15,28.642,,
13188,5/11/2019 2:45,28.766,,
13189,5/11/2019 3:15,28.196,,
13190,5/11/2019 3:45,28.048,,
13191,5/11/2019 4:15,27.949,,
13192,5/11/2019 4:45,28.345,,
13193,5/11/2019 5:15,27.998,,
13194,5/11/2019 5:45,28.048,,
13195,5/11/2019 6:15,28.518,,
13196,5/11/2019 6:45,28.891,,
13197,5/11/2019 7:15,28.568,,
13198,5/11/2019 7:45,28.965,,
13199,5/11/2019 8:15,28.99,,
13200,5/11/2019 8:45,29.04,,
13201,5/11/2019 9:15,29.015,,
13202,5/11/2019 9:45,28.766,,
13203,5/11/2019 10:15,28.941,,
13204,5/11/2019 10:45,28.667,,
13205,5/11/2019 11:15,28.766,,
13206,5/11/2019 11:45,28.617,,
13207,5/11/2019 12:15,28.444,,
13208,5/11/2019 12:45,28.593,,
13209,5/11/2019 13:15,28.866,,
13210,5/11/2019 13:45,29.04,,
13211,5/11/2019 14:15,28.941,,
13212,5/11/2019 14:45,28.543,,
13213,5/11/2019 15:15,28.965,,
13214,5/11/2019 15:45,28.518,,
13215,5/11/2019 16:15,28.717,,
13216,5/11/2019 16:45,28.766,,
13217,5/11/2019 17:15,28.941,,
13218,5/11/2019 17:45,28.99,,
13219,5/11/2019 18:15,28.866,,
13220,5/11/2019 18:45,28.916,,
13221,5/11/2019 19:15,28.891,,
13222,5/11/2019 19:45,28.196,,
13223,5/11/2019 20:15,27.481,,
13224,5/11/2019 20:45,27.628,,
13225,5/11/2019 21:15,27.308,,
13226,5/11/2019 21:45,27.875,,
13227,5/11/2019 22:15,28.221,,
13228,5/11/2019 22:45,28.742,,
13229,5/11/2019 23:15,28.99,,
13230,5/11/2019 23:45,28.493,,
13231,5/12/2019 0:15,28.717,,
13232,5/12/2019 0:45,28.99,,
13233,5/12/2019 1:15,29.065,,
13234,5/12/2019 1:45,29.09,,
13235,5/12/2019 2:15,29.09,,
13236,5/12/2019 2:45,29.115,,
13237,5/12/2019 3:15,28.916,,
13238,5/12/2019 3:45,28.816,,
13239,5/12/2019 4:15,28.891,,
13240,5/12/2019 4:45,28.791,,
13241,5/12/2019 5:15,29.015,,
13242,5/12/2019 5:45,28.916,,
13243,5/12/2019 6:15,28.816,,
13244,5/12/2019 6:45,28.593,,
13245,5/12/2019 7:15,28.692,,
13246,5/12/2019 7:45,28.543,,
13247,5/12/2019 8:15,28.245,,
13248,5/12/2019 8:45,28.245,,
13249,5/12/2019 9:15,28.369,,
13250,5/12/2019 9:45,28.394,,
13251,5/12/2019 10:15,28.32,,
13252,5/12/2019 10:45,28.468,,
13253,5/12/2019 11:15,28.394,,
13254,5/12/2019 11:45,28.543,,
13255,5/12/2019 12:15,28.916,,
13256,5/12/2019 12:45,29.065,,
13257,5/12/2019 13:15,29.14,,
13258,5/12/2019 13:45,29.14,,
13259,5/12/2019 14:15,29.165,,
13260,5/12/2019 14:45,29.215,,
13261,5/12/2019 15:15,29.24,,
13262,5/12/2019 15:45,29.215,,
13263,5/12/2019 16:15,29.165,,
13264,5/12/2019 16:45,29.14,,
13265,5/12/2019 17:15,29.165,,
13266,5/12/2019 17:45,29.215,,
13267,5/12/2019 18:15,28.916,,
13268,5/12/2019 18:45,28.916,,
13269,5/12/2019 19:15,28.965,,
13270,5/12/2019 19:45,28.32,,
13271,5/12/2019 20:15,28.27,,
13272,5/12/2019 20:45,28.444,,
13273,5/12/2019 21:15,28.245,,
13274,5/12/2019 21:45,28.419,,
13275,5/12/2019 22:15,28.667,,
13276,5/12/2019 22:45,28.941,,
13277,5/12/2019 23:15,28.717,,
13278,5/12/2019 23:45,29.04,,
13279,5/13/2019 0:15,28.99,,
13280,5/13/2019 0:45,28.916,,
13281,5/13/2019 1:15,28.99,,
13282,5/13/2019 1:45,28.99,,
13283,5/13/2019 2:15,28.941,,
13284,5/13/2019 2:45,28.816,,
13285,5/13/2019 3:15,29.015,,
13286,5/13/2019 3:45,29.04,,
13287,5/13/2019 4:15,28.941,,
13288,5/13/2019 4:45,28.916,,
13289,5/13/2019 5:15,29.065,,
13290,5/13/2019 5:45,29.115,,
13291,5/13/2019 6:15,28.965,,
13292,5/13/2019 6:45,29.065,,
13293,5/13/2019 7:15,29.115,,
13294,5/13/2019 7:45,28.99,,
13295,5/13/2019 8:15,28.742,,
13296,5/13/2019 8:45,28.667,,
13297,5/13/2019 9:15,28.642,,
13298,5/13/2019 9:45,28.717,,
13299,5/13/2019 10:15,28.841,,
13300,5/13/2019 10:45,28.791,,
13301,5/13/2019 11:15,28.965,,
13302,5/13/2019 11:45,28.965,,
13303,5/13/2019 12:15,28.941,,
13304,5/13/2019 12:45,28.941,,
13305,5/13/2019 13:15,29.015,,
13306,5/13/2019 13:45,29.04,,
13307,5/13/2019 14:15,29.065,,
13308,5/13/2019 14:45,29.09,,
13309,5/13/2019 15:15,29.065,,
13310,5/13/2019 15:45,29.09,,
13311,5/13/2019 16:15,29.09,,
13312,5/13/2019 16:45,29.09,,
13313,5/13/2019 17:15,29.065,,
13314,5/13/2019 17:45,29.065,,
13315,5/13/2019 18:15,28.841,,
13316,5/13/2019 18:45,28.965,,
13317,5/13/2019 19:15,28.866,,
13318,5/13/2019 19:45,28.916,,
13319,5/13/2019 20:15,28.742,,
13320,5/13/2019 20:45,28.816,,
13321,5/13/2019 21:15,28.891,,
13322,5/13/2019 21:45,28.916,,
13323,5/13/2019 22:15,28.99,,
13324,5/13/2019 22:45,28.816,,
13325,5/13/2019 23:15,29.09,,
13326,5/13/2019 23:45,28.965,,
13327,5/14/2019 0:15,28.965,,
13328,5/14/2019 0:45,29.015,,
13329,5/14/2019 1:15,29.04,,
13330,5/14/2019 1:45,28.99,,
13331,5/14/2019 2:15,29.015,,
13332,5/14/2019 2:45,29.04,,
13333,5/14/2019 3:15,29.015,,
13334,5/14/2019 3:45,29.015,,
13335,5/14/2019 4:15,29.04,,
13336,5/14/2019 4:45,29.015,,
13337,5/14/2019 5:15,28.965,,
13338,5/14/2019 5:45,28.965,,
13339,5/14/2019 6:15,28.866,,
13340,5/14/2019 6:45,28.891,,
13341,5/14/2019 7:15,28.965,,
13342,5/14/2019 7:45,28.717,,
13343,5/14/2019 8:15,28.816,,
13344,5/14/2019 8:45,28.593,,
13345,5/14/2019 9:15,28.617,,
13346,5/14/2019 9:45,28.518,,
13347,5/14/2019 10:15,28.345,,
13348,5/14/2019 10:45,28.245,,
13349,5/14/2019 11:15,28.122,,
13350,5/14/2019 11:45,28.122,,
13351,5/14/2019 12:15,28.369,,
13352,5/14/2019 12:45,28.667,,
13353,5/14/2019 13:15,28.866,,
13354,5/14/2019 13:45,28.916,,
13355,5/14/2019 14:15,29.04,,
13356,5/14/2019 14:45,29.09,,
13357,5/14/2019 15:15,29.09,,
13358,5/14/2019 15:45,29.065,,
13359,5/14/2019 16:15,29.065,,
13360,5/14/2019 16:45,29.065,,
13361,5/14/2019 17:15,29.115,,
13362,5/14/2019 17:45,29.115,,
13363,5/14/2019 18:15,29.115,,
13364,5/14/2019 18:45,29.115,,
13365,5/14/2019 19:15,29.065,,
13366,5/14/2019 19:45,28.866,,
13367,5/14/2019 20:15,28.791,,
13368,5/14/2019 20:45,28.766,,
13369,5/14/2019 21:15,28.766,,
13370,5/14/2019 21:45,28.791,,
13371,5/14/2019 22:15,28.841,,
13372,5/14/2019 22:45,28.916,,
13373,5/14/2019 23:15,28.766,,
13374,5/14/2019 23:45,27.899,,
13375,5/15/2019 0:15,28.394,,
13376,5/15/2019 0:45,28.369,,
13377,5/15/2019 1:15,28.766,,
13378,5/15/2019 1:45,28.692,,
13379,5/15/2019 2:15,28.841,,
13380,5/15/2019 2:45,28.891,,
13381,5/15/2019 3:15,28.891,,
13382,5/15/2019 3:45,28.941,,
13383,5/15/2019 4:15,29.015,,
13384,5/15/2019 4:45,29.04,,
13385,5/15/2019 5:15,29.09,,
13386,5/15/2019 5:45,29.065,,
13387,5/15/2019 6:15,29.065,,
13388,5/15/2019 6:45,29.065,,
13389,5/15/2019 7:15,29.065,,
13390,5/15/2019 7:45,29.065,,
13391,5/15/2019 8:15,28.99,,
13392,5/15/2019 8:45,28.766,,
13393,5/15/2019 9:15,28.617,,
13394,5/15/2019 9:45,28.766,,
13395,5/15/2019 10:15,28.891,,
13396,5/15/2019 10:45,28.493,,
13397,5/15/2019 11:15,28.568,,
13398,5/15/2019 11:45,28.171,,
13399,5/15/2019 12:15,28.048,,
13400,5/15/2019 12:45,28.468,,
13401,5/15/2019 13:15,28.32,,
13402,5/15/2019 13:45,28.891,,
13403,5/15/2019 14:15,28.717,,
13404,5/15/2019 14:45,28.941,,
13405,5/15/2019 15:15,28.866,,
13406,5/15/2019 15:45,28.99,,
13407,5/15/2019 16:15,29.04,,
13408,5/15/2019 16:45,29.34,,
13409,5/15/2019 17:15,29.115,,
13410,5/15/2019 17:45,29.19,,
13411,5/15/2019 18:15,29.265,,
13412,5/15/2019 18:45,29.265,,
13413,5/15/2019 19:15,29.09,,
13414,5/15/2019 19:45,28.891,,
13415,5/15/2019 20:15,28.916,,
13416,5/15/2019 20:45,28.965,,
13417,5/15/2019 21:15,28.866,,
13418,5/15/2019 21:45,28.941,,
13419,5/15/2019 22:15,28.916,,
13420,5/15/2019 22:45,28.941,,
13421,5/15/2019 23:15,28.941,,
13422,5/15/2019 23:45,29.065,,
13423,5/16/2019 0:15,29.04,,
13424,5/16/2019 0:45,28.99,,
13425,5/16/2019 1:15,29.165,,
13426,5/16/2019 1:45,29.19,,
13427,5/16/2019 2:15,29.015,,
13428,5/16/2019 2:45,29.165,,
13429,5/16/2019 3:15,29.24,,
13430,5/16/2019 3:45,29.24,,
13431,5/16/2019 4:15,29.115,,
13432,5/16/2019 4:45,29.115,,
13433,5/16/2019 5:15,29.14,,
13434,5/16/2019 5:45,29.19,,
13435,5/16/2019 6:15,29.24,,
13436,5/16/2019 6:45,29.24,,
13437,5/16/2019 7:15,29.24,,
13438,5/16/2019 7:45,29.24,,
13439,5/16/2019 8:15,29.24,,
13440,5/16/2019 8:45,29.265,,
13441,5/16/2019 9:15,29.215,,
13442,5/16/2019 9:45,29.19,,
13443,5/16/2019 10:15,29.215,,
13444,5/16/2019 10:45,29.14,,
13445,5/16/2019 11:15,29.04,,
13446,5/16/2019 11:45,28.99,,
13447,5/16/2019 12:15,29.015,,
13448,5/16/2019 12:45,29.04,,
13449,5/16/2019 13:15,28.99,,
13450,5/16/2019 13:45,29.04,,
13451,5/16/2019 14:15,29.04,,
13452,5/16/2019 14:45,29.065,,
13453,5/16/2019 15:15,29.165,,
13454,5/16/2019 15:45,29.14,,
13455,5/16/2019 16:15,29.315,,
13456,5/16/2019 16:45,29.265,,
13457,5/16/2019 17:15,29.265,,
13458,5/16/2019 17:45,29.315,,
13459,5/16/2019 18:15,29.315,,
13460,5/16/2019 18:45,29.365,,
13461,5/16/2019 19:15,29.315,,
13462,5/16/2019 19:45,29.34,,
13463,5/16/2019 20:15,29.365,,
13464,5/16/2019 20:45,29.389,,
13465,5/16/2019 21:15,29.14,,
13466,5/16/2019 21:45,29.14,,
13467,5/16/2019 22:15,29.065,,
13468,5/16/2019 22:45,29.19,,
13469,5/16/2019 23:15,29.115,,
13470,5/16/2019 23:45,29.24,,
