#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
13839,5/24/2019 16:15,25.647,,
13840,5/24/2019 16:45,26.867,,
13841,5/24/2019 17:15,27.505,,
13842,5/24/2019 17:45,27.112,,
13843,5/24/2019 18:15,28.468,,
13844,5/24/2019 18:45,27.014,,
13845,5/24/2019 19:15,27.284,,
13846,5/24/2019 19:45,28.394,,
13847,5/24/2019 20:15,28.196,,
13848,5/24/2019 20:45,26.598,,
13849,5/24/2019 21:15,26.769,,
13850,5/24/2019 21:45,27.702,,
13851,5/24/2019 22:15,28.048,,
13852,5/24/2019 22:45,27.604,,
13853,5/24/2019 23:15,28.27,,
13854,5/24/2019 23:45,27.998,,
13855,5/25/2019 0:15,28.295,,
13856,5/25/2019 0:45,28.444,,
13857,5/25/2019 1:15,28.518,,
13858,5/25/2019 1:45,28.32,,
13859,5/25/2019 2:15,27.186,,
13860,5/25/2019 2:45,27.112,,
13861,5/25/2019 3:15,26.72,,
13862,5/25/2019 3:45,26.134,,
13863,5/25/2019 4:15,25.647,,
13864,5/25/2019 4:45,26.109,,
13865,5/25/2019 5:15,26.256,,
13866,5/25/2019 5:45,26.549,,
13867,5/25/2019 6:15,27.53,,
13868,5/25/2019 6:45,27.186,,
13869,5/25/2019 7:15,27.801,,
13870,5/25/2019 7:45,26.842,,
13871,5/25/2019 8:15,27.259,,
13872,5/25/2019 8:45,27.653,,
13873,5/25/2019 9:15,27.801,,
13874,5/25/2019 9:45,28.023,,
13875,5/25/2019 10:15,27.358,,
13876,5/25/2019 10:45,27.604,,
13877,5/25/2019 11:15,27.53,,
13878,5/25/2019 11:45,27.358,,
13879,5/25/2019 12:15,27.21,,
13880,5/25/2019 12:45,28.147,,
13881,5/25/2019 13:15,28.444,,
13882,5/25/2019 13:45,28.32,,
13883,5/25/2019 14:15,26.94,,
13884,5/25/2019 14:45,26.231,,
13885,5/25/2019 15:15,26.965,,
13886,5/25/2019 15:45,25.72,,
13887,5/25/2019 16:15,24.774,,
13888,5/25/2019 16:45,25.065,,
13889,5/25/2019 17:15,26.867,,
13890,5/25/2019 17:45,26.598,,
13891,5/25/2019 18:15,26.475,,
13892,5/25/2019 18:45,27.136,,
13893,5/25/2019 19:15,27.776,,
13894,5/25/2019 19:45,28.122,,
13895,5/25/2019 20:15,28.32,,
13896,5/25/2019 20:45,26.426,,
13897,5/25/2019 21:15,28.023,,
13898,5/25/2019 21:45,27.431,,
13899,5/25/2019 22:15,27.382,,
13900,5/25/2019 22:45,27.333,,
13901,5/25/2019 23:15,27.653,,
13902,5/25/2019 23:45,27.554,,
13903,5/26/2019 0:15,27.038,,
13904,5/26/2019 0:45,26.671,,
13905,5/26/2019 1:15,26.695,,
13906,5/26/2019 1:45,27.235,,
13907,5/26/2019 2:15,26.622,,
13908,5/26/2019 2:45,26.402,,
13909,5/26/2019 3:15,27.063,,
13910,5/26/2019 3:45,26.28,,
13911,5/26/2019 4:15,25.89,,
13912,5/26/2019 4:45,25.38,,
13913,5/26/2019 5:15,26.109,,
13914,5/26/2019 5:45,26.451,,
13915,5/26/2019 6:15,26.769,,
13916,5/26/2019 6:45,26.256,,
13917,5/26/2019 7:15,26.426,,
13918,5/26/2019 7:45,26.426,,
13919,5/26/2019 8:15,26.622,,
13920,5/26/2019 8:45,26.744,,
13921,5/26/2019 9:15,27.481,,
13922,5/26/2019 9:45,27.998,,
13923,5/26/2019 10:15,28.196,,
13924,5/26/2019 10:45,27.456,,
13925,5/26/2019 11:15,27.284,,
13926,5/26/2019 11:45,26.573,,
13927,5/26/2019 12:15,26.965,,
13928,5/26/2019 12:45,26.378,,
13929,5/26/2019 13:15,27.014,,
13930,5/26/2019 13:45,26.451,,
13931,5/26/2019 14:15,26.304,,
13932,5/26/2019 14:45,27.235,,
13933,5/26/2019 15:15,25.89,,
13934,5/26/2019 15:45,26.158,,
13935,5/26/2019 16:15,26.182,,
13936,5/26/2019 16:45,26.573,,
13937,5/26/2019 17:15,26.402,,
13938,5/26/2019 17:45,26.549,,
13939,5/26/2019 18:15,26.646,,
13940,5/26/2019 18:45,26.695,,
13941,5/26/2019 19:15,26.72,,
13942,5/26/2019 19:45,26.842,,
13943,5/26/2019 20:15,27.259,,
13944,5/26/2019 20:45,27.751,,
13945,5/26/2019 21:15,27.284,,
13946,5/26/2019 21:45,27.924,,
13947,5/26/2019 22:15,26.989,,
13948,5/26/2019 22:45,27.949,,
13949,5/26/2019 23:15,28.295,,
13950,5/26/2019 23:45,26.646,,
13951,5/27/2019 0:15,25.914,,
13952,5/27/2019 0:45,26.793,,
13953,5/27/2019 1:15,27.751,,
13954,5/27/2019 1:45,27.358,,
13955,5/27/2019 2:15,27.604,,
13956,5/27/2019 2:45,26.891,,
13957,5/27/2019 3:15,26.549,,
13958,5/27/2019 3:45,26.72,,
13959,5/27/2019 4:15,26.426,,
13960,5/27/2019 4:45,26.646,,
13961,5/27/2019 5:15,25.841,,
13962,5/27/2019 5:45,26.036,,
13963,5/27/2019 6:15,26.304,,
13964,5/27/2019 6:45,26.549,,
13965,5/27/2019 7:15,26.402,,
13966,5/27/2019 7:45,26.573,,
13967,5/27/2019 8:15,26.94,,
13968,5/27/2019 8:45,27.112,,
13969,5/27/2019 9:15,27.382,,
13970,5/27/2019 9:45,27.677,,
13971,5/27/2019 10:15,28.27,,
13972,5/27/2019 10:45,26.646,,
13973,5/27/2019 11:15,28.221,,
13974,5/27/2019 11:45,28.543,,
13975,5/27/2019 12:15,27.579,,
13976,5/27/2019 12:45,26.891,,
13977,5/27/2019 13:15,27.112,,
13978,5/27/2019 13:45,27.259,,
13979,5/27/2019 14:15,26.695,,
13980,5/27/2019 14:45,27.924,,
13981,5/27/2019 15:15,26.573,,
13982,5/27/2019 15:45,25.939,,
13983,5/27/2019 16:15,26.549,,
13984,5/27/2019 16:45,26.769,,
13985,5/27/2019 17:15,26.842,,
13986,5/27/2019 17:45,26.695,,
13987,5/27/2019 18:15,26.622,,
13988,5/27/2019 18:45,26.5,,
13989,5/27/2019 19:15,25.89,,
13990,5/27/2019 19:45,25.817,,
13991,5/27/2019 20:15,27.407,,
13992,5/27/2019 20:45,28.518,,
13993,5/27/2019 21:15,28.518,,
13994,5/27/2019 21:45,28.171,,
13995,5/27/2019 22:15,28.369,,
13996,5/27/2019 22:45,27.604,,
13997,5/27/2019 23:15,27.628,,
13998,5/27/2019 23:45,28.097,,
13999,5/28/2019 0:15,27.727,,
14000,5/28/2019 0:45,28.171,,
14001,5/28/2019 1:15,28.245,,
14002,5/28/2019 1:45,28.32,,
14003,5/28/2019 2:15,27.431,,
14004,5/28/2019 2:45,26.378,,
14005,5/28/2019 3:15,26.842,,
14006,5/28/2019 3:45,25.768,,
14007,5/28/2019 4:15,27.604,,
14008,5/28/2019 4:45,25.768,,
14009,5/28/2019 5:15,25.453,,
14010,5/28/2019 5:45,25.355,,
14011,5/28/2019 6:15,25.404,,
14012,5/28/2019 6:45,25.574,,
14013,5/28/2019 7:15,26.573,,
14014,5/28/2019 7:45,25.623,,
14015,5/28/2019 8:15,25.671,,
14016,5/28/2019 8:45,25.939,,
14017,5/28/2019 9:15,28.147,,
14018,5/28/2019 9:45,28.196,,
14019,5/28/2019 10:15,26.378,,
14020,5/28/2019 10:45,26.134,,
14021,5/28/2019 11:15,27.85,,
14022,5/28/2019 11:45,26.134,,
14023,5/28/2019 12:15,27.899,,
14024,5/28/2019 12:45,27.481,,
14025,5/28/2019 13:15,26.256,,
14026,5/28/2019 13:45,26.475,,
14027,5/28/2019 14:15,27.974,,
14028,5/28/2019 14:45,26.793,,
14029,5/28/2019 15:15,26.231,,
14030,5/28/2019 15:45,26.671,,
14031,5/28/2019 16:15,27.628,,
14032,5/28/2019 16:45,26.524,,
14033,5/28/2019 17:15,26.451,,
14034,5/28/2019 17:45,26.256,,
14035,5/28/2019 18:15,26.402,,
14036,5/28/2019 18:45,26.5,,
14037,5/28/2019 19:15,26.28,,
14038,5/28/2019 19:45,26.329,,
14039,5/28/2019 20:15,27.801,,
14040,5/28/2019 20:45,28.023,,
14041,5/28/2019 21:15,27.358,,
14042,5/28/2019 21:45,27.949,,
14043,5/28/2019 22:15,26.72,,
14044,5/28/2019 22:45,27.456,,
14045,5/28/2019 23:15,27.875,,
14046,5/28/2019 23:45,26.989,,
14047,5/29/2019 0:15,28.023,,
14048,5/29/2019 0:45,27.974,,
14049,5/29/2019 1:15,28.072,,
14050,5/29/2019 1:45,27.407,,
14051,5/29/2019 2:15,27.974,,
14052,5/29/2019 2:45,27.431,,
14053,5/29/2019 3:15,27.801,,
14054,5/29/2019 3:45,27.702,,
14055,5/29/2019 4:15,27.554,,
14056,5/29/2019 4:45,27.554,,
14057,5/29/2019 5:15,27.776,,
14058,5/29/2019 5:45,26.402,,
14059,5/29/2019 6:15,26.329,,
14060,5/29/2019 6:45,27.481,,
14061,5/29/2019 7:15,26.842,,
14062,5/29/2019 7:45,26.842,,
14063,5/29/2019 8:15,27.727,,
14064,5/29/2019 8:45,27.899,,
14065,5/29/2019 9:15,27.825,,
14066,5/29/2019 9:45,27.899,,
14067,5/29/2019 10:15,27.949,,
14068,5/29/2019 10:45,27.924,,
14069,5/29/2019 11:15,27.949,,
14070,5/29/2019 11:45,27.998,,
14071,5/29/2019 12:15,27.875,,
14072,5/29/2019 12:45,27.235,,
14073,5/29/2019 13:15,26.891,,
14074,5/29/2019 13:45,27.038,,
14075,5/29/2019 14:15,27.481,,
14076,5/29/2019 14:45,27.604,,
14077,5/29/2019 15:15,26.549,,
14078,5/29/2019 15:45,27.136,,
14079,5/29/2019 16:15,27.112,,
14080,5/29/2019 16:45,27.136,,
14081,5/29/2019 17:15,26.622,,
14082,5/29/2019 17:45,26.72,,
14083,5/29/2019 18:15,26.451,,
14084,5/29/2019 18:45,26.378,,
14085,5/29/2019 19:15,26.402,,
14086,5/29/2019 19:45,26.451,,
14087,5/29/2019 20:15,26.451,,
14088,5/29/2019 20:45,26.573,,
14089,5/29/2019 21:15,26.304,,
14090,5/29/2019 21:45,26.622,,
14091,5/29/2019 22:15,27.407,,
14092,5/29/2019 22:45,27.308,,
14093,5/29/2019 23:15,27.801,,
14094,5/29/2019 23:45,27.974,,
14095,5/30/2019 0:15,27.924,,
14096,5/30/2019 0:45,27.751,,
14097,5/30/2019 1:15,27.014,,
14098,5/30/2019 1:45,27.825,,
14099,5/30/2019 2:15,27.554,,
14100,5/30/2019 2:45,27.727,,
14101,5/30/2019 3:15,27.875,,
14102,5/30/2019 3:45,27.825,,
14103,5/30/2019 4:15,28.072,,
14104,5/30/2019 4:45,27.431,,
14105,5/30/2019 5:15,27.358,,
14106,5/30/2019 5:45,27.358,,
14107,5/30/2019 6:15,26.549,,
14108,5/30/2019 6:45,27.284,,
14109,5/30/2019 7:15,26.402,,
14110,5/30/2019 7:45,26.378,,
14111,5/30/2019 8:15,26.598,,
14112,5/30/2019 8:45,26.549,,
14113,5/30/2019 9:15,26.524,,
14114,5/30/2019 9:45,26.549,,
14115,5/30/2019 10:15,26.769,,
14116,5/30/2019 10:45,26.94,,
14117,5/30/2019 11:15,27.949,,
14118,5/30/2019 11:45,27.998,,
14119,5/30/2019 12:15,26.965,,
14120,5/30/2019 12:45,27.801,,
14121,5/30/2019 13:15,26.598,,
14122,5/30/2019 13:45,26.842,,
14123,5/30/2019 14:15,27.949,,
14124,5/30/2019 14:45,27.875,,
14125,5/30/2019 15:15,26.867,,
14126,5/30/2019 15:45,27.998,,
14127,5/30/2019 16:15,26.671,,
14128,5/30/2019 16:45,26.695,,
14129,5/30/2019 17:15,27.505,,
14130,5/30/2019 17:45,26.695,,
14131,5/30/2019 18:15,26.671,,
14132,5/30/2019 18:45,26.695,,
14133,5/30/2019 19:15,25.963,,
14134,5/30/2019 19:45,26.256,,
14135,5/30/2019 20:15,26.134,,
14136,5/30/2019 20:45,26.036,,
14137,5/30/2019 21:15,26.28,,
14138,5/30/2019 21:45,27.038,,
14139,5/30/2019 22:15,26.475,,
14140,5/30/2019 22:45,26.646,,
14141,5/30/2019 23:15,25.866,,
14142,5/30/2019 23:45,26.182,,
14143,5/31/2019 0:15,26.329,,
14144,5/31/2019 0:45,26.671,,
14145,5/31/2019 1:15,26.744,,
14146,5/31/2019 1:45,27.702,,
14147,5/31/2019 2:15,27.751,,
14148,5/31/2019 2:45,26.916,,
14149,5/31/2019 3:15,27.825,,
14150,5/31/2019 3:45,27.358,,
14151,5/31/2019 4:15,27.899,,
14152,5/31/2019 4:45,25.939,,
14153,5/31/2019 5:15,26.451,,
14154,5/31/2019 5:45,27.259,,
14155,5/31/2019 6:15,25.866,,
14156,5/31/2019 6:45,26.109,,
14157,5/31/2019 7:15,25.501,,
14158,5/31/2019 7:45,25.477,,
14159,5/31/2019 8:15,26.158,,
14160,5/31/2019 8:45,26.475,,
14161,5/31/2019 9:15,26.329,,
14162,5/31/2019 9:45,25.525,,
14163,5/31/2019 10:15,26.451,,
14164,5/31/2019 10:45,25.428,,
14165,5/31/2019 11:15,26.426,,
14166,5/31/2019 11:45,26.573,,
14167,5/31/2019 12:15,25.987,,
14168,5/31/2019 12:45,26.622,,
14169,5/31/2019 13:15,25.987,,
14170,5/31/2019 13:45,26.134,,
14171,5/31/2019 14:15,25.866,,
14172,5/31/2019 14:45,26.475,,
14173,5/31/2019 15:15,27.727,,
14174,5/31/2019 15:45,28.097,,
14175,5/31/2019 16:15,27.677,,
14176,5/31/2019 16:45,27.801,,
14177,5/31/2019 17:15,26.598,,
14178,5/31/2019 17:45,26.695,,
14179,5/31/2019 18:15,27.136,,
14180,5/31/2019 18:45,27.899,,
14181,5/31/2019 19:15,28.048,,
14182,5/31/2019 19:45,27.974,,
14183,5/31/2019 20:15,27.014,,
14184,5/31/2019 20:45,27.554,,
14185,5/31/2019 21:15,27.063,,
14186,5/31/2019 21:45,27.087,,
14187,5/31/2019 22:15,27.554,,
14188,5/31/2019 22:45,26.426,,
14189,5/31/2019 23:15,25.866,,
14190,5/31/2019 23:45,25.841,,
14191,6/1/2019 0:15,26.012,,
14192,6/1/2019 0:45,26.5,,
14193,6/1/2019 1:15,25.987,,
14194,6/1/2019 1:45,26.085,,
14195,6/1/2019 2:15,26.622,,
14196,6/1/2019 2:45,26.818,,
14197,6/1/2019 3:15,26.867,,
14198,6/1/2019 3:45,26.72,,
14199,6/1/2019 4:15,26.598,,
14200,6/1/2019 4:45,27.161,,
14201,6/1/2019 5:15,28.419,,
14202,6/1/2019 5:45,26.965,,
14203,6/1/2019 6:15,27.112,,
14204,6/1/2019 6:45,27.677,,
14205,6/1/2019 7:15,27.801,,
14206,6/1/2019 7:45,28.048,,
14207,6/1/2019 8:15,27.604,,
14208,6/1/2019 8:45,27.358,,
14209,6/1/2019 9:15,27.358,,
14210,6/1/2019 9:45,27.161,,
14211,6/1/2019 10:15,27.235,,
14212,6/1/2019 10:45,27.308,,
14213,6/1/2019 11:15,27.235,,
14214,6/1/2019 11:45,27.284,,
14215,6/1/2019 12:15,27.038,,
14216,6/1/2019 12:45,27.161,,
14217,6/1/2019 13:15,25.671,,
14218,6/1/2019 13:45,25.162,,
14219,6/1/2019 14:15,25.623,,
14220,6/1/2019 14:45,25.793,,
14221,6/1/2019 15:15,24.798,,
14222,6/1/2019 15:45,25.331,,
14223,6/1/2019 16:15,25.525,,
14224,6/1/2019 16:45,25.428,,
14225,6/1/2019 17:15,25.598,,
14226,6/1/2019 17:45,25.647,,
14227,6/1/2019 18:15,26.158,,
14228,6/1/2019 18:45,27.431,,
14229,6/1/2019 19:15,27.186,,
14230,6/1/2019 19:45,27.358,,
14231,6/1/2019 20:15,26.891,,
14232,6/1/2019 20:45,26.769,,
14233,6/1/2019 21:15,26.793,,
14234,6/1/2019 21:45,26.109,,
14235,6/1/2019 22:15,26.134,,
14236,6/1/2019 22:45,26.256,,
14237,6/1/2019 23:15,26.012,,
14238,6/1/2019 23:45,25.914,,
14239,6/2/2019 0:15,25.38,,
14240,6/2/2019 0:45,26.378,,
14241,6/2/2019 1:15,25.258,,
14242,6/2/2019 1:45,25.21,,
14243,6/2/2019 2:15,25.404,,
14244,6/2/2019 2:45,24.581,,
14245,6/2/2019 3:15,24.823,,
14246,6/2/2019 3:45,25.404,,
14247,6/2/2019 4:15,26.867,,
14248,6/2/2019 4:45,26.598,,
14249,6/2/2019 5:15,26.549,,
14250,6/2/2019 5:45,26.353,,
14251,6/2/2019 6:15,26.256,,
14252,6/2/2019 6:45,27.014,,
14253,6/2/2019 7:15,27.308,,
14254,6/2/2019 7:45,27.284,,
14255,6/2/2019 8:15,27.186,,
14256,6/2/2019 8:45,27.038,,
14257,6/2/2019 9:15,26.744,,
14258,6/2/2019 9:45,26.867,,
14259,6/2/2019 10:15,26.256,,
14260,6/2/2019 10:45,26.256,,
14261,6/2/2019 11:15,25.987,,
14262,6/2/2019 11:45,25.866,,
14263,6/2/2019 12:15,25.671,,
14264,6/2/2019 12:45,25.647,,
14265,6/2/2019 13:15,24.895,,
14266,6/2/2019 13:45,25.283,,
14267,6/2/2019 14:15,25.963,,
14268,6/2/2019 14:45,25.137,,
14269,6/2/2019 15:15,26.451,,
14270,6/2/2019 15:45,25.453,,
14271,6/2/2019 16:15,25.283,,
14272,6/2/2019 16:45,25.404,,
14273,6/2/2019 17:15,25.841,,
14274,6/2/2019 17:45,25.525,,
14275,6/2/2019 18:15,25.768,,
14276,6/2/2019 18:45,25.671,,
14277,6/2/2019 19:15,26.695,,
14278,6/2/2019 19:45,26.573,,
14279,6/2/2019 20:15,26.451,,
14280,6/2/2019 20:45,25.963,,
14281,6/2/2019 21:15,25.841,,
14282,6/2/2019 21:45,25.987,,
14283,6/2/2019 22:15,26.94,,
14284,6/2/2019 22:45,26.207,,
14285,6/2/2019 23:15,26.231,,
14286,6/2/2019 23:45,26.182,,
14287,6/3/2019 0:15,26.085,,
14288,6/3/2019 0:45,25.404,,
14289,6/3/2019 1:15,25.525,,
14290,6/3/2019 1:45,25.501,,
14291,6/3/2019 2:15,26.036,,
14292,6/3/2019 2:45,27.407,,
14293,6/3/2019 3:15,25.355,,
14294,6/3/2019 3:45,24.895,,
14295,6/3/2019 4:15,24.895,,
14296,6/3/2019 4:45,26.061,,
14297,6/3/2019 5:15,26.549,,
14298,6/3/2019 5:45,26.182,,
14299,6/3/2019 6:15,25.963,,
14300,6/3/2019 6:45,25.939,,
14301,6/3/2019 7:15,26.085,,
14302,6/3/2019 7:45,26.036,,
14303,6/3/2019 8:15,26.793,,
14304,6/3/2019 8:45,26.842,,
14305,6/3/2019 9:15,27.333,,
14306,6/3/2019 9:45,26.989,,
14307,6/3/2019 10:15,27.284,,
14308,6/3/2019 10:45,26.842,,
14309,6/3/2019 11:15,25.987,,
14310,6/3/2019 11:45,25.671,,
14311,6/3/2019 12:15,25.72,,
14312,6/3/2019 12:45,25.793,,
14313,6/3/2019 13:15,25.841,,
14314,6/3/2019 13:45,25.89,,
14315,6/3/2019 14:15,26.304,,
14316,6/3/2019 14:45,27.161,,
14317,6/3/2019 15:15,27.751,,
14318,6/3/2019 15:45,27.456,,
14319,6/3/2019 16:15,27.259,,
14320,6/3/2019 16:45,27.186,,
14321,6/3/2019 17:15,27.456,,
14322,6/3/2019 17:45,27.407,,
14323,6/3/2019 18:15,26.549,,
14324,6/3/2019 18:45,26.744,,
14325,6/3/2019 19:15,26.818,,
14326,6/3/2019 19:45,26.867,,
14327,6/3/2019 20:15,26.402,,
14328,6/3/2019 20:45,27.284,,
14329,6/3/2019 21:15,27.407,,
14330,6/3/2019 21:45,27.628,,
14331,6/3/2019 22:15,27.85,,
14332,6/3/2019 22:45,27.628,,
14333,6/3/2019 23:15,26.916,,
14334,6/3/2019 23:45,27.136,,
14335,6/4/2019 0:15,26.72,,
14336,6/4/2019 0:45,26.378,,
14337,6/4/2019 1:15,26.353,,
14338,6/4/2019 1:45,26.378,,
14339,6/4/2019 2:15,26.891,,
14340,6/4/2019 2:45,28.171,,
14341,6/4/2019 3:15,28.369,,
14342,6/4/2019 3:45,28.419,,
14343,6/4/2019 4:15,28.048,,
14344,6/4/2019 4:45,27.604,,
14345,6/4/2019 5:15,27.456,,
14346,6/4/2019 5:45,27.136,,
14347,6/4/2019 6:15,27.358,,
14348,6/4/2019 6:45,28.023,,
14349,6/4/2019 7:15,27.063,,
14350,6/4/2019 7:45,27.038,,
14351,6/4/2019 8:15,26.793,,
14352,6/4/2019 8:45,28.122,,
14353,6/4/2019 9:15,26.891,,
14354,6/4/2019 9:45,27.628,,
14355,6/4/2019 10:15,27.407,,
14356,6/4/2019 10:45,26.646,,
14357,6/4/2019 11:15,26.549,,
14358,6/4/2019 11:45,27.038,,
14359,6/4/2019 12:15,26.818,,
14360,6/4/2019 12:45,27.235,,
14361,6/4/2019 13:15,27.382,,
14362,6/4/2019 13:45,27.751,,
14363,6/4/2019 14:15,27.628,,
14364,6/4/2019 14:45,26.842,,
14365,6/4/2019 15:15,27.776,,
14366,6/4/2019 15:45,27.751,,
14367,6/4/2019 16:15,27.481,,
14368,6/4/2019 16:45,28.369,,
14369,6/4/2019 17:15,28.468,,
14370,6/4/2019 17:45,27.875,,
14371,6/4/2019 18:15,27.53,,
14372,6/4/2019 18:45,27.554,,
14373,6/4/2019 19:15,28.023,,
14374,6/4/2019 19:45,28.048,,
14375,6/4/2019 20:15,28.221,,
14376,6/4/2019 20:45,27.53,,
14377,6/4/2019 21:15,26.916,,
14378,6/4/2019 21:45,26.916,,
14379,6/4/2019 22:15,26.867,,
14380,6/4/2019 22:45,27.186,,
14381,6/4/2019 23:15,27.505,,
14382,6/4/2019 23:45,27.456,,
14383,6/5/2019 0:15,27.456,,
14384,6/5/2019 0:45,27.53,,
14385,6/5/2019 1:15,27.998,,
14386,6/5/2019 1:45,28.27,,
14387,6/5/2019 2:15,28.394,,
14388,6/5/2019 2:45,27.653,,
14389,6/5/2019 3:15,28.518,,
14390,6/5/2019 3:45,28.717,,
14391,6/5/2019 4:15,28.766,,
14392,6/5/2019 4:45,28.345,,
14393,6/5/2019 5:15,28.692,,
14394,6/5/2019 5:45,27.924,,
14395,6/5/2019 6:15,28.667,,
14396,6/5/2019 6:45,28.742,,
14397,6/5/2019 7:15,28.766,,
14398,6/5/2019 7:45,28.791,,
14399,6/5/2019 8:15,28.419,,
14400,6/5/2019 8:45,27.677,,
14401,6/5/2019 9:15,27.801,,
14402,6/5/2019 9:45,27.554,,
14403,6/5/2019 10:15,27.333,,
14404,6/5/2019 10:45,27.677,,
14405,6/5/2019 11:15,27.949,,
14406,6/5/2019 11:45,28.27,,
14407,6/5/2019 12:15,28.518,,
14408,6/5/2019 12:45,28.568,,
14409,6/5/2019 13:15,27.382,,
14410,6/5/2019 13:45,27.554,,
14411,6/5/2019 14:15,28.27,,
14412,6/5/2019 14:45,27.53,,
14413,6/5/2019 15:15,27.825,,
14414,6/5/2019 15:45,27.825,,
14415,6/5/2019 16:15,27.677,,
14416,6/5/2019 16:45,27.702,,
14417,6/5/2019 17:15,28.419,,
14418,6/5/2019 17:45,29.065,,
14419,6/5/2019 18:15,28.295,,
14420,6/5/2019 18:45,28.841,,
14421,6/5/2019 19:15,27.628,,
14422,6/5/2019 19:45,28.568,,
14423,6/5/2019 20:15,28.369,,
14424,6/5/2019 20:45,27.431,,
14425,6/5/2019 21:15,27.677,,
14426,6/5/2019 21:45,27.308,,
14427,6/5/2019 22:15,27.21,,
14428,6/5/2019 22:45,26.94,,
14429,6/5/2019 23:15,27.456,,
14430,6/5/2019 23:45,27.284,,
14431,6/6/2019 0:15,28.965,,
14432,6/6/2019 0:45,28.345,,
14433,6/6/2019 1:15,28.27,,
14434,6/6/2019 1:45,28.419,,
14435,6/6/2019 2:15,28.444,,
14436,6/6/2019 2:45,28.419,,
14437,6/6/2019 3:15,28.518,,
14438,6/6/2019 3:45,26.28,,
14439,6/6/2019 4:15,27.53,,
14440,6/6/2019 4:45,27.628,,
14441,6/6/2019 5:15,27.998,,
14442,6/6/2019 5:45,28.419,,
14443,6/6/2019 6:15,28.345,,
14444,6/6/2019 6:45,27.235,,
14445,6/6/2019 7:15,28.295,,
14446,6/6/2019 7:45,28.518,,
14447,6/6/2019 8:15,28.617,,
14448,6/6/2019 8:45,28.642,,
14449,6/6/2019 9:15,27.333,,
14450,6/6/2019 9:45,28.196,,
14451,6/6/2019 10:15,27.358,,
14452,6/6/2019 10:45,26.989,,
14453,6/6/2019 11:15,26.94,,
14454,6/6/2019 11:45,26.989,,
14455,6/6/2019 12:15,26.256,,
14456,6/6/2019 12:45,27.087,,
14457,6/6/2019 13:15,27.653,,
14458,6/6/2019 13:45,28.147,,
14459,6/6/2019 14:15,28.245,,
14460,6/6/2019 14:45,27.014,,
14461,6/6/2019 15:15,27.505,,
14462,6/6/2019 15:45,28.419,,
14463,6/6/2019 16:15,28.866,,
14464,6/6/2019 16:45,28.27,,
14465,6/6/2019 17:15,28.171,,
14466,6/6/2019 17:45,28.468,,
14467,6/6/2019 18:15,28.543,,
14468,6/6/2019 18:45,28.568,,
14469,6/6/2019 19:15,28.468,,
14470,6/6/2019 19:45,28.493,,
14471,6/6/2019 20:15,28.593,,
14472,6/6/2019 20:45,28.717,,
14473,6/6/2019 21:15,28.766,,
14474,6/6/2019 21:45,27.998,,
14475,6/6/2019 22:15,27.974,,
14476,6/6/2019 22:45,28.345,,
14477,6/6/2019 23:15,28.419,,
14478,6/6/2019 23:45,28.369,,
14479,6/7/2019 0:15,28.369,,
14480,6/7/2019 0:45,26.622,,
14481,6/7/2019 1:15,26.94,,
14482,6/7/2019 1:45,27.014,,
14483,6/7/2019 2:15,27.702,,
14484,6/7/2019 2:45,27.899,,
14485,6/7/2019 3:15,27.998,,
14486,6/7/2019 3:45,28.468,,
14487,6/7/2019 4:15,28.518,,
14488,6/7/2019 4:45,28.568,,
14489,6/7/2019 5:15,28.617,,
14490,6/7/2019 5:45,28.667,,
14491,6/7/2019 6:15,28.617,,
14492,6/7/2019 6:45,28.122,,
14493,6/7/2019 7:15,28.245,,
14494,6/7/2019 7:45,28.295,,
14495,6/7/2019 8:15,28.295,,
14496,6/7/2019 8:45,28.419,,
14497,6/7/2019 9:15,28.543,,
14498,6/7/2019 9:45,28.147,,
14499,6/7/2019 10:15,28.245,,
14500,6/7/2019 10:45,28.27,,
14501,6/7/2019 11:15,28.32,,
14502,6/7/2019 11:45,28.196,,
14503,6/7/2019 12:15,28.221,,
14504,6/7/2019 12:45,28.097,,
14505,6/7/2019 13:15,27.924,,
14506,6/7/2019 13:45,27.751,,
14507,6/7/2019 14:15,27.801,,
14508,6/7/2019 14:45,27.481,,
14509,6/7/2019 15:15,27.677,,
14510,6/7/2019 15:45,27.875,,
14511,6/7/2019 16:15,27.481,,
14512,6/7/2019 16:45,27.85,,
14513,6/7/2019 17:15,28.518,,
14514,6/7/2019 17:45,28.122,,
14515,6/7/2019 18:15,28.245,,
14516,6/7/2019 18:45,28.122,,
14517,6/7/2019 19:15,28.147,,
14518,6/7/2019 19:45,28.32,,
14519,6/7/2019 20:15,28.468,,
14520,6/7/2019 20:45,27.949,,
14521,6/7/2019 21:15,28.468,,
14522,6/7/2019 21:45,28.593,,
14523,6/7/2019 22:15,28.642,,
14524,6/7/2019 22:45,28.692,,
14525,6/7/2019 23:15,28.717,,
14526,6/7/2019 23:45,27.382,,
14527,6/8/2019 0:15,27.308,,
14528,6/8/2019 0:45,27.382,,
14529,6/8/2019 1:15,27.21,,
14530,6/8/2019 1:45,27.358,,
14531,6/8/2019 2:15,27.431,,
14532,6/8/2019 2:45,27.407,,
14533,6/8/2019 3:15,27.505,,
14534,6/8/2019 3:45,28.072,,
14535,6/8/2019 4:15,28.568,,
14536,6/8/2019 4:45,28.122,,
