#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
11218,3/31/2019 1:45,30.117,,
11219,3/31/2019 2:15,30.091,,
11220,3/31/2019 2:45,30.091,,
11221,3/31/2019 3:15,30.091,,
11222,3/31/2019 3:45,30.091,,
11223,3/31/2019 4:15,30.091,,
11224,3/31/2019 4:45,30.066,,
11225,3/31/2019 5:15,30.041,,
11226,3/31/2019 5:45,30.016,,
11227,3/31/2019 6:15,30.016,,
11228,3/31/2019 6:45,29.991,,
11229,3/31/2019 7:15,29.966,,
11230,3/31/2019 7:45,29.941,,
11231,3/31/2019 8:15,29.941,,
11232,3/31/2019 8:45,29.941,,
11233,3/31/2019 9:15,29.916,,
11234,3/31/2019 9:45,29.916,,
11235,3/31/2019 10:15,29.966,,
11236,3/31/2019 10:45,29.941,,
11237,3/31/2019 11:15,29.991,,
11238,3/31/2019 11:45,30.117,,
11239,3/31/2019 12:15,30.142,,
11240,3/31/2019 12:45,30.192,,
11241,3/31/2019 13:15,30.268,,
11242,3/31/2019 13:45,30.243,,
11243,3/31/2019 14:15,30.293,,
11244,3/31/2019 14:45,30.343,,
11245,3/31/2019 15:15,30.343,,
11246,3/31/2019 15:45,30.394,,
11247,3/31/2019 16:15,30.469,,
11248,3/31/2019 16:45,30.419,,
11249,3/31/2019 17:15,30.318,,
11250,3/31/2019 17:45,30.318,,
11251,3/31/2019 18:15,30.469,,
11252,3/31/2019 18:45,30.545,,
11253,3/31/2019 19:15,30.596,,
11254,3/31/2019 19:45,30.52,,
11255,3/31/2019 20:15,30.419,,
11256,3/31/2019 20:45,30.419,,
11257,3/31/2019 21:15,30.369,,
11258,3/31/2019 21:45,30.343,,
11259,3/31/2019 22:15,30.318,,
11260,3/31/2019 22:45,30.318,,
11261,3/31/2019 23:15,30.318,,
11262,3/31/2019 23:45,30.293,,
11263,4/1/2019 0:15,30.293,,
11264,4/1/2019 0:45,30.293,,
11265,4/1/2019 1:15,30.293,,
11266,4/1/2019 1:45,30.192,,
11267,4/1/2019 2:15,30.167,,
11268,4/1/2019 2:45,30.217,,
11269,4/1/2019 3:15,30.268,,
11270,4/1/2019 3:45,30.293,,
11271,4/1/2019 4:15,30.268,,
11272,4/1/2019 4:45,30.217,,
11273,4/1/2019 5:15,30.243,,
11274,4/1/2019 5:45,30.217,,
11275,4/1/2019 6:15,30.192,,
11276,4/1/2019 6:45,30.167,,
11277,4/1/2019 7:15,30.167,,
11278,4/1/2019 7:45,30.117,,
11279,4/1/2019 8:15,30.091,,
11280,4/1/2019 8:45,30.091,,
11281,4/1/2019 9:15,30.091,,
11282,4/1/2019 9:45,30.117,,
11283,4/1/2019 10:15,30.142,,
11284,4/1/2019 10:45,30.167,,
11285,4/1/2019 11:15,30.192,,
11286,4/1/2019 11:45,30.217,,
11287,4/1/2019 12:15,30.243,,
11288,4/1/2019 12:45,30.293,,
11289,4/1/2019 13:15,30.293,,
11290,4/1/2019 13:45,30.369,,
11291,4/1/2019 14:15,30.419,,
11292,4/1/2019 14:45,30.293,,
11293,4/1/2019 15:15,30.318,,
11294,4/1/2019 15:45,30.318,,
11295,4/1/2019 16:15,30.394,,
11296,4/1/2019 16:45,30.419,,
11297,4/1/2019 17:15,30.419,,
11298,4/1/2019 17:45,30.444,,
11299,4/1/2019 18:15,30.419,,
11300,4/1/2019 18:45,30.369,,
11301,4/1/2019 19:15,30.318,,
11302,4/1/2019 19:45,30.369,,
11303,4/1/2019 20:15,30.419,,
11304,4/1/2019 20:45,30.394,,
11305,4/1/2019 21:15,30.419,,
11306,4/1/2019 21:45,30.369,,
11307,4/1/2019 22:15,30.343,,
11308,4/1/2019 22:45,30.243,,
11309,4/1/2019 23:15,30.167,,
11310,4/1/2019 23:45,30.142,,
11311,4/2/2019 0:15,30.142,,
11312,4/2/2019 0:45,29.991,,
11313,4/2/2019 1:15,29.966,,
11314,4/2/2019 1:45,29.991,,
11315,4/2/2019 2:15,30.016,,
11316,4/2/2019 2:45,30.041,,
11317,4/2/2019 3:15,30.016,,
11318,4/2/2019 3:45,29.991,,
11319,4/2/2019 4:15,29.966,,
11320,4/2/2019 4:45,29.966,,
11321,4/2/2019 5:15,29.991,,
11322,4/2/2019 5:45,29.966,,
11323,4/2/2019 6:15,29.941,,
11324,4/2/2019 6:45,29.941,,
11325,4/2/2019 7:15,29.916,,
11326,4/2/2019 7:45,29.916,,
11327,4/2/2019 8:15,29.89,,
11328,4/2/2019 8:45,29.89,,
11329,4/2/2019 9:15,29.916,,
11330,4/2/2019 9:45,29.966,,
11331,4/2/2019 10:15,30.041,,
11332,4/2/2019 10:45,30.091,,
11333,4/2/2019 11:15,30.142,,
11334,4/2/2019 11:45,30.167,,
11335,4/2/2019 12:15,30.167,,
11336,4/2/2019 12:45,30.142,,
11337,4/2/2019 13:15,30.117,,
11338,4/2/2019 13:45,30.117,,
11339,4/2/2019 14:15,30.117,,
11340,4/2/2019 14:45,30.117,,
11341,4/2/2019 15:15,30.142,,
11342,4/2/2019 15:45,30.217,,
11343,4/2/2019 16:15,30.268,,
11344,4/2/2019 16:45,30.268,,
11345,4/2/2019 17:15,30.293,,
11346,4/2/2019 17:45,30.243,,
11347,4/2/2019 18:15,30.192,,
11348,4/2/2019 18:45,30.167,,
11349,4/2/2019 19:15,30.091,,
11350,4/2/2019 19:45,30.117,,
11351,4/2/2019 20:15,30.142,,
11352,4/2/2019 20:45,30.142,,
11353,4/2/2019 21:15,30.142,,
11354,4/2/2019 21:45,30.142,,
11355,4/2/2019 22:15,30.142,,
11356,4/2/2019 22:45,30.117,,
11357,4/2/2019 23:15,30.117,,
11358,4/2/2019 23:45,30.117,,
11359,4/3/2019 0:15,30.091,,
11360,4/3/2019 0:45,30.091,,
11361,4/3/2019 1:15,30.091,,
11362,4/3/2019 1:45,30.016,,
11363,4/3/2019 2:15,30.016,,
11364,4/3/2019 2:45,29.991,,
11365,4/3/2019 3:15,29.966,,
11366,4/3/2019 3:45,29.941,,
11367,4/3/2019 4:15,29.916,,
11368,4/3/2019 4:45,29.916,,
11369,4/3/2019 5:15,29.89,,
11370,4/3/2019 5:45,29.89,,
11371,4/3/2019 6:15,29.89,,
11372,4/3/2019 6:45,29.865,,
11373,4/3/2019 7:15,29.865,,
11374,4/3/2019 7:45,29.865,,
11375,4/3/2019 8:15,29.84,,
11376,4/3/2019 8:45,29.815,,
11377,4/3/2019 9:15,29.815,,
11378,4/3/2019 9:45,29.815,,
11379,4/3/2019 10:15,29.865,,
11380,4/3/2019 10:45,29.865,,
11381,4/3/2019 11:15,29.865,,
11382,4/3/2019 11:45,29.765,,
11383,4/3/2019 12:15,29.89,,
11384,4/3/2019 12:45,29.966,,
11385,4/3/2019 13:15,29.966,,
11386,4/3/2019 13:45,30.142,,
11387,4/3/2019 14:15,30.243,,
11388,4/3/2019 14:45,29.991,,
11389,4/3/2019 15:15,29.966,,
11390,4/3/2019 15:45,30.117,,
11391,4/3/2019 16:15,30.243,,
11392,4/3/2019 16:45,30.167,,
11393,4/3/2019 17:15,29.615,,
11394,4/3/2019 17:45,29.69,,
11395,4/3/2019 18:15,29.74,,
11396,4/3/2019 18:45,29.89,,
11397,4/3/2019 19:15,29.89,,
11398,4/3/2019 19:45,30.016,,
11399,4/3/2019 20:15,30.117,,
11400,4/3/2019 20:45,30.066,,
11401,4/3/2019 21:15,30.091,,
11402,4/3/2019 21:45,30.066,,
11403,4/3/2019 22:15,30.016,,
11404,4/3/2019 22:45,29.966,,
11405,4/3/2019 23:15,29.916,,
11406,4/3/2019 23:45,29.89,,
11407,4/4/2019 0:15,29.865,,
11408,4/4/2019 0:45,29.865,,
11409,4/4/2019 1:15,29.84,,
11410,4/4/2019 1:45,29.74,,
11411,4/4/2019 2:15,29.665,,
11412,4/4/2019 2:45,29.64,,
11413,4/4/2019 3:15,29.665,,
11414,4/4/2019 3:45,29.69,,
11415,4/4/2019 4:15,29.69,,
11416,4/4/2019 4:45,29.665,,
11417,4/4/2019 5:15,29.665,,
11418,4/4/2019 5:45,29.64,,
11419,4/4/2019 6:15,29.64,,
11420,4/4/2019 6:45,29.615,,
11421,4/4/2019 7:15,29.59,,
11422,4/4/2019 7:45,29.565,,
11423,4/4/2019 8:15,29.54,,
11424,4/4/2019 8:45,29.54,,
11425,4/4/2019 9:15,29.565,,
11426,4/4/2019 9:45,29.59,,
11427,4/4/2019 10:15,29.64,,
11428,4/4/2019 10:45,29.54,,
11429,4/4/2019 11:15,29.515,,
11430,4/4/2019 11:45,29.59,,
11431,4/4/2019 12:15,29.74,,
11432,4/4/2019 12:45,29.74,,
11433,4/4/2019 13:15,29.74,,
11434,4/4/2019 13:45,29.74,,
11435,4/4/2019 14:15,29.64,,
11436,4/4/2019 14:45,29.615,,
11437,4/4/2019 15:15,29.916,,
11438,4/4/2019 15:45,30.117,,
11439,4/4/2019 16:15,29.916,,
11440,4/4/2019 16:45,29.89,,
11441,4/4/2019 17:15,29.89,,
11442,4/4/2019 17:45,29.941,,
11443,4/4/2019 18:15,29.941,,
11444,4/4/2019 18:45,29.916,,
11445,4/4/2019 19:15,29.966,,
11446,4/4/2019 19:45,29.966,,
11447,4/4/2019 20:15,29.966,,
11448,4/4/2019 20:45,29.991,,
11449,4/4/2019 21:15,29.991,,
11450,4/4/2019 21:45,29.991,,
11451,4/4/2019 22:15,29.966,,
11452,4/4/2019 22:45,29.941,,
11453,4/4/2019 23:15,29.916,,
11454,4/4/2019 23:45,29.916,,
11455,4/5/2019 0:15,29.89,,
11456,4/5/2019 0:45,29.865,,
11457,4/5/2019 1:15,29.84,,
11458,4/5/2019 1:45,29.84,,
11459,4/5/2019 2:15,29.815,,
11460,4/5/2019 2:45,29.79,,
11461,4/5/2019 3:15,29.765,,
11462,4/5/2019 3:45,29.74,,
11463,4/5/2019 4:15,29.615,,
11464,4/5/2019 4:45,29.64,,
11465,4/5/2019 5:15,29.69,,
11466,4/5/2019 5:45,29.665,,
11467,4/5/2019 6:15,29.615,,
11468,4/5/2019 6:45,29.54,,
11469,4/5/2019 7:15,29.515,,
11470,4/5/2019 7:45,29.49,,
11471,4/5/2019 8:15,29.515,,
11472,4/5/2019 8:45,29.515,,
11473,4/5/2019 9:15,29.515,,
11474,4/5/2019 9:45,29.54,,
11475,4/5/2019 10:15,29.615,,
11476,4/5/2019 10:45,29.665,,
11477,4/5/2019 11:15,29.665,,
11478,4/5/2019 11:45,29.74,,
11479,4/5/2019 12:15,29.74,,
11480,4/5/2019 12:45,29.74,,
11481,4/5/2019 13:15,29.765,,
11482,4/5/2019 13:45,29.916,,
11483,4/5/2019 14:15,29.941,,
11484,4/5/2019 14:45,30.016,,
11485,4/5/2019 15:15,30.066,,
11486,4/5/2019 15:45,30.091,,
11487,4/5/2019 16:15,29.815,,
11488,4/5/2019 16:45,29.991,,
11489,4/5/2019 17:15,30.091,,
11490,4/5/2019 17:45,29.991,,
11491,4/5/2019 18:15,29.916,,
11492,4/5/2019 18:45,29.865,,
11493,4/5/2019 19:15,29.916,,
11494,4/5/2019 19:45,29.966,,
11495,4/5/2019 20:15,29.89,,
11496,4/5/2019 20:45,29.916,,
11497,4/5/2019 21:15,29.916,,
11498,4/5/2019 21:45,29.916,,
11499,4/5/2019 22:15,29.89,,
11500,4/5/2019 22:45,29.865,,
11501,4/5/2019 23:15,29.84,,
11502,4/5/2019 23:45,29.865,,
11503,4/6/2019 0:15,29.865,,
11504,4/6/2019 0:45,29.865,,
11505,4/6/2019 1:15,29.865,,
11506,4/6/2019 1:45,29.84,,
11507,4/6/2019 2:15,29.84,,
11508,4/6/2019 2:45,29.84,,
11509,4/6/2019 3:15,29.815,,
11510,4/6/2019 3:45,28.593,,
11511,4/6/2019 4:15,29.065,,
11512,4/6/2019 4:45,29.365,,
11513,4/6/2019 5:15,29.414,,
11514,4/6/2019 5:45,29.49,,
11515,4/6/2019 6:15,29.515,,
11516,4/6/2019 6:45,29.54,,
11517,4/6/2019 7:15,29.515,,
11518,4/6/2019 7:45,29.515,,
11519,4/6/2019 8:15,29.515,,
11520,4/6/2019 8:45,29.49,,
11521,4/6/2019 9:15,29.49,,
11522,4/6/2019 9:45,29.49,,
11523,4/6/2019 10:15,29.49,,
11524,4/6/2019 10:45,29.49,,
11525,4/6/2019 11:15,29.515,,
11526,4/6/2019 11:45,29.515,,
11527,4/6/2019 12:15,29.515,,
11528,4/6/2019 12:45,29.54,,
11529,4/6/2019 13:15,29.565,,
11530,4/6/2019 13:45,29.615,,
11531,4/6/2019 14:15,29.665,,
11532,4/6/2019 14:45,29.74,,
11533,4/6/2019 15:15,29.765,,
11534,4/6/2019 15:45,29.59,,
11535,4/6/2019 16:15,29.215,,
11536,4/6/2019 16:45,29.29,,
11537,4/6/2019 17:15,29.115,,
11538,4/6/2019 17:45,29.215,,
11539,4/6/2019 18:15,29.29,,
11540,4/6/2019 18:45,29.24,,
11541,4/6/2019 19:15,28.841,,
11542,4/6/2019 19:45,28.766,,
11543,4/6/2019 20:15,28.941,,
11544,4/6/2019 20:45,29.165,,
11545,4/6/2019 21:15,29.24,,
11546,4/6/2019 21:45,29.29,,
11547,4/6/2019 22:15,29.29,,
11548,4/6/2019 22:45,29.315,,
11549,4/6/2019 23:15,29.315,,
11550,4/6/2019 23:45,29.265,,
11551,4/7/2019 0:15,29.215,,
11552,4/7/2019 0:45,29.19,,
11553,4/7/2019 1:15,29.165,,
11554,4/7/2019 1:45,28.568,,
11555,4/7/2019 2:15,28.394,,
11556,4/7/2019 2:45,28.023,,
11557,4/7/2019 3:15,27.063,,
11558,4/7/2019 3:45,26.989,,
11559,4/7/2019 4:15,27.284,,
11560,4/7/2019 4:45,27.358,,
11561,4/7/2019 5:15,27.751,,
11562,4/7/2019 5:45,28.072,,
11563,4/7/2019 6:15,28.023,,
11564,4/7/2019 6:45,27.924,,
11565,4/7/2019 7:15,27.924,,
11566,4/7/2019 7:45,28.345,,
11567,4/7/2019 8:15,28.394,,
11568,4/7/2019 8:45,28.394,,
11569,4/7/2019 9:15,28.345,,
11570,4/7/2019 9:45,28.419,,
11571,4/7/2019 10:15,28.568,,
11572,4/7/2019 10:45,28.667,,
11573,4/7/2019 11:15,28.791,,
11574,4/7/2019 11:45,28.941,,
11575,4/7/2019 12:15,29.04,,
11576,4/7/2019 12:45,29.165,,
11577,4/7/2019 13:15,29.265,,
11578,4/7/2019 13:45,29.34,,
11579,4/7/2019 14:15,29.365,,
11580,4/7/2019 14:45,29.265,,
11581,4/7/2019 15:15,29.24,,
11582,4/7/2019 15:45,29.215,,
11583,4/7/2019 16:15,29.14,,
11584,4/7/2019 16:45,29.439,,
11585,4/7/2019 17:15,29.54,,
11586,4/7/2019 17:45,28.99,,
11587,4/7/2019 18:15,28.891,,
11588,4/7/2019 18:45,29.09,,
11589,4/7/2019 19:15,29.015,,
11590,4/7/2019 19:45,29.015,,
11591,4/7/2019 20:15,29.19,,
11592,4/7/2019 20:45,29.265,,
11593,4/7/2019 21:15,29.265,,
11594,4/7/2019 21:45,29.34,,
11595,4/7/2019 22:15,29.414,,
11596,4/7/2019 22:45,29.414,,
11597,4/7/2019 23:15,29.414,,
11598,4/7/2019 23:45,29.414,,
11599,4/8/2019 0:15,29.414,,
11600,4/8/2019 0:45,29.414,,
11601,4/8/2019 1:15,29.414,,
11602,4/8/2019 1:45,29.389,,
11603,4/8/2019 2:15,29.389,,
11604,4/8/2019 2:45,29.34,,
11605,4/8/2019 3:15,29.29,,
11606,4/8/2019 3:45,29.29,,
11607,4/8/2019 4:15,29.315,,
11608,4/8/2019 4:45,29.265,,
11609,4/8/2019 5:15,28.99,,
11610,4/8/2019 5:45,28.692,,
11611,4/8/2019 6:15,28.941,,
11612,4/8/2019 6:45,29.215,,
11613,4/8/2019 7:15,29.215,,
11614,4/8/2019 7:45,29.14,,
11615,4/8/2019 8:15,29.065,,
11616,4/8/2019 8:45,29.015,,
11617,4/8/2019 9:15,29.04,,
11618,4/8/2019 9:45,29.115,,
11619,4/8/2019 10:15,29.165,,
11620,4/8/2019 10:45,29.24,,
11621,4/8/2019 11:15,29.265,,
11622,4/8/2019 11:45,28.891,,
11623,4/8/2019 12:15,28.642,,
11624,4/8/2019 12:45,29.115,,
11625,4/8/2019 13:15,29.464,,
11626,4/8/2019 13:45,29.439,,
11627,4/8/2019 14:15,29.09,,
11628,4/8/2019 14:45,29.065,,
11629,4/8/2019 15:15,29.04,,
11630,4/8/2019 15:45,29.09,,
11631,4/8/2019 16:15,29.265,,
11632,4/8/2019 16:45,28.866,,
11633,4/8/2019 17:15,29.04,,
11634,4/8/2019 17:45,27.924,,
11635,4/8/2019 18:15,27.702,,
11636,4/8/2019 18:45,28.122,,
11637,4/8/2019 19:15,28.493,,
11638,4/8/2019 19:45,27.825,,
11639,4/8/2019 20:15,28.023,,
11640,4/8/2019 20:45,28.791,,
11641,4/8/2019 21:15,29.19,,
11642,4/8/2019 21:45,29.19,,
11643,4/8/2019 22:15,29.115,,
11644,4/8/2019 22:45,29.19,,
11645,4/8/2019 23:15,29.315,,
11646,4/8/2019 23:45,29.365,,
11647,4/9/2019 0:15,29.414,,
11648,4/9/2019 0:45,29.439,,
11649,4/9/2019 1:15,29.414,,
11650,4/9/2019 1:45,29.464,,
11651,4/9/2019 2:15,29.414,,
11652,4/9/2019 2:45,29.389,,
11653,4/9/2019 3:15,29.365,,
11654,4/9/2019 3:45,29.29,,
11655,4/9/2019 4:15,29.29,,
11656,4/9/2019 4:45,29.265,,
11657,4/9/2019 5:15,29.215,,
11658,4/9/2019 5:45,29.09,,
11659,4/9/2019 6:15,29.115,,
11660,4/9/2019 6:45,29.04,,
11661,4/9/2019 7:15,29.09,,
11662,4/9/2019 7:45,26.671,,
11663,4/9/2019 8:15,27.186,,
11664,4/9/2019 8:45,27.284,,
11665,4/9/2019 9:15,28.295,,
11666,4/9/2019 9:45,28.717,,
11667,4/9/2019 10:15,28.791,,
11668,4/9/2019 10:45,28.717,,
11669,4/9/2019 11:15,28.941,,
11670,4/9/2019 11:45,28.941,,
11671,4/9/2019 12:15,29.115,,
11672,4/9/2019 12:45,29.215,,
11673,4/9/2019 13:15,29.265,,
11674,4/9/2019 13:45,29.389,,
11675,4/9/2019 14:15,29.464,,
11676,4/9/2019 14:45,29.464,,
11677,4/9/2019 15:15,29.54,,
11678,4/9/2019 15:45,29.615,,
11679,4/9/2019 16:15,29.365,,
11680,4/9/2019 16:45,28.916,,
11681,4/9/2019 17:15,28.816,,
11682,4/9/2019 17:45,28.965,,
11683,4/9/2019 18:15,28.394,,
11684,4/9/2019 18:45,28.171,,
11685,4/9/2019 19:15,27.431,,
11686,4/9/2019 19:45,27.677,,
11687,4/9/2019 20:15,27.875,,
11688,4/9/2019 20:45,28.147,,
11689,4/9/2019 21:15,28.444,,
11690,4/9/2019 21:45,28.196,,
11691,4/9/2019 22:15,28.394,,
11692,4/9/2019 22:45,28.717,,
11693,4/9/2019 23:15,28.841,,
11694,4/9/2019 23:45,28.866,,
11695,4/10/2019 0:15,28.866,,
11696,4/10/2019 0:45,28.866,,
11697,4/10/2019 1:15,28.866,,
11698,4/10/2019 1:45,28.866,,
11699,4/10/2019 2:15,28.841,,
11700,4/10/2019 2:45,28.791,,
11701,4/10/2019 3:15,28.667,,
11702,4/10/2019 3:45,28.394,,
11703,4/10/2019 4:15,28.468,,
11704,4/10/2019 4:45,28.419,,
11705,4/10/2019 5:15,28.468,,
11706,4/10/2019 5:45,28.518,,
11707,4/10/2019 6:15,28.518,,
11708,4/10/2019 6:45,28.543,,
11709,4/10/2019 7:15,28.493,,
11710,4/10/2019 7:45,28.394,,
11711,4/10/2019 8:15,28.419,,
11712,4/10/2019 8:45,28.27,,
11713,4/10/2019 9:15,28.32,,
11714,4/10/2019 9:45,28.345,,
11715,4/10/2019 10:15,28.345,,
11716,4/10/2019 10:45,28.394,,
11717,4/10/2019 11:15,28.32,,
11718,4/10/2019 11:45,28.394,,
11719,4/10/2019 12:15,28.444,,
11720,4/10/2019 12:45,28.444,,
11721,4/10/2019 13:15,28.419,,
11722,4/10/2019 13:45,28.518,,
11723,4/10/2019 14:15,28.568,,
11724,4/10/2019 14:45,28.518,,
11725,4/10/2019 15:15,28.444,,
11726,4/10/2019 15:45,28.419,,
11727,4/10/2019 16:15,28.369,,
11728,4/10/2019 16:45,28.32,,
11729,4/10/2019 17:15,28.345,,
11730,4/10/2019 17:45,28.444,,
11731,4/10/2019 18:15,28.493,,
11732,4/10/2019 18:45,28.394,,
11733,4/10/2019 19:15,28.394,,
11734,4/10/2019 19:45,28.295,,
11735,4/10/2019 20:15,28.32,,
11736,4/10/2019 20:45,28.394,,
11737,4/10/2019 21:15,28.444,,
11738,4/10/2019 21:45,28.468,,
11739,4/10/2019 22:15,28.468,,
11740,4/10/2019 22:45,28.444,,
11741,4/10/2019 23:15,28.394,,
11742,4/10/2019 23:45,28.419,,
11743,4/11/2019 0:15,28.518,,
11744,4/11/2019 0:45,28.568,,
11745,4/11/2019 1:15,28.518,,
11746,4/11/2019 1:45,28.568,,
11747,4/11/2019 2:15,28.518,,
11748,4/11/2019 2:45,28.518,,
11749,4/11/2019 3:15,28.518,,
11750,4/11/2019 3:45,28.518,,
11751,4/11/2019 4:15,28.543,,
11752,4/11/2019 4:45,28.518,,
11753,4/11/2019 5:15,28.518,,
11754,4/11/2019 5:45,28.518,,
11755,4/11/2019 6:15,28.593,,
11756,4/11/2019 6:45,28.543,,
11757,4/11/2019 7:15,27.974,,
11758,4/11/2019 7:45,27.431,,
11759,4/11/2019 8:15,27.776,,
11760,4/11/2019 8:45,28.097,,
11761,4/11/2019 9:15,28.196,,
11762,4/11/2019 9:45,28.295,,
11763,4/11/2019 10:15,28.369,,
11764,4/11/2019 10:45,28.394,,
11765,4/11/2019 11:15,28.369,,
11766,4/11/2019 11:45,28.394,,
11767,4/11/2019 12:15,28.593,,
11768,4/11/2019 12:45,28.791,,
11769,4/11/2019 13:15,28.866,,
11770,4/11/2019 13:45,28.866,,
11771,4/11/2019 14:15,28.916,,
11772,4/11/2019 14:45,29.04,,
11773,4/11/2019 15:15,29.015,,
11774,4/11/2019 15:45,29.065,,
11775,4/11/2019 16:15,29.04,,
11776,4/11/2019 16:45,28.891,,
11777,4/11/2019 17:15,28.841,,
11778,4/11/2019 17:45,28.742,,
11779,4/11/2019 18:15,28.667,,
11780,4/11/2019 18:45,28.642,,
11781,4/11/2019 19:15,28.816,,
11782,4/11/2019 19:45,28.916,,
11783,4/11/2019 20:15,28.642,,
11784,4/11/2019 20:45,28.568,,
11785,4/11/2019 21:15,28.617,,
11786,4/11/2019 21:45,28.667,,
11787,4/11/2019 22:15,28.766,,
11788,4/11/2019 22:45,28.791,,
11789,4/11/2019 23:15,28.866,,
11790,4/11/2019 23:45,28.891,,
11791,4/12/2019 0:15,28.841,,
11792,4/12/2019 0:45,28.841,,
11793,4/12/2019 1:15,28.866,,
11794,4/12/2019 1:45,28.866,,
11795,4/12/2019 2:15,28.866,,
11796,4/12/2019 2:45,28.866,,
11797,4/12/2019 3:15,28.841,,
11798,4/12/2019 3:45,28.866,,
11799,4/12/2019 4:15,28.916,,
11800,4/12/2019 4:45,28.916,,
11801,4/12/2019 5:15,28.766,,
11802,4/12/2019 5:45,28.518,,
11803,4/12/2019 6:15,28.617,,
11804,4/12/2019 6:45,27.702,,
11805,4/12/2019 7:15,28.369,,
11806,4/12/2019 7:45,28.444,,
11807,4/12/2019 8:15,28.816,,
11808,4/12/2019 8:45,28.866,,
11809,4/12/2019 9:15,28.816,,
11810,4/12/2019 9:45,28.816,,
11811,4/12/2019 10:15,28.866,,
11812,4/12/2019 10:45,28.941,,
11813,4/12/2019 11:15,29.015,,
11814,4/12/2019 11:45,29.09,,
11815,4/12/2019 12:15,29.215,,
11816,4/12/2019 12:45,29.365,,
11817,4/12/2019 13:15,29.515,,
11818,4/12/2019 13:45,29.64,,
11819,4/12/2019 14:15,29.815,,
11820,4/12/2019 14:45,29.991,,
11821,4/12/2019 15:15,30.192,,
11822,4/12/2019 15:45,30.318,,
11823,4/12/2019 16:15,30.394,,
11824,4/12/2019 16:45,30.268,,
11825,4/12/2019 17:15,30.142,,
11826,4/12/2019 17:45,30.091,,
11827,4/12/2019 18:15,29.865,,
11828,4/12/2019 18:45,29.665,,
11829,4/12/2019 19:15,29.815,,
11830,4/12/2019 19:45,29.665,,
11831,4/12/2019 20:15,29.565,,
11832,4/12/2019 20:45,29.414,,
11833,4/12/2019 21:15,29.565,,
11834,4/12/2019 21:45,29.64,,
11835,4/12/2019 22:15,29.64,,
11836,4/12/2019 22:45,29.54,,
11837,4/12/2019 23:15,29.565,,
11838,4/12/2019 23:45,29.49,,
11839,4/13/2019 0:15,29.515,,
11840,4/13/2019 0:45,29.49,,
11841,4/13/2019 1:15,29.515,,
11842,4/13/2019 1:45,29.54,,
11843,4/13/2019 2:15,29.59,,
11844,4/13/2019 2:45,29.59,,
11845,4/13/2019 3:15,29.565,,
11846,4/13/2019 3:45,29.565,,
11847,4/13/2019 4:15,29.565,,
11848,4/13/2019 4:45,29.565,,
11849,4/13/2019 5:15,29.515,,
11850,4/13/2019 5:45,29.49,,
11851,4/13/2019 6:15,29.464,,
11852,4/13/2019 6:45,29.464,,
11853,4/13/2019 7:15,29.464,,
11854,4/13/2019 7:45,29.439,,
11855,4/13/2019 8:15,29.315,,
11856,4/13/2019 8:45,28.742,,
11857,4/13/2019 9:15,27.579,,
11858,4/13/2019 9:45,27.899,,
11859,4/13/2019 10:15,28.32,,
11860,4/13/2019 10:45,27.949,,
11861,4/13/2019 11:15,28.518,,
11862,4/13/2019 11:45,28.941,,
11863,4/13/2019 12:15,29.215,,
11864,4/13/2019 12:45,29.54,,
11865,4/13/2019 13:15,29.565,,
11866,4/13/2019 13:45,29.615,,
11867,4/13/2019 14:15,29.665,,
11868,4/13/2019 14:45,29.74,,
11869,4/13/2019 15:15,29.765,,
11870,4/13/2019 15:45,29.79,,
11871,4/13/2019 16:15,29.79,,
11872,4/13/2019 16:45,29.815,,
11873,4/13/2019 17:15,29.865,,
11874,4/13/2019 17:45,29.89,,
11875,4/13/2019 18:15,29.84,,
11876,4/13/2019 18:45,29.74,,
11877,4/13/2019 19:15,29.69,,
11878,4/13/2019 19:45,29.64,,
11879,4/13/2019 20:15,29.565,,
11880,4/13/2019 20:45,29.565,,
11881,4/13/2019 21:15,29.665,,
11882,4/13/2019 21:45,29.365,,
11883,4/13/2019 22:15,29.14,,
11884,4/13/2019 22:45,29.265,,
11885,4/13/2019 23:15,29.34,,
11886,4/13/2019 23:45,29.464,,
11887,4/14/2019 0:15,29.414,,
11888,4/14/2019 0:45,29.215,,
11889,4/14/2019 1:15,29.315,,
11890,4/14/2019 1:45,29.49,,
11891,4/14/2019 2:15,29.515,,
11892,4/14/2019 2:45,29.065,,
11893,4/14/2019 3:15,28.841,,
11894,4/14/2019 3:45,29.24,,
11895,4/14/2019 4:15,29.315,,
11896,4/14/2019 4:45,29.414,,
11897,4/14/2019 5:15,29.015,,
11898,4/14/2019 5:45,28.791,,
11899,4/14/2019 6:15,28.841,,
11900,4/14/2019 6:45,29.165,,
11901,4/14/2019 7:15,29.24,,
11902,4/14/2019 7:45,29.115,,
11903,4/14/2019 8:15,28.916,,
11904,4/14/2019 8:45,29.015,,
11905,4/14/2019 9:15,29.215,,
11906,4/14/2019 9:45,29.19,,
11907,4/14/2019 10:15,29.215,,
11908,4/14/2019 10:45,29.29,,
11909,4/14/2019 11:15,28.717,,
11910,4/14/2019 11:45,28.941,,
11911,4/14/2019 12:15,29.09,,
11912,4/14/2019 12:45,28.692,,
11913,4/14/2019 13:15,28.667,,
11914,4/14/2019 13:45,28.941,,
11915,4/14/2019 14:15,28.816,,
