#,"Date Time, GMT-04:00","Temp, °C",Coupler Detached,End Of File
12838,5/3/2019 19:45,27.924,,
12839,5/3/2019 20:15,27.186,,
12840,5/3/2019 20:45,26.989,,
12841,5/3/2019 21:15,26.622,,
12842,5/3/2019 21:45,26.207,,
12843,5/3/2019 22:15,25.987,,
12844,5/3/2019 22:45,26.061,,
12845,5/3/2019 23:15,26.036,,
12846,5/3/2019 23:45,26.109,,
12847,5/4/2019 0:15,25.817,,
12848,5/4/2019 0:45,25.525,,
12849,5/4/2019 1:15,25.623,,
12850,5/4/2019 1:45,25.72,,
12851,5/4/2019 2:15,25.55,,
12852,5/4/2019 2:45,25.963,,
12853,5/4/2019 3:15,26.891,,
12854,5/4/2019 3:45,27.063,,
12855,5/4/2019 4:15,27.161,,
12856,5/4/2019 4:45,27.087,,
12857,5/4/2019 5:15,27.604,,
12858,5/4/2019 5:45,27.186,,
12859,5/4/2019 6:15,28.345,,
12860,5/4/2019 6:45,26.965,,
12861,5/4/2019 7:15,27.53,,
12862,5/4/2019 7:45,27.186,,
12863,5/4/2019 8:15,27.063,,
12864,5/4/2019 8:45,26.965,,
12865,5/4/2019 9:15,26.402,,
12866,5/4/2019 9:45,26.671,,
12867,5/4/2019 10:15,26.744,,
12868,5/4/2019 10:45,26.646,,
12869,5/4/2019 11:15,26.622,,
12870,5/4/2019 11:45,26.818,,
12871,5/4/2019 12:15,26.818,,
12872,5/4/2019 12:45,26.94,,
12873,5/4/2019 13:15,27.014,,
12874,5/4/2019 13:45,26.916,,
12875,5/4/2019 14:15,26.867,,
12876,5/4/2019 14:45,26.695,,
12877,5/4/2019 15:15,26.5,,
12878,5/4/2019 15:45,26.5,,
12879,5/4/2019 16:15,25.866,,
12880,5/4/2019 16:45,26.475,,
12881,5/4/2019 17:15,27.038,,
12882,5/4/2019 17:45,26.94,,
12883,5/4/2019 18:15,27.087,,
12884,5/4/2019 18:45,27.161,,
12885,5/4/2019 19:15,27.776,,
12886,5/4/2019 19:45,28.369,,
12887,5/4/2019 20:15,28.221,,
12888,5/4/2019 20:45,27.358,,
12889,5/4/2019 21:15,27.087,,
12890,5/4/2019 21:45,26.94,,
12891,5/4/2019 22:15,26.549,,
12892,5/4/2019 22:45,26.818,,
12893,5/4/2019 23:15,26.867,,
12894,5/4/2019 23:45,26.769,,
12895,5/5/2019 0:15,26.744,,
12896,5/5/2019 0:45,26.72,,
12897,5/5/2019 1:15,26.744,,
12898,5/5/2019 1:45,26.916,,
12899,5/5/2019 2:15,26.989,,
12900,5/5/2019 2:45,26.231,,
12901,5/5/2019 3:15,26.012,,
12902,5/5/2019 3:45,26.061,,
12903,5/5/2019 4:15,26.231,,
12904,5/5/2019 4:45,26.304,,
12905,5/5/2019 5:15,27.186,,
12906,5/5/2019 5:45,26.744,,
12907,5/5/2019 6:15,27.284,,
12908,5/5/2019 6:45,27.308,,
12909,5/5/2019 7:15,27.358,,
12910,5/5/2019 7:45,27.579,,
12911,5/5/2019 8:15,27.85,,
12912,5/5/2019 8:45,28.072,,
12913,5/5/2019 9:15,27.481,,
12914,5/5/2019 9:45,27.333,,
12915,5/5/2019 10:15,27.014,,
12916,5/5/2019 10:45,26.891,,
12917,5/5/2019 11:15,26.426,,
12918,5/5/2019 11:45,26.549,,
12919,5/5/2019 12:15,26.549,,
12920,5/5/2019 12:45,26.207,,
12921,5/5/2019 13:15,26.109,,
12922,5/5/2019 13:45,26.378,,
12923,5/5/2019 14:15,26.256,,
12924,5/5/2019 14:45,26.256,,
12925,5/5/2019 15:15,26.036,,
12926,5/5/2019 15:45,26.012,,
12927,5/5/2019 16:15,25.817,,
12928,5/5/2019 16:45,26.061,,
12929,5/5/2019 17:15,26.72,,
12930,5/5/2019 17:45,26.72,,
12931,5/5/2019 18:15,26.671,,
12932,5/5/2019 18:45,27.554,,
12933,5/5/2019 19:15,27.063,,
12934,5/5/2019 19:45,26.671,,
12935,5/5/2019 20:15,26.549,,
12936,5/5/2019 20:45,27.087,,
12937,5/5/2019 21:15,27.333,,
12938,5/5/2019 21:45,27.112,,
12939,5/5/2019 22:15,27.038,,
12940,5/5/2019 22:45,26.402,,
12941,5/5/2019 23:15,26.573,,
12942,5/5/2019 23:45,26.134,,
12943,5/6/2019 0:15,26.451,,
12944,5/6/2019 0:45,26.598,,
12945,5/6/2019 1:15,26.818,,
12946,5/6/2019 1:45,26.72,,
12947,5/6/2019 2:15,26.72,,
12948,5/6/2019 2:45,26.28,,
12949,5/6/2019 3:15,26.5,,
12950,5/6/2019 3:45,26.793,,
12951,5/6/2019 4:15,26.989,,
12952,5/6/2019 4:45,26.695,,
12953,5/6/2019 5:15,26.769,,
12954,5/6/2019 5:45,27.333,,
12955,5/6/2019 6:15,27.358,,
12956,5/6/2019 6:45,27.186,,
12957,5/6/2019 7:15,27.21,,
12958,5/6/2019 7:45,27.358,,
12959,5/6/2019 8:15,27.727,,
12960,5/6/2019 8:45,27.333,,
12961,5/6/2019 9:15,27.653,,
12962,5/6/2019 9:45,27.358,,
12963,5/6/2019 10:15,27.235,,
12964,5/6/2019 10:45,27.112,,
12965,5/6/2019 11:15,26.793,,
12966,5/6/2019 11:45,26.94,,
12967,5/6/2019 12:15,27.186,,
12968,5/6/2019 12:45,27.259,,
12969,5/6/2019 13:15,27.259,,
12970,5/6/2019 13:45,27.186,,
12971,5/6/2019 14:15,27.136,,
12972,5/6/2019 14:45,26.891,,
12973,5/6/2019 15:15,26.695,,
12974,5/6/2019 15:45,26.695,,
12975,5/6/2019 16:15,26.598,,
12976,5/6/2019 16:45,26.231,,
12977,5/6/2019 17:15,25.866,,
12978,5/6/2019 17:45,25.428,,
12979,5/6/2019 18:15,25.647,,
12980,5/6/2019 18:45,26.158,,
12981,5/6/2019 19:15,27.259,,
12982,5/6/2019 19:45,28.493,,
12983,5/6/2019 20:15,28.493,,
12984,5/6/2019 20:45,27.579,,
12985,5/6/2019 21:15,27.382,,
12986,5/6/2019 21:45,28.245,,
12987,5/6/2019 22:15,28.023,,
12988,5/6/2019 22:45,28.32,,
12989,5/6/2019 23:15,27.751,,
12990,5/6/2019 23:45,27.751,,
12991,5/7/2019 0:15,27.554,,
12992,5/7/2019 0:45,27.776,,
12993,5/7/2019 1:15,27.014,,
12994,5/7/2019 1:45,27.554,,
12995,5/7/2019 2:15,27.481,,
12996,5/7/2019 2:45,27.481,,
12997,5/7/2019 3:15,27.604,,
12998,5/7/2019 3:45,27.653,,
12999,5/7/2019 4:15,27.505,,
13000,5/7/2019 4:45,27.161,,
13001,5/7/2019 5:15,26.182,,
13002,5/7/2019 5:45,25.817,,
13003,5/7/2019 6:15,25.55,,
13004,5/7/2019 6:45,25.598,,
13005,5/7/2019 7:15,27.456,,
13006,5/7/2019 7:45,27.456,,
13007,5/7/2019 8:15,27.431,,
13008,5/7/2019 8:45,27.407,,
13009,5/7/2019 9:15,27.284,,
13010,5/7/2019 9:45,27.284,,
13011,5/7/2019 10:15,27.579,,
13012,5/7/2019 10:45,27.431,,
13013,5/7/2019 11:15,27.949,,
13014,5/7/2019 11:45,27.998,,
13015,5/7/2019 12:15,27.825,,
13016,5/7/2019 12:45,27.924,,
13017,5/7/2019 13:15,26.451,,
13018,5/7/2019 13:45,27.235,,
13019,5/7/2019 14:15,27.358,,
13020,5/7/2019 14:45,27.751,,
13021,5/7/2019 15:15,27.825,,
13022,5/7/2019 15:45,27.284,,
13023,5/7/2019 16:15,27.284,,
13024,5/7/2019 16:45,26.573,,
13025,5/7/2019 17:15,26.549,,
13026,5/7/2019 17:45,26.061,,
13027,5/7/2019 18:15,26.329,,
13028,5/7/2019 18:45,26.012,,
13029,5/7/2019 19:15,26.989,,
13030,5/7/2019 19:45,26.989,,
13031,5/7/2019 20:15,27.284,,
13032,5/7/2019 20:45,27.382,,
13033,5/7/2019 21:15,27.186,,
13034,5/7/2019 21:45,26.842,,
13035,5/7/2019 22:15,27.284,,
13036,5/7/2019 22:45,28.493,,
13037,5/7/2019 23:15,28.32,,
13038,5/7/2019 23:45,28.122,,
13039,5/8/2019 0:15,27.825,,
13040,5/8/2019 0:45,27.653,,
13041,5/8/2019 1:15,27.628,,
13042,5/8/2019 1:45,27.579,,
13043,5/8/2019 2:15,27.186,,
13044,5/8/2019 2:45,27.014,,
13045,5/8/2019 3:15,27.161,,
13046,5/8/2019 3:45,27.382,,
13047,5/8/2019 4:15,27.161,,
13048,5/8/2019 4:45,27.259,,
13049,5/8/2019 5:15,26.891,,
13050,5/8/2019 5:45,26.867,,
13051,5/8/2019 6:15,26.573,,
13052,5/8/2019 6:45,25.793,,
13053,5/8/2019 7:15,26.182,,
13054,5/8/2019 7:45,27.53,,
13055,5/8/2019 8:15,28.791,,
13056,5/8/2019 8:45,28.667,,
13057,5/8/2019 9:15,29.165,,
13058,5/8/2019 9:45,29.215,,
13059,5/8/2019 10:15,29.265,,
13060,5/8/2019 10:45,29.29,,
13061,5/8/2019 11:15,28.99,,
13062,5/8/2019 11:45,29.04,,
13063,5/8/2019 12:15,28.742,,
13064,5/8/2019 12:45,28.791,,
13065,5/8/2019 13:15,28.766,,
13066,5/8/2019 13:45,28.097,,
13067,5/8/2019 14:15,28.122,,
13068,5/8/2019 14:45,27.974,,
13069,5/8/2019 15:15,28.171,,
13070,5/8/2019 15:45,28.27,,
13071,5/8/2019 16:15,28.295,,
13072,5/8/2019 16:45,27.998,,
13073,5/8/2019 17:15,28.097,,
13074,5/8/2019 17:45,27.161,,
13075,5/8/2019 18:15,26.769,,
13076,5/8/2019 18:45,26.549,,
13077,5/8/2019 19:15,26.353,,
13078,5/8/2019 19:45,26.451,,
13079,5/8/2019 20:15,26.28,,
13080,5/8/2019 20:45,26.451,,
13081,5/8/2019 21:15,26.744,,
13082,5/8/2019 21:45,27.087,,
13083,5/8/2019 22:15,28.196,,
13084,5/8/2019 22:45,28.941,,
13085,5/8/2019 23:15,29.14,,
13086,5/8/2019 23:45,28.99,,
13087,5/9/2019 0:15,28.717,,
13088,5/9/2019 0:45,28.468,,
13089,5/9/2019 1:15,28.27,,
13090,5/9/2019 1:45,28.617,,
13091,5/9/2019 2:15,28.543,,
13092,5/9/2019 2:45,27.677,,
13093,5/9/2019 3:15,27.308,,
13094,5/9/2019 3:45,27.653,,
13095,5/9/2019 4:15,26.622,,
13096,5/9/2019 4:45,27.308,,
13097,5/9/2019 5:15,27.259,,
13098,5/9/2019 5:45,27.186,,
13099,5/9/2019 6:15,27.333,,
13100,5/9/2019 6:45,26.72,,
13101,5/9/2019 7:15,26.769,,
13102,5/9/2019 7:45,26.965,,
13103,5/9/2019 8:15,26.769,,
13104,5/9/2019 8:45,27.235,,
13105,5/9/2019 9:15,27.53,,
13106,5/9/2019 9:45,28.543,,
13107,5/9/2019 10:15,28.791,,
13108,5/9/2019 10:45,28.891,,
13109,5/9/2019 11:15,27.653,,
13110,5/9/2019 11:45,27.974,,
13111,5/9/2019 12:15,28.394,,
13112,5/9/2019 12:45,28.32,,
13113,5/9/2019 13:15,29.04,,
13114,5/9/2019 13:45,28.468,,
13115,5/9/2019 14:15,28.32,,
13116,5/9/2019 14:45,28.171,,
13117,5/9/2019 15:15,27.899,,
13118,5/9/2019 15:45,27.038,,
13119,5/9/2019 16:15,26.793,,
13120,5/9/2019 16:45,26.622,,
13121,5/9/2019 17:15,26.426,,
13122,5/9/2019 17:45,26.182,,
13123,5/9/2019 18:15,26.329,,
13124,5/9/2019 18:45,26.182,,
13125,5/9/2019 19:15,26.207,,
13126,5/9/2019 19:45,26.036,,
13127,5/9/2019 20:15,26.426,,
13128,5/9/2019 20:45,27.308,,
13129,5/9/2019 21:15,27.554,,
13130,5/9/2019 21:45,27.358,,
13131,5/9/2019 22:15,27.554,,
13132,5/9/2019 22:45,27.702,,
13133,5/9/2019 23:15,28.122,,
13134,5/9/2019 23:45,28.048,,
13135,5/10/2019 0:15,28.766,,
13136,5/10/2019 0:45,28.444,,
13137,5/10/2019 1:15,27.899,,
13138,5/10/2019 1:45,27.21,,
13139,5/10/2019 2:15,26.598,,
13140,5/10/2019 2:45,26.012,,
13141,5/10/2019 3:15,25.404,,
13142,5/10/2019 3:45,25.841,,
13143,5/10/2019 4:15,26.965,,
13144,5/10/2019 4:45,25.866,,
13145,5/10/2019 5:15,26.5,,
13146,5/10/2019 5:45,25.234,,
13147,5/10/2019 6:15,26.353,,
13148,5/10/2019 6:45,26.353,,
13149,5/10/2019 7:15,26.158,,
13150,5/10/2019 7:45,26.231,,
13151,5/10/2019 8:15,25.987,,
13152,5/10/2019 8:45,26.402,,
13153,5/10/2019 9:15,26.524,,
13154,5/10/2019 9:45,26.231,,
13155,5/10/2019 10:15,26.182,,
13156,5/10/2019 10:45,26.231,,
13157,5/10/2019 11:15,26.329,,
13158,5/10/2019 11:45,26.744,,
13159,5/10/2019 12:15,27.481,,
13160,5/10/2019 12:45,27.161,,
13161,5/10/2019 13:15,27.358,,
13162,5/10/2019 13:45,26.965,,
13163,5/10/2019 14:15,26.842,,
13164,5/10/2019 14:45,26.158,,
13165,5/10/2019 15:15,26.012,,
13166,5/10/2019 15:45,26.207,,
13167,5/10/2019 16:15,26.671,,
13168,5/10/2019 16:45,26.744,,
13169,5/10/2019 17:15,26.842,,
13170,5/10/2019 17:45,26.598,,
13171,5/10/2019 18:15,26.231,,
13172,5/10/2019 18:45,26.134,,
13173,5/10/2019 19:15,26.329,,
13174,5/10/2019 19:45,26.182,,
13175,5/10/2019 20:15,25.817,,
13176,5/10/2019 20:45,25.768,,
13177,5/10/2019 21:15,25.671,,
13178,5/10/2019 21:45,25.72,,
13179,5/10/2019 22:15,25.695,,
13180,5/10/2019 22:45,25.768,,
13181,5/10/2019 23:15,25.866,,
13182,5/10/2019 23:45,25.963,,
13183,5/11/2019 0:15,26.5,,
13184,5/11/2019 0:45,26.989,,
13185,5/11/2019 1:15,26.671,,
13186,5/11/2019 1:45,26.573,,
13187,5/11/2019 2:15,26.5,,
13188,5/11/2019 2:45,27.21,,
13189,5/11/2019 3:15,27.063,,
13190,5/11/2019 3:45,26.842,,
13191,5/11/2019 4:15,26.965,,
13192,5/11/2019 4:45,27.014,,
13193,5/11/2019 5:15,26.965,,
13194,5/11/2019 5:45,26.891,,
13195,5/11/2019 6:15,26.646,,
13196,5/11/2019 6:45,26.353,,
13197,5/11/2019 7:15,26.012,,
13198,5/11/2019 7:45,25.04,,
13199,5/11/2019 8:15,25.501,,
13200,5/11/2019 8:45,25.841,,
13201,5/11/2019 9:15,25.671,,
13202,5/11/2019 9:45,25.914,,
13203,5/11/2019 10:15,26.329,,
13204,5/11/2019 10:45,27.063,,
13205,5/11/2019 11:15,27.333,,
13206,5/11/2019 11:45,27.974,,
13207,5/11/2019 12:15,27.949,,
13208,5/11/2019 12:45,27.604,,
13209,5/11/2019 13:15,27.628,,
13210,5/11/2019 13:45,26.818,,
13211,5/11/2019 14:15,27.136,,
13212,5/11/2019 14:45,27.481,,
13213,5/11/2019 15:15,26.965,,
13214,5/11/2019 15:45,26.549,,
13215,5/11/2019 16:15,26.304,,
13216,5/11/2019 16:45,25.963,,
13217,5/11/2019 17:15,26.109,,
13218,5/11/2019 17:45,26.793,,
13219,5/11/2019 18:15,26.524,,
13220,5/11/2019 18:45,26.329,,
13221,5/11/2019 19:15,25.963,,
13222,5/11/2019 19:45,25.89,,
13223,5/11/2019 20:15,25.963,,
13224,5/11/2019 20:45,25.768,,
13225,5/11/2019 21:15,25.574,,
13226,5/11/2019 21:45,25.38,,
13227,5/11/2019 22:15,24.944,,
13228,5/11/2019 22:45,24.823,,
13229,5/11/2019 23:15,25.841,,
13230,5/11/2019 23:45,27.259,,
13231,5/12/2019 0:15,28.122,,
13232,5/12/2019 0:45,28.171,,
13233,5/12/2019 1:15,27.604,,
13234,5/12/2019 1:45,27.677,,
13235,5/12/2019 2:15,27.825,,
13236,5/12/2019 2:45,27.481,,
13237,5/12/2019 3:15,27.431,,
13238,5/12/2019 3:45,27.161,,
13239,5/12/2019 4:15,26.867,,
13240,5/12/2019 4:45,26.744,,
13241,5/12/2019 5:15,26.402,,
13242,5/12/2019 5:45,27.875,,
13243,5/12/2019 6:15,28.245,,
13244,5/12/2019 6:45,27.481,,
13245,5/12/2019 7:15,26.965,,
13246,5/12/2019 7:45,26.109,,
13247,5/12/2019 8:15,26.256,,
13248,5/12/2019 8:45,26.793,,
13249,5/12/2019 9:15,26.402,,
13250,5/12/2019 9:45,26.158,,
13251,5/12/2019 10:15,26.426,,
13252,5/12/2019 10:45,26.842,,
13253,5/12/2019 11:15,27.407,,
13254,5/12/2019 11:45,27.998,,
13255,5/12/2019 12:15,28.171,,
13256,5/12/2019 12:45,28.072,,
13257,5/12/2019 13:15,28.072,,
13258,5/12/2019 13:45,28.295,,
13259,5/12/2019 14:15,28.345,,
13260,5/12/2019 14:45,28.122,,
13261,5/12/2019 15:15,28.048,,
13262,5/12/2019 15:45,27.875,,
13263,5/12/2019 16:15,27.579,,
13264,5/12/2019 16:45,27.161,,
13265,5/12/2019 17:15,26.695,,
13266,5/12/2019 17:45,26.573,,
13267,5/12/2019 18:15,26.353,,
13268,5/12/2019 18:45,26.182,,
13269,5/12/2019 19:15,26.231,,
13270,5/12/2019 19:45,26.134,,
13271,5/12/2019 20:15,26.061,,
13272,5/12/2019 20:45,26.916,,
13273,5/12/2019 21:15,26.72,,
13274,5/12/2019 21:45,26.426,,
13275,5/12/2019 22:15,26.793,,
13276,5/12/2019 22:45,27.801,,
13277,5/12/2019 23:15,28.048,,
13278,5/12/2019 23:45,28.221,,
13279,5/13/2019 0:15,28.171,,
13280,5/13/2019 0:45,28.295,,
13281,5/13/2019 1:15,28.468,,
13282,5/13/2019 1:45,28.32,,
13283,5/13/2019 2:15,28.345,,
13284,5/13/2019 2:45,28.394,,
13285,5/13/2019 3:15,28.345,,
13286,5/13/2019 3:45,28.221,,
13287,5/13/2019 4:15,28.048,,
13288,5/13/2019 4:45,27.481,,
13289,5/13/2019 5:15,27.235,,
13290,5/13/2019 5:45,26.94,,
13291,5/13/2019 6:15,26.94,,
13292,5/13/2019 6:45,26.72,,
13293,5/13/2019 7:15,26.671,,
13294,5/13/2019 7:45,26.475,,
13295,5/13/2019 8:15,26.646,,
13296,5/13/2019 8:45,26.72,,
13297,5/13/2019 9:15,26.842,,
13298,5/13/2019 9:45,27.235,,
13299,5/13/2019 10:15,27.53,,
13300,5/13/2019 10:45,28.221,,
13301,5/13/2019 11:15,28.468,,
13302,5/13/2019 11:45,28.568,,
13303,5/13/2019 12:15,28.444,,
13304,5/13/2019 12:45,28.27,,
13305,5/13/2019 13:15,28.493,,
13306,5/13/2019 13:45,28.245,,
13307,5/13/2019 14:15,28.345,,
13308,5/13/2019 14:45,28.295,,
13309,5/13/2019 15:15,28.295,,
13310,5/13/2019 15:45,27.85,,
13311,5/13/2019 16:15,27.924,,
13312,5/13/2019 16:45,27.407,,
13313,5/13/2019 17:15,26.965,,
13314,5/13/2019 17:45,26.426,,
13315,5/13/2019 18:15,25.574,,
13316,5/13/2019 18:45,25.671,,
13317,5/13/2019 19:15,26.426,,
13318,5/13/2019 19:45,27.063,,
13319,5/13/2019 20:15,26.965,,
13320,5/13/2019 20:45,27.112,,
13321,5/13/2019 21:15,26.965,,
13322,5/13/2019 21:45,26.769,,
13323,5/13/2019 22:15,26.867,,
13324,5/13/2019 22:45,27.014,,
13325,5/13/2019 23:15,27.235,,
13326,5/13/2019 23:45,27.628,,
13327,5/14/2019 0:15,27.776,,
13328,5/14/2019 0:45,28.097,,
13329,5/14/2019 1:15,28.543,,
13330,5/14/2019 1:45,28.593,,
13331,5/14/2019 2:15,28.593,,
13332,5/14/2019 2:45,28.419,,
13333,5/14/2019 3:15,28.147,,
13334,5/14/2019 3:45,27.974,,
13335,5/14/2019 4:15,28.023,,
13336,5/14/2019 4:45,27.333,,
13337,5/14/2019 5:15,27.112,,
13338,5/14/2019 5:45,26.622,,
13339,5/14/2019 6:15,27.161,,
13340,5/14/2019 6:45,25.841,,
13341,5/14/2019 7:15,26.28,,
13342,5/14/2019 7:45,27.21,,
13343,5/14/2019 8:15,27.136,,
13344,5/14/2019 8:45,27.014,,
13345,5/14/2019 9:15,26.475,,
13346,5/14/2019 9:45,26.646,,
13347,5/14/2019 10:15,26.744,,
13348,5/14/2019 10:45,26.426,,
13349,5/14/2019 11:15,26.402,,
13350,5/14/2019 11:45,26.353,,
13351,5/14/2019 12:15,26.622,,
13352,5/14/2019 12:45,26.891,,
13353,5/14/2019 13:15,26.891,,
13354,5/14/2019 13:45,26.965,,
13355,5/14/2019 14:15,27.801,,
13356,5/14/2019 14:45,28.196,,
13357,5/14/2019 15:15,28.295,,
13358,5/14/2019 15:45,28.444,,
13359,5/14/2019 16:15,28.245,,
13360,5/14/2019 16:45,28.048,,
13361,5/14/2019 17:15,27.333,,
13362,5/14/2019 17:45,27.038,,
13363,5/14/2019 18:15,26.891,,
13364,5/14/2019 18:45,26.549,,
13365,5/14/2019 19:15,26.378,,
13366,5/14/2019 19:45,26.109,,
13367,5/14/2019 20:15,25.623,,
13368,5/14/2019 20:45,25.72,,
13369,5/14/2019 21:15,25.793,,
13370,5/14/2019 21:45,25.162,,
13371,5/14/2019 22:15,25.355,,
13372,5/14/2019 22:45,25.21,,
13373,5/14/2019 23:15,25.453,,
13374,5/14/2019 23:45,25.914,,
13375,5/15/2019 0:15,26.646,,
13376,5/15/2019 0:45,27.358,,
13377,5/15/2019 1:15,27.358,,
13378,5/15/2019 1:45,27.53,,
13379,5/15/2019 2:15,27.751,,
13380,5/15/2019 2:45,27.579,,
13381,5/15/2019 3:15,27.727,,
13382,5/15/2019 3:45,27.776,,
13383,5/15/2019 4:15,27.53,,
13384,5/15/2019 4:45,27.333,,
13385,5/15/2019 5:15,27.382,,
13386,5/15/2019 5:45,27.481,,
13387,5/15/2019 6:15,27.628,,
13388,5/15/2019 6:45,27.53,,
13389,5/15/2019 7:15,27.53,,
13390,5/15/2019 7:45,27.554,,
13391,5/15/2019 8:15,27.038,,
13392,5/15/2019 8:45,27.554,,
13393,5/15/2019 9:15,27.702,,
13394,5/15/2019 9:45,27.85,,
13395,5/15/2019 10:15,26.72,,
13396,5/15/2019 10:45,26.94,,
13397,5/15/2019 11:15,26.475,,
13398,5/15/2019 11:45,26.622,,
13399,5/15/2019 12:15,26.72,,
13400,5/15/2019 12:45,26.304,,
13401,5/15/2019 13:15,27.85,,
13402,5/15/2019 13:45,28.221,,
13403,5/15/2019 14:15,28.221,,
13404,5/15/2019 14:45,28.27,,
13405,5/15/2019 15:15,28.593,,
13406,5/15/2019 15:45,28.667,,
13407,5/15/2019 16:15,28.543,,
13408,5/15/2019 16:45,28.692,,
13409,5/15/2019 17:15,28.642,,
13410,5/15/2019 17:45,28.717,,
13411,5/15/2019 18:15,28.667,,
13412,5/15/2019 18:45,28.717,,
13413,5/15/2019 19:15,27.801,,
13414,5/15/2019 19:45,28.345,,
13415,5/15/2019 20:15,28.196,,
13416,5/15/2019 20:45,26.353,,
13417,5/15/2019 21:15,26.426,,
13418,5/15/2019 21:45,27.014,,
13419,5/15/2019 22:15,26.891,,
13420,5/15/2019 22:45,26.061,,
13421,5/15/2019 23:15,26.182,,
13422,5/15/2019 23:45,26.085,,
13423,5/16/2019 0:15,26.061,,
13424,5/16/2019 0:45,26.207,,
13425,5/16/2019 1:15,26.304,,
13426,5/16/2019 1:45,27.604,,
13427,5/16/2019 2:15,28.345,,
13428,5/16/2019 2:45,28.667,,
13429,5/16/2019 3:15,28.816,,
13430,5/16/2019 3:45,28.866,,
13431,5/16/2019 4:15,28.941,,
13432,5/16/2019 4:45,28.941,,
13433,5/16/2019 5:15,28.766,,
13434,5/16/2019 5:45,28.766,,
13435,5/16/2019 6:15,28.692,,
13436,5/16/2019 6:45,28.742,,
13437,5/16/2019 7:15,28.617,,
13438,5/16/2019 7:45,28.345,,
13439,5/16/2019 8:15,26.867,,
13440,5/16/2019 8:45,26.329,,
13441,5/16/2019 9:15,26.304,,
13442,5/16/2019 9:45,26.134,,
13443,5/16/2019 10:15,24.847,,
13444,5/16/2019 10:45,26.036,,
13445,5/16/2019 11:15,25.186,,
13446,5/16/2019 11:45,24.677,,
13447,5/16/2019 12:15,24.557,,
13448,5/16/2019 12:45,24.944,,
13449,5/16/2019 13:15,25.574,,
13450,5/16/2019 13:45,25.598,,
13451,5/16/2019 14:15,25.453,,
13452,5/16/2019 14:45,25.355,,
13453,5/16/2019 15:15,25.744,,
13454,5/16/2019 15:45,27.456,,
13455,5/16/2019 16:15,28.295,,
13456,5/16/2019 16:45,28.742,,
13457,5/16/2019 17:15,28.642,,
13458,5/16/2019 17:45,27.014,,
13459,5/16/2019 18:15,26.867,,
13460,5/16/2019 18:45,26.72,,
13461,5/16/2019 19:15,27.284,,
13462,5/16/2019 19:45,27.677,,
13463,5/16/2019 20:15,27.382,,
13464,5/16/2019 20:45,27.136,,
13465,5/16/2019 21:15,26.622,,
13466,5/16/2019 21:45,25.963,,
13467,5/16/2019 22:15,25.647,,
13468,5/16/2019 22:45,25.089,,
13469,5/16/2019 23:15,24.895,,
13470,5/16/2019 23:45,24.75,,
13471,5/17/2019 0:15,25.186,,
13472,5/17/2019 0:45,25.453,,
13473,5/17/2019 1:15,25.38,,
13474,5/17/2019 1:45,25.525,,
13475,5/17/2019 2:15,25.866,,
13476,5/17/2019 2:45,25.768,,
13477,5/17/2019 3:15,26.012,,
13478,5/17/2019 3:45,26.158,,
13479,5/17/2019 4:15,25.987,,
13480,5/17/2019 4:45,26.061,,
13481,5/17/2019 5:15,26.524,,
13482,5/17/2019 5:45,27.284,,
13483,5/17/2019 6:15,26.182,,
13484,5/17/2019 6:45,25.914,,
13485,5/17/2019 7:15,26.329,,
13486,5/17/2019 7:45,26.891,,
13487,5/17/2019 8:15,26.549,,
13488,5/17/2019 8:45,26.646,,
13489,5/17/2019 9:15,26.524,,
13490,5/17/2019 9:45,25.939,,
13491,5/17/2019 10:15,25.525,,
13492,5/17/2019 10:45,25.72,,
13493,5/17/2019 11:15,25.987,,
13494,5/17/2019 11:45,25.744,,
13495,5/17/2019 12:15,25.016,,
13496,5/17/2019 12:45,25.647,,
13497,5/17/2019 13:15,24.992,,
13498,5/17/2019 13:45,24.847,,
13499,5/17/2019 14:15,24.774,,
13500,5/17/2019 14:45,24.968,,
13501,5/17/2019 15:15,24.798,,
13502,5/17/2019 15:45,24.774,,
13503,5/17/2019 16:15,24.557,,
13504,5/17/2019 16:45,24.629,,
13505,5/17/2019 17:15,26.475,,
13506,5/17/2019 17:45,25.453,,
13507,5/17/2019 18:15,25.744,,
13508,5/17/2019 18:45,26.378,,
13509,5/17/2019 19:15,25.963,,
13510,5/17/2019 19:45,25.89,,
13511,5/17/2019 20:15,25.258,,
13512,5/17/2019 20:45,26.231,,
13513,5/17/2019 21:15,26.451,,
13514,5/17/2019 21:45,26.304,,
13515,5/17/2019 22:15,26.475,,
13516,5/17/2019 22:45,26.231,,
13517,5/17/2019 23:15,27.21,,
13518,5/17/2019 23:45,27.014,,
13519,5/18/2019 0:15,26.94,,
13520,5/18/2019 0:45,26.793,,
13521,5/18/2019 1:15,25.768,,
13522,5/18/2019 1:45,25.55,,
13523,5/18/2019 2:15,25.428,,
13524,5/18/2019 2:45,25.598,,
13525,5/18/2019 3:15,25.939,,
13526,5/18/2019 3:45,26.695,,
13527,5/18/2019 4:15,26.744,,
13528,5/18/2019 4:45,26.329,,
13529,5/18/2019 5:15,26.867,,
13530,5/18/2019 5:45,27.136,,
13531,5/18/2019 6:15,27.063,,
13532,5/18/2019 6:45,26.916,,
13533,5/18/2019 7:15,27.186,,
13534,5/18/2019 7:45,26.695,,
13535,5/18/2019 8:15,26.524,,
