"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
73,02/16/24 01:00:00,21.151,,,,,
74,02/16/24 01:15:00,21.199,,,,,
75,02/16/24 01:30:00,21.223,,,,,
76,02/16/24 01:45:00,21.270,,,,,
77,02/16/24 02:00:00,21.318,,,,,
78,02/16/24 02:15:00,21.366,,,,,
79,02/16/24 02:30:00,21.390,,,,,
80,02/16/24 02:45:00,21.437,,,,,
81,02/16/24 03:00:00,21.485,,,,,
82,02/16/24 03:15:00,21.533,,,,,
83,02/16/24 03:30:00,21.557,,,,,
84,02/16/24 03:45:00,21.604,,,,,
85,02/16/24 04:00:00,21.652,,,,,
86,02/16/24 04:15:00,21.676,,,,,
87,02/16/24 04:30:00,21.724,,,,,
88,02/16/24 04:45:00,21.748,,,,,
89,02/16/24 05:00:00,21.795,,,,,
90,02/16/24 05:15:00,21.819,,,,,
91,02/16/24 05:30:00,21.843,,,,,
92,02/16/24 05:45:00,21.891,,,,,
93,02/16/24 06:00:00,21.915,,,,,
94,02/16/24 06:15:00,21.939,,,,,
95,02/16/24 06:30:00,21.963,,,,,
96,02/16/24 06:45:00,21.987,,,,,
97,02/16/24 07:00:00,21.987,,,,,
98,02/16/24 07:15:00,21.987,,,,,
99,02/16/24 07:30:00,21.987,,,,,
100,02/16/24 07:45:00,21.987,,,,,
101,02/16/24 08:00:00,21.963,,,,,
102,02/16/24 08:15:00,22.034,,,,,
103,02/16/24 08:30:00,22.011,,,,,
104,02/16/24 08:45:00,21.604,,,,,
105,02/16/24 09:00:00,21.987,,,,,
106,02/16/24 09:15:00,23.256,,,,,
107,02/16/24 09:30:00,24.146,,,,,
108,02/16/24 09:45:00,24.605,,,,,
109,02/16/24 10:00:00,24.992,,,,,
110,02/16/24 10:15:00,25.355,,,,,
111,02/16/24 10:30:00,26.061,,,,,
112,02/16/24 10:45:00,28.766,,,,,
113,02/16/24 11:00:00,27.481,,,,,
114,02/16/24 11:15:00,27.431,,,,,
115,02/16/24 11:30:00,27.431,,,,,
116,02/16/24 11:45:00,27.456,,,,,
117,02/16/24 12:00:00,27.456,,,,,
118,02/16/24 12:15:00,27.456,,,,,
119,02/16/24 12:30:00,27.456,,,,,
120,02/16/24 12:45:00,27.481,,,,,
121,02/16/24 13:00:00,27.481,,,,,
122,02/16/24 13:15:00,27.505,,,,,
123,02/16/24 13:30:00,27.530,,,,,
124,02/16/24 13:45:00,27.530,,,,,
125,02/16/24 14:00:00,27.530,,,,,
126,02/16/24 14:15:00,27.505,,,,,
127,02/16/24 14:30:00,27.554,,,,,
128,02/16/24 14:45:00,27.579,,,,,
129,02/16/24 15:00:00,27.554,,,,,
130,02/16/24 15:15:00,27.579,,,,,
131,02/16/24 15:30:00,27.579,,,,,
132,02/16/24 15:45:00,27.604,,,,,
133,02/16/24 16:00:00,27.579,,,,,
134,02/16/24 16:15:00,27.604,,,,,
135,02/16/24 16:30:00,27.628,,,,,
136,02/16/24 16:45:00,27.628,,,,,
137,02/16/24 17:00:00,27.628,,,,,
138,02/16/24 17:15:00,27.628,,,,,
139,02/16/24 17:30:00,27.604,,,,,
140,02/16/24 17:45:00,27.554,,,,,
141,02/16/24 18:00:00,27.579,,,,,
142,02/16/24 18:15:00,27.554,,,,,
143,02/16/24 18:30:00,27.579,,,,,
144,02/16/24 18:45:00,27.554,,,,,
145,02/16/24 19:00:00,27.554,,,,,
146,02/16/24 19:15:00,27.554,,,,,
147,02/16/24 19:30:00,27.554,,,,,
148,02/16/24 19:45:00,27.554,,,,,
149,02/16/24 20:00:00,27.554,,,,,
150,02/16/24 20:15:00,27.554,,,,,
151,02/16/24 20:30:00,27.554,,,,,
152,02/16/24 20:45:00,27.554,,,,,
153,02/16/24 21:00:00,27.554,,,,,
154,02/16/24 21:15:00,27.554,,,,,
155,02/16/24 21:30:00,27.554,,,,,
156,02/16/24 21:45:00,27.530,,,,,
157,02/16/24 22:00:00,27.530,,,,,
158,02/16/24 22:15:00,27.530,,,,,
159,02/16/24 22:30:00,27.554,,,,,
160,02/16/24 22:45:00,27.554,,,,,
161,02/16/24 23:00:00,27.530,,,,,
162,02/16/24 23:15:00,27.554,,,,,
163,02/16/24 23:30:00,27.530,,,,,
164,02/16/24 23:45:00,27.554,,,,,
165,02/17/24 00:00:00,27.554,,,,,
166,02/17/24 00:15:00,27.579,,,,,
167,02/17/24 00:30:00,27.579,,,,,
168,02/17/24 00:45:00,27.554,,,,,
169,02/17/24 01:00:00,27.579,,,,,
170,02/17/24 01:15:00,27.579,,,,,
171,02/17/24 01:30:00,27.579,,,,,
172,02/17/24 01:45:00,27.579,,,,,
173,02/17/24 02:00:00,27.604,,,,,
174,02/17/24 02:15:00,27.579,,,,,
175,02/17/24 02:30:00,27.604,,,,,
176,02/17/24 02:45:00,27.604,,,,,
177,02/17/24 03:00:00,27.604,,,,,
178,02/17/24 03:15:00,27.579,,,,,
179,02/17/24 03:30:00,27.579,,,,,
180,02/17/24 03:45:00,27.604,,,,,
181,02/17/24 04:00:00,27.604,,,,,
182,02/17/24 04:15:00,27.604,,,,,
183,02/17/24 04:30:00,27.604,,,,,
184,02/17/24 04:45:00,27.579,,,,,
185,02/17/24 05:00:00,27.579,,,,,
186,02/17/24 05:15:00,27.579,,,,,
187,02/17/24 05:30:00,27.579,,,,,
188,02/17/24 05:45:00,27.579,,,,,
189,02/17/24 06:00:00,27.579,,,,,
190,02/17/24 06:15:00,27.579,,,,,
191,02/17/24 06:30:00,27.579,,,,,
192,02/17/24 06:45:00,27.554,,,,,
193,02/17/24 07:00:00,27.554,,,,,
194,02/17/24 07:15:00,27.554,,,,,
195,02/17/24 07:30:00,27.554,,,,,
196,02/17/24 07:45:00,27.554,,,,,
197,02/17/24 08:00:00,27.554,,,,,
198,02/17/24 08:15:00,27.554,,,,,
199,02/17/24 08:30:00,27.554,,,,,
200,02/17/24 08:45:00,27.579,,,,,
201,02/17/24 09:00:00,27.530,,,,,
202,02/17/24 09:15:00,27.554,,,,,
203,02/17/24 09:30:00,27.481,,,,,
204,02/17/24 09:45:00,27.431,,,,,
205,02/17/24 10:00:00,27.431,,,,,
206,02/17/24 10:15:00,27.456,,,,,
207,02/17/24 10:30:00,27.481,,,,,
208,02/17/24 10:45:00,27.481,,,,,
209,02/17/24 11:00:00,27.505,,,,,
210,02/17/24 11:15:00,27.505,,,,,
211,02/17/24 11:30:00,27.530,,,,,
212,02/17/24 11:45:00,27.530,,,,,
213,02/17/24 12:00:00,27.530,,,,,
214,02/17/24 12:15:00,27.505,,,,,
215,02/17/24 12:30:00,27.530,,,,,
216,02/17/24 12:45:00,27.530,,,,,
217,02/17/24 13:00:00,27.530,,,,,
218,02/17/24 13:15:00,27.530,,,,,
219,02/17/24 13:30:00,27.554,,,,,
220,02/17/24 13:45:00,27.554,,,,,
221,02/17/24 14:00:00,27.579,,,,,
222,02/17/24 14:15:00,27.579,,,,,
223,02/17/24 14:30:00,27.604,,,,,
224,02/17/24 14:45:00,27.604,,,,,
225,02/17/24 15:00:00,27.628,,,,,
226,02/17/24 15:15:00,27.628,,,,,
227,02/17/24 15:30:00,27.628,,,,,
228,02/17/24 15:45:00,27.628,,,,,
229,02/17/24 16:00:00,27.653,,,,,
230,02/17/24 16:15:00,27.653,,,,,
231,02/17/24 16:30:00,27.604,,,,,
232,02/17/24 16:45:00,27.628,,,,,
233,02/17/24 17:00:00,27.653,,,,,
234,02/17/24 17:15:00,27.702,,,,,
235,02/17/24 17:30:00,27.653,,,,,
236,02/17/24 17:45:00,27.653,,,,,
237,02/17/24 18:00:00,27.628,,,,,
238,02/17/24 18:15:00,27.628,,,,,
239,02/17/24 18:30:00,27.604,,,,,
240,02/17/24 18:45:00,27.579,,,,,
241,02/17/24 19:00:00,27.604,,,,,
242,02/17/24 19:15:00,27.628,,,,,
243,02/17/24 19:30:00,27.628,,,,,
244,02/17/24 19:45:00,27.653,,,,,
245,02/17/24 20:00:00,27.653,,,,,
246,02/17/24 20:15:00,27.653,,,,,
247,02/17/24 20:30:00,27.677,,,,,
248,02/17/24 20:45:00,27.677,,,,,
249,02/17/24 21:00:00,27.677,,,,,
250,02/17/24 21:15:00,27.702,,,,,
251,02/17/24 21:30:00,27.702,,,,,
252,02/17/24 21:45:00,27.702,,,,,
253,02/17/24 22:00:00,27.702,,,,,
254,02/17/24 22:15:00,27.702,,,,,
255,02/17/24 22:30:00,27.702,,,,,
256,02/17/24 22:45:00,27.702,,,,,
257,02/17/24 23:00:00,27.702,,,,,
258,02/17/24 23:15:00,27.702,,,,,
259,02/17/24 23:30:00,27.702,,,,,
260,02/17/24 23:45:00,27.702,,,,,
261,02/18/24 00:00:00,27.702,,,,,
262,02/18/24 00:15:00,27.702,,,,,
263,02/18/24 00:30:00,27.702,,,,,
264,02/18/24 00:45:00,27.677,,,,,
265,02/18/24 01:00:00,27.677,,,,,
266,02/18/24 01:15:00,27.677,,,,,
267,02/18/24 01:30:00,27.677,,,,,
268,02/18/24 01:45:00,27.677,,,,,
269,02/18/24 02:00:00,27.653,,,,,
270,02/18/24 02:15:00,27.653,,,,,
271,02/18/24 02:30:00,27.653,,,,,
272,02/18/24 02:45:00,27.653,,,,,
273,02/18/24 03:00:00,27.628,,,,,
274,02/18/24 03:15:00,27.628,,,,,
275,02/18/24 03:30:00,27.604,,,,,
276,02/18/24 03:45:00,27.604,,,,,
277,02/18/24 04:00:00,27.604,,,,,
278,02/18/24 04:15:00,27.604,,,,,
279,02/18/24 04:30:00,27.604,,,,,
280,02/18/24 04:45:00,27.628,,,,,
281,02/18/24 05:00:00,27.653,,,,,
282,02/18/24 05:15:00,27.628,,,,,
283,02/18/24 05:30:00,27.628,,,,,
284,02/18/24 05:45:00,27.628,,,,,
285,02/18/24 06:00:00,27.628,,,,,
286,02/18/24 06:15:00,27.628,,,,,
287,02/18/24 06:30:00,27.604,,,,,
288,02/18/24 06:45:00,27.579,,,,,
289,02/18/24 07:00:00,27.554,,,,,
290,02/18/24 07:15:00,27.579,,,,,
291,02/18/24 07:30:00,27.579,,,,,
292,02/18/24 07:45:00,27.530,,,,,
293,02/18/24 08:00:00,27.530,,,,,
294,02/18/24 08:15:00,27.530,,,,,
295,02/18/24 08:30:00,27.505,,,,,
296,02/18/24 08:45:00,27.505,,,,,
297,02/18/24 09:00:00,27.456,,,,,
298,02/18/24 09:15:00,27.431,,,,,
299,02/18/24 09:30:00,27.407,,,,,
300,02/18/24 09:45:00,27.382,,,,,
301,02/18/24 10:00:00,27.382,,,,,
302,02/18/24 10:15:00,27.382,,,,,
303,02/18/24 10:30:00,27.382,,,,,
304,02/18/24 10:45:00,27.382,,,,,
305,02/18/24 11:00:00,27.407,,,,,
306,02/18/24 11:15:00,27.407,,,,,
307,02/18/24 11:30:00,27.431,,,,,
308,02/18/24 11:45:00,27.431,,,,,
309,02/18/24 12:00:00,27.431,,,,,
310,02/18/24 12:15:00,27.456,,,,,
311,02/18/24 12:30:00,27.456,,,,,
312,02/18/24 12:45:00,27.481,,,,,
313,02/18/24 13:00:00,27.481,,,,,
314,02/18/24 13:15:00,27.481,,,,,
315,02/18/24 13:30:00,27.505,,,,,
316,02/18/24 13:45:00,27.530,,,,,
317,02/18/24 14:00:00,27.530,,,,,
318,02/18/24 14:15:00,27.554,,,,,
319,02/18/24 14:30:00,27.604,,,,,
320,02/18/24 14:45:00,27.628,,,,,
321,02/18/24 15:00:00,27.628,,,,,
322,02/18/24 15:15:00,27.653,,,,,
323,02/18/24 15:30:00,27.653,,,,,
324,02/18/24 15:45:00,27.653,,,,,
325,02/18/24 16:00:00,27.677,,,,,
326,02/18/24 16:15:00,27.702,,,,,
327,02/18/24 16:30:00,27.702,,,,,
328,02/18/24 16:45:00,27.727,,,,,
329,02/18/24 17:00:00,27.727,,,,,
330,02/18/24 17:15:00,27.751,,,,,
331,02/18/24 17:30:00,27.751,,,,,
332,02/18/24 17:45:00,27.751,,,,,
333,02/18/24 18:00:00,27.776,,,,,
334,02/18/24 18:15:00,27.751,,,,,
335,02/18/24 18:30:00,27.727,,,,,
336,02/18/24 18:45:00,27.727,,,,,
337,02/18/24 19:00:00,27.702,,,,,
338,02/18/24 19:15:00,27.702,,,,,
339,02/18/24 19:30:00,27.677,,,,,
340,02/18/24 19:45:00,27.677,,,,,
341,02/18/24 20:00:00,27.677,,,,,
342,02/18/24 20:15:00,27.653,,,,,
343,02/18/24 20:30:00,27.653,,,,,
344,02/18/24 20:45:00,27.653,,,,,
345,02/18/24 21:00:00,27.653,,,,,
346,02/18/24 21:15:00,27.653,,,,,
347,02/18/24 21:30:00,27.653,,,,,
348,02/18/24 21:45:00,27.653,,,,,
349,02/18/24 22:00:00,27.677,,,,,
350,02/18/24 22:15:00,27.677,,,,,
351,02/18/24 22:30:00,27.702,,,,,
352,02/18/24 22:45:00,27.677,,,,,
353,02/18/24 23:00:00,27.702,,,,,
354,02/18/24 23:15:00,27.702,,,,,
355,02/18/24 23:30:00,27.702,,,,,
356,02/18/24 23:45:00,27.702,,,,,
357,02/19/24 00:00:00,27.677,,,,,
358,02/19/24 00:15:00,27.677,,,,,
359,02/19/24 00:30:00,27.677,,,,,
360,02/19/24 00:45:00,27.677,,,,,
361,02/19/24 01:00:00,27.653,,,,,
362,02/19/24 01:15:00,27.653,,,,,
363,02/19/24 01:30:00,27.653,,,,,
364,02/19/24 01:45:00,27.628,,,,,
365,02/19/24 02:00:00,27.628,,,,,
366,02/19/24 02:15:00,27.628,,,,,
367,02/19/24 02:30:00,27.628,,,,,
368,02/19/24 02:45:00,27.653,,,,,
369,02/19/24 03:00:00,27.677,,,,,
370,02/19/24 03:15:00,27.702,,,,,
371,02/19/24 03:30:00,27.702,,,,,
372,02/19/24 03:45:00,27.702,,,,,
373,02/19/24 04:00:00,27.579,,,,,
374,02/19/24 04:15:00,27.554,,,,,
375,02/19/24 04:30:00,27.554,,,,,
376,02/19/24 04:45:00,27.530,,,,,
377,02/19/24 05:00:00,27.530,,,,,
378,02/19/24 05:15:00,27.554,,,,,
379,02/19/24 05:30:00,27.530,,,,,
380,02/19/24 05:45:00,27.530,,,,,
381,02/19/24 06:00:00,27.505,,,,,
382,02/19/24 06:15:00,27.481,,,,,
383,02/19/24 06:30:00,27.456,,,,,
384,02/19/24 06:45:00,27.431,,,,,
385,02/19/24 07:00:00,27.407,,,,,
386,02/19/24 07:15:00,27.382,,,,,
387,02/19/24 07:30:00,27.358,,,,,
388,02/19/24 07:45:00,27.358,,,,,
389,02/19/24 08:00:00,27.333,,,,,
390,02/19/24 08:15:00,27.333,,,,,
391,02/19/24 08:30:00,27.333,,,,,
392,02/19/24 08:45:00,27.333,,,,,
393,02/19/24 09:00:00,27.308,,,,,
394,02/19/24 09:15:00,27.284,,,,,
395,02/19/24 09:30:00,27.259,,,,,
396,02/19/24 09:45:00,27.235,,,,,
397,02/19/24 10:00:00,27.259,,,,,
398,02/19/24 10:15:00,27.284,,,,,
399,02/19/24 10:30:00,27.284,,,,,
400,02/19/24 10:45:00,27.284,,,,,
401,02/19/24 11:00:00,27.284,,,,,
402,02/19/24 11:15:00,27.308,,,,,
403,02/19/24 11:30:00,27.333,,,,,
404,02/19/24 11:45:00,27.358,,,,,
405,02/19/24 12:00:00,27.407,,,,,
406,02/19/24 12:15:00,27.431,,,,,
407,02/19/24 12:30:00,27.456,,,,,
408,02/19/24 12:45:00,27.456,,,,,
409,02/19/24 13:00:00,27.481,,,,,
410,02/19/24 13:15:00,27.481,,,,,
411,02/19/24 13:30:00,27.505,,,,,
412,02/19/24 13:45:00,27.505,,,,,
413,02/19/24 14:00:00,27.530,,,,,
414,02/19/24 14:15:00,27.530,,,,,
415,02/19/24 14:30:00,27.554,,,,,
416,02/19/24 14:45:00,27.579,,,,,
417,02/19/24 15:00:00,27.579,,,,,
418,02/19/24 15:15:00,27.579,,,,,
419,02/19/24 15:30:00,27.604,,,,,
420,02/19/24 15:45:00,27.604,,,,,
421,02/19/24 16:00:00,27.604,,,,,
422,02/19/24 16:15:00,27.628,,,,,
423,02/19/24 16:30:00,27.653,,,,,
424,02/19/24 16:45:00,27.653,,,,,
425,02/19/24 17:00:00,27.677,,,,,
426,02/19/24 17:15:00,27.677,,,,,
427,02/19/24 17:30:00,27.677,,,,,
428,02/19/24 17:45:00,27.702,,,,,
429,02/19/24 18:00:00,27.727,,,,,
430,02/19/24 18:15:00,27.727,,,,,
431,02/19/24 18:30:00,27.727,,,,,
432,02/19/24 18:45:00,27.677,,,,,
433,02/19/24 19:00:00,27.677,,,,,
434,02/19/24 19:15:00,27.677,,,,,
435,02/19/24 19:30:00,27.677,,,,,
436,02/19/24 19:45:00,27.702,,,,,
437,02/19/24 20:00:00,27.702,,,,,
438,02/19/24 20:15:00,27.702,,,,,
439,02/19/24 20:30:00,27.702,,,,,
440,02/19/24 20:45:00,27.702,,,,,
441,02/19/24 21:00:00,27.702,,,,,
442,02/19/24 21:15:00,27.677,,,,,
443,02/19/24 21:30:00,27.677,,,,,
444,02/19/24 21:45:00,27.677,,,,,
445,02/19/24 22:00:00,27.677,,,,,
446,02/19/24 22:15:00,27.677,,,,,
447,02/19/24 22:30:00,27.677,,,,,
448,02/19/24 22:45:00,27.677,,,,,
449,02/19/24 23:00:00,27.677,,,,,
450,02/19/24 23:15:00,27.677,,,,,
451,02/19/24 23:30:00,27.677,,,,,
452,02/19/24 23:45:00,27.677,,,,,
453,02/20/24 00:00:00,27.653,,,,,
454,02/20/24 00:15:00,27.653,,,,,
455,02/20/24 00:30:00,27.653,,,,,
456,02/20/24 00:45:00,27.653,,,,,
457,02/20/24 01:00:00,27.653,,,,,
458,02/20/24 01:15:00,27.653,,,,,
459,02/20/24 01:30:00,27.653,,,,,
460,02/20/24 01:45:00,27.653,,,,,
461,02/20/24 02:00:00,27.653,,,,,
462,02/20/24 02:15:00,27.653,,,,,
463,02/20/24 02:30:00,27.653,,,,,
464,02/20/24 02:45:00,27.653,,,,,
465,02/20/24 03:00:00,27.653,,,,,
466,02/20/24 03:15:00,27.653,,,,,
467,02/20/24 03:30:00,27.628,,,,,
468,02/20/24 03:45:00,27.628,,,,,
469,02/20/24 04:00:00,27.628,,,,,
470,02/20/24 04:15:00,27.628,,,,,
471,02/20/24 04:30:00,27.628,,,,,
472,02/20/24 04:45:00,27.628,,,,,
473,02/20/24 05:00:00,27.628,,,,,
474,02/20/24 05:15:00,27.628,,,,,
475,02/20/24 05:30:00,27.628,,,,,
476,02/20/24 05:45:00,27.628,,,,,
477,02/20/24 06:00:00,27.628,,,,,
478,02/20/24 06:15:00,27.628,,,,,
479,02/20/24 06:30:00,27.628,,,,,
480,02/20/24 06:45:00,27.604,,,,,
481,02/20/24 07:00:00,27.604,,,,,
482,02/20/24 07:15:00,27.604,,,,,
483,02/20/24 07:30:00,27.604,,,,,
484,02/20/24 07:45:00,27.604,,,,,
485,02/20/24 08:00:00,27.628,,,,,
486,02/20/24 08:15:00,27.628,,,,,
487,02/20/24 08:30:00,27.604,,,,,
488,02/20/24 08:45:00,27.604,,,,,
489,02/20/24 09:00:00,27.579,,,,,
490,02/20/24 09:15:00,27.579,,,,,
491,02/20/24 09:30:00,27.579,,,,,
492,02/20/24 09:45:00,27.579,,,,,
493,02/20/24 10:00:00,27.579,,,,,
494,02/20/24 10:15:00,27.579,,,,,
495,02/20/24 10:30:00,27.579,,,,,
496,02/20/24 10:45:00,27.579,,,,,
497,02/20/24 11:00:00,27.579,,,,,
498,02/20/24 11:15:00,27.604,,,,,
499,02/20/24 11:30:00,27.604,,,,,
500,02/20/24 11:45:00,27.604,,,,,
501,02/20/24 12:00:00,27.628,,,,,
502,02/20/24 12:15:00,27.653,,,,,
503,02/20/24 12:30:00,27.677,,,,,
504,02/20/24 12:45:00,27.677,,,,,
505,02/20/24 13:00:00,27.702,,,,,
506,02/20/24 13:15:00,27.677,,,,,
507,02/20/24 13:30:00,27.677,,,,,
508,02/20/24 13:45:00,27.702,,,,,
509,02/20/24 14:00:00,27.677,,,,,
510,02/20/24 14:15:00,27.702,,,,,
511,02/20/24 14:30:00,27.727,,,,,
512,02/20/24 14:45:00,27.727,,,,,
513,02/20/24 15:00:00,27.751,,,,,
514,02/20/24 15:15:00,27.776,,,,,
515,02/20/24 15:30:00,27.801,,,,,
516,02/20/24 15:45:00,27.801,,,,,
517,02/20/24 16:00:00,27.825,,,,,
518,02/20/24 16:15:00,27.801,,,,,
519,02/20/24 16:30:00,27.801,,,,,
520,02/20/24 16:45:00,27.825,,,,,
521,02/20/24 17:00:00,27.825,,,,,
522,02/20/24 17:15:00,27.850,,,,,
523,02/20/24 17:30:00,27.875,,,,,
524,02/20/24 17:45:00,27.875,,,,,
525,02/20/24 18:00:00,27.875,,,,,
526,02/20/24 18:15:00,27.875,,,,,
527,02/20/24 18:30:00,27.875,,,,,
528,02/20/24 18:45:00,27.875,,,,,
529,02/20/24 19:00:00,27.875,,,,,
530,02/20/24 19:15:00,27.850,,,,,
531,02/20/24 19:30:00,27.850,,,,,
532,02/20/24 19:45:00,27.850,,,,,
533,02/20/24 20:00:00,27.850,,,,,
534,02/20/24 20:15:00,27.850,,,,,
535,02/20/24 20:30:00,27.850,,,,,
536,02/20/24 20:45:00,27.850,,,,,
537,02/20/24 21:00:00,27.850,,,,,
538,02/20/24 21:15:00,27.850,,,,,
539,02/20/24 21:30:00,27.825,,,,,
540,02/20/24 21:45:00,27.825,,,,,
541,02/20/24 22:00:00,27.825,,,,,
542,02/20/24 22:15:00,27.825,,,,,
543,02/20/24 22:30:00,27.825,,,,,
544,02/20/24 22:45:00,27.825,,,,,
545,02/20/24 23:00:00,27.801,,,,,
546,02/20/24 23:15:00,27.801,,,,,
547,02/20/24 23:30:00,27.801,,,,,
548,02/20/24 23:45:00,27.776,,,,,
549,02/21/24 00:00:00,27.776,,,,,
550,02/21/24 00:15:00,27.776,,,,,
551,02/21/24 00:30:00,27.776,,,,,
552,02/21/24 00:45:00,27.776,,,,,
553,02/21/24 01:00:00,27.776,,,,,
554,02/21/24 01:15:00,27.751,,,,,
555,02/21/24 01:30:00,27.751,,,,,
556,02/21/24 01:45:00,27.751,,,,,
557,02/21/24 02:00:00,27.727,,,,,
558,02/21/24 02:15:00,27.727,,,,,
559,02/21/24 02:30:00,27.727,,,,,
560,02/21/24 02:45:00,27.727,,,,,
561,02/21/24 03:00:00,27.727,,,,,
562,02/21/24 03:15:00,27.727,,,,,
563,02/21/24 03:30:00,27.727,,,,,
564,02/21/24 03:45:00,27.727,,,,,
565,02/21/24 04:00:00,27.727,,,,,
566,02/21/24 04:15:00,27.727,,,,,
567,02/21/24 04:30:00,27.727,,,,,
568,02/21/24 04:45:00,27.727,,,,,
569,02/21/24 05:00:00,27.677,,,,,
570,02/21/24 05:15:00,27.677,,,,,
571,02/21/24 05:30:00,27.653,,,,,
572,02/21/24 05:45:00,27.653,,,,,
573,02/21/24 06:00:00,27.604,,,,,
574,02/21/24 06:15:00,27.628,,,,,
575,02/21/24 06:30:00,27.579,,,,,
576,02/21/24 06:45:00,27.579,,,,,
577,02/21/24 07:00:00,27.579,,,,,
578,02/21/24 07:15:00,27.530,,,,,
579,02/21/24 07:30:00,27.554,,,,,
580,02/21/24 07:45:00,27.530,,,,,
581,02/21/24 08:00:00,27.505,,,,,
582,02/21/24 08:15:00,27.505,,,,,
583,02/21/24 08:30:00,27.505,,,,,
584,02/21/24 08:45:00,27.505,,,,,
585,02/21/24 09:00:00,27.505,,,,,
586,02/21/24 09:15:00,27.505,,,,,
587,02/21/24 09:30:00,27.530,,,,,
588,02/21/24 09:45:00,27.530,,,,,
589,02/21/24 10:00:00,27.530,,,,,
590,02/21/24 10:15:00,27.505,,,,,
591,02/21/24 10:30:00,27.505,,,,,
592,02/21/24 10:45:00,27.505,,,,,
593,02/21/24 11:00:00,27.530,,,,,
594,02/21/24 11:15:00,27.530,,,,,
595,02/21/24 11:30:00,27.554,,,,,
596,02/21/24 11:45:00,27.554,,,,,
597,02/21/24 12:00:00,27.579,,,,,
598,02/21/24 12:15:00,27.554,,,,,
599,02/21/24 12:30:00,27.554,,,,,
600,02/21/24 12:45:00,27.579,,,,,
601,02/21/24 13:00:00,27.628,,,,,
602,02/21/24 13:15:00,27.628,,,,,
603,02/21/24 13:30:00,27.604,,,,,
