"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,04/08/24 07:00:00,21.963,Logged,,,,
2,04/08/24 07:15:00,21.843,,,,,
3,04/08/24 07:30:00,21.843,,,,,
4,04/08/24 07:45:00,21.748,,,,,
5,04/08/24 08:00:00,21.987,,,,,
6,04/08/24 08:15:00,22.178,,,,,
7,04/08/24 08:30:00,22.393,,,,,
8,04/08/24 08:45:00,23.256,,,,,
9,04/08/24 09:00:00,23.160,,,,,
10,04/08/24 09:15:00,24.484,,,,,
11,04/08/24 09:30:00,25.987,,,,,
12,04/08/24 09:45:00,26.916,,,,,
13,04/08/24 10:00:00,27.382,,,,,
14,04/08/24 10:15:00,27.677,,,,,
15,04/08/24 10:30:00,27.899,,,,,
16,04/08/24 10:45:00,28.097,,,,,
17,04/08/24 11:00:00,28.270,,,,,
18,04/08/24 11:15:00,28.518,,,,,
19,04/08/24 11:30:00,31.868,,,,,
20,04/08/24 11:45:00,27.505,,,,,
21,04/08/24 12:00:00,27.284,,,,,
22,04/08/24 12:15:00,27.308,,,,,
23,04/08/24 12:30:00,27.333,,,,,
24,04/08/24 12:45:00,27.333,,,,,
25,04/08/24 13:00:00,27.431,,,,,
26,04/08/24 13:15:00,27.407,,,,,
27,04/08/24 13:30:00,27.431,,,,,
28,04/08/24 13:45:00,27.161,,,,,
29,04/08/24 14:00:00,27.112,,,,,
30,04/08/24 14:15:00,27.087,,,,,
31,04/08/24 14:30:00,27.063,,,,,
32,04/08/24 14:45:00,27.014,,,,,
33,04/08/24 15:00:00,26.989,,,,,
34,04/08/24 15:15:00,26.916,,,,,
35,04/08/24 15:30:00,26.916,,,,,
36,04/08/24 15:45:00,26.842,,,,,
37,04/08/24 16:00:00,26.818,,,,,
38,04/08/24 16:15:00,26.769,,,,,
39,04/08/24 16:30:00,26.475,,,,,
40,04/08/24 16:45:00,26.475,,,,,
41,04/08/24 17:00:00,26.549,,,,,
42,04/08/24 17:15:00,26.695,,,,,
43,04/08/24 17:30:00,26.598,,,,,
44,04/08/24 17:45:00,26.524,,,,,
45,04/08/24 18:00:00,26.524,,,,,
46,04/08/24 18:15:00,26.549,,,,,
47,04/08/24 18:30:00,26.549,,,,,
48,04/08/24 18:45:00,26.573,,,,,
49,04/08/24 19:00:00,26.573,,,,,
50,04/08/24 19:15:00,26.598,,,,,
51,04/08/24 19:30:00,26.598,,,,,
52,04/08/24 19:45:00,26.622,,,,,
53,04/08/24 20:00:00,26.671,,,,,
54,04/08/24 20:15:00,26.695,,,,,
55,04/08/24 20:30:00,26.695,,,,,
56,04/08/24 20:45:00,26.720,,,,,
57,04/08/24 21:00:00,26.744,,,,,
58,04/08/24 21:15:00,26.793,,,,,
59,04/08/24 21:30:00,26.793,,,,,
60,04/08/24 21:45:00,26.818,,,,,
61,04/08/24 22:00:00,26.842,,,,,
62,04/08/24 22:15:00,26.891,,,,,
63,04/08/24 22:30:00,26.916,,,,,
64,04/08/24 22:45:00,26.818,,,,,
65,04/08/24 23:00:00,26.940,,,,,
66,04/08/24 23:15:00,26.965,,,,,
67,04/08/24 23:30:00,26.916,,,,,
68,04/08/24 23:45:00,26.818,,,,,
69,04/09/24 00:00:00,26.867,,,,,
70,04/09/24 00:15:00,27.038,,,,,
71,04/09/24 00:30:00,27.014,,,,,
72,04/09/24 00:45:00,26.989,,,,,
73,04/09/24 01:00:00,27.014,,,,,
74,04/09/24 01:15:00,27.014,,,,,
75,04/09/24 01:30:00,26.989,,,,,
76,04/09/24 01:45:00,27.014,,,,,
77,04/09/24 02:00:00,27.038,,,,,
78,04/09/24 02:15:00,27.063,,,,,
79,04/09/24 02:30:00,27.087,,,,,
80,04/09/24 02:45:00,27.186,,,,,
81,04/09/24 03:00:00,27.284,,,,,
82,04/09/24 03:15:00,27.308,,,,,
83,04/09/24 03:30:00,27.186,,,,,
84,04/09/24 03:45:00,27.136,,,,,
85,04/09/24 04:00:00,27.038,,,,,
86,04/09/24 04:15:00,26.793,,,,,
87,04/09/24 04:30:00,26.671,,,,,
88,04/09/24 04:45:00,26.646,,,,,
89,04/09/24 05:00:00,26.622,,,,,
90,04/09/24 05:15:00,26.475,,,,,
91,04/09/24 05:30:00,26.329,,,,,
92,04/09/24 05:45:00,26.280,,,,,
93,04/09/24 06:00:00,26.280,,,,,
94,04/09/24 06:15:00,26.280,,,,,
95,04/09/24 06:30:00,26.280,,,,,
96,04/09/24 06:45:00,26.280,,,,,
97,04/09/24 07:00:00,26.304,,,,,
98,04/09/24 07:15:00,26.378,,,,,
99,04/09/24 07:30:00,26.378,,,,,
100,04/09/24 07:45:00,26.426,,,,,
101,04/09/24 08:00:00,26.426,,,,,
102,04/09/24 08:15:00,26.426,,,,,
103,04/09/24 08:30:00,26.451,,,,,
104,04/09/24 08:45:00,26.451,,,,,
105,04/09/24 09:00:00,26.500,,,,,
106,04/09/24 09:15:00,26.500,,,,,
107,04/09/24 09:30:00,26.549,,,,,
108,04/09/24 09:45:00,26.598,,,,,
109,04/09/24 10:00:00,26.695,,,,,
110,04/09/24 10:15:00,26.793,,,,,
111,04/09/24 10:30:00,26.769,,,,,
112,04/09/24 10:45:00,26.793,,,,,
113,04/09/24 11:00:00,26.793,,,,,
114,04/09/24 11:15:00,26.867,,,,,
115,04/09/24 11:30:00,26.940,,,,,
116,04/09/24 11:45:00,26.989,,,,,
117,04/09/24 12:00:00,26.965,,,,,
118,04/09/24 12:15:00,26.891,,,,,
119,04/09/24 12:30:00,26.940,,,,,
120,04/09/24 12:45:00,26.965,,,,,
121,04/09/24 13:00:00,26.940,,,,,
122,04/09/24 13:15:00,26.916,,,,,
123,04/09/24 13:30:00,26.965,,,,,
124,04/09/24 13:45:00,26.989,,,,,
125,04/09/24 14:00:00,26.989,,,,,
126,04/09/24 14:15:00,26.989,,,,,
127,04/09/24 14:30:00,27.014,,,,,
128,04/09/24 14:45:00,26.867,,,,,
129,04/09/24 15:00:00,26.671,,,,,
130,04/09/24 15:15:00,26.671,,,,,
131,04/09/24 15:30:00,26.598,,,,,
132,04/09/24 15:45:00,26.622,,,,,
133,04/09/24 16:00:00,26.744,,,,,
134,04/09/24 16:15:00,26.891,,,,,
135,04/09/24 16:30:00,26.940,,,,,
136,04/09/24 16:45:00,26.891,,,,,
137,04/09/24 17:00:00,26.916,,,,,
138,04/09/24 17:15:00,27.112,,,,,
139,04/09/24 17:30:00,27.136,,,,,
140,04/09/24 17:45:00,27.161,,,,,
141,04/09/24 18:00:00,27.186,,,,,
142,04/09/24 18:15:00,27.014,,,,,
143,04/09/24 18:30:00,26.916,,,,,
144,04/09/24 18:45:00,26.940,,,,,
145,04/09/24 19:00:00,26.842,,,,,
146,04/09/24 19:15:00,26.891,,,,,
147,04/09/24 19:30:00,26.916,,,,,
148,04/09/24 19:45:00,26.940,,,,,
149,04/09/24 20:00:00,26.989,,,,,
150,04/09/24 20:15:00,27.014,,,,,
151,04/09/24 20:30:00,27.014,,,,,
152,04/09/24 20:45:00,27.014,,,,,
153,04/09/24 21:00:00,27.038,,,,,
154,04/09/24 21:15:00,27.063,,,,,
155,04/09/24 21:30:00,27.087,,,,,
156,04/09/24 21:45:00,27.087,,,,,
157,04/09/24 22:00:00,27.136,,,,,
158,04/09/24 22:15:00,27.186,,,,,
159,04/09/24 22:30:00,27.161,,,,,
160,04/09/24 22:45:00,27.186,,,,,
161,04/09/24 23:00:00,27.186,,,,,
162,04/09/24 23:15:00,27.210,,,,,
163,04/09/24 23:30:00,27.210,,,,,
164,04/09/24 23:45:00,27.210,,,,,
165,04/10/24 00:00:00,27.210,,,,,
166,04/10/24 00:15:00,27.235,,,,,
167,04/10/24 00:30:00,27.235,,,,,
168,04/10/24 00:45:00,27.235,,,,,
169,04/10/24 01:00:00,27.235,,,,,
170,04/10/24 01:15:00,27.235,,,,,
171,04/10/24 01:30:00,27.210,,,,,
172,04/10/24 01:45:00,27.186,,,,,
173,04/10/24 02:00:00,27.136,,,,,
174,04/10/24 02:15:00,27.161,,,,,
175,04/10/24 02:30:00,27.161,,,,,
176,04/10/24 02:45:00,27.136,,,,,
177,04/10/24 03:00:00,27.136,,,,,
178,04/10/24 03:15:00,27.136,,,,,
179,04/10/24 03:30:00,27.112,,,,,
