"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
317,03/14/24 14:00:00,27.456,,,,,
318,03/14/24 14:15:00,27.259,,,,,
319,03/14/24 14:30:00,27.259,,,,,
320,03/14/24 14:45:00,26.842,,,,,
321,03/14/24 15:00:00,27.825,,,,,
322,03/14/24 15:15:00,27.554,,,,,
323,03/14/24 15:30:00,27.579,,,,,
324,03/14/24 15:45:00,27.579,,,,,
325,03/14/24 16:00:00,27.604,,,,,
326,03/14/24 16:15:00,27.604,,,,,
327,03/14/24 16:30:00,27.579,,,,,
328,03/14/24 16:45:00,27.604,,,,,
329,03/14/24 17:00:00,27.604,,,,,
330,03/14/24 17:15:00,27.604,,,,,
331,03/14/24 17:30:00,27.604,,,,,
332,03/14/24 17:45:00,27.579,,,,,
333,03/14/24 18:00:00,27.579,,,,,
334,03/14/24 18:15:00,27.579,,,,,
335,03/14/24 18:30:00,27.579,,,,,
336,03/14/24 18:45:00,27.579,,,,,
337,03/14/24 19:00:00,27.579,,,,,
338,03/14/24 19:15:00,27.579,,,,,
339,03/14/24 19:30:00,27.579,,,,,
340,03/14/24 19:45:00,27.579,,,,,
341,03/14/24 20:00:00,27.579,,,,,
342,03/14/24 20:15:00,27.554,,,,,
343,03/14/24 20:30:00,27.554,,,,,
344,03/14/24 20:45:00,27.530,,,,,
345,03/14/24 21:00:00,27.530,,,,,
346,03/14/24 21:15:00,27.530,,,,,
347,03/14/24 21:30:00,27.530,,,,,
348,03/14/24 21:45:00,27.530,,,,,
349,03/14/24 22:00:00,27.530,,,,,
350,03/14/24 22:15:00,27.530,,,,,
351,03/14/24 22:30:00,27.530,,,,,
352,03/14/24 22:45:00,27.530,,,,,
353,03/14/24 23:00:00,27.530,,,,,
354,03/14/24 23:15:00,27.505,,,,,
355,03/14/24 23:30:00,27.505,,,,,
356,03/14/24 23:45:00,27.505,,,,,
357,03/15/24 00:00:00,27.505,,,,,
358,03/15/24 00:15:00,27.505,,,,,
359,03/15/24 00:30:00,27.505,,,,,
360,03/15/24 00:45:00,27.505,,,,,
361,03/15/24 01:00:00,27.505,,,,,
362,03/15/24 01:15:00,27.481,,,,,
363,03/15/24 01:30:00,27.481,,,,,
364,03/15/24 01:45:00,27.481,,,,,
365,03/15/24 02:00:00,27.481,,,,,
366,03/15/24 02:15:00,27.481,,,,,
367,03/15/24 02:30:00,27.481,,,,,
368,03/15/24 02:45:00,27.481,,,,,
369,03/15/24 03:00:00,27.456,,,,,
370,03/15/24 03:15:00,27.456,,,,,
371,03/15/24 03:30:00,27.456,,,,,
372,03/15/24 03:45:00,27.456,,,,,
373,03/15/24 04:00:00,27.456,,,,,
374,03/15/24 04:15:00,27.456,,,,,
375,03/15/24 04:30:00,27.456,,,,,
376,03/15/24 04:45:00,27.431,,,,,
377,03/15/24 05:00:00,27.431,,,,,
378,03/15/24 05:15:00,27.431,,,,,
379,03/15/24 05:30:00,27.407,,,,,
380,03/15/24 05:45:00,27.431,,,,,
381,03/15/24 06:00:00,27.407,,,,,
382,03/15/24 06:15:00,27.407,,,,,
383,03/15/24 06:30:00,27.407,,,,,
384,03/15/24 06:45:00,27.407,,,,,
385,03/15/24 07:00:00,27.407,,,,,
386,03/15/24 07:15:00,27.407,,,,,
387,03/15/24 07:30:00,27.407,,,,,
388,03/15/24 07:45:00,27.407,,,,,
389,03/15/24 08:00:00,27.407,,,,,
390,03/15/24 08:15:00,27.407,,,,,
391,03/15/24 08:30:00,27.407,,,,,
392,03/15/24 08:45:00,27.407,,,,,
393,03/15/24 09:00:00,27.407,,,,,
394,03/15/24 09:15:00,27.407,,,,,
395,03/15/24 09:30:00,27.407,,,,,
396,03/15/24 09:45:00,27.407,,,,,
397,03/15/24 10:00:00,27.431,,,,,
398,03/15/24 10:15:00,27.431,,,,,
399,03/15/24 10:30:00,27.431,,,,,
400,03/15/24 10:45:00,27.456,,,,,
401,03/15/24 11:00:00,27.456,,,,,
402,03/15/24 11:15:00,27.456,,,,,
403,03/15/24 11:30:00,27.456,,,,,
404,03/15/24 11:45:00,27.456,,,,,
405,03/15/24 12:00:00,27.456,,,,,
406,03/15/24 12:15:00,27.481,,,,,
407,03/15/24 12:30:00,27.481,,,,,
408,03/15/24 12:45:00,27.481,,,,,
409,03/15/24 13:00:00,27.481,,,,,
410,03/15/24 13:15:00,27.481,,,,,
411,03/15/24 13:30:00,27.505,,,,,
412,03/15/24 13:45:00,27.505,,,,,
413,03/15/24 14:00:00,27.505,,,,,
414,03/15/24 14:15:00,27.530,,,,,
415,03/15/24 14:30:00,27.530,,,,,
416,03/15/24 14:45:00,27.530,,,,,
417,03/15/24 15:00:00,27.530,,,,,
418,03/15/24 15:15:00,27.554,,,,,
419,03/15/24 15:30:00,27.554,,,,,
420,03/15/24 15:45:00,27.554,,,,,
421,03/15/24 16:00:00,27.579,,,,,
422,03/15/24 16:15:00,27.579,,,,,
423,03/15/24 16:30:00,27.579,,,,,
424,03/15/24 16:45:00,27.554,,,,,
425,03/15/24 17:00:00,27.554,,,,,
426,03/15/24 17:15:00,27.554,,,,,
427,03/15/24 17:30:00,27.554,,,,,
428,03/15/24 17:45:00,27.530,,,,,
429,03/15/24 18:00:00,27.530,,,,,
430,03/15/24 18:15:00,27.530,,,,,
431,03/15/24 18:30:00,27.530,,,,,
432,03/15/24 18:45:00,27.530,,,,,
433,03/15/24 19:00:00,27.505,,,,,
434,03/15/24 19:15:00,27.505,,,,,
435,03/15/24 19:30:00,27.505,,,,,
436,03/15/24 19:45:00,27.481,,,,,
437,03/15/24 20:00:00,27.481,,,,,
438,03/15/24 20:15:00,27.481,,,,,
439,03/15/24 20:30:00,27.481,,,,,
440,03/15/24 20:45:00,27.481,,,,,
441,03/15/24 21:00:00,27.481,,,,,
442,03/15/24 21:15:00,27.481,,,,,
443,03/15/24 21:30:00,27.481,,,,,
444,03/15/24 21:45:00,27.456,,,,,
445,03/15/24 22:00:00,27.456,,,,,
446,03/15/24 22:15:00,27.456,,,,,
447,03/15/24 22:30:00,27.456,,,,,
448,03/15/24 22:45:00,27.456,,,,,
449,03/15/24 23:00:00,27.456,,,,,
450,03/15/24 23:15:00,27.456,,,,,
451,03/15/24 23:30:00,27.456,,,,,
452,03/15/24 23:45:00,27.431,,,,,
453,03/16/24 00:00:00,27.431,,,,,
454,03/16/24 00:15:00,27.431,,,,,
455,03/16/24 00:30:00,27.431,,,,,
456,03/16/24 00:45:00,27.431,,,,,
457,03/16/24 01:00:00,27.431,,,,,
458,03/16/24 01:15:00,27.431,,,,,
459,03/16/24 01:30:00,27.431,,,,,
460,03/16/24 01:45:00,27.407,,,,,
461,03/16/24 02:00:00,27.407,,,,,
462,03/16/24 02:15:00,27.407,,,,,
463,03/16/24 02:30:00,27.407,,,,,
464,03/16/24 02:45:00,27.407,,,,,
465,03/16/24 03:00:00,27.407,,,,,
466,03/16/24 03:15:00,27.407,,,,,
467,03/16/24 03:30:00,27.407,,,,,
468,03/16/24 03:45:00,27.407,,,,,
469,03/16/24 04:00:00,27.407,,,,,
470,03/16/24 04:15:00,27.382,,,,,
471,03/16/24 04:30:00,27.382,,,,,
472,03/16/24 04:45:00,27.382,,,,,
473,03/16/24 05:00:00,27.382,,,,,
474,03/16/24 05:15:00,27.382,,,,,
475,03/16/24 05:30:00,27.358,,,,,
476,03/16/24 05:45:00,27.358,,,,,
477,03/16/24 06:00:00,27.358,,,,,
478,03/16/24 06:15:00,27.358,,,,,
479,03/16/24 06:30:00,27.358,,,,,
480,03/16/24 06:45:00,27.333,,,,,
481,03/16/24 07:00:00,27.358,,,,,
482,03/16/24 07:15:00,27.358,,,,,
483,03/16/24 07:30:00,27.358,,,,,
484,03/16/24 07:45:00,27.358,,,,,
485,03/16/24 08:00:00,27.382,,,,,
486,03/16/24 08:15:00,27.382,,,,,
487,03/16/24 08:30:00,27.382,,,,,
488,03/16/24 08:45:00,27.382,,,,,
489,03/16/24 09:00:00,27.382,,,,,
490,03/16/24 09:15:00,27.382,,,,,
491,03/16/24 09:30:00,27.407,,,,,
492,03/16/24 09:45:00,27.407,,,,,
493,03/16/24 10:00:00,27.407,,,,,
494,03/16/24 10:15:00,27.431,,,,,
495,03/16/24 10:30:00,27.431,,,,,
496,03/16/24 10:45:00,27.431,,,,,
497,03/16/24 11:00:00,27.431,,,,,
498,03/16/24 11:15:00,27.431,,,,,
499,03/16/24 11:30:00,27.431,,,,,
500,03/16/24 11:45:00,27.456,,,,,
501,03/16/24 12:00:00,27.456,,,,,
502,03/16/24 12:15:00,27.456,,,,,
503,03/16/24 12:30:00,27.481,,,,,
504,03/16/24 12:45:00,27.481,,,,,
505,03/16/24 13:00:00,27.481,,,,,
506,03/16/24 13:15:00,27.505,,,,,
507,03/16/24 13:30:00,27.530,,,,,
508,03/16/24 13:45:00,27.530,,,,,
509,03/16/24 14:00:00,27.554,,,,,
510,03/16/24 14:15:00,27.554,,,,,
511,03/16/24 14:30:00,27.554,,,,,
512,03/16/24 14:45:00,27.554,,,,,
513,03/16/24 15:00:00,27.579,,,,,
514,03/16/24 15:15:00,27.579,,,,,
515,03/16/24 15:30:00,27.579,,,,,
516,03/16/24 15:45:00,27.579,,,,,
517,03/16/24 16:00:00,27.579,,,,,
518,03/16/24 16:15:00,27.579,,,,,
519,03/16/24 16:30:00,27.579,,,,,
520,03/16/24 16:45:00,27.579,,,,,
521,03/16/24 17:00:00,27.579,,,,,
522,03/16/24 17:15:00,27.579,,,,,
523,03/16/24 17:30:00,27.579,,,,,
524,03/16/24 17:45:00,27.579,,,,,
525,03/16/24 18:00:00,27.579,,,,,
526,03/16/24 18:15:00,27.579,,,,,
527,03/16/24 18:30:00,27.579,,,,,
528,03/16/24 18:45:00,27.579,,,,,
529,03/16/24 19:00:00,27.579,,,,,
530,03/16/24 19:15:00,27.579,,,,,
531,03/16/24 19:30:00,27.579,,,,,
532,03/16/24 19:45:00,27.579,,,,,
533,03/16/24 20:00:00,27.579,,,,,
534,03/16/24 20:15:00,27.579,,,,,
535,03/16/24 20:30:00,27.579,,,,,
536,03/16/24 20:45:00,27.604,,,,,
537,03/16/24 21:00:00,27.579,,,,,
538,03/16/24 21:15:00,27.579,,,,,
539,03/16/24 21:30:00,27.554,,,,,
540,03/16/24 21:45:00,27.554,,,,,
541,03/16/24 22:00:00,27.554,,,,,
542,03/16/24 22:15:00,27.579,,,,,
543,03/16/24 22:30:00,27.579,,,,,
544,03/16/24 22:45:00,27.554,,,,,
545,03/16/24 23:00:00,27.554,,,,,
546,03/16/24 23:15:00,27.554,,,,,
547,03/16/24 23:30:00,27.554,,,,,
548,03/16/24 23:45:00,27.554,,,,,
549,03/17/24 00:00:00,27.530,,,,,
550,03/17/24 00:15:00,27.530,,,,,
551,03/17/24 00:30:00,27.505,,,,,
552,03/17/24 00:45:00,27.505,,,,,
553,03/17/24 01:00:00,27.481,,,,,
554,03/17/24 01:15:00,27.456,,,,,
555,03/17/24 01:30:00,27.431,,,,,
556,03/17/24 01:45:00,27.431,,,,,
557,03/17/24 02:00:00,27.456,,,,,
558,03/17/24 02:15:00,27.456,,,,,
559,03/17/24 02:30:00,27.456,,,,,
560,03/17/24 02:45:00,27.456,,,,,
561,03/17/24 03:00:00,27.407,,,,,
562,03/17/24 03:15:00,27.407,,,,,
563,03/17/24 03:30:00,27.382,,,,,
564,03/17/24 03:45:00,27.382,,,,,
565,03/17/24 04:00:00,27.382,,,,,
566,03/17/24 04:15:00,27.382,,,,,
567,03/17/24 04:30:00,27.382,,,,,
568,03/17/24 04:45:00,27.382,,,,,
569,03/17/24 05:00:00,27.358,,,,,
570,03/17/24 05:15:00,27.358,,,,,
571,03/17/24 05:30:00,27.358,,,,,
572,03/17/24 05:45:00,27.358,,,,,
573,03/17/24 06:00:00,27.358,,,,,
574,03/17/24 06:15:00,27.358,,,,,
575,03/17/24 06:30:00,27.333,,,,,
576,03/17/24 06:45:00,27.333,,,,,
577,03/17/24 07:00:00,27.333,,,,,
578,03/17/24 07:15:00,27.333,,,,,
579,03/17/24 07:30:00,27.308,,,,,
580,03/17/24 07:45:00,27.333,,,,,
581,03/17/24 08:00:00,27.333,,,,,
582,03/17/24 08:15:00,27.333,,,,,
583,03/17/24 08:30:00,27.358,,,,,
584,03/17/24 08:45:00,27.358,,,,,
585,03/17/24 09:00:00,27.358,,,,,
586,03/17/24 09:15:00,27.333,,,,,
587,03/17/24 09:30:00,27.358,,,,,
588,03/17/24 09:45:00,27.382,,,,,
589,03/17/24 10:00:00,27.382,,,,,
590,03/17/24 10:15:00,27.382,,,,,
591,03/17/24 10:30:00,27.407,,,,,
592,03/17/24 10:45:00,27.431,,,,,
593,03/17/24 11:00:00,27.431,,,,,
594,03/17/24 11:15:00,27.407,,,,,
595,03/17/24 11:30:00,27.407,,,,,
596,03/17/24 11:45:00,27.407,,,,,
597,03/17/24 12:00:00,27.431,,,,,
598,03/17/24 12:15:00,27.431,,,,,
599,03/17/24 12:30:00,27.456,,,,,
600,03/17/24 12:45:00,27.481,,,,,
601,03/17/24 13:00:00,27.505,,,,,
602,03/17/24 13:15:00,27.530,,,,,
603,03/17/24 13:30:00,27.554,,,,,
