"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,03/11/24 07:00:00,24.798,Logged,,,,
2,03/11/24 07:15:00,25.234,,,,,
3,03/11/24 07:30:00,25.574,,,,,
4,03/11/24 07:45:00,25.866,,,,,
5,03/11/24 08:00:00,26.085,,,,,
6,03/11/24 08:15:00,26.329,,,,,
7,03/11/24 08:30:00,26.500,,,,,
8,03/11/24 08:45:00,26.598,,,,,
9,03/11/24 09:00:00,26.646,,,,,
10,03/11/24 09:15:00,26.769,,,,,
11,03/11/24 09:30:00,27.014,,,,,
12,03/11/24 09:45:00,27.333,,,,,
13,03/11/24 10:00:00,27.604,,,,,
14,03/11/24 10:15:00,27.974,,,,,
15,03/11/24 10:30:00,28.419,,,,,
16,03/11/24 10:45:00,28.692,,,,,
17,03/11/24 11:00:00,28.791,,,,,
18,03/11/24 11:15:00,28.791,,,,,
19,03/11/24 11:30:00,28.866,,,,,
20,03/11/24 11:45:00,28.617,,,,,
21,03/11/24 12:00:00,28.320,,,,,
22,03/11/24 12:15:00,28.072,,,,,
23,03/11/24 12:30:00,27.924,,,,,
24,03/11/24 12:45:00,27.481,,,,,
25,03/11/24 13:00:00,27.431,,,,,
26,03/11/24 13:15:00,27.481,,,,,
27,03/11/24 13:30:00,27.801,,,,,
28,03/11/24 13:45:00,28.196,,,,,
29,03/11/24 14:00:00,28.543,,,,,
30,03/11/24 14:15:00,29.565,,,,,
31,03/11/24 14:30:00,29.015,,,,,
32,03/11/24 14:45:00,28.320,,,,,
33,03/11/24 15:00:00,27.038,,,,,
34,03/11/24 15:15:00,26.207,,,,,
35,03/11/24 15:30:00,27.431,,,,,
36,03/11/24 15:45:00,27.456,,,,,
37,03/11/24 16:00:00,27.456,,,,,
38,03/11/24 16:15:00,27.481,,,,,
39,03/11/24 16:30:00,27.505,,,,,
40,03/11/24 16:45:00,27.530,,,,,
41,03/11/24 17:00:00,27.554,,,,,
42,03/11/24 17:15:00,27.554,,,,,
43,03/11/24 17:30:00,27.554,,,,,
44,03/11/24 17:45:00,27.554,,,,,
45,03/11/24 18:00:00,27.554,,,,,
46,03/11/24 18:15:00,27.554,,,,,
47,03/11/24 18:30:00,27.554,,,,,
48,03/11/24 18:45:00,27.554,,,,,
49,03/11/24 19:00:00,27.554,,,,,
50,03/11/24 19:15:00,27.554,,,,,
51,03/11/24 19:30:00,27.554,,,,,
52,03/11/24 19:45:00,27.554,,,,,
53,03/11/24 20:00:00,27.554,,,,,
54,03/11/24 20:15:00,27.579,,,,,
55,03/11/24 20:30:00,27.579,,,,,
56,03/11/24 20:45:00,27.530,,,,,
57,03/11/24 21:00:00,27.530,,,,,
58,03/11/24 21:15:00,27.530,,,,,
59,03/11/24 21:30:00,27.530,,,,,
60,03/11/24 21:45:00,27.530,,,,,
61,03/11/24 22:00:00,27.481,,,,,
62,03/11/24 22:15:00,27.481,,,,,
63,03/11/24 22:30:00,27.456,,,,,
64,03/11/24 22:45:00,27.431,,,,,
65,03/11/24 23:00:00,27.431,,,,,
66,03/11/24 23:15:00,27.407,,,,,
67,03/11/24 23:30:00,27.407,,,,,
68,03/11/24 23:45:00,27.407,,,,,
69,03/12/24 00:00:00,27.407,,,,,
70,03/12/24 00:15:00,27.407,,,,,
71,03/12/24 00:30:00,27.382,,,,,
72,03/12/24 00:45:00,27.382,,,,,
73,03/12/24 01:00:00,27.382,,,,,
74,03/12/24 01:15:00,27.382,,,,,
75,03/12/24 01:30:00,27.382,,,,,
76,03/12/24 01:45:00,27.382,,,,,
77,03/12/24 02:00:00,27.382,,,,,
78,03/12/24 02:15:00,27.358,,,,,
79,03/12/24 02:30:00,27.358,,,,,
80,03/12/24 02:45:00,27.358,,,,,
81,03/12/24 03:00:00,27.358,,,,,
82,03/12/24 03:15:00,27.358,,,,,
83,03/12/24 03:30:00,27.358,,,,,
84,03/12/24 03:45:00,27.333,,,,,
85,03/12/24 04:00:00,27.333,,,,,
86,03/12/24 04:15:00,27.358,,,,,
87,03/12/24 04:30:00,27.382,,,,,
88,03/12/24 04:45:00,27.382,,,,,
89,03/12/24 05:00:00,27.382,,,,,
90,03/12/24 05:15:00,27.382,,,,,
91,03/12/24 05:30:00,27.431,,,,,
92,03/12/24 05:45:00,27.456,,,,,
93,03/12/24 06:00:00,27.505,,,,,
94,03/12/24 06:15:00,27.505,,,,,
95,03/12/24 06:30:00,27.505,,,,,
96,03/12/24 06:45:00,27.481,,,,,
97,03/12/24 07:00:00,27.481,,,,,
98,03/12/24 07:15:00,27.481,,,,,
99,03/12/24 07:30:00,27.456,,,,,
100,03/12/24 07:45:00,27.431,,,,,
101,03/12/24 08:00:00,27.407,,,,,
102,03/12/24 08:15:00,27.407,,,,,
103,03/12/24 08:30:00,27.407,,,,,
104,03/12/24 08:45:00,27.382,,,,,
105,03/12/24 09:00:00,27.382,,,,,
106,03/12/24 09:15:00,27.382,,,,,
107,03/12/24 09:30:00,27.382,,,,,
108,03/12/24 09:45:00,27.407,,,,,
109,03/12/24 10:00:00,27.407,,,,,
110,03/12/24 10:15:00,27.431,,,,,
111,03/12/24 10:30:00,27.431,,,,,
112,03/12/24 10:45:00,27.431,,,,,
113,03/12/24 11:00:00,27.431,,,,,
114,03/12/24 11:15:00,27.431,,,,,
115,03/12/24 11:30:00,27.431,,,,,
116,03/12/24 11:45:00,27.431,,,,,
117,03/12/24 12:00:00,27.456,,,,,
118,03/12/24 12:15:00,27.481,,,,,
119,03/12/24 12:30:00,27.505,,,,,
120,03/12/24 12:45:00,27.530,,,,,
121,03/12/24 13:00:00,27.530,,,,,
122,03/12/24 13:15:00,27.554,,,,,
123,03/12/24 13:30:00,27.554,,,,,
124,03/12/24 13:45:00,27.554,,,,,
125,03/12/24 14:00:00,27.554,,,,,
