#,"Date Time, UTC-04:00",Temperature
328,2024-03-14 16:45:00,27.604
329,2024-03-14 17:00:00,27.604
330,2024-03-14 17:15:00,27.604
331,2024-03-14 17:30:00,27.604
332,2024-03-14 17:45:00,27.579
333,2024-03-14 18:00:00,27.579
334,2024-03-14 18:15:00,27.579
335,2024-03-14 18:30:00,27.579
336,2024-03-14 18:45:00,27.579
337,2024-03-14 19:00:00,27.579
338,2024-03-14 19:15:00,27.579
339,2024-03-14 19:30:00,27.579
340,2024-03-14 19:45:00,27.579
341,2024-03-14 20:00:00,27.579
342,2024-03-14 20:15:00,27.554
343,2024-03-14 20:30:00,27.554
344,2024-03-14 20:45:00,27.53
345,2024-03-14 21:00:00,27.53
346,2024-03-14 21:15:00,27.53
347,2024-03-14 21:30:00,27.53
348,2024-03-14 21:45:00,27.53
349,2024-03-14 22:00:00,27.53
350,2024-03-14 22:15:00,27.53
351,2024-03-14 22:30:00,27.53
352,2024-03-14 22:45:00,27.53
353,2024-03-14 23:00:00,27.53
354,2024-03-14 23:15:00,27.505
355,2024-03-14 23:30:00,27.505
356,2024-03-14 23:45:00,27.505
357,2024-03-15 00:00:00,27.505
358,2024-03-15 00:15:00,27.505
359,2024-03-15 00:30:00,27.505
360,2024-03-15 00:45:00,27.505
361,2024-03-15 01:00:00,27.505
362,2024-03-15 01:15:00,27.481
363,2024-03-15 01:30:00,27.481
364,2024-03-15 01:45:00,27.481
365,2024-03-15 02:00:00,27.481
366,2024-03-15 02:15:00,27.481
367,2024-03-15 02:30:00,27.481
368,2024-03-15 02:45:00,27.481
369,2024-03-15 03:00:00,27.456
370,2024-03-15 03:15:00,27.456
371,2024-03-15 03:30:00,27.456
372,2024-03-15 03:45:00,27.456
373,2024-03-15 04:00:00,27.456
374,2024-03-15 04:15:00,27.456
375,2024-03-15 04:30:00,27.456
376,2024-03-15 04:45:00,27.431
377,2024-03-15 05:00:00,27.431
378,2024-03-15 05:15:00,27.431
379,2024-03-15 05:30:00,27.407
380,2024-03-15 05:45:00,27.431
381,2024-03-15 06:00:00,27.407
382,2024-03-15 06:15:00,27.407
383,2024-03-15 06:30:00,27.407
384,2024-03-15 06:45:00,27.407
385,2024-03-15 07:00:00,27.407
386,2024-03-15 07:15:00,27.407
387,2024-03-15 07:30:00,27.407
388,2024-03-15 07:45:00,27.407
389,2024-03-15 08:00:00,27.407
390,2024-03-15 08:15:00,27.407
391,2024-03-15 08:30:00,27.407
392,2024-03-15 08:45:00,27.407
393,2024-03-15 09:00:00,27.407
394,2024-03-15 09:15:00,27.407
395,2024-03-15 09:30:00,27.407
396,2024-03-15 09:45:00,27.407
397,2024-03-15 10:00:00,27.431
398,2024-03-15 10:15:00,27.431
399,2024-03-15 10:30:00,27.431
400,2024-03-15 10:45:00,27.456
401,2024-03-15 11:00:00,27.456
402,2024-03-15 11:15:00,27.456
403,2024-03-15 11:30:00,27.456
404,2024-03-15 11:45:00,27.456
405,2024-03-15 12:00:00,27.456
406,2024-03-15 12:15:00,27.481
