#,"Date Time, UTC-04:00",Temperature
39,2024-03-11 16:30:00,27.505
40,2024-03-11 16:45:00,27.53
41,2024-03-11 17:00:00,27.554
42,2024-03-11 17:15:00,27.554
43,2024-03-11 17:30:00,27.554
44,2024-03-11 17:45:00,27.554
45,2024-03-11 18:00:00,27.554
46,2024-03-11 18:15:00,27.554
47,2024-03-11 18:30:00,27.554
48,2024-03-11 18:45:00,27.554
49,2024-03-11 19:00:00,27.554
50,2024-03-11 19:15:00,27.554
51,2024-03-11 19:30:00,27.554
52,2024-03-11 19:45:00,27.554
53,2024-03-11 20:00:00,27.554
54,2024-03-11 20:15:00,27.579
55,2024-03-11 20:30:00,27.579
56,2024-03-11 20:45:00,27.53
57,2024-03-11 21:00:00,27.53
58,2024-03-11 21:15:00,27.53
59,2024-03-11 21:30:00,27.53
60,2024-03-11 21:45:00,27.53
61,2024-03-11 22:00:00,27.481
62,2024-03-11 22:15:00,27.481
63,2024-03-11 22:30:00,27.456
64,2024-03-11 22:45:00,27.431
65,2024-03-11 23:00:00,27.431
66,2024-03-11 23:15:00,27.407
67,2024-03-11 23:30:00,27.407
68,2024-03-11 23:45:00,27.407
69,2024-03-12 00:00:00,27.407
70,2024-03-12 00:15:00,27.407
71,2024-03-12 00:30:00,27.382
72,2024-03-12 00:45:00,27.382
73,2024-03-12 01:00:00,27.382
74,2024-03-12 01:15:00,27.382
75,2024-03-12 01:30:00,27.382
76,2024-03-12 01:45:00,27.382
77,2024-03-12 02:00:00,27.382
78,2024-03-12 02:15:00,27.358
79,2024-03-12 02:30:00,27.358
80,2024-03-12 02:45:00,27.358
81,2024-03-12 03:00:00,27.358
82,2024-03-12 03:15:00,27.358
83,2024-03-12 03:30:00,27.358
84,2024-03-12 03:45:00,27.333
85,2024-03-12 04:00:00,27.333
86,2024-03-12 04:15:00,27.358
87,2024-03-12 04:30:00,27.382
88,2024-03-12 04:45:00,27.382
89,2024-03-12 05:00:00,27.382
90,2024-03-12 05:15:00,27.382
91,2024-03-12 05:30:00,27.431
92,2024-03-12 05:45:00,27.456
93,2024-03-12 06:00:00,27.505
94,2024-03-12 06:15:00,27.505
95,2024-03-12 06:30:00,27.505
96,2024-03-12 06:45:00,27.481
97,2024-03-12 07:00:00,27.481
98,2024-03-12 07:15:00,27.481
99,2024-03-12 07:30:00,27.456
100,2024-03-12 07:45:00,27.431
101,2024-03-12 08:00:00,27.407
102,2024-03-12 08:15:00,27.407
103,2024-03-12 08:30:00,27.407
104,2024-03-12 08:45:00,27.382
105,2024-03-12 09:00:00,27.382
106,2024-03-12 09:15:00,27.382
107,2024-03-12 09:30:00,27.382
108,2024-03-12 09:45:00,27.407
109,2024-03-12 10:00:00,27.407
110,2024-03-12 10:15:00,27.431
111,2024-03-12 10:30:00,27.431
112,2024-03-12 10:45:00,27.431
113,2024-03-12 11:00:00,27.431
114,2024-03-12 11:15:00,27.431
115,2024-03-12 11:30:00,27.431
116,2024-03-12 11:45:00,27.431
117,2024-03-12 12:00:00,27.456
118,2024-03-12 12:15:00,27.481
119,2024-03-12 12:30:00,27.505
120,2024-03-12 12:45:00,27.53
121,2024-03-12 13:00:00,27.53
122,2024-03-12 13:15:00,27.554
123,2024-03-12 13:30:00,27.554
124,2024-03-12 13:45:00,27.554
125,2024-03-12 14:00:00,27.554
126,2024-03-12 14:15:00,27.53
127,2024-03-12 14:30:00,27.554
128,2024-03-12 14:45:00,27.554
129,2024-03-12 15:00:00,27.554
130,2024-03-12 15:15:00,27.579
131,2024-03-12 15:30:00,27.554
132,2024-03-12 15:45:00,27.554
133,2024-03-12 16:00:00,27.579
134,2024-03-12 16:15:00,27.628
135,2024-03-12 16:30:00,27.653
