#,"Date Time, UTC-04:00",Temperature
128,2024-02-16 14:45:00,27.801
129,2024-02-16 15:00:00,27.825
130,2024-02-16 15:15:00,27.875
131,2024-02-16 15:30:00,27.85
132,2024-02-16 15:45:00,27.776
133,2024-02-16 16:00:00,27.776
134,2024-02-16 16:15:00,27.776
135,2024-02-16 16:30:00,27.776
136,2024-02-16 16:45:00,27.776
137,2024-02-16 17:00:00,27.825
138,2024-02-16 17:15:00,27.85
139,2024-02-16 17:30:00,27.801
140,2024-02-16 17:45:00,27.776
141,2024-02-16 18:00:00,27.776
142,2024-02-16 18:15:00,27.825
143,2024-02-16 18:30:00,27.825
144,2024-02-16 18:45:00,27.825
145,2024-02-16 19:00:00,27.801
146,2024-02-16 19:15:00,27.776
147,2024-02-16 19:30:00,27.776
148,2024-02-16 19:45:00,27.751
149,2024-02-16 20:00:00,27.751
150,2024-02-16 20:15:00,27.727
151,2024-02-16 20:30:00,27.727
152,2024-02-16 20:45:00,27.727
153,2024-02-16 21:00:00,27.702
154,2024-02-16 21:15:00,27.702
155,2024-02-16 21:30:00,27.702
156,2024-02-16 21:45:00,27.702
157,2024-02-16 22:00:00,27.677
158,2024-02-16 22:15:00,27.677
159,2024-02-16 22:30:00,27.677
160,2024-02-16 22:45:00,27.677
161,2024-02-16 23:00:00,27.653
162,2024-02-16 23:15:00,27.677
163,2024-02-16 23:30:00,27.677
164,2024-02-16 23:45:00,27.702
165,2024-02-17 00:00:00,27.702
166,2024-02-17 00:15:00,27.677
167,2024-02-17 00:30:00,27.677
168,2024-02-17 00:45:00,27.677
169,2024-02-17 01:00:00,27.677
170,2024-02-17 01:15:00,27.653
171,2024-02-17 01:30:00,27.628
172,2024-02-17 01:45:00,27.628
173,2024-02-17 02:00:00,27.579
174,2024-02-17 02:15:00,27.554
175,2024-02-17 02:30:00,27.554
176,2024-02-17 02:45:00,27.53
177,2024-02-17 03:00:00,27.579
178,2024-02-17 03:15:00,27.579
179,2024-02-17 03:30:00,27.53
180,2024-02-17 03:45:00,27.53
181,2024-02-17 04:00:00,27.579
182,2024-02-17 04:15:00,27.481
183,2024-02-17 04:30:00,27.456
184,2024-02-17 04:45:00,27.407
185,2024-02-17 05:00:00,27.407
186,2024-02-17 05:15:00,27.382
187,2024-02-17 05:30:00,27.382
188,2024-02-17 05:45:00,27.382
189,2024-02-17 06:00:00,27.407
190,2024-02-17 06:15:00,27.431
191,2024-02-17 06:30:00,27.407
192,2024-02-17 06:45:00,27.407
193,2024-02-17 07:00:00,27.431
194,2024-02-17 07:15:00,27.431
195,2024-02-17 07:30:00,27.431
196,2024-02-17 07:45:00,27.456
197,2024-02-17 08:00:00,27.456
198,2024-02-17 08:15:00,27.456
199,2024-02-17 08:30:00,27.456
200,2024-02-17 08:45:00,27.456
201,2024-02-17 09:00:00,27.431
202,2024-02-17 09:15:00,27.407
203,2024-02-17 09:30:00,27.382
204,2024-02-17 09:45:00,27.382
205,2024-02-17 10:00:00,27.382
206,2024-02-17 10:15:00,27.382
207,2024-02-17 10:30:00,27.431
208,2024-02-17 10:45:00,27.431
209,2024-02-17 11:00:00,27.431
210,2024-02-17 11:15:00,27.456
211,2024-02-17 11:30:00,27.431
212,2024-02-17 11:45:00,27.505
213,2024-02-17 12:00:00,27.53
214,2024-02-17 12:15:00,27.53
215,2024-02-17 12:30:00,27.53
216,2024-02-17 12:45:00,27.628
217,2024-02-17 13:00:00,27.702
218,2024-02-17 13:15:00,27.702
219,2024-02-17 13:30:00,27.727
220,2024-02-17 13:45:00,27.727
221,2024-02-17 14:00:00,27.727
222,2024-02-17 14:15:00,27.776
223,2024-02-17 14:30:00,27.776
224,2024-02-17 14:45:00,27.825
225,2024-02-17 15:00:00,27.924
226,2024-02-17 15:15:00,27.949
227,2024-02-17 15:30:00,27.949
228,2024-02-17 15:45:00,27.974
229,2024-02-17 16:00:00,27.949
230,2024-02-17 16:15:00,27.949
231,2024-02-17 16:30:00,27.875
232,2024-02-17 16:45:00,27.924
233,2024-02-17 17:00:00,27.949
234,2024-02-17 17:15:00,27.998
235,2024-02-17 17:30:00,28.023
236,2024-02-17 17:45:00,28.023
237,2024-02-17 18:00:00,27.949
238,2024-02-17 18:15:00,27.974
239,2024-02-17 18:30:00,27.949
240,2024-02-17 18:45:00,27.924
241,2024-02-17 19:00:00,27.899
242,2024-02-17 19:15:00,27.875
243,2024-02-17 19:30:00,27.85
244,2024-02-17 19:45:00,27.825
245,2024-02-17 20:00:00,27.825
246,2024-02-17 20:15:00,27.825
247,2024-02-17 20:30:00,27.825
248,2024-02-17 20:45:00,27.825
249,2024-02-17 21:00:00,27.801
250,2024-02-17 21:15:00,27.776
251,2024-02-17 21:30:00,27.776
252,2024-02-17 21:45:00,27.801
253,2024-02-17 22:00:00,27.776
254,2024-02-17 22:15:00,27.751
255,2024-02-17 22:30:00,27.801
256,2024-02-17 22:45:00,27.776
257,2024-02-17 23:00:00,27.751
258,2024-02-17 23:15:00,27.801
259,2024-02-17 23:30:00,27.825
260,2024-02-17 23:45:00,27.776
261,2024-02-18 00:00:00,27.801
262,2024-02-18 00:15:00,27.776
263,2024-02-18 00:30:00,27.801
264,2024-02-18 00:45:00,27.776
