#,"Date Time, UTC-04:00",Temperature
424,2024-03-15 16:45:00,27.308
425,2024-03-15 17:00:00,27.308
426,2024-03-15 17:15:00,27.284
427,2024-03-15 17:30:00,27.284
428,2024-03-15 17:45:00,27.284
429,2024-03-15 18:00:00,27.284
430,2024-03-15 18:15:00,27.284
431,2024-03-15 18:30:00,27.284
432,2024-03-15 18:45:00,27.284
433,2024-03-15 19:00:00,27.284
434,2024-03-15 19:15:00,27.284
435,2024-03-15 19:30:00,27.284
436,2024-03-15 19:45:00,27.284
437,2024-03-15 20:00:00,27.284
438,2024-03-15 20:15:00,27.284
439,2024-03-15 20:30:00,27.284
440,2024-03-15 20:45:00,27.284
441,2024-03-15 21:00:00,27.284
442,2024-03-15 21:15:00,27.284
443,2024-03-15 21:30:00,27.284
444,2024-03-15 21:45:00,27.284
445,2024-03-15 22:00:00,27.284
446,2024-03-15 22:15:00,27.284
447,2024-03-15 22:30:00,27.284
448,2024-03-15 22:45:00,27.284
449,2024-03-15 23:00:00,27.284
450,2024-03-15 23:15:00,27.284
451,2024-03-15 23:30:00,27.284
452,2024-03-15 23:45:00,27.284
453,2024-03-16 00:00:00,27.284
454,2024-03-16 00:15:00,27.284
455,2024-03-16 00:30:00,27.284
456,2024-03-16 00:45:00,27.284
457,2024-03-16 01:00:00,27.284
458,2024-03-16 01:15:00,27.284
459,2024-03-16 01:30:00,27.284
460,2024-03-16 01:45:00,27.284
461,2024-03-16 02:00:00,27.284
462,2024-03-16 02:15:00,27.284
463,2024-03-16 02:30:00,27.284
464,2024-03-16 02:45:00,27.284
465,2024-03-16 03:00:00,27.284
466,2024-03-16 03:15:00,27.284
467,2024-03-16 03:30:00,27.284
468,2024-03-16 03:45:00,27.284
469,2024-03-16 04:00:00,27.284
470,2024-03-16 04:15:00,27.284
471,2024-03-16 04:30:00,27.284
472,2024-03-16 04:45:00,27.284
473,2024-03-16 05:00:00,27.284
474,2024-03-16 05:15:00,27.284
475,2024-03-16 05:30:00,27.284
476,2024-03-16 05:45:00,27.284
477,2024-03-16 06:00:00,27.284
478,2024-03-16 06:15:00,27.284
479,2024-03-16 06:30:00,27.259
480,2024-03-16 06:45:00,27.259
481,2024-03-16 07:00:00,27.259
482,2024-03-16 07:15:00,27.259
483,2024-03-16 07:30:00,27.259
484,2024-03-16 07:45:00,27.284
485,2024-03-16 08:00:00,27.284
486,2024-03-16 08:15:00,27.308
487,2024-03-16 08:30:00,27.308
488,2024-03-16 08:45:00,27.308
489,2024-03-16 09:00:00,27.308
490,2024-03-16 09:15:00,27.308
491,2024-03-16 09:30:00,27.308
492,2024-03-16 09:45:00,27.308
493,2024-03-16 10:00:00,27.308
494,2024-03-16 10:15:00,27.308
495,2024-03-16 10:30:00,27.308
496,2024-03-16 10:45:00,27.308
497,2024-03-16 11:00:00,27.333
498,2024-03-16 11:15:00,27.333
499,2024-03-16 11:30:00,27.308
500,2024-03-16 11:45:00,27.333
