#,"Date Time, UTC-04:00",Temperature
314,2024-03-14 13:15:00,26.989
315,2024-03-14 13:30:00,26.989
316,2024-03-14 13:45:00,26.989
317,2024-03-14 14:00:00,26.989
318,2024-03-14 14:15:00,26.989
319,2024-03-14 14:30:00,26.989
320,2024-03-14 14:45:00,27.014
321,2024-03-14 15:00:00,27.014
322,2024-03-14 15:15:00,27.014
323,2024-03-14 15:30:00,27.014
324,2024-03-14 15:45:00,26.989
325,2024-03-14 16:00:00,26.989
326,2024-03-14 16:15:00,26.989
327,2024-03-14 16:30:00,26.965
328,2024-03-14 16:45:00,26.965
329,2024-03-14 17:00:00,26.965
330,2024-03-14 17:15:00,26.965
331,2024-03-14 17:30:00,26.965
332,2024-03-14 17:45:00,26.989
333,2024-03-14 18:00:00,26.989
334,2024-03-14 18:15:00,27.014
335,2024-03-14 18:30:00,27.038
336,2024-03-14 18:45:00,27.063
337,2024-03-14 19:00:00,27.014
338,2024-03-14 19:15:00,26.989
339,2024-03-14 19:30:00,27.038
340,2024-03-14 19:45:00,27.038
341,2024-03-14 20:00:00,27.014
342,2024-03-14 20:15:00,27.014
343,2024-03-14 20:30:00,27.014
344,2024-03-14 20:45:00,27.014
345,2024-03-14 21:00:00,26.989
346,2024-03-14 21:15:00,27.014
347,2024-03-14 21:30:00,27.014
348,2024-03-14 21:45:00,27.014
349,2024-03-14 22:00:00,27.038
350,2024-03-14 22:15:00,27.087
351,2024-03-14 22:30:00,27.112
352,2024-03-14 22:45:00,27.087
353,2024-03-14 23:00:00,27.136
354,2024-03-14 23:15:00,27.136
355,2024-03-14 23:30:00,27.136
356,2024-03-14 23:45:00,27.112
357,2024-03-15 00:00:00,27.136
358,2024-03-15 00:15:00,27.136
359,2024-03-15 00:30:00,27.112
360,2024-03-15 00:45:00,27.112
361,2024-03-15 01:00:00,27.112
362,2024-03-15 01:15:00,27.112
363,2024-03-15 01:30:00,27.112
364,2024-03-15 01:45:00,27.136
365,2024-03-15 02:00:00,27.136
366,2024-03-15 02:15:00,27.136
367,2024-03-15 02:30:00,27.136
368,2024-03-15 02:45:00,27.161
369,2024-03-15 03:00:00,27.136
370,2024-03-15 03:15:00,27.136
371,2024-03-15 03:30:00,27.112
372,2024-03-15 03:45:00,27.087
373,2024-03-15 04:00:00,27.063
374,2024-03-15 04:15:00,27.063
375,2024-03-15 04:30:00,27.112
376,2024-03-15 04:45:00,27.112
377,2024-03-15 05:00:00,27.063
378,2024-03-15 05:15:00,27.014
