"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,10/17/22 08:00:00,26.793,Logged,,,,
2,10/17/22 08:15:00,27.063,,,,,
3,10/17/22 08:30:00,27.333,,,,,
4,10/17/22 08:45:00,27.579,,,,,
5,10/17/22 09:00:00,28.642,,,,,
6,10/17/22 09:15:00,29.464,,,,,
7,10/17/22 09:30:00,29.540,,,,,
8,10/17/22 09:45:00,29.490,,,,,
9,10/17/22 10:00:00,29.615,,,,,
10,10/17/22 10:15:00,29.840,,,,,
11,10/17/22 10:30:00,30.748,,,,,
12,10/17/22 10:45:00,31.306,,,,,
13,10/17/22 11:00:00,31.433,,,,,
14,10/17/22 11:15:00,31.433,,,,,
15,10/17/22 11:30:00,31.433,,,,,
16,10/17/22 11:45:00,31.459,,,,,
17,10/17/22 12:00:00,31.459,,,,,
18,10/17/22 12:15:00,31.331,,,,,
19,10/17/22 12:30:00,31.331,,,,,
20,10/17/22 12:45:00,31.077,,,,,
21,10/17/22 13:00:00,30.925,,,,,
22,10/17/22 13:15:00,31.153,,,,,
23,10/17/22 13:30:00,31.052,,,,,
24,10/17/22 13:45:00,30.874,,,,,
25,10/17/22 14:00:00,30.748,,,,,
26,10/17/22 14:15:00,30.748,,,,,
27,10/17/22 14:30:00,30.900,,,,,
28,10/17/22 14:45:00,30.874,,,,,
29,10/17/22 15:00:00,30.697,,,,,
30,10/17/22 15:15:00,30.596,,,,,
31,10/17/22 15:30:00,30.444,,,,,
32,10/17/22 15:45:00,31.331,,,,,
33,10/17/22 16:00:00,32.124,,,,,
34,10/17/22 16:15:00,32.330,,,,,
35,10/17/22 16:30:00,30.621,,,,,
36,10/17/22 16:45:00,29.640,,,,,
37,10/17/22 17:00:00,28.941,,,,,
38,10/17/22 17:15:00,28.097,,,,,
39,10/17/22 17:30:00,27.382,,,,,
40,10/17/22 17:45:00,26.744,,,,,
41,10/17/22 18:00:00,26.256,,,,,
42,10/17/22 18:15:00,25.793,,,,,
43,10/17/22 18:30:00,25.355,,,,,
44,10/17/22 18:45:00,24.847,,,,,
45,10/17/22 19:00:00,24.339,,,,,
46,10/17/22 19:15:00,23.881,,,,,
47,10/17/22 19:30:00,23.448,,,,,
48,10/17/22 19:45:00,23.112,,,,,
49,10/17/22 20:00:00,22.872,,,,,
50,10/17/22 20:15:00,22.633,,,,,
51,10/17/22 20:30:00,22.417,,,,,
52,10/17/22 20:45:00,22.202,,,,,
53,10/17/22 21:00:00,21.987,,,,,
54,10/17/22 21:15:00,21.795,,,,,
55,10/17/22 21:30:00,21.604,,,,,
56,10/17/22 21:45:00,21.413,,,,,
57,10/17/22 22:00:00,21.246,,,,,
58,10/17/22 22:15:00,21.103,,,,,
59,10/17/22 22:30:00,20.960,,,,,
60,10/17/22 22:45:00,20.841,,,,,
61,10/17/22 23:00:00,20.746,,,,,
62,10/17/22 23:15:00,20.650,,,,,
63,10/17/22 23:30:00,20.579,,,,,
64,10/17/22 23:45:00,20.507,,,,,
65,10/18/22 00:00:00,20.460,,,,,
66,10/18/22 00:15:00,20.388,,,,,
67,10/18/22 00:30:00,20.341,,,,,
68,10/18/22 00:45:00,20.293,,,,,
69,10/18/22 01:00:00,20.246,,,,,
70,10/18/22 01:15:00,20.222,,,,,
71,10/18/22 01:30:00,20.174,,,,,
72,10/18/22 01:45:00,20.150,,,,,
73,10/18/22 02:00:00,20.126,,,,,
74,10/18/22 02:15:00,20.103,,,,,
75,10/18/22 02:30:00,20.103,,,,,
76,10/18/22 02:45:00,20.103,,,,,
77,10/18/22 03:00:00,20.103,,,,,
78,10/18/22 03:15:00,20.079,,,,,
79,10/18/22 03:30:00,20.079,,,,,
80,10/18/22 03:45:00,20.055,,,,,
