"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
167,09/28/22 01:30:00,24.871,,,,,
168,09/28/22 01:45:00,24.895,,,,,
169,09/28/22 02:00:00,24.944,,,,,
170,09/28/22 02:15:00,24.992,,,,,
171,09/28/22 02:30:00,25.016,,,,,
172,09/28/22 02:45:00,25.040,,,,,
173,09/28/22 03:00:00,25.089,,,,,
174,09/28/22 03:15:00,25.113,,,,,
175,09/28/22 03:30:00,25.137,,,,,
176,09/28/22 03:45:00,25.186,,,,,
177,09/28/22 04:00:00,25.210,,,,,
178,09/28/22 04:15:00,25.234,,,,,
179,09/28/22 04:30:00,25.283,,,,,
180,09/28/22 04:45:00,25.331,,,,,
181,09/28/22 05:00:00,25.380,,,,,
182,09/28/22 05:15:00,25.428,,,,,
183,09/28/22 05:30:00,25.453,,,,,
184,09/28/22 05:45:00,25.477,,,,,
185,09/28/22 06:00:00,25.501,,,,,
186,09/28/22 06:15:00,25.525,,,,,
187,09/28/22 06:30:00,25.550,,,,,
188,09/28/22 06:45:00,25.525,,,,,
189,09/28/22 07:00:00,25.550,,,,,
190,09/28/22 07:15:00,25.744,,,,,
191,09/28/22 07:30:00,26.109,,,,,
192,09/28/22 07:45:00,26.524,,,,,
193,09/28/22 08:00:00,26.867,,,,,
194,09/28/22 08:15:00,26.695,,,,,
195,09/28/22 08:30:00,26.256,,,,,
196,09/28/22 08:45:00,25.768,,,,,
197,09/28/22 09:00:00,25.331,,,,,
198,09/28/22 09:15:00,24.992,,,,,
199,09/28/22 09:30:00,24.750,,,,,
200,09/28/22 09:45:00,24.581,,,,,
201,09/28/22 10:00:00,24.412,,,,,
202,09/28/22 10:15:00,24.243,,,,,
203,09/28/22 10:30:00,24.122,,,,,
204,09/28/22 10:45:00,24.026,,,,,
205,09/28/22 11:00:00,23.930,,,,,
206,09/28/22 11:15:00,23.881,,,,,
207,09/28/22 11:30:00,23.905,,,,,
208,09/28/22 11:45:00,23.954,,,,,
209,09/28/22 12:00:00,24.026,,,,,
210,09/28/22 12:15:00,24.050,,,,,
211,09/28/22 12:30:00,24.074,,,,,
212,09/28/22 12:45:00,24.074,,,,,
213,09/28/22 13:00:00,24.074,,,,,
214,09/28/22 13:15:00,24.026,,,,,
215,09/28/22 13:30:00,23.930,,,,,
216,09/28/22 13:45:00,23.857,,,,,
217,09/28/22 14:00:00,23.809,,,,,
218,09/28/22 14:15:00,23.785,,,,,
219,09/28/22 14:30:00,23.785,,,,,
220,09/28/22 14:45:00,23.785,,,,,
221,09/28/22 15:00:00,23.761,,,,,
222,09/28/22 15:15:00,23.761,,,,,
223,09/28/22 15:30:00,23.737,,,,,
224,09/28/22 15:45:00,23.713,,,,,
225,09/28/22 16:00:00,23.689,,,,,
226,09/28/22 16:15:00,23.617,,,,,
227,09/28/22 16:30:00,23.569,,,,,
228,09/28/22 16:45:00,23.521,,,,,
229,09/28/22 17:00:00,23.497,,,,,
230,09/28/22 17:15:00,23.497,,,,,
231,09/28/22 17:30:00,23.472,,,,,
232,09/28/22 17:45:00,23.448,,,,,
233,09/28/22 18:00:00,23.424,,,,,
234,09/28/22 18:15:00,23.400,,,,,
235,09/28/22 18:30:00,23.400,,,,,
236,09/28/22 18:45:00,23.376,,,,,
237,09/28/22 19:00:00,23.376,,,,,
238,09/28/22 19:15:00,23.352,,,,,
239,09/28/22 19:30:00,23.376,,,,,
240,09/28/22 19:45:00,23.376,,,,,
241,09/28/22 20:00:00,23.376,,,,,
242,09/28/22 20:15:00,23.400,,,,,
243,09/28/22 20:30:00,23.400,,,,,
244,09/28/22 20:45:00,23.400,,,,,
245,09/28/22 21:00:00,23.400,,,,,
246,09/28/22 21:15:00,23.448,,,,,
247,09/28/22 21:30:00,23.617,,,,,
248,09/28/22 21:45:00,23.833,,,,,
249,09/28/22 22:00:00,24.026,,,,,
250,09/28/22 22:15:00,24.219,,,,,
251,09/28/22 22:30:00,24.412,,,,,
252,09/28/22 22:45:00,24.581,,,,,
253,09/28/22 23:00:00,24.726,,,,,
254,09/28/22 23:15:00,24.847,,,,,
255,09/28/22 23:30:00,24.944,,,,,
256,09/28/22 23:45:00,25.040,,,,,
257,09/29/22 00:00:00,25.113,,,,,
258,09/29/22 00:15:00,25.186,,,,,
259,09/29/22 00:30:00,25.258,,,,,
260,09/29/22 00:45:00,25.307,,,,,
261,09/29/22 01:00:00,25.355,,,,,
262,09/29/22 01:15:00,25.404,,,,,
263,09/29/22 01:30:00,25.453,,,,,
264,09/29/22 01:45:00,25.501,,,,,
265,09/29/22 02:00:00,25.525,,,,,
266,09/29/22 02:15:00,25.574,,,,,
267,09/29/22 02:30:00,25.623,,,,,
268,09/29/22 02:45:00,25.647,,,,,
269,09/29/22 03:00:00,25.695,,,,,
270,09/29/22 03:15:00,25.720,,,,,
271,09/29/22 03:30:00,25.744,,,,,
272,09/29/22 03:45:00,25.768,,,,,
273,09/29/22 04:00:00,25.793,,,,,
274,09/29/22 04:15:00,25.817,,,,,
275,09/29/22 04:30:00,25.817,,,,,
276,09/29/22 04:45:00,25.817,,,,,
277,09/29/22 05:00:00,25.817,,,,,
278,09/29/22 05:15:00,25.793,,,,,
279,09/29/22 05:30:00,25.793,,,,,
280,09/29/22 05:45:00,25.793,,,,,
281,09/29/22 06:00:00,25.793,,,,,
282,09/29/22 06:15:00,25.768,,,,,
283,09/29/22 06:30:00,25.768,,,,,
284,09/29/22 06:45:00,25.695,,,,,
285,09/29/22 07:00:00,25.623,,,,,
286,09/29/22 07:15:00,25.477,,,,,
287,09/29/22 07:30:00,25.137,,,,,
288,09/29/22 07:45:00,24.750,,,,,
289,09/29/22 08:00:00,24.460,,,,,
290,09/29/22 08:15:00,24.267,,,,,
291,09/29/22 08:30:00,24.195,,,,,
292,09/29/22 08:45:00,24.146,,,,,
293,09/29/22 09:00:00,24.122,,,,,
294,09/29/22 09:15:00,24.098,,,,,
295,09/29/22 09:30:00,24.074,,,,,
296,09/29/22 09:45:00,24.002,,,,,
297,09/29/22 10:00:00,23.930,,,,,
298,09/29/22 10:15:00,23.905,,,,,
299,09/29/22 10:30:00,23.954,,,,,
300,09/29/22 10:45:00,24.026,,,,,
301,09/29/22 11:00:00,24.122,,,,,
302,09/29/22 11:15:00,24.122,,,,,
303,09/29/22 11:30:00,24.098,,,,,
304,09/29/22 11:45:00,24.026,,,,,
305,09/29/22 12:00:00,23.954,,,,,
306,09/29/22 12:15:00,23.881,,,,,
307,09/29/22 12:30:00,23.857,,,,,
308,09/29/22 12:45:00,23.833,,,,,
309,09/29/22 13:00:00,23.809,,,,,
310,09/29/22 13:15:00,23.785,,,,,
311,09/29/22 13:30:00,23.737,,,,,
312,09/29/22 13:45:00,23.689,,,,,
313,09/29/22 14:00:00,23.665,,,,,
314,09/29/22 14:15:00,23.641,,,,,
315,09/29/22 14:30:00,23.665,,,,,
316,09/29/22 14:45:00,23.689,,,,,
317,09/29/22 15:00:00,23.713,,,,,
318,09/29/22 15:15:00,23.737,,,,,
319,09/29/22 15:30:00,23.737,,,,,
320,09/29/22 15:45:00,23.737,,,,,
321,09/29/22 16:00:00,23.737,,,,,
322,09/29/22 16:15:00,23.785,,,,,
323,09/29/22 16:30:00,23.809,,,,,
324,09/29/22 16:45:00,23.809,,,,,
325,09/29/22 17:00:00,23.809,,,,,
326,09/29/22 17:15:00,23.857,,,,,
327,09/29/22 17:30:00,23.930,,,,,
328,09/29/22 17:45:00,23.978,,,,,
329,09/29/22 18:00:00,24.026,,,,,
330,09/29/22 18:15:00,24.074,,,,,
331,09/29/22 18:30:00,24.122,,,,,
332,09/29/22 18:45:00,24.146,,,,,
333,09/29/22 19:00:00,24.195,,,,,
334,09/29/22 19:15:00,24.219,,,,,
335,09/29/22 19:30:00,24.267,,,,,
336,09/29/22 19:45:00,24.291,,,,,
337,09/29/22 20:00:00,24.315,,,,,
338,09/29/22 20:15:00,24.339,,,,,
339,09/29/22 20:30:00,24.339,,,,,
340,09/29/22 20:45:00,24.363,,,,,
341,09/29/22 21:00:00,24.388,,,,,
342,09/29/22 21:15:00,24.412,,,,,
343,09/29/22 21:30:00,24.412,,,,,
344,09/29/22 21:45:00,24.436,,,,,
345,09/29/22 22:00:00,24.460,,,,,
346,09/29/22 22:15:00,24.484,,,,,
347,09/29/22 22:30:00,24.508,,,,,
348,09/29/22 22:45:00,24.532,,,,,
349,09/29/22 23:00:00,24.557,,,,,
350,09/29/22 23:15:00,24.557,,,,,
351,09/29/22 23:30:00,24.581,,,,,
352,09/29/22 23:45:00,24.605,,,,,
353,09/30/22 00:00:00,24.605,,,,,
354,09/30/22 00:15:00,24.629,,,,,
355,09/30/22 00:30:00,24.629,,,,,
356,09/30/22 00:45:00,24.653,,,,,
357,09/30/22 01:00:00,24.677,,,,,
358,09/30/22 01:15:00,24.702,,,,,
359,09/30/22 01:30:00,24.702,,,,,
360,09/30/22 01:45:00,24.726,,,,,
361,09/30/22 02:00:00,24.726,,,,,
362,09/30/22 02:15:00,24.726,,,,,
363,09/30/22 02:30:00,24.726,,,,,
364,09/30/22 02:45:00,24.702,,,,,
365,09/30/22 03:00:00,24.702,,,,,
366,09/30/22 03:15:00,24.702,,,,,
367,09/30/22 03:30:00,24.702,,,,,
368,09/30/22 03:45:00,24.702,,,,,
369,09/30/22 04:00:00,24.702,,,,,
370,09/30/22 04:15:00,24.702,,,,,
371,09/30/22 04:30:00,24.677,,,,,
372,09/30/22 04:45:00,24.677,,,,,
373,09/30/22 05:00:00,24.677,,,,,
374,09/30/22 05:15:00,24.677,,,,,
375,09/30/22 05:30:00,24.653,,,,,
376,09/30/22 05:45:00,24.653,,,,,
377,09/30/22 06:00:00,24.653,,,,,
378,09/30/22 06:15:00,24.653,,,,,
379,09/30/22 06:30:00,24.653,,,,,
380,09/30/22 06:45:00,24.653,,,,,
381,09/30/22 07:00:00,24.653,,,,,
382,09/30/22 07:15:00,24.605,,,,,
383,09/30/22 07:30:00,24.339,,,,,
384,09/30/22 07:45:00,24.122,,,,,
385,09/30/22 08:00:00,23.930,,,,,
386,09/30/22 08:15:00,23.737,,,,,
387,09/30/22 08:30:00,23.569,,,,,
388,09/30/22 08:45:00,23.472,,,,,
389,09/30/22 09:00:00,23.424,,,,,
390,09/30/22 09:15:00,23.424,,,,,
391,09/30/22 09:30:00,23.521,,,,,
392,09/30/22 09:45:00,23.641,,,,,
393,09/30/22 10:00:00,23.833,,,,,
394,09/30/22 10:15:00,24.026,,,,,
395,09/30/22 10:30:00,24.315,,,,,
396,09/30/22 10:45:00,24.823,,,,,
397,09/30/22 11:00:00,25.162,,,,,
398,09/30/22 11:15:00,24.798,,,,,
399,09/30/22 11:30:00,24.557,,,,,
400,09/30/22 11:45:00,24.412,,,,,
401,09/30/22 12:00:00,24.412,,,,,
402,09/30/22 12:15:00,24.291,,,,,
403,09/30/22 12:30:00,24.171,,,,,
404,09/30/22 12:45:00,24.074,,,,,
405,09/30/22 13:00:00,23.954,,,,,
406,09/30/22 13:15:00,23.833,,,,,
407,09/30/22 13:30:00,23.761,,,,,
408,09/30/22 13:45:00,23.737,,,,,
409,09/30/22 14:00:00,23.737,,,,,
410,09/30/22 14:15:00,23.737,,,,,
411,09/30/22 14:30:00,23.737,,,,,
412,09/30/22 14:45:00,23.713,,,,,
413,09/30/22 15:00:00,23.713,,,,,
414,09/30/22 15:15:00,23.689,,,,,
415,09/30/22 15:30:00,23.689,,,,,
416,09/30/22 15:45:00,23.713,,,,,
417,09/30/22 16:00:00,23.737,,,,,
418,09/30/22 16:15:00,23.785,,,,,
419,09/30/22 16:30:00,23.785,,,,,
420,09/30/22 16:45:00,23.761,,,,,
421,09/30/22 17:00:00,23.689,,,,,
422,09/30/22 17:15:00,23.641,,,,,
423,09/30/22 17:30:00,23.569,,,,,
424,09/30/22 17:45:00,23.497,,,,,
425,09/30/22 18:00:00,23.400,,,,,
426,09/30/22 18:15:00,23.352,,,,,
427,09/30/22 18:30:00,23.328,,,,,
428,09/30/22 18:45:00,23.328,,,,,
429,09/30/22 19:00:00,23.376,,,,,
430,09/30/22 19:15:00,23.472,,,,,
431,09/30/22 19:30:00,23.545,,,,,
432,09/30/22 19:45:00,23.617,,,,,
433,09/30/22 20:00:00,23.689,,,,,
434,09/30/22 20:15:00,23.737,,,,,
435,09/30/22 20:30:00,23.785,,,,,
436,09/30/22 20:45:00,23.809,,,,,
437,09/30/22 21:00:00,23.857,,,,,
438,09/30/22 21:15:00,23.881,,,,,
439,09/30/22 21:30:00,23.930,,,,,
440,09/30/22 21:45:00,23.978,,,,,
441,09/30/22 22:00:00,24.002,,,,,
442,09/30/22 22:15:00,24.050,,,,,
443,09/30/22 22:30:00,24.122,,,,,
444,09/30/22 22:45:00,24.171,,,,,
445,09/30/22 23:00:00,24.219,,,,,
446,09/30/22 23:15:00,24.267,,,,,
447,09/30/22 23:30:00,24.315,,,,,
448,09/30/22 23:45:00,24.363,,,,,
449,10/01/22 00:00:00,24.436,,,,,
450,10/01/22 00:15:00,24.484,,,,,
451,10/01/22 00:30:00,24.557,,,,,
452,10/01/22 00:45:00,24.629,,,,,
453,10/01/22 01:00:00,24.726,,,,,
454,10/01/22 01:15:00,24.798,,,,,
455,10/01/22 01:30:00,24.847,,,,,
456,10/01/22 01:45:00,24.895,,,,,
457,10/01/22 02:00:00,24.944,,,,,
458,10/01/22 02:15:00,24.992,,,,,
459,10/01/22 02:30:00,25.016,,,,,
460,10/01/22 02:45:00,25.089,,,,,
461,10/01/22 03:00:00,25.137,,,,,
462,10/01/22 03:15:00,25.186,,,,,
463,10/01/22 03:30:00,25.210,,,,,
464,10/01/22 03:45:00,25.258,,,,,
465,10/01/22 04:00:00,25.283,,,,,
466,10/01/22 04:15:00,25.331,,,,,
467,10/01/22 04:30:00,25.355,,,,,
468,10/01/22 04:45:00,25.380,,,,,
469,10/01/22 05:00:00,25.404,,,,,
470,10/01/22 05:15:00,25.428,,,,,
471,10/01/22 05:30:00,25.453,,,,,
472,10/01/22 05:45:00,25.501,,,,,
473,10/01/22 06:00:00,25.525,,,,,
474,10/01/22 06:15:00,25.574,,,,,
475,10/01/22 06:30:00,25.598,,,,,
476,10/01/22 06:45:00,25.623,,,,,
477,10/01/22 07:00:00,25.671,,,,,
478,10/01/22 07:15:00,25.647,,,,,
479,10/01/22 07:30:00,25.695,,,,,
480,10/01/22 07:45:00,25.525,,,,,
481,10/01/22 08:00:00,25.234,,,,,
482,10/01/22 08:15:00,24.944,,,,,
483,10/01/22 08:30:00,24.726,,,,,
484,10/01/22 08:45:00,24.532,,,,,
485,10/01/22 09:00:00,24.363,,,,,
486,10/01/22 09:15:00,24.171,,,,,
487,10/01/22 09:30:00,24.026,,,,,
488,10/01/22 09:45:00,23.978,,,,,
489,10/01/22 10:00:00,23.978,,,,,
490,10/01/22 10:15:00,24.050,,,,,
491,10/01/22 10:30:00,24.074,,,,,
492,10/01/22 10:45:00,24.026,,,,,
493,10/01/22 11:00:00,24.050,,,,,
494,10/01/22 11:15:00,24.050,,,,,
495,10/01/22 11:30:00,24.050,,,,,
496,10/01/22 11:45:00,24.026,,,,,
497,10/01/22 12:00:00,24.026,,,,,
498,10/01/22 12:15:00,24.002,,,,,
499,10/01/22 12:30:00,24.002,,,,,
500,10/01/22 12:45:00,24.002,,,,,
501,10/01/22 13:00:00,24.026,,,,,
502,10/01/22 13:15:00,24.050,,,,,
503,10/01/22 13:30:00,24.074,,,,,
504,10/01/22 13:45:00,24.098,,,,,
505,10/01/22 14:00:00,24.122,,,,,
506,10/01/22 14:15:00,24.122,,,,,
507,10/01/22 14:30:00,24.074,,,,,
508,10/01/22 14:45:00,24.026,,,,,
509,10/01/22 15:00:00,23.954,,,,,
510,10/01/22 15:15:00,23.930,,,,,
511,10/01/22 15:30:00,23.881,,,,,
512,10/01/22 15:45:00,23.857,,,,,
513,10/01/22 16:00:00,23.809,,,,,
514,10/01/22 16:15:00,23.641,,,,,
515,10/01/22 16:30:00,23.304,,,,,
516,10/01/22 16:45:00,23.040,,,,,
517,10/01/22 17:00:00,22.776,,,,,
518,10/01/22 17:15:00,22.537,,,,,
519,10/01/22 17:30:00,22.274,,,,,
520,10/01/22 17:45:00,22.130,,,,,
521,10/01/22 18:00:00,21.987,,,,,
522,10/01/22 18:15:00,21.915,,,,,
523,10/01/22 18:30:00,21.843,,,,,
524,10/01/22 18:45:00,21.795,,,,,
525,10/01/22 19:00:00,21.748,,,,,
526,10/01/22 19:15:00,21.700,,,,,
527,10/01/22 19:30:00,21.652,,,,,
528,10/01/22 19:45:00,21.628,,,,,
529,10/01/22 20:00:00,21.581,,,,,
530,10/01/22 20:15:00,21.581,,,,,
531,10/01/22 20:30:00,21.557,,,,,
532,10/01/22 20:45:00,21.557,,,,,
533,10/01/22 21:00:00,21.533,,,,,
534,10/01/22 21:15:00,21.533,,,,,
535,10/01/22 21:30:00,21.509,,,,,
536,10/01/22 21:45:00,21.485,,,,,
537,10/01/22 22:00:00,21.485,,,,,
538,10/01/22 22:15:00,21.485,,,,,
539,10/01/22 22:30:00,21.485,,,,,
540,10/01/22 22:45:00,21.461,,,,,
541,10/01/22 23:00:00,21.437,,,,,
542,10/01/22 23:15:00,21.413,,,,,
543,10/01/22 23:30:00,21.390,,,,,
544,10/01/22 23:45:00,21.366,,,,,
545,10/02/22 00:00:00,21.342,,,,,
546,10/02/22 00:15:00,21.342,,,,,
547,10/02/22 00:30:00,21.342,,,,,
548,10/02/22 00:45:00,21.342,,,,,
549,10/02/22 01:00:00,21.342,,,,,
550,10/02/22 01:15:00,21.342,,,,,
551,10/02/22 01:30:00,21.342,,,,,
552,10/02/22 01:45:00,21.342,,,,,
553,10/02/22 02:00:00,21.342,,,,,
554,10/02/22 02:15:00,21.342,,,,,
555,10/02/22 02:30:00,21.342,,,,,
556,10/02/22 02:45:00,21.366,,,,,
557,10/02/22 03:00:00,21.366,,,,,
558,10/02/22 03:15:00,21.366,,,,,
559,10/02/22 03:30:00,21.366,,,,,
560,10/02/22 03:45:00,21.366,,,,,
561,10/02/22 04:00:00,21.366,,,,,
562,10/02/22 04:15:00,21.366,,,,,
563,10/02/22 04:30:00,21.366,,,,,
564,10/02/22 04:45:00,21.366,,,,,
565,10/02/22 05:00:00,21.366,,,,,
566,10/02/22 05:15:00,21.366,,,,,
567,10/02/22 05:30:00,21.366,,,,,
568,10/02/22 05:45:00,21.366,,,,,
569,10/02/22 06:00:00,21.342,,,,,
570,10/02/22 06:15:00,21.318,,,,,
571,10/02/22 06:30:00,21.294,,,,,
572,10/02/22 06:45:00,21.294,,,,,
573,10/02/22 07:00:00,21.366,,,,,
574,10/02/22 07:15:00,21.461,,,,,
575,10/02/22 07:30:00,21.628,,,,,
576,10/02/22 07:45:00,21.748,,,,,
577,10/02/22 08:00:00,21.819,,,,,
578,10/02/22 08:15:00,21.867,,,,,
579,10/02/22 08:30:00,21.939,,,,,
580,10/02/22 08:45:00,21.963,,,,,
581,10/02/22 09:00:00,21.963,,,,,
582,10/02/22 09:15:00,22.011,,,,,
583,10/02/22 09:30:00,22.082,,,,,
584,10/02/22 09:45:00,22.130,,,,,
585,10/02/22 10:00:00,22.178,,,,,
586,10/02/22 10:15:00,22.226,,,,,
587,10/02/22 10:30:00,22.274,,,,,
588,10/02/22 10:45:00,22.298,,,,,
589,10/02/22 11:00:00,22.250,,,,,
590,10/02/22 11:15:00,22.226,,,,,
591,10/02/22 11:30:00,22.202,,,,,
592,10/02/22 11:45:00,22.154,,,,,
593,10/02/22 12:00:00,22.106,,,,,
594,10/02/22 12:15:00,22.082,,,,,
595,10/02/22 12:30:00,22.082,,,,,
596,10/02/22 12:45:00,22.058,,,,,
597,10/02/22 13:00:00,22.034,,,,,
598,10/02/22 13:15:00,22.011,,,,,
599,10/02/22 13:30:00,21.987,,,,,
600,10/02/22 13:45:00,21.963,,,,,
601,10/02/22 14:00:00,21.939,,,,,
602,10/02/22 14:15:00,21.939,,,,,
603,10/02/22 14:30:00,21.915,,,,,
