"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
48,11/28/22 19:45:00,29.640,,,,,
49,11/28/22 20:00:00,29.690,,,,,
50,11/28/22 20:15:00,29.715,,,,,
51,11/28/22 20:30:00,29.665,,,,,
52,11/28/22 20:45:00,29.640,,,,,
53,11/28/22 21:00:00,29.615,,,,,
54,11/28/22 21:15:00,29.565,,,,,
55,11/28/22 21:30:00,29.515,,,,,
56,11/28/22 21:45:00,29.490,,,,,
57,11/28/22 22:00:00,29.464,,,,,
58,11/28/22 22:15:00,29.414,,,,,
59,11/28/22 22:30:00,29.389,,,,,
60,11/28/22 22:45:00,29.340,,,,,
61,11/28/22 23:00:00,29.290,,,,,
62,11/28/22 23:15:00,29.240,,,,,
63,11/28/22 23:30:00,29.190,,,,,
64,11/28/22 23:45:00,29.165,,,,,
65,11/29/22 00:00:00,29.115,,,,,
66,11/29/22 00:15:00,29.090,,,,,
67,11/29/22 00:30:00,29.040,,,,,
68,11/29/22 00:45:00,28.990,,,,,
69,11/29/22 01:00:00,28.965,,,,,
70,11/29/22 01:15:00,28.941,,,,,
71,11/29/22 01:30:00,28.916,,,,,
72,11/29/22 01:45:00,28.891,,,,,
73,11/29/22 02:00:00,28.866,,,,,
74,11/29/22 02:15:00,28.816,,,,,
75,11/29/22 02:30:00,28.791,,,,,
76,11/29/22 02:45:00,28.766,,,,,
77,11/29/22 03:00:00,28.742,,,,,
78,11/29/22 03:15:00,28.717,,,,,
79,11/29/22 03:30:00,28.692,,,,,
80,11/29/22 03:45:00,28.667,,,,,
81,11/29/22 04:00:00,28.642,,,,,
82,11/29/22 04:15:00,28.617,,,,,
83,11/29/22 04:30:00,28.593,,,,,
84,11/29/22 04:45:00,28.568,,,,,
85,11/29/22 05:00:00,28.543,,,,,
86,11/29/22 05:15:00,28.518,,,,,
87,11/29/22 05:30:00,28.493,,,,,
88,11/29/22 05:45:00,28.468,,,,,
89,11/29/22 06:00:00,28.444,,,,,
90,11/29/22 06:15:00,28.419,,,,,
91,11/29/22 06:30:00,28.394,,,,,
92,11/29/22 06:45:00,28.369,,,,,
93,11/29/22 07:00:00,28.345,,,,,
94,11/29/22 07:15:00,28.345,,,,,
95,11/29/22 07:30:00,28.320,,,,,
96,11/29/22 07:45:00,28.320,,,,,
97,11/29/22 08:00:00,28.295,,,,,
98,11/29/22 08:15:00,28.295,,,,,
99,11/29/22 08:30:00,28.295,,,,,
100,11/29/22 08:45:00,28.320,,,,,
101,11/29/22 09:00:00,28.320,,,,,
102,11/29/22 09:15:00,28.345,,,,,
103,11/29/22 09:30:00,28.345,,,,,
104,11/29/22 09:45:00,28.369,,,,,
105,11/29/22 10:00:00,28.394,,,,,
106,11/29/22 10:15:00,28.419,,,,,
107,11/29/22 10:30:00,28.444,,,,,
108,11/29/22 10:45:00,28.468,,,,,
109,11/29/22 11:00:00,28.468,,,,,
110,11/29/22 11:15:00,28.493,,,,,
111,11/29/22 11:30:00,28.518,,,,,
112,11/29/22 11:45:00,28.568,,,,,
113,11/29/22 12:00:00,28.593,,,,,
114,11/29/22 12:15:00,28.617,,,,,
115,11/29/22 12:30:00,28.667,,,,,
116,11/29/22 12:45:00,28.692,,,,,
117,11/29/22 13:00:00,28.717,,,,,
118,11/29/22 13:15:00,28.742,,,,,
119,11/29/22 13:30:00,28.766,,,,,
120,11/29/22 13:45:00,28.791,,,,,
121,11/29/22 14:00:00,28.816,,,,,
122,11/29/22 14:15:00,28.841,,,,,
123,11/29/22 14:30:00,28.866,,,,,
124,11/29/22 14:45:00,28.891,,,,,
125,11/29/22 15:00:00,28.916,,,,,
126,11/29/22 15:15:00,28.941,,,,,
127,11/29/22 15:30:00,28.965,,,,,
128,11/29/22 15:45:00,29.015,,,,,
129,11/29/22 16:00:00,29.040,,,,,
130,11/29/22 16:15:00,29.065,,,,,
131,11/29/22 16:30:00,29.065,,,,,
132,11/29/22 16:45:00,29.090,,,,,
133,11/29/22 17:00:00,29.090,,,,,
134,11/29/22 17:15:00,29.065,,,,,
135,11/29/22 17:30:00,29.065,,,,,
136,11/29/22 17:45:00,29.065,,,,,
137,11/29/22 18:00:00,29.115,,,,,
138,11/29/22 18:15:00,29.190,,,,,
139,11/29/22 18:30:00,29.290,,,,,
140,11/29/22 18:45:00,29.389,,,,,
141,11/29/22 19:00:00,29.515,,,,,
142,11/29/22 19:15:00,29.565,,,,,
143,11/29/22 19:30:00,29.615,,,,,
144,11/29/22 19:45:00,29.615,,,,,
145,11/29/22 20:00:00,29.615,,,,,
146,11/29/22 20:15:00,29.590,,,,,
147,11/29/22 20:30:00,29.565,,,,,
148,11/29/22 20:45:00,29.515,,,,,
149,11/29/22 21:00:00,29.464,,,,,
150,11/29/22 21:15:00,29.439,,,,,
151,11/29/22 21:30:00,29.389,,,,,
152,11/29/22 21:45:00,29.365,,,,,
153,11/29/22 22:00:00,29.315,,,,,
154,11/29/22 22:15:00,29.265,,,,,
155,11/29/22 22:30:00,29.215,,,,,
156,11/29/22 22:45:00,29.165,,,,,
157,11/29/22 23:00:00,29.140,,,,,
158,11/29/22 23:15:00,29.090,,,,,
159,11/29/22 23:30:00,29.065,,,,,
160,11/29/22 23:45:00,29.015,,,,,
161,11/30/22 00:00:00,28.990,,,,,
162,11/30/22 00:15:00,28.941,,,,,
163,11/30/22 00:30:00,28.916,,,,,
164,11/30/22 00:45:00,28.891,,,,,
165,11/30/22 01:00:00,28.841,,,,,
166,11/30/22 01:15:00,28.816,,,,,
167,11/30/22 01:30:00,28.791,,,,,
168,11/30/22 01:45:00,28.766,,,,,
169,11/30/22 02:00:00,28.742,,,,,
170,11/30/22 02:15:00,28.717,,,,,
171,11/30/22 02:30:00,28.692,,,,,
172,11/30/22 02:45:00,28.667,,,,,
173,11/30/22 03:00:00,28.642,,,,,
174,11/30/22 03:15:00,28.617,,,,,
175,11/30/22 03:30:00,28.593,,,,,
176,11/30/22 03:45:00,28.568,,,,,
177,11/30/22 04:00:00,28.543,,,,,
178,11/30/22 04:15:00,28.518,,,,,
179,11/30/22 04:30:00,28.493,,,,,
180,11/30/22 04:45:00,28.468,,,,,
181,11/30/22 05:00:00,28.444,,,,,
182,11/30/22 05:15:00,28.444,,,,,
183,11/30/22 05:30:00,28.419,,,,,
184,11/30/22 05:45:00,28.394,,,,,
185,11/30/22 06:00:00,28.369,,,,,
186,11/30/22 06:15:00,28.369,,,,,
187,11/30/22 06:30:00,27.825,,,,,
188,11/30/22 06:45:00,26.940,,,,,
189,11/30/22 07:00:00,26.475,,,,,
190,11/30/22 07:15:00,26.134,,,,,
191,11/30/22 07:30:00,25.841,,,,,
192,11/30/22 07:45:00,24.774,,,,,
193,11/30/22 08:00:00,23.472,,,,,
194,11/30/22 08:15:00,23.593,,,,,
195,11/30/22 08:30:00,23.400,,,,,
196,11/30/22 08:45:00,23.208,,,,,
197,11/30/22 09:00:00,24.219,,,,,
198,11/30/22 09:15:00,26.036,,,,,
199,11/30/22 09:30:00,26.720,,,,,
200,11/30/22 09:45:00,27.333,,,,,
201,11/30/22 10:00:00,27.604,,,,,
202,11/30/22 10:15:00,27.850,,,,,
203,11/30/22 10:30:00,27.875,,,,,
204,11/30/22 10:45:00,27.899,,,,,
205,11/30/22 11:00:00,27.949,,,,,
206,11/30/22 11:15:00,27.554,,,,,
207,11/30/22 11:30:00,27.579,,,,,
208,11/30/22 11:45:00,27.358,,,,,
209,11/30/22 12:00:00,27.481,,,,,
210,11/30/22 12:15:00,27.530,,,,,
211,11/30/22 12:30:00,27.751,,,,,
212,11/30/22 12:45:00,27.235,,,,,
213,11/30/22 13:00:00,27.063,,,,,
214,11/30/22 13:15:00,27.235,,,,,
215,11/30/22 13:30:00,27.161,,,,,
216,11/30/22 13:45:00,27.407,,,,,
217,11/30/22 14:00:00,28.196,,,,,
218,11/30/22 14:15:00,27.653,,,,,
219,11/30/22 14:30:00,27.801,,,,,
220,11/30/22 14:45:00,27.825,,,,,
221,11/30/22 15:00:00,27.825,,,,,
222,11/30/22 15:15:00,27.850,,,,,
223,11/30/22 15:30:00,27.899,,,,,
224,11/30/22 15:45:00,27.899,,,,,
225,11/30/22 16:00:00,27.924,,,,,
226,11/30/22 16:15:00,27.924,,,,,
227,11/30/22 16:30:00,27.924,,,,,
228,11/30/22 16:45:00,27.949,,,,,
229,11/30/22 17:00:00,27.924,,,,,
230,11/30/22 17:15:00,27.924,,,,,
231,11/30/22 17:30:00,27.924,,,,,
232,11/30/22 17:45:00,27.974,,,,,
233,11/30/22 18:00:00,27.974,,,,,
234,11/30/22 18:15:00,27.974,,,,,
235,11/30/22 18:30:00,27.974,,,,,
236,11/30/22 18:45:00,27.974,,,,,
237,11/30/22 19:00:00,27.974,,,,,
238,11/30/22 19:15:00,27.974,,,,,
239,11/30/22 19:30:00,27.974,,,,,
240,11/30/22 19:45:00,27.974,,,,,
241,11/30/22 20:00:00,27.998,,,,,
242,11/30/22 20:15:00,27.998,,,,,
243,11/30/22 20:30:00,27.998,,,,,
244,11/30/22 20:45:00,27.998,,,,,
245,11/30/22 21:00:00,27.998,,,,,
246,11/30/22 21:15:00,27.998,,,,,
247,11/30/22 21:30:00,27.998,,,,,
248,11/30/22 21:45:00,27.998,,,,,
249,11/30/22 22:00:00,27.998,,,,,
250,11/30/22 22:15:00,27.998,,,,,
251,11/30/22 22:30:00,27.998,,,,,
252,11/30/22 22:45:00,27.998,,,,,
253,11/30/22 23:00:00,27.998,,,,,
254,11/30/22 23:15:00,27.998,,,,,
255,11/30/22 23:30:00,27.998,,,,,
256,11/30/22 23:45:00,27.974,,,,,
257,12/01/22 00:00:00,27.974,,,,,
258,12/01/22 00:15:00,27.949,,,,,
259,12/01/22 00:30:00,27.949,,,,,
260,12/01/22 00:45:00,27.924,,,,,
261,12/01/22 01:00:00,27.924,,,,,
262,12/01/22 01:15:00,27.924,,,,,
263,12/01/22 01:30:00,27.899,,,,,
264,12/01/22 01:45:00,27.998,,,,,
265,12/01/22 02:00:00,27.974,,,,,
266,12/01/22 02:15:00,27.998,,,,,
267,12/01/22 02:30:00,27.949,,,,,
268,12/01/22 02:45:00,27.899,,,,,
269,12/01/22 03:00:00,27.974,,,,,
270,12/01/22 03:15:00,27.974,,,,,
271,12/01/22 03:30:00,27.974,,,,,
272,12/01/22 03:45:00,27.974,,,,,
273,12/01/22 04:00:00,27.974,,,,,
274,12/01/22 04:15:00,27.949,,,,,
275,12/01/22 04:30:00,27.949,,,,,
276,12/01/22 04:45:00,27.924,,,,,
277,12/01/22 05:00:00,27.924,,,,,
278,12/01/22 05:15:00,27.924,,,,,
279,12/01/22 05:30:00,27.974,,,,,
280,12/01/22 05:45:00,28.023,,,,,
281,12/01/22 06:00:00,28.023,,,,,
282,12/01/22 06:15:00,28.023,,,,,
283,12/01/22 06:30:00,28.023,,,,,
284,12/01/22 06:45:00,27.998,,,,,
285,12/01/22 07:00:00,28.023,,,,,
286,12/01/22 07:15:00,28.072,,,,,
287,12/01/22 07:30:00,28.072,,,,,
288,12/01/22 07:45:00,28.072,,,,,
289,12/01/22 08:00:00,28.048,,,,,
290,12/01/22 08:15:00,28.196,,,,,
291,12/01/22 08:30:00,28.196,,,,,
292,12/01/22 08:45:00,28.196,,,,,
293,12/01/22 09:00:00,28.196,,,,,
294,12/01/22 09:15:00,28.196,,,,,
295,12/01/22 09:30:00,28.196,,,,,
296,12/01/22 09:45:00,28.196,,,,,
297,12/01/22 10:00:00,28.196,,,,,
298,12/01/22 10:15:00,28.171,,,,,
299,12/01/22 10:30:00,28.196,,,,,
300,12/01/22 10:45:00,28.171,,,,,
301,12/01/22 11:00:00,28.147,,,,,
302,12/01/22 11:15:00,28.122,,,,,
303,12/01/22 11:30:00,28.171,,,,,
304,12/01/22 11:45:00,28.122,,,,,
305,12/01/22 12:00:00,28.097,,,,,
306,12/01/22 12:15:00,28.097,,,,,
307,12/01/22 12:30:00,28.072,,,,,
308,12/01/22 12:45:00,28.023,,,,,
309,12/01/22 13:00:00,28.023,,,,,
310,12/01/22 13:15:00,28.023,,,,,
311,12/01/22 13:30:00,28.023,,,,,
312,12/01/22 13:45:00,28.023,,,,,
313,12/01/22 14:00:00,27.949,,,,,
314,12/01/22 14:15:00,27.850,,,,,
315,12/01/22 14:30:00,27.825,,,,,
316,12/01/22 14:45:00,27.801,,,,,
317,12/01/22 15:00:00,27.825,,,,,
318,12/01/22 15:15:00,27.825,,,,,
319,12/01/22 15:30:00,27.801,,,,,
320,12/01/22 15:45:00,27.825,,,,,
321,12/01/22 16:00:00,27.850,,,,,
322,12/01/22 16:15:00,27.850,,,,,
323,12/01/22 16:30:00,27.850,,,,,
324,12/01/22 16:45:00,27.875,,,,,
325,12/01/22 17:00:00,27.850,,,,,
326,12/01/22 17:15:00,27.825,,,,,
327,12/01/22 17:30:00,27.825,,,,,
328,12/01/22 17:45:00,27.825,,,,,
329,12/01/22 18:00:00,27.875,,,,,
330,12/01/22 18:15:00,27.875,,,,,
331,12/01/22 18:30:00,27.850,,,,,
332,12/01/22 18:45:00,27.825,,,,,
333,12/01/22 19:00:00,27.825,,,,,
334,12/01/22 19:15:00,27.825,,,,,
335,12/01/22 19:30:00,27.825,,,,,
336,12/01/22 19:45:00,27.825,,,,,
337,12/01/22 20:00:00,27.825,,,,,
338,12/01/22 20:15:00,27.825,,,,,
339,12/01/22 20:30:00,27.801,,,,,
340,12/01/22 20:45:00,27.801,,,,,
341,12/01/22 21:00:00,27.776,,,,,
342,12/01/22 21:15:00,27.776,,,,,
343,12/01/22 21:30:00,27.776,,,,,
344,12/01/22 21:45:00,27.776,,,,,
345,12/01/22 22:00:00,27.776,,,,,
346,12/01/22 22:15:00,27.776,,,,,
347,12/01/22 22:30:00,27.825,,,,,
348,12/01/22 22:45:00,27.875,,,,,
349,12/01/22 23:00:00,27.875,,,,,
350,12/01/22 23:15:00,27.875,,,,,
351,12/01/22 23:30:00,27.875,,,,,
352,12/01/22 23:45:00,27.850,,,,,
353,12/02/22 00:00:00,27.850,,,,,
354,12/02/22 00:15:00,27.825,,,,,
355,12/02/22 00:30:00,27.825,,,,,
356,12/02/22 00:45:00,27.776,,,,,
357,12/02/22 01:00:00,27.776,,,,,
358,12/02/22 01:15:00,27.801,,,,,
359,12/02/22 01:30:00,27.776,,,,,
360,12/02/22 01:45:00,27.776,,,,,
361,12/02/22 02:00:00,27.776,,,,,
362,12/02/22 02:15:00,27.776,,,,,
363,12/02/22 02:30:00,27.776,,,,,
364,12/02/22 02:45:00,27.751,,,,,
365,12/02/22 03:00:00,27.751,,,,,
366,12/02/22 03:15:00,27.751,,,,,
367,12/02/22 03:30:00,27.751,,,,,
368,12/02/22 03:45:00,27.751,,,,,
369,12/02/22 04:00:00,27.751,,,,,
370,12/02/22 04:15:00,27.776,,,,,
371,12/02/22 04:30:00,27.776,,,,,
372,12/02/22 04:45:00,27.776,,,,,
373,12/02/22 05:00:00,27.776,,,,,
374,12/02/22 05:15:00,27.776,,,,,
375,12/02/22 05:30:00,27.776,,,,,
376,12/02/22 05:45:00,27.776,,,,,
377,12/02/22 06:00:00,27.776,,,,,
378,12/02/22 06:15:00,27.776,,,,,
379,12/02/22 06:30:00,27.727,,,,,
380,12/02/22 06:45:00,27.727,,,,,
381,12/02/22 07:00:00,27.751,,,,,
382,12/02/22 07:15:00,27.850,,,,,
383,12/02/22 07:30:00,27.850,,,,,
384,12/02/22 07:45:00,27.850,,,,,
385,12/02/22 08:00:00,27.850,,,,,
386,12/02/22 08:15:00,27.899,,,,,
387,12/02/22 08:30:00,27.924,,,,,
388,12/02/22 08:45:00,27.949,,,,,
389,12/02/22 09:00:00,27.974,,,,,
390,12/02/22 09:15:00,27.998,,,,,
391,12/02/22 09:30:00,28.023,,,,,
392,12/02/22 09:45:00,28.048,,,,,
393,12/02/22 10:00:00,28.072,,,,,
394,12/02/22 10:15:00,28.147,,,,,
395,12/02/22 10:30:00,28.122,,,,,
396,12/02/22 10:45:00,28.171,,,,,
397,12/02/22 11:00:00,28.147,,,,,
398,12/02/22 11:15:00,28.122,,,,,
399,12/02/22 11:30:00,28.122,,,,,
400,12/02/22 11:45:00,28.122,,,,,
401,12/02/22 12:00:00,28.072,,,,,
402,12/02/22 12:15:00,28.072,,,,,
403,12/02/22 12:30:00,28.048,,,,,
404,12/02/22 12:45:00,28.023,,,,,
405,12/02/22 13:00:00,27.998,,,,,
406,12/02/22 13:15:00,27.949,,,,,
407,12/02/22 13:30:00,27.924,,,,,
408,12/02/22 13:45:00,27.924,,,,,
409,12/02/22 14:00:00,27.899,,,,,
410,12/02/22 14:15:00,27.875,,,,,
411,12/02/22 14:30:00,27.850,,,,,
412,12/02/22 14:45:00,27.850,,,,,
413,12/02/22 15:00:00,27.825,,,,,
414,12/02/22 15:15:00,27.825,,,,,
415,12/02/22 15:30:00,27.801,,,,,
416,12/02/22 15:45:00,27.801,,,,,
417,12/02/22 16:00:00,27.801,,,,,
418,12/02/22 16:15:00,27.776,,,,,
419,12/02/22 16:30:00,27.776,,,,,
420,12/02/22 16:45:00,27.776,,,,,
421,12/02/22 17:00:00,27.776,,,,,
422,12/02/22 17:15:00,27.776,,,,,
423,12/02/22 17:30:00,27.776,,,,,
424,12/02/22 17:45:00,27.801,,,,,
425,12/02/22 18:00:00,27.801,,,,,
426,12/02/22 18:15:00,27.825,,,,,
427,12/02/22 18:30:00,27.850,,,,,
428,12/02/22 18:45:00,27.850,,,,,
429,12/02/22 19:00:00,27.850,,,,,
430,12/02/22 19:15:00,27.850,,,,,
431,12/02/22 19:30:00,27.850,,,,,
432,12/02/22 19:45:00,27.850,,,,,
433,12/02/22 20:00:00,27.825,,,,,
434,12/02/22 20:15:00,27.825,,,,,
435,12/02/22 20:30:00,27.825,,,,,
436,12/02/22 20:45:00,27.825,,,,,
437,12/02/22 21:00:00,27.825,,,,,
438,12/02/22 21:15:00,27.801,,,,,
439,12/02/22 21:30:00,27.801,,,,,
440,12/02/22 21:45:00,27.825,,,,,
441,12/02/22 22:00:00,27.825,,,,,
442,12/02/22 22:15:00,27.850,,,,,
443,12/02/22 22:30:00,27.875,,,,,
444,12/02/22 22:45:00,27.875,,,,,
445,12/02/22 23:00:00,27.875,,,,,
446,12/02/22 23:15:00,27.875,,,,,
447,12/02/22 23:30:00,27.850,,,,,
448,12/02/22 23:45:00,27.850,,,,,
449,12/03/22 00:00:00,27.850,,,,,
450,12/03/22 00:15:00,27.850,,,,,
451,12/03/22 00:30:00,27.825,,,,,
452,12/03/22 00:45:00,27.825,,,,,
453,12/03/22 01:00:00,27.825,,,,,
454,12/03/22 01:15:00,27.825,,,,,
455,12/03/22 01:30:00,27.825,,,,,
456,12/03/22 01:45:00,27.801,,,,,
457,12/03/22 02:00:00,27.801,,,,,
458,12/03/22 02:15:00,27.801,,,,,
459,12/03/22 02:30:00,27.801,,,,,
460,12/03/22 02:45:00,27.801,,,,,
461,12/03/22 03:00:00,27.801,,,,,
462,12/03/22 03:15:00,27.776,,,,,
463,12/03/22 03:30:00,27.776,,,,,
464,12/03/22 03:45:00,27.776,,,,,
465,12/03/22 04:00:00,27.776,,,,,
466,12/03/22 04:15:00,27.776,,,,,
467,12/03/22 04:30:00,27.776,,,,,
468,12/03/22 04:45:00,27.776,,,,,
469,12/03/22 05:00:00,27.751,,,,,
470,12/03/22 05:15:00,27.751,,,,,
471,12/03/22 05:30:00,27.751,,,,,
472,12/03/22 05:45:00,27.751,,,,,
473,12/03/22 06:00:00,27.751,,,,,
474,12/03/22 06:15:00,27.751,,,,,
475,12/03/22 06:30:00,27.751,,,,,
476,12/03/22 06:45:00,27.751,,,,,
477,12/03/22 07:00:00,27.751,,,,,
478,12/03/22 07:15:00,27.751,,,,,
479,12/03/22 07:30:00,27.751,,,,,
480,12/03/22 07:45:00,27.776,,,,,
481,12/03/22 08:00:00,27.776,,,,,
482,12/03/22 08:15:00,27.776,,,,,
483,12/03/22 08:30:00,27.776,,,,,
484,12/03/22 08:45:00,27.776,,,,,
485,12/03/22 09:00:00,27.801,,,,,
486,12/03/22 09:15:00,27.825,,,,,
487,12/03/22 09:30:00,27.850,,,,,
488,12/03/22 09:45:00,27.875,,,,,
489,12/03/22 10:00:00,27.899,,,,,
490,12/03/22 10:15:00,27.875,,,,,
491,12/03/22 10:30:00,27.924,,,,,
492,12/03/22 10:45:00,27.924,,,,,
493,12/03/22 11:00:00,27.924,,,,,
494,12/03/22 11:15:00,27.924,,,,,
495,12/03/22 11:30:00,27.924,,,,,
496,12/03/22 11:45:00,27.974,,,,,
497,12/03/22 12:00:00,27.998,,,,,
498,12/03/22 12:15:00,27.998,,,,,
499,12/03/22 12:30:00,27.998,,,,,
500,12/03/22 12:45:00,27.974,,,,,
501,12/03/22 13:00:00,27.974,,,,,
502,12/03/22 13:15:00,27.974,,,,,
503,12/03/22 13:30:00,27.974,,,,,
504,12/03/22 13:45:00,27.949,,,,,
505,12/03/22 14:00:00,27.924,,,,,
506,12/03/22 14:15:00,27.924,,,,,
507,12/03/22 14:30:00,27.899,,,,,
508,12/03/22 14:45:00,27.899,,,,,
509,12/03/22 15:00:00,27.875,,,,,
510,12/03/22 15:15:00,27.850,,,,,
511,12/03/22 15:30:00,27.850,,,,,
512,12/03/22 15:45:00,27.850,,,,,
513,12/03/22 16:00:00,27.850,,,,,
514,12/03/22 16:15:00,27.875,,,,,
515,12/03/22 16:30:00,27.924,,,,,
516,12/03/22 16:45:00,27.924,,,,,
517,12/03/22 17:00:00,27.924,,,,,
518,12/03/22 17:15:00,27.949,,,,,
519,12/03/22 17:30:00,27.949,,,,,
520,12/03/22 17:45:00,27.949,,,,,
521,12/03/22 18:00:00,27.924,,,,,
522,12/03/22 18:15:00,27.949,,,,,
523,12/03/22 18:30:00,27.949,,,,,
524,12/03/22 18:45:00,27.949,,,,,
525,12/03/22 19:00:00,27.949,,,,,
526,12/03/22 19:15:00,27.949,,,,,
527,12/03/22 19:30:00,27.924,,,,,
528,12/03/22 19:45:00,27.924,,,,,
529,12/03/22 20:00:00,27.924,,,,,
530,12/03/22 20:15:00,27.924,,,,,
531,12/03/22 20:30:00,27.899,,,,,
532,12/03/22 20:45:00,27.899,,,,,
533,12/03/22 21:00:00,27.875,,,,,
534,12/03/22 21:15:00,27.875,,,,,
535,12/03/22 21:30:00,27.850,,,,,
536,12/03/22 21:45:00,27.850,,,,,
537,12/03/22 22:00:00,27.850,,,,,
538,12/03/22 22:15:00,27.850,,,,,
539,12/03/22 22:30:00,27.850,,,,,
540,12/03/22 22:45:00,27.825,,,,,
541,12/03/22 23:00:00,27.850,,,,,
542,12/03/22 23:15:00,27.875,,,,,
543,12/03/22 23:30:00,27.850,,,,,
544,12/03/22 23:45:00,27.825,,,,,
545,12/04/22 00:00:00,27.825,,,,,
546,12/04/22 00:15:00,27.801,,,,,
547,12/04/22 00:30:00,27.801,,,,,
548,12/04/22 00:45:00,27.801,,,,,
549,12/04/22 01:00:00,27.825,,,,,
550,12/04/22 01:15:00,27.801,,,,,
551,12/04/22 01:30:00,27.776,,,,,
552,12/04/22 01:45:00,27.776,,,,,
553,12/04/22 02:00:00,27.776,,,,,
554,12/04/22 02:15:00,27.776,,,,,
555,12/04/22 02:30:00,27.776,,,,,
556,12/04/22 02:45:00,27.776,,,,,
557,12/04/22 03:00:00,27.751,,,,,
558,12/04/22 03:15:00,27.751,,,,,
559,12/04/22 03:30:00,27.776,,,,,
560,12/04/22 03:45:00,27.776,,,,,
561,12/04/22 04:00:00,27.776,,,,,
562,12/04/22 04:15:00,27.776,,,,,
563,12/04/22 04:30:00,27.776,,,,,
564,12/04/22 04:45:00,27.751,,,,,
565,12/04/22 05:00:00,27.776,,,,,
566,12/04/22 05:15:00,27.776,,,,,
567,12/04/22 05:30:00,27.776,,,,,
568,12/04/22 05:45:00,27.776,,,,,
569,12/04/22 06:00:00,27.776,,,,,
570,12/04/22 06:15:00,27.776,,,,,
571,12/04/22 06:30:00,27.776,,,,,
572,12/04/22 06:45:00,27.776,,,,,
573,12/04/22 07:00:00,27.776,,,,,
574,12/04/22 07:15:00,27.776,,,,,
575,12/04/22 07:30:00,27.776,,,,,
576,12/04/22 07:45:00,27.776,,,,,
577,12/04/22 08:00:00,27.776,,,,,
578,12/04/22 08:15:00,27.776,,,,,
579,12/04/22 08:30:00,27.776,,,,,
580,12/04/22 08:45:00,27.776,,,,,
581,12/04/22 09:00:00,27.776,,,,,
582,12/04/22 09:15:00,27.801,,,,,
583,12/04/22 09:30:00,27.801,,,,,
584,12/04/22 09:45:00,27.801,,,,,
585,12/04/22 10:00:00,27.801,,,,,
586,12/04/22 10:15:00,27.801,,,,,
587,12/04/22 10:30:00,27.801,,,,,
588,12/04/22 10:45:00,27.801,,,,,
589,12/04/22 11:00:00,27.801,,,,,
590,12/04/22 11:15:00,27.776,,,,,
591,12/04/22 11:30:00,27.776,,,,,
592,12/04/22 11:45:00,27.776,,,,,
593,12/04/22 12:00:00,27.801,,,,,
594,12/04/22 12:15:00,27.776,,,,,
595,12/04/22 12:30:00,27.776,,,,,
596,12/04/22 12:45:00,27.801,,,,,
597,12/04/22 13:00:00,27.801,,,,,
598,12/04/22 13:15:00,27.801,,,,,
599,12/04/22 13:30:00,27.801,,,,,
600,12/04/22 13:45:00,27.875,,,,,
601,12/04/22 14:00:00,27.875,,,,,
602,12/04/22 14:15:00,27.850,,,,,
603,12/04/22 14:30:00,27.875,,,,,
