"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,10/17/22 08:00:00,26.451,Logged,,,,
2,10/17/22 08:15:00,26.671,,,,,
3,10/17/22 08:30:00,26.916,,,,,
4,10/17/22 08:45:00,27.161,,,,,
5,10/17/22 09:00:00,27.481,,,,,
6,10/17/22 09:15:00,27.949,,,,,
7,10/17/22 09:30:00,28.394,,,,,
8,10/17/22 09:45:00,28.841,,,,,
9,10/17/22 10:00:00,29.190,,,,,
10,10/17/22 10:15:00,29.464,,,,,
11,10/17/22 10:30:00,30.016,,,,,
12,10/17/22 10:45:00,30.520,,,,,
13,10/17/22 11:00:00,30.748,,,,,
14,10/17/22 11:15:00,30.925,,,,,
15,10/17/22 11:30:00,31.026,,,,,
16,10/17/22 11:45:00,31.128,,,,,
17,10/17/22 12:00:00,31.179,,,,,
18,10/17/22 12:15:00,31.204,,,,,
19,10/17/22 12:30:00,31.204,,,,,
20,10/17/22 12:45:00,31.103,,,,,
21,10/17/22 13:00:00,30.925,,,,,
22,10/17/22 13:15:00,30.950,,,,,
23,10/17/22 13:30:00,30.976,,,,,
24,10/17/22 13:45:00,30.925,,,,,
25,10/17/22 14:00:00,30.849,,,,,
26,10/17/22 14:15:00,30.824,,,,,
27,10/17/22 14:30:00,30.824,,,,,
28,10/17/22 14:45:00,30.874,,,,,
29,10/17/22 15:00:00,30.773,,,,,
30,10/17/22 15:15:00,30.697,,,,,
31,10/17/22 15:30:00,30.646,,,,,
32,10/17/22 15:45:00,31.281,,,,,
33,10/17/22 16:00:00,31.893,,,,,
34,10/17/22 16:15:00,31.791,,,,,
35,10/17/22 16:30:00,30.545,,,,,
36,10/17/22 16:45:00,29.565,,,,,
37,10/17/22 17:00:00,28.941,,,,,
38,10/17/22 17:15:00,28.394,,,,,
39,10/17/22 17:30:00,27.875,,,,,
40,10/17/22 17:45:00,27.333,,,,,
41,10/17/22 18:00:00,26.744,,,,,
42,10/17/22 18:15:00,26.231,,,,,
43,10/17/22 18:30:00,25.768,,,,,
44,10/17/22 18:45:00,25.283,,,,,
45,10/17/22 19:00:00,24.798,,,,,
46,10/17/22 19:15:00,24.315,,,,,
47,10/17/22 19:30:00,23.857,,,,,
48,10/17/22 19:45:00,23.448,,,,,
49,10/17/22 20:00:00,23.136,,,,,
50,10/17/22 20:15:00,22.872,,,,,
51,10/17/22 20:30:00,22.633,,,,,
52,10/17/22 20:45:00,22.417,,,,,
53,10/17/22 21:00:00,22.202,,,,,
54,10/17/22 21:15:00,22.011,,,,,
55,10/17/22 21:30:00,21.819,,,,,
56,10/17/22 21:45:00,21.652,,,,,
57,10/17/22 22:00:00,21.485,,,,,
58,10/17/22 22:15:00,21.342,,,,,
59,10/17/22 22:30:00,21.199,,,,,
60,10/17/22 22:45:00,21.056,,,,,
61,10/17/22 23:00:00,20.936,,,,,
62,10/17/22 23:15:00,20.841,,,,,
63,10/17/22 23:30:00,20.770,,,,,
64,10/17/22 23:45:00,20.674,,,,,
65,10/18/22 00:00:00,20.627,,,,,
66,10/18/22 00:15:00,20.579,,,,,
67,10/18/22 00:30:00,20.507,,,,,
68,10/18/22 00:45:00,20.460,,,,,
69,10/18/22 01:00:00,20.436,,,,,
70,10/18/22 01:15:00,20.388,,,,,
71,10/18/22 01:30:00,20.365,,,,,
72,10/18/22 01:45:00,20.317,,,,,
73,10/18/22 02:00:00,20.293,,,,,
74,10/18/22 02:15:00,20.269,,,,,
75,10/18/22 02:30:00,20.246,,,,,
76,10/18/22 02:45:00,20.246,,,,,
77,10/18/22 03:00:00,20.246,,,,,
78,10/18/22 03:15:00,20.246,,,,,
79,10/18/22 03:30:00,20.222,,,,,
80,10/18/22 03:45:00,20.222,,,,,
81,10/18/22 04:00:00,20.198,,,,,
82,10/18/22 04:15:00,20.198,,,,,
83,10/18/22 04:30:00,20.174,,,,,
84,10/18/22 04:45:00,20.174,,,,,
85,10/18/22 05:00:00,20.174,,,,,
86,10/18/22 05:15:00,20.174,,,,,
87,10/18/22 05:30:00,20.198,,,,,
88,10/18/22 05:45:00,20.198,,,,,
89,10/18/22 06:00:00,20.222,,,,,
90,10/18/22 06:15:00,20.246,,,,,
91,10/18/22 06:30:00,20.246,,,,,
92,10/18/22 06:45:00,20.269,,,,,
93,10/18/22 07:00:00,20.293,,,,,
94,10/18/22 07:15:00,20.317,,,,,
95,10/18/22 07:30:00,20.317,,,,,
96,10/18/22 07:45:00,20.341,,,,,
97,10/18/22 08:00:00,21.557,,,,,
98,10/18/22 08:15:00,22.681,,,,,
99,10/18/22 08:30:00,23.593,,,,,
100,10/18/22 08:45:00,24.388,,,,,
101,10/18/22 09:00:00,25.089,,,,,
102,10/18/22 09:15:00,25.695,,,,,
103,10/18/22 09:30:00,26.231,,,,,
104,10/18/22 09:45:00,26.744,,,,,
105,10/18/22 10:00:00,27.259,,,,,
106,10/18/22 10:15:00,27.702,,,,,
107,10/18/22 10:30:00,28.072,,,,,
108,10/18/22 10:45:00,28.468,,,,,
109,10/18/22 11:00:00,28.965,,,,,
110,10/18/22 11:15:00,29.414,,,,,
