#,"Date Time, UTC-04:00",Temperature
5,2021-10-19 09:00:00,29.665
6,2021-10-19 09:15:00,29.665
7,2021-10-19 09:30:00,29.69
8,2021-10-19 09:45:00,29.665
9,2021-10-19 10:00:00,29.715
10,2021-10-19 10:15:00,29.69
11,2021-10-19 10:30:00,29.715
12,2021-10-19 10:45:00,29.715
13,2021-10-19 11:00:00,29.74
14,2021-10-19 11:15:00,29.715
15,2021-10-19 11:30:00,29.74
16,2021-10-19 11:45:00,29.74
17,2021-10-19 12:00:00,29.74
18,2021-10-19 12:15:00,29.74
19,2021-10-19 12:30:00,29.79
20,2021-10-19 12:45:00,29.74
21,2021-10-19 13:00:00,29.765
22,2021-10-19 13:15:00,29.79
23,2021-10-19 13:30:00,29.79
24,2021-10-19 13:45:00,29.815
25,2021-10-19 14:00:00,29.79
26,2021-10-19 14:15:00,29.765
27,2021-10-19 14:30:00,29.79
28,2021-10-19 14:45:00,29.765
29,2021-10-19 15:00:00,29.765
30,2021-10-19 15:15:00,29.79
31,2021-10-19 15:30:00,29.815
32,2021-10-19 15:45:00,29.79
33,2021-10-19 16:00:00,29.79
34,2021-10-19 16:15:00,29.765
35,2021-10-19 16:30:00,29.765
36,2021-10-19 16:45:00,29.715
37,2021-10-19 17:00:00,29.715
38,2021-10-19 17:15:00,29.69
39,2021-10-19 17:30:00,29.69
40,2021-10-19 17:45:00,29.69
41,2021-10-19 18:00:00,29.69
42,2021-10-19 18:15:00,29.69
43,2021-10-19 18:30:00,29.69
44,2021-10-19 18:45:00,29.665
45,2021-10-19 19:00:00,29.665
46,2021-10-19 19:15:00,29.665
47,2021-10-19 19:30:00,29.69
48,2021-10-19 19:45:00,29.665
49,2021-10-19 20:00:00,29.69
50,2021-10-19 20:15:00,29.69
51,2021-10-19 20:30:00,29.665
52,2021-10-19 20:45:00,29.665
53,2021-10-19 21:00:00,29.665
54,2021-10-19 21:15:00,29.665
55,2021-10-19 21:30:00,29.665
56,2021-10-19 21:45:00,29.665
57,2021-10-19 22:00:00,29.665
58,2021-10-19 22:15:00,29.665
