"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
51,04/10/25 20:30:00,21.939,,,,,
52,04/10/25 20:45:00,21.891,,,,,
53,04/10/25 21:00:00,21.819,,,,,
54,04/10/25 21:15:00,21.795,,,,,
55,04/10/25 21:30:00,21.748,,,,,
56,04/10/25 21:45:00,21.724,,,,,
57,04/10/25 22:00:00,21.724,,,,,
58,04/10/25 22:15:00,21.724,,,,,
59,04/10/25 22:30:00,21.724,,,,,
60,04/10/25 22:45:00,21.748,,,,,
61,04/10/25 23:00:00,21.795,,,,,
62,04/10/25 23:15:00,21.819,,,,,
63,04/10/25 23:30:00,21.867,,,,,
64,04/10/25 23:45:00,21.891,,,,,
65,04/11/25 00:00:00,21.939,,,,,
66,04/11/25 00:15:00,21.963,,,,,
67,04/11/25 00:30:00,22.011,,,,,
68,04/11/25 00:45:00,22.034,,,,,
69,04/11/25 01:00:00,22.058,,,,,
70,04/11/25 01:15:00,22.106,,,,,
71,04/11/25 01:30:00,22.130,,,,,
72,04/11/25 01:45:00,22.154,,,,,
73,04/11/25 02:00:00,22.178,,,,,
74,04/11/25 02:15:00,22.226,,,,,
75,04/11/25 02:30:00,22.250,,,,,
76,04/11/25 02:45:00,22.274,,,,,
77,04/11/25 03:00:00,22.298,,,,,
78,04/11/25 03:15:00,22.345,,,,,
79,04/11/25 03:30:00,22.369,,,,,
80,04/11/25 03:45:00,22.393,,,,,
81,04/11/25 04:00:00,22.417,,,,,
82,04/11/25 04:15:00,22.441,,,,,
83,04/11/25 04:30:00,22.465,,,,,
84,04/11/25 04:45:00,22.489,,,,,
85,04/11/25 05:00:00,22.513,,,,,
86,04/11/25 05:15:00,22.537,,,,,
87,04/11/25 05:30:00,22.585,,,,,
88,04/11/25 05:45:00,22.609,,,,,
89,04/11/25 06:00:00,22.681,,,,,
90,04/11/25 06:15:00,22.824,,,,,
91,04/11/25 06:30:00,22.968,,,,,
92,04/11/25 06:45:00,23.112,,,,,
93,04/11/25 07:00:00,23.256,,,,,
94,04/11/25 07:15:00,23.376,,,,,
95,04/11/25 07:30:00,23.497,,,,,
96,04/11/25 07:45:00,23.617,,,,,
97,04/11/25 08:00:00,23.737,,,,,
98,04/11/25 08:15:00,23.881,,,,,
99,04/11/25 08:30:00,24.002,,,,,
100,04/11/25 08:45:00,24.122,,,,,
101,04/11/25 09:00:00,24.243,,,,,
102,04/11/25 09:15:00,24.363,,,,,
103,04/11/25 09:30:00,24.508,,,,,
104,04/11/25 09:45:00,24.629,,,,,
105,04/11/25 10:00:00,24.750,,,,,
106,04/11/25 10:15:00,24.871,,,,,
107,04/11/25 10:30:00,24.992,,,,,
108,04/11/25 10:45:00,25.089,,,,,
109,04/11/25 11:00:00,25.210,,,,,
110,04/11/25 11:15:00,25.307,,,,,
111,04/11/25 11:30:00,25.428,,,,,
112,04/11/25 11:45:00,25.525,,,,,
113,04/11/25 12:00:00,25.647,,,,,
114,04/11/25 12:15:00,25.744,,,,,
115,04/11/25 12:30:00,25.866,,,,,
116,04/11/25 12:45:00,25.963,,,,,
117,04/11/25 13:00:00,26.061,,,,,
118,04/11/25 13:15:00,26.158,,,,,
119,04/11/25 13:30:00,26.231,,,,,
120,04/11/25 13:45:00,26.402,,,,,
121,04/11/25 14:00:00,26.573,,,,,
122,04/11/25 14:15:00,26.598,,,,,
123,04/11/25 14:30:00,26.720,,,,,
124,04/11/25 14:45:00,26.940,,,,,
125,04/11/25 15:00:00,27.186,,,,,
126,04/11/25 15:15:00,27.382,,,,,
127,04/11/25 15:30:00,27.579,,,,,
128,04/11/25 15:45:00,27.776,,,,,
129,04/11/25 16:00:00,28.468,,,,,
130,04/11/25 16:15:00,29.515,,,,,
131,04/11/25 16:30:00,27.924,,,,,
132,04/11/25 16:45:00,26.158,,,,,
133,04/11/25 17:00:00,24.895,,,,,
134,04/11/25 17:15:00,23.833,,,,,
135,04/11/25 17:30:00,23.256,,,,,
136,04/11/25 17:45:00,22.489,,,,,
137,04/11/25 18:00:00,21.843,,,,,
138,04/11/25 18:15:00,21.390,,,,,
139,04/11/25 18:30:00,20.913,,,,,
140,04/11/25 18:45:00,20.579,,,,,
141,04/11/25 19:00:00,20.269,,,,,
142,04/11/25 19:15:00,19.960,,,,,
143,04/11/25 19:30:00,19.841,,,,,
144,04/11/25 19:45:00,19.722,,,,,
145,04/11/25 20:00:00,19.603,,,,,
146,04/11/25 20:15:00,19.436,,,,,
147,04/11/25 20:30:00,19.318,,,,,
148,04/11/25 20:45:00,19.270,,,,,
149,04/11/25 21:00:00,19.222,,,,,
150,04/11/25 21:15:00,19.127,,,,,
151,04/11/25 21:30:00,19.032,,,,,
152,04/11/25 21:45:00,18.937,,,,,
153,04/11/25 22:00:00,18.842,,,,,
154,04/11/25 22:15:00,18.747,,,,,
155,04/11/25 22:30:00,18.675,,,,,
156,04/11/25 22:45:00,18.628,,,,,
157,04/11/25 23:00:00,18.580,,,,,
158,04/11/25 23:15:00,18.509,,,,,
159,04/11/25 23:30:00,18.461,,,,,
160,04/11/25 23:45:00,18.461,,,,,
161,04/12/25 00:00:00,18.533,,,,,
162,04/12/25 00:15:00,18.533,,,,,
163,04/12/25 00:30:00,18.485,,,,,
164,04/12/25 00:45:00,18.438,,,,,
165,04/12/25 01:00:00,18.390,,,,,
166,04/12/25 01:15:00,18.343,,,,,
167,04/12/25 01:30:00,18.343,,,,,
168,04/12/25 01:45:00,18.343,,,,,
169,04/12/25 02:00:00,18.295,,,,,
170,04/12/25 02:15:00,18.271,,,,,
171,04/12/25 02:30:00,18.271,,,,,
172,04/12/25 02:45:00,18.271,,,,,
173,04/12/25 03:00:00,18.366,,,,,
174,04/12/25 03:15:00,18.390,,,,,
175,04/12/25 03:30:00,18.390,,,,,
176,04/12/25 03:45:00,18.390,,,,,
177,04/12/25 04:00:00,18.557,,,,,
178,04/12/25 04:15:00,18.723,,,,,
179,04/12/25 04:30:00,18.818,,,,,
180,04/12/25 04:45:00,18.818,,,,,
181,04/12/25 05:00:00,18.842,,,,,
182,04/12/25 05:15:00,18.818,,,,,
183,04/12/25 05:30:00,18.866,,,,,
184,04/12/25 05:45:00,18.818,,,,,
185,04/12/25 06:00:00,18.842,,,,,
186,04/12/25 06:15:00,18.818,,,,,
187,04/12/25 06:30:00,18.842,,,,,
188,04/12/25 06:45:00,18.889,,,,,
189,04/12/25 07:00:00,19.080,,,,,
190,04/12/25 07:15:00,19.365,,,,,
191,04/12/25 07:30:00,19.318,,,,,
192,04/12/25 07:45:00,19.627,,,,,
193,04/12/25 08:00:00,22.321,,,,,
194,04/12/25 08:15:00,24.412,,,,,
195,04/12/25 08:30:00,26.207,,,,,
196,04/12/25 08:45:00,27.235,,,,,
197,04/12/25 09:00:00,30.041,,,,,
198,04/12/25 09:15:00,30.925,,,,,
199,04/12/25 09:30:00,30.243,,,,,
200,04/12/25 09:45:00,29.740,,,,,
201,04/12/25 10:00:00,30.117,,,,,
202,04/12/25 10:15:00,30.142,,,,,
203,04/12/25 10:30:00,30.041,,,,,
204,04/12/25 10:45:00,29.865,,,,,
205,04/12/25 11:00:00,29.690,,,,,
206,04/12/25 11:15:00,29.815,,,,,
207,04/12/25 11:30:00,29.865,,,,,
208,04/12/25 11:45:00,29.966,,,,,
209,04/12/25 12:00:00,29.865,,,,,
210,04/12/25 12:15:00,29.615,,,,,
211,04/12/25 12:30:00,29.464,,,,,
212,04/12/25 12:45:00,29.414,,,,,
213,04/12/25 13:00:00,29.439,,,,,
214,04/12/25 13:15:00,28.916,,,,,
215,04/12/25 13:30:00,28.742,,,,,
216,04/12/25 13:45:00,28.667,,,,,
217,04/12/25 14:00:00,28.642,,,,,
218,04/12/25 14:15:00,28.717,,,,,
219,04/12/25 14:30:00,28.692,,,,,
220,04/12/25 14:45:00,28.916,,,,,
221,04/12/25 15:00:00,29.590,,,,,
222,04/12/25 15:15:00,31.919,,,,,
223,04/12/25 15:30:00,27.407,,,,,
224,04/12/25 15:45:00,25.501,,,,,
225,04/12/25 16:00:00,24.195,,,,,
226,04/12/25 16:15:00,23.256,,,,,
227,04/12/25 16:30:00,22.561,,,,,
228,04/12/25 16:45:00,21.939,,,,,
229,04/12/25 17:00:00,21.437,,,,,
230,04/12/25 17:15:00,20.984,,,,,
231,04/12/25 17:30:00,20.746,,,,,
232,04/12/25 17:45:00,20.531,,,,,
233,04/12/25 18:00:00,20.365,,,,,
234,04/12/25 18:15:00,20.198,,,,,
235,04/12/25 18:30:00,20.055,,,,,
236,04/12/25 18:45:00,19.912,,,,,
237,04/12/25 19:00:00,19.793,,,,,
238,04/12/25 19:15:00,19.722,,,,,
239,04/12/25 19:30:00,19.722,,,,,
240,04/12/25 19:45:00,19.674,,,,,
241,04/12/25 20:00:00,19.651,,,,,
242,04/12/25 20:15:00,19.698,,,,,
243,04/12/25 20:30:00,19.674,,,,,
244,04/12/25 20:45:00,19.936,,,,,
245,04/12/25 21:00:00,20.126,,,,,
246,04/12/25 21:15:00,20.198,,,,,
247,04/12/25 21:30:00,20.365,,,,,
248,04/12/25 21:45:00,20.436,,,,,
249,04/12/25 22:00:00,20.555,,,,,
250,04/12/25 22:15:00,20.460,,,,,
251,04/12/25 22:30:00,20.222,,,,,
252,04/12/25 22:45:00,20.007,,,,,
253,04/12/25 23:00:00,19.793,,,,,
254,04/12/25 23:15:00,19.627,,,,,
255,04/12/25 23:30:00,19.484,,,,,
256,04/12/25 23:45:00,19.460,,,,,
257,04/13/25 00:00:00,19.389,,,,,
258,04/13/25 00:15:00,19.318,,,,,
259,04/13/25 00:30:00,19.294,,,,,
260,04/13/25 00:45:00,19.222,,,,,
261,04/13/25 01:00:00,19.151,,,,,
262,04/13/25 01:15:00,19.080,,,,,
263,04/13/25 01:30:00,19.127,,,,,
264,04/13/25 01:45:00,19.103,,,,,
265,04/13/25 02:00:00,19.080,,,,,
266,04/13/25 02:15:00,19.103,,,,,
267,04/13/25 02:30:00,19.103,,,,,
268,04/13/25 02:45:00,19.103,,,,,
269,04/13/25 03:00:00,19.056,,,,,
270,04/13/25 03:15:00,19.032,,,,,
271,04/13/25 03:30:00,18.961,,,,,
272,04/13/25 03:45:00,18.889,,,,,
273,04/13/25 04:00:00,18.842,,,,,
274,04/13/25 04:15:00,18.794,,,,,
275,04/13/25 04:30:00,18.747,,,,,
276,04/13/25 04:45:00,18.699,,,,,
277,04/13/25 05:00:00,18.699,,,,,
278,04/13/25 05:15:00,18.699,,,,,
279,04/13/25 05:30:00,18.771,,,,,
280,04/13/25 05:45:00,18.889,,,,,
281,04/13/25 06:00:00,18.913,,,,,
282,04/13/25 06:15:00,19.008,,,,,
283,04/13/25 06:30:00,19.175,,,,,
284,04/13/25 06:45:00,19.365,,,,,
285,04/13/25 07:00:00,19.389,,,,,
286,04/13/25 07:15:00,19.532,,,,,
287,04/13/25 07:30:00,19.841,,,,,
288,04/13/25 07:45:00,22.058,,,,,
289,04/13/25 08:00:00,23.424,,,,,
290,04/13/25 08:15:00,24.532,,,,,
291,04/13/25 08:30:00,27.284,,,,,
292,04/13/25 08:45:00,28.171,,,,,
293,04/13/25 09:00:00,28.891,,,,,
294,04/13/25 09:15:00,29.490,,,,,
295,04/13/25 09:30:00,29.941,,,,,
296,04/13/25 09:45:00,32.381,,,,,
297,04/13/25 10:00:00,35.770,,,,,
298,04/13/25 10:15:00,32.717,,,,,
299,04/13/25 10:30:00,31.689,,,,,
300,04/13/25 10:45:00,31.637,,,,,
301,04/13/25 11:00:00,31.103,,,,,
302,04/13/25 11:15:00,30.722,,,,,
303,04/13/25 11:30:00,30.419,,,,,
304,04/13/25 11:45:00,30.066,,,,,
305,04/13/25 12:00:00,29.815,,,,,
306,04/13/25 12:15:00,29.665,,,,,
307,04/13/25 12:30:00,29.265,,,,,
308,04/13/25 12:45:00,27.899,,,,,
309,04/13/25 13:00:00,27.801,,,,,
310,04/13/25 13:15:00,28.791,,,,,
311,04/13/25 13:30:00,29.115,,,,,
312,04/13/25 13:45:00,29.389,,,,,
313,04/13/25 14:00:00,29.715,,,,,
314,04/13/25 14:15:00,29.640,,,,,
315,04/13/25 14:30:00,29.414,,,,,
316,04/13/25 14:45:00,29.240,,,,,
317,04/13/25 15:00:00,29.665,,,,,
318,04/13/25 15:15:00,29.815,,,,,
319,04/13/25 15:30:00,30.142,,,,,
320,04/13/25 15:45:00,30.976,,,,,
321,04/13/25 16:00:00,27.530,,,,,
322,04/13/25 16:15:00,25.623,,,,,
323,04/13/25 16:30:00,24.098,,,,,
324,04/13/25 16:45:00,23.112,,,,,
325,04/13/25 17:00:00,22.441,,,,,
326,04/13/25 17:15:00,21.867,,,,,
327,04/13/25 17:30:00,21.294,,,,,
328,04/13/25 17:45:00,20.913,,,,,
329,04/13/25 18:00:00,20.579,,,,,
330,04/13/25 18:15:00,20.317,,,,,
331,04/13/25 18:30:00,20.055,,,,,
332,04/13/25 18:45:00,19.936,,,,,
333,04/13/25 19:00:00,19.817,,,,,
334,04/13/25 19:15:00,19.698,,,,,
335,04/13/25 19:30:00,19.627,,,,,
336,04/13/25 19:45:00,19.579,,,,,
337,04/13/25 20:00:00,19.508,,,,,
338,04/13/25 20:15:00,19.460,,,,,
339,04/13/25 20:30:00,19.579,,,,,
340,04/13/25 20:45:00,19.674,,,,,
341,04/13/25 21:00:00,19.722,,,,,
342,04/13/25 21:15:00,19.793,,,,,
343,04/13/25 21:30:00,19.817,,,,,
344,04/13/25 21:45:00,19.722,,,,,
345,04/13/25 22:00:00,19.627,,,,,
346,04/13/25 22:15:00,19.579,,,,,
347,04/13/25 22:30:00,19.508,,,,,
348,04/13/25 22:45:00,19.484,,,,,
349,04/13/25 23:00:00,19.460,,,,,
350,04/13/25 23:15:00,19.413,,,,,
351,04/13/25 23:30:00,19.389,,,,,
352,04/13/25 23:45:00,19.365,,,,,
353,04/14/25 00:00:00,19.341,,,,,
354,04/14/25 00:15:00,19.341,,,,,
355,04/14/25 00:30:00,19.318,,,,,
356,04/14/25 00:45:00,19.294,,,,,
357,04/14/25 01:00:00,19.294,,,,,
358,04/14/25 01:15:00,19.294,,,,,
359,04/14/25 01:30:00,19.270,,,,,
360,04/14/25 01:45:00,19.246,,,,,
361,04/14/25 02:00:00,19.246,,,,,
362,04/14/25 02:15:00,19.246,,,,,
363,04/14/25 02:30:00,19.246,,,,,
364,04/14/25 02:45:00,19.222,,,,,
365,04/14/25 03:00:00,19.199,,,,,
366,04/14/25 03:15:00,19.175,,,,,
367,04/14/25 03:30:00,19.151,,,,,
368,04/14/25 03:45:00,19.127,,,,,
369,04/14/25 04:00:00,19.103,,,,,
370,04/14/25 04:15:00,19.103,,,,,
371,04/14/25 04:30:00,19.151,,,,,
372,04/14/25 04:45:00,19.199,,,,,
373,04/14/25 05:00:00,19.246,,,,,
374,04/14/25 05:15:00,19.199,,,,,
375,04/14/25 05:30:00,19.175,,,,,
376,04/14/25 05:45:00,19.151,,,,,
377,04/14/25 06:00:00,19.151,,,,,
378,04/14/25 06:15:00,19.199,,,,,
379,04/14/25 06:30:00,19.199,,,,,
380,04/14/25 06:45:00,19.270,,,,,
381,04/14/25 07:00:00,19.365,,,,,
382,04/14/25 07:15:00,19.984,,,,,
383,04/14/25 07:30:00,20.484,,,,,
384,04/14/25 07:45:00,20.674,,,,,
385,04/14/25 08:00:00,20.865,,,,,
386,04/14/25 08:15:00,21.008,,,,,
387,04/14/25 08:30:00,21.008,,,,,
388,04/14/25 08:45:00,21.199,,,,,
389,04/14/25 09:00:00,21.342,,,,,
390,04/14/25 09:15:00,21.437,,,,,
391,04/14/25 09:30:00,21.533,,,,,
392,04/14/25 09:45:00,21.557,,,,,
393,04/14/25 10:00:00,21.676,,,,,
394,04/14/25 10:15:00,21.772,,,,,
395,04/14/25 10:30:00,21.700,,,,,
396,04/14/25 10:45:00,21.724,,,,,
397,04/14/25 11:00:00,21.748,,,,,
398,04/14/25 11:15:00,21.772,,,,,
399,04/14/25 11:30:00,21.795,,,,,
400,04/14/25 11:45:00,21.843,,,,,
401,04/14/25 12:00:00,21.867,,,,,
402,04/14/25 12:15:00,21.891,,,,,
403,04/14/25 12:30:00,21.915,,,,,
404,04/14/25 12:45:00,21.939,,,,,
405,04/14/25 13:00:00,21.963,,,,,
406,04/14/25 13:15:00,22.011,,,,,
407,04/14/25 13:30:00,21.987,,,,,
408,04/14/25 13:45:00,21.915,,,,,
409,04/14/25 14:00:00,21.867,,,,,
410,04/14/25 14:15:00,21.843,,,,,
411,04/14/25 14:30:00,21.795,,,,,
412,04/14/25 14:45:00,21.772,,,,,
413,04/14/25 15:00:00,21.772,,,,,
414,04/14/25 15:15:00,21.652,,,,,
415,04/14/25 15:30:00,21.676,,,,,
416,04/14/25 15:45:00,21.628,,,,,
417,04/14/25 16:00:00,21.557,,,,,
418,04/14/25 16:15:00,21.533,,,,,
419,04/14/25 16:30:00,21.557,,,,,
420,04/14/25 16:45:00,21.939,,,,,
421,04/14/25 17:00:00,24.122,,,,,
422,04/14/25 17:15:00,22.705,,,,,
423,04/14/25 17:30:00,22.130,,,,,
424,04/14/25 17:45:00,21.772,,,,,
425,04/14/25 18:00:00,21.461,,,,,
426,04/14/25 18:15:00,21.199,,,,,
427,04/14/25 18:30:00,21.151,,,,,
428,04/14/25 18:45:00,21.032,,,,,
429,04/14/25 19:00:00,20.960,,,,,
430,04/14/25 19:15:00,20.865,,,,,
431,04/14/25 19:30:00,20.793,,,,,
432,04/14/25 19:45:00,20.865,,,,,
433,04/14/25 20:00:00,20.936,,,,,
434,04/14/25 20:15:00,20.960,,,,,
435,04/14/25 20:30:00,20.984,,,,,
436,04/14/25 20:45:00,20.865,,,,,
437,04/14/25 21:00:00,20.889,,,,,
438,04/14/25 21:15:00,20.984,,,,,
439,04/14/25 21:30:00,21.151,,,,,
440,04/14/25 21:45:00,21.294,,,,,
441,04/14/25 22:00:00,21.318,,,,,
442,04/14/25 22:15:00,21.270,,,,,
443,04/14/25 22:30:00,21.294,,,,,
444,04/14/25 22:45:00,21.294,,,,,
445,04/14/25 23:00:00,21.127,,,,,
446,04/14/25 23:15:00,21.199,,,,,
447,04/14/25 23:30:00,21.103,,,,,
448,04/14/25 23:45:00,21.223,,,,,
449,04/15/25 00:00:00,21.366,,,,,
450,04/15/25 00:15:00,21.413,,,,,
451,04/15/25 00:30:00,21.246,,,,,
452,04/15/25 00:45:00,21.366,,,,,
453,04/15/25 01:00:00,21.294,,,,,
454,04/15/25 01:15:00,21.270,,,,,
455,04/15/25 01:30:00,21.223,,,,,
456,04/15/25 01:45:00,21.246,,,,,
457,04/15/25 02:00:00,21.294,,,,,
458,04/15/25 02:15:00,21.246,,,,,
459,04/15/25 02:30:00,21.294,,,,,
460,04/15/25 02:45:00,21.294,,,,,
461,04/15/25 03:00:00,21.246,,,,,
462,04/15/25 03:15:00,21.270,,,,,
463,04/15/25 03:30:00,21.103,,,,,
464,04/15/25 03:45:00,21.056,,,,,
465,04/15/25 04:00:00,20.913,,,,,
466,04/15/25 04:15:00,21.079,,,,,
467,04/15/25 04:30:00,21.032,,,,,
468,04/15/25 04:45:00,20.960,,,,,
469,04/15/25 05:00:00,20.722,,,,,
470,04/15/25 05:15:00,20.579,,,,,
471,04/15/25 05:30:00,20.484,,,,,
472,04/15/25 05:45:00,20.412,,,,,
473,04/15/25 06:00:00,20.460,,,,,
474,04/15/25 06:15:00,20.460,,,,,
475,04/15/25 06:30:00,20.412,,,,,
476,04/15/25 06:45:00,20.341,,,,,
477,04/15/25 07:00:00,20.341,,,,,
478,04/15/25 07:15:00,20.579,,,,,
479,04/15/25 07:30:00,20.889,,,,,
480,04/15/25 07:45:00,21.127,,,,,
481,04/15/25 08:00:00,21.342,,,,,
482,04/15/25 08:15:00,21.270,,,,,
483,04/15/25 08:30:00,21.056,,,,,
484,04/15/25 08:45:00,21.032,,,,,
485,04/15/25 09:00:00,21.151,,,,,
486,04/15/25 09:15:00,21.246,,,,,
487,04/15/25 09:30:00,21.199,,,,,
488,04/15/25 09:45:00,21.604,,,,,
489,04/15/25 10:00:00,21.987,,,,,
490,04/15/25 10:15:00,22.011,,,,,
491,04/15/25 10:30:00,21.748,,,,,
492,04/15/25 10:45:00,21.437,,,,,
493,04/15/25 11:00:00,21.509,,,,,
494,04/15/25 11:15:00,21.342,,,,,
495,04/15/25 11:30:00,21.294,,,,,
496,04/15/25 11:45:00,21.366,,,,,
497,04/15/25 12:00:00,21.294,,,,,
498,04/15/25 12:15:00,21.342,,,,,
499,04/15/25 12:30:00,21.366,,,,,
500,04/15/25 12:45:00,21.246,,,,,
501,04/15/25 13:00:00,21.199,,,,,
502,04/15/25 13:15:00,21.223,,,,,
503,04/15/25 13:30:00,21.103,,,,,
504,04/15/25 13:45:00,21.103,,,,,
505,04/15/25 14:00:00,21.103,,,,,
506,04/15/25 14:15:00,20.984,,,,,
507,04/15/25 14:30:00,20.817,,,,,
508,04/15/25 14:45:00,20.960,,,,,
509,04/15/25 15:00:00,20.960,,,,,
510,04/15/25 15:15:00,20.936,,,,,
511,04/15/25 15:30:00,20.960,,,,,
512,04/15/25 15:45:00,21.199,,,,,
513,04/15/25 16:00:00,21.676,,,,,
514,04/15/25 16:15:00,21.628,,,,,
515,04/15/25 16:30:00,21.581,,,,,
516,04/15/25 16:45:00,21.533,,,,,
517,04/15/25 17:00:00,21.461,,,,,
518,04/15/25 17:15:00,21.127,,,,,
519,04/15/25 17:30:00,21.175,,,,,
520,04/15/25 17:45:00,21.437,,,,,
521,04/15/25 18:00:00,21.342,,,,,
522,04/15/25 18:15:00,21.175,,,,,
523,04/15/25 18:30:00,21.032,,,,,
524,04/15/25 18:45:00,20.817,,,,,
525,04/15/25 19:00:00,20.627,,,,,
526,04/15/25 19:15:00,20.579,,,,,
527,04/15/25 19:30:00,20.507,,,,,
528,04/15/25 19:45:00,20.484,,,,,
529,04/15/25 20:00:00,20.436,,,,,
530,04/15/25 20:15:00,20.388,,,,,
531,04/15/25 20:30:00,20.365,,,,,
532,04/15/25 20:45:00,20.341,,,,,
533,04/15/25 21:00:00,20.341,,,,,
534,04/15/25 21:15:00,20.317,,,,,
535,04/15/25 21:30:00,20.317,,,,,
536,04/15/25 21:45:00,20.365,,,,,
537,04/15/25 22:00:00,20.460,,,,,
538,04/15/25 22:15:00,20.436,,,,,
539,04/15/25 22:30:00,20.436,,,,,
540,04/15/25 22:45:00,20.436,,,,,
541,04/15/25 23:00:00,20.436,,,,,
542,04/15/25 23:15:00,20.388,,,,,
543,04/15/25 23:30:00,20.484,,,,,
544,04/15/25 23:45:00,20.388,,,,,
545,04/16/25 00:00:00,20.388,,,,,
546,04/16/25 00:15:00,20.484,,,,,
547,04/16/25 00:30:00,20.507,,,,,
548,04/16/25 00:45:00,20.579,,,,,
549,04/16/25 01:00:00,20.579,,,,,
550,04/16/25 01:15:00,20.484,,,,,
551,04/16/25 01:30:00,20.412,,,,,
552,04/16/25 01:45:00,20.388,,,,,
553,04/16/25 02:00:00,20.388,,,,,
554,04/16/25 02:15:00,20.412,,,,,
555,04/16/25 02:30:00,20.388,,,,,
556,04/16/25 02:45:00,20.388,,,,,
557,04/16/25 03:00:00,20.531,,,,,
558,04/16/25 03:15:00,20.531,,,,,
559,04/16/25 03:30:00,20.507,,,,,
560,04/16/25 03:45:00,20.507,,,,,
561,04/16/25 04:00:00,20.460,,,,,
562,04/16/25 04:15:00,20.627,,,,,
563,04/16/25 04:30:00,20.746,,,,,
564,04/16/25 04:45:00,20.746,,,,,
565,04/16/25 05:00:00,20.674,,,,,
566,04/16/25 05:15:00,20.603,,,,,
567,04/16/25 05:30:00,20.507,,,,,
568,04/16/25 05:45:00,20.579,,,,,
569,04/16/25 06:00:00,20.650,,,,,
570,04/16/25 06:15:00,20.627,,,,,
571,04/16/25 06:30:00,20.531,,,,,
572,04/16/25 06:45:00,20.746,,,,,
573,04/16/25 07:00:00,20.722,,,,,
574,04/16/25 07:15:00,20.698,,,,,
575,04/16/25 07:30:00,20.817,,,,,
576,04/16/25 07:45:00,21.127,,,,,
577,04/16/25 08:00:00,22.872,,,,,
578,04/16/25 08:15:00,24.605,,,,,
579,04/16/25 08:30:00,25.890,,,,,
580,04/16/25 08:45:00,26.720,,,,,
581,04/16/25 09:00:00,27.259,,,,,
582,04/16/25 09:15:00,27.456,,,,,
583,04/16/25 09:30:00,27.456,,,,,
584,04/16/25 09:45:00,27.456,,,,,
585,04/16/25 10:00:00,27.875,,,,,
586,04/16/25 10:15:00,28.568,,,,,
587,04/16/25 10:30:00,29.190,,,,,
588,04/16/25 10:45:00,28.941,,,,,
589,04/16/25 11:00:00,27.604,,,,,
590,04/16/25 11:15:00,27.530,,,,,
591,04/16/25 11:30:00,27.579,,,,,
592,04/16/25 11:45:00,27.579,,,,,
593,04/16/25 12:00:00,27.628,,,,,
594,04/16/25 12:15:00,27.653,,,,,
595,04/16/25 12:30:00,27.653,,,,,
596,04/16/25 12:45:00,27.653,,,,,
597,04/16/25 13:00:00,27.677,,,,,
598,04/16/25 13:15:00,27.677,,,,,
599,04/16/25 13:30:00,27.702,,,,,
600,04/16/25 13:45:00,27.702,,,,,
601,04/16/25 14:00:00,27.677,,,,,
602,04/16/25 14:15:00,27.677,,,,,
603,04/16/25 14:30:00,27.702,,,,,
