"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
107,06/15/23 14:15:00,21.867,,,,,
108,06/15/23 14:45:00,21.795,,,,,
109,06/15/23 15:15:00,21.724,,,,,
110,06/15/23 15:45:00,21.676,,,,,
111,06/15/23 16:15:00,21.604,,,,,
112,06/15/23 16:45:00,21.581,,,,,
113,06/15/23 17:15:00,21.557,,,,,
114,06/15/23 17:45:00,21.557,,,,,
115,06/15/23 18:15:00,21.557,,,,,
116,06/15/23 18:45:00,21.557,,,,,
117,06/15/23 19:15:00,21.581,,,,,
118,06/15/23 19:45:00,21.581,,,,,
119,06/15/23 20:15:00,21.557,,,,,
120,06/15/23 20:45:00,21.557,,,,,
121,06/15/23 21:15:00,21.557,,,,,
122,06/15/23 21:45:00,21.604,,,,,
123,06/15/23 22:15:00,21.652,,,,,
124,06/15/23 22:45:00,21.724,,,,,
125,06/15/23 23:15:00,21.748,,,,,
126,06/15/23 23:45:00,21.772,,,,,
127,06/16/23 00:15:00,21.748,,,,,
128,06/16/23 00:45:00,21.724,,,,,
129,06/16/23 01:15:00,21.676,,,,,
130,06/16/23 01:45:00,21.628,,,,,
131,06/16/23 02:15:00,21.581,,,,,
132,06/16/23 02:45:00,21.533,,,,,
133,06/16/23 03:15:00,21.461,,,,,
134,06/16/23 03:45:00,21.413,,,,,
135,06/16/23 04:15:00,21.366,,,,,
136,06/16/23 04:45:00,21.342,,,,,
137,06/16/23 05:15:00,21.294,,,,,
138,06/16/23 05:45:00,21.270,,,,,
139,06/16/23 06:15:00,21.246,,,,,
140,06/16/23 06:45:00,21.223,,,,,
141,06/16/23 07:15:00,21.199,,,,,
142,06/16/23 07:45:00,21.366,,,,,
143,06/16/23 08:15:00,21.628,,,,,
144,06/16/23 08:45:00,21.676,,,,,
145,06/16/23 09:15:00,21.939,,,,,
146,06/16/23 09:45:00,22.489,,,,,
147,06/16/23 10:15:00,23.256,,,,,
148,06/16/23 10:45:00,24.122,,,,,
149,06/16/23 11:15:00,24.895,,,,,
150,06/16/23 11:45:00,25.598,,,,,
151,06/16/23 12:15:00,26.231,,,,,
152,06/16/23 12:45:00,26.842,,,,,
153,06/16/23 13:15:00,27.407,,,,,
154,06/16/23 13:45:00,28.122,,,,,
155,06/16/23 14:15:00,28.493,,,,,
156,06/16/23 14:45:00,28.617,,,,,
157,06/16/23 15:15:00,28.965,,,,,
158,06/16/23 15:45:00,29.165,,,,,
159,06/16/23 16:15:00,29.315,,,,,
160,06/16/23 16:45:00,29.615,,,,,
161,06/16/23 17:15:00,29.815,,,,,
162,06/16/23 17:45:00,29.365,,,,,
163,06/16/23 18:15:00,28.916,,,,,
164,06/16/23 18:45:00,28.667,,,,,
165,06/16/23 19:15:00,28.444,,,,,
166,06/16/23 19:45:00,28.345,,,,,
167,06/16/23 20:15:00,28.147,,,,,
168,06/16/23 20:45:00,27.677,,,,,
169,06/16/23 21:15:00,27.431,,,,,
170,06/16/23 21:45:00,27.308,,,,,
171,06/16/23 22:15:00,27.161,,,,,
172,06/16/23 22:45:00,26.940,,,,,
173,06/16/23 23:15:00,26.671,,,,,
174,06/16/23 23:45:00,26.622,,,,,
175,06/17/23 00:15:00,26.451,,,,,
176,06/17/23 00:45:00,26.280,,,,,
177,06/17/23 01:15:00,26.085,,,,,
178,06/17/23 01:45:00,25.866,,,,,
179,06/17/23 02:15:00,25.671,,,,,
180,06/17/23 02:45:00,25.623,,,,,
181,06/17/23 03:15:00,25.574,,,,,
182,06/17/23 03:45:00,25.574,,,,,
183,06/17/23 04:15:00,25.598,,,,,
184,06/17/23 04:45:00,25.477,,,,,
185,06/17/23 05:15:00,25.404,,,,,
186,06/17/23 05:45:00,25.428,,,,,
187,06/17/23 06:15:00,25.428,,,,,
188,06/17/23 06:45:00,25.428,,,,,
189,06/17/23 07:15:00,26.549,,,,,
190,06/17/23 07:45:00,27.038,,,,,
191,06/17/23 08:15:00,27.161,,,,,
192,06/17/23 08:45:00,27.259,,,,,
193,06/17/23 09:15:00,28.444,,,,,
194,06/17/23 09:45:00,29.740,,,,,
195,06/17/23 10:15:00,30.824,,,,,
196,06/17/23 10:45:00,31.612,,,,,
197,06/17/23 11:15:00,31.281,,,,,
198,06/17/23 11:45:00,31.842,,,,,
199,06/17/23 12:15:00,32.278,,,,,
200,06/17/23 12:45:00,32.794,,,,,
201,06/17/23 13:15:00,33.417,,,,,
202,06/17/23 13:45:00,32.587,,,,,
203,06/17/23 14:15:00,32.639,,,,,
204,06/17/23 14:45:00,32.665,,,,,
205,06/17/23 15:15:00,32.253,,,,,
206,06/17/23 15:45:00,31.944,,,,,
207,06/17/23 16:15:00,31.612,,,,,
208,06/17/23 16:45:00,30.925,,,,,
209,06/17/23 17:15:00,30.091,,,,,
210,06/17/23 17:45:00,29.215,,,,,
211,06/17/23 18:15:00,28.642,,,,,
212,06/17/23 18:45:00,28.345,,,,,
213,06/17/23 19:15:00,28.097,,,,,
214,06/17/23 19:45:00,27.924,,,,,
215,06/17/23 20:15:00,27.850,,,,,
216,06/17/23 20:45:00,27.801,,,,,
217,06/17/23 21:15:00,27.702,,,,,
218,06/17/23 21:45:00,27.481,,,,,
219,06/17/23 22:15:00,27.284,,,,,
220,06/17/23 22:45:00,27.235,,,,,
221,06/17/23 23:15:00,27.161,,,,,
222,06/17/23 23:45:00,27.014,,,,,
223,06/18/23 00:15:00,26.842,,,,,
224,06/18/23 00:45:00,26.671,,,,,
225,06/18/23 01:15:00,26.500,,,,,
226,06/18/23 01:45:00,26.353,,,,,
227,06/18/23 02:15:00,26.207,,,,,
228,06/18/23 02:45:00,26.061,,,,,
229,06/18/23 03:15:00,26.402,,,,,
230,06/18/23 03:45:00,26.793,,,,,
231,06/18/23 04:15:00,26.965,,,,,
232,06/18/23 04:45:00,27.014,,,,,
233,06/18/23 05:15:00,27.038,,,,,
234,06/18/23 05:45:00,26.940,,,,,
235,06/18/23 06:15:00,26.891,,,,,
236,06/18/23 06:45:00,27.014,,,,,
237,06/18/23 07:15:00,26.867,,,,,
238,06/18/23 07:45:00,26.769,,,,,
239,06/18/23 08:15:00,26.989,,,,,
240,06/18/23 08:45:00,29.615,,,,,
241,06/18/23 09:15:00,28.941,,,,,
242,06/18/23 09:45:00,28.394,,,,,
243,06/18/23 10:15:00,28.097,,,,,
244,06/18/23 10:45:00,29.090,,,,,
245,06/18/23 11:15:00,25.331,,,,,
246,06/18/23 11:45:00,25.720,,,,,
247,06/18/23 12:15:00,26.475,,,,,
248,06/18/23 12:45:00,26.646,,,,,
249,06/18/23 13:15:00,27.014,,,,,
250,06/18/23 13:45:00,28.369,,,,,
251,06/18/23 14:15:00,28.617,,,,,
252,06/18/23 14:45:00,28.394,,,,,
253,06/18/23 15:15:00,27.875,,,,,
254,06/18/23 15:45:00,28.320,,,,,
255,06/18/23 16:15:00,28.097,,,,,
256,06/18/23 16:45:00,27.481,,,,,
257,06/18/23 17:15:00,27.382,,,,,
258,06/18/23 17:45:00,28.369,,,,,
259,06/18/23 18:15:00,28.568,,,,,
260,06/18/23 18:45:00,28.072,,,,,
261,06/18/23 19:15:00,27.825,,,,,
262,06/18/23 19:45:00,27.014,,,,,
263,06/18/23 20:15:00,26.598,,,,,
264,06/18/23 20:45:00,26.744,,,,,
265,06/18/23 21:15:00,26.720,,,,,
266,06/18/23 21:45:00,25.939,,,,,
267,06/18/23 22:15:00,26.378,,,,,
268,06/18/23 22:45:00,26.818,,,,,
269,06/18/23 23:15:00,26.793,,,,,
270,06/18/23 23:45:00,26.646,,,,,
271,06/19/23 00:15:00,27.431,,,,,
272,06/19/23 00:45:00,27.825,,,,,
273,06/19/23 01:15:00,27.998,,,,,
274,06/19/23 01:45:00,28.369,,,,,
275,06/19/23 02:15:00,28.568,,,,,
276,06/19/23 02:45:00,28.543,,,,,
277,06/19/23 03:15:00,28.295,,,,,
278,06/19/23 03:45:00,28.568,,,,,
279,06/19/23 04:15:00,28.916,,,,,
280,06/19/23 04:45:00,29.315,,,,,
281,06/19/23 05:15:00,28.941,,,,,
282,06/19/23 05:45:00,29.090,,,,,
283,06/19/23 06:15:00,29.215,,,,,
284,06/19/23 06:45:00,28.766,,,,,
285,06/19/23 07:15:00,28.419,,,,,
286,06/19/23 07:45:00,28.345,,,,,
287,06/19/23 08:15:00,27.677,,,,,
288,06/19/23 08:45:00,27.333,,,,,
289,06/19/23 09:15:00,27.481,,,,,
290,06/19/23 09:45:00,27.284,,,,,
291,06/19/23 10:15:00,27.333,,,,,
292,06/19/23 10:45:00,27.235,,,,,
293,06/19/23 11:15:00,27.776,,,,,
294,06/19/23 11:45:00,28.023,,,,,
295,06/19/23 12:15:00,28.444,,,,,
296,06/19/23 12:45:00,28.196,,,,,
297,06/19/23 13:15:00,28.048,,,,,
298,06/19/23 13:45:00,28.468,,,,,
299,06/19/23 14:15:00,28.891,,,,,
300,06/19/23 14:45:00,28.866,,,,,
301,06/19/23 15:15:00,29.240,,,,,
302,06/19/23 15:45:00,29.065,,,,,
303,06/19/23 16:15:00,29.265,,,,,
304,06/19/23 16:45:00,29.240,,,,,
305,06/19/23 17:15:00,29.115,,,,,
306,06/19/23 17:45:00,29.414,,,,,
307,06/19/23 18:15:00,29.389,,,,,
308,06/19/23 18:45:00,29.215,,,,,
309,06/19/23 19:15:00,28.965,,,,,
310,06/19/23 19:45:00,29.265,,,,,
311,06/19/23 20:15:00,29.290,,,,,
312,06/19/23 20:45:00,29.190,,,,,
313,06/19/23 21:15:00,28.841,,,,,
314,06/19/23 21:45:00,28.866,,,,,
315,06/19/23 22:15:00,28.816,,,,,
316,06/19/23 22:45:00,28.816,,,,,
317,06/19/23 23:15:00,29.115,,,,,
318,06/19/23 23:45:00,29.215,,,,,
319,06/20/23 00:15:00,29.190,,,,,
320,06/20/23 00:45:00,29.040,,,,,
321,06/20/23 01:15:00,28.941,,,,,
322,06/20/23 01:45:00,28.941,,,,,
323,06/20/23 02:15:00,28.965,,,,,
324,06/20/23 02:45:00,29.090,,,,,
325,06/20/23 03:15:00,29.414,,,,,
326,06/20/23 03:45:00,29.190,,,,,
327,06/20/23 04:15:00,29.140,,,,,
328,06/20/23 04:45:00,29.040,,,,,
329,06/20/23 05:15:00,29.190,,,,,
330,06/20/23 05:45:00,29.290,,,,,
331,06/20/23 06:15:00,29.265,,,,,
332,06/20/23 06:45:00,29.389,,,,,
333,06/20/23 07:15:00,29.414,,,,,
334,06/20/23 07:45:00,29.240,,,,,
335,06/20/23 08:15:00,29.165,,,,,
336,06/20/23 08:45:00,29.290,,,,,
337,06/20/23 09:15:00,29.140,,,,,
338,06/20/23 09:45:00,29.215,,,,,
339,06/20/23 10:15:00,29.340,,,,,
340,06/20/23 10:45:00,29.365,,,,,
341,06/20/23 11:15:00,29.389,,,,,
342,06/20/23 11:45:00,29.414,,,,,
343,06/20/23 12:15:00,29.389,,,,,
344,06/20/23 12:45:00,29.414,,,,,
345,06/20/23 13:15:00,29.365,,,,,
346,06/20/23 13:45:00,29.389,,,,,
347,06/20/23 14:15:00,29.389,,,,,
348,06/20/23 14:45:00,29.389,,,,,
349,06/20/23 15:15:00,29.515,,,,,
350,06/20/23 15:45:00,29.515,,,,,
351,06/20/23 16:15:00,29.490,,,,,
352,06/20/23 16:45:00,29.515,,,,,
353,06/20/23 17:15:00,29.540,,,,,
354,06/20/23 17:45:00,29.490,,,,,
355,06/20/23 18:15:00,29.490,,,,,
356,06/20/23 18:45:00,29.490,,,,,
357,06/20/23 19:15:00,29.389,,,,,
358,06/20/23 19:45:00,29.090,,,,,
359,06/20/23 20:15:00,28.866,,,,,
360,06/20/23 20:45:00,28.891,,,,,
361,06/20/23 21:15:00,28.742,,,,,
362,06/20/23 21:45:00,28.791,,,,,
363,06/20/23 22:15:00,29.140,,,,,
364,06/20/23 22:45:00,29.414,,,,,
365,06/20/23 23:15:00,28.866,,,,,
366,06/20/23 23:45:00,29.090,,,,,
367,06/21/23 00:15:00,29.365,,,,,
368,06/21/23 00:45:00,28.916,,,,,
369,06/21/23 01:15:00,28.369,,,,,
370,06/21/23 01:45:00,28.990,,,,,
371,06/21/23 02:15:00,29.290,,,,,
372,06/21/23 02:45:00,29.414,,,,,
373,06/21/23 03:15:00,29.590,,,,,
374,06/21/23 03:45:00,29.439,,,,,
375,06/21/23 04:15:00,29.439,,,,,
376,06/21/23 04:45:00,29.464,,,,,
377,06/21/23 05:15:00,29.464,,,,,
378,06/21/23 05:45:00,29.315,,,,,
379,06/21/23 06:15:00,29.340,,,,,
380,06/21/23 06:45:00,29.315,,,,,
381,06/21/23 07:15:00,29.340,,,,,
382,06/21/23 07:45:00,29.190,,,,,
383,06/21/23 08:15:00,28.345,,,,,
384,06/21/23 08:45:00,27.875,,,,,
385,06/21/23 09:15:00,27.727,,,,,
386,06/21/23 09:45:00,27.554,,,,,
387,06/21/23 10:15:00,27.407,,,,,
388,06/21/23 10:45:00,27.505,,,,,
389,06/21/23 11:15:00,27.136,,,,,
390,06/21/23 11:45:00,27.382,,,,,
391,06/21/23 12:15:00,27.825,,,,,
392,06/21/23 12:45:00,28.270,,,,,
393,06/21/23 13:15:00,28.122,,,,,
394,06/21/23 13:45:00,28.171,,,,,
395,06/21/23 14:15:00,28.221,,,,,
396,06/21/23 14:45:00,28.791,,,,,
397,06/21/23 15:15:00,28.766,,,,,
398,06/21/23 15:45:00,28.816,,,,,
399,06/21/23 16:15:00,28.866,,,,,
400,06/21/23 16:45:00,28.295,,,,,
401,06/21/23 17:15:00,28.816,,,,,
402,06/21/23 17:45:00,29.240,,,,,
403,06/21/23 18:15:00,28.791,,,,,
404,06/21/23 18:45:00,29.240,,,,,
405,06/21/23 19:15:00,28.742,,,,,
406,06/21/23 19:45:00,28.518,,,,,
407,06/21/23 20:15:00,27.875,,,,,
408,06/21/23 20:45:00,27.727,,,,,
409,06/21/23 21:15:00,27.333,,,,,
410,06/21/23 21:45:00,26.549,,,,,
411,06/21/23 22:15:00,26.451,,,,,
412,06/21/23 22:45:00,26.402,,,,,
413,06/21/23 23:15:00,26.524,,,,,
414,06/21/23 23:45:00,26.769,,,,,
415,06/22/23 00:15:00,26.378,,,,,
416,06/22/23 00:45:00,26.916,,,,,
417,06/22/23 01:15:00,27.358,,,,,
418,06/22/23 01:45:00,28.023,,,,,
419,06/22/23 02:15:00,28.147,,,,,
420,06/22/23 02:45:00,28.593,,,,,
421,06/22/23 03:15:00,28.816,,,,,
422,06/22/23 03:45:00,28.841,,,,,
423,06/22/23 04:15:00,28.816,,,,,
424,06/22/23 04:45:00,28.766,,,,,
425,06/22/23 05:15:00,28.791,,,,,
426,06/22/23 05:45:00,28.518,,,,,
427,06/22/23 06:15:00,28.841,,,,,
428,06/22/23 06:45:00,28.617,,,,,
429,06/22/23 07:15:00,28.692,,,,,
430,06/22/23 07:45:00,28.717,,,,,
431,06/22/23 08:15:00,28.369,,,,,
432,06/22/23 08:45:00,28.072,,,,,
433,06/22/23 09:15:00,27.899,,,,,
434,06/22/23 09:45:00,27.358,,,,,
435,06/22/23 10:15:00,26.867,,,,,
436,06/22/23 10:45:00,26.940,,,,,
437,06/22/23 11:15:00,26.769,,,,,
438,06/22/23 11:45:00,26.965,,,,,
439,06/22/23 12:15:00,27.431,,,,,
440,06/22/23 12:45:00,27.431,,,,,
441,06/22/23 13:15:00,27.554,,,,,
442,06/22/23 13:45:00,27.776,,,,,
443,06/22/23 14:15:00,28.295,,,,,
444,06/22/23 14:45:00,28.617,,,,,
445,06/22/23 15:15:00,28.493,,,,,
446,06/22/23 15:45:00,28.816,,,,,
447,06/22/23 16:15:00,28.593,,,,,
448,06/22/23 16:45:00,28.891,,,,,
449,06/22/23 17:15:00,28.916,,,,,
450,06/22/23 17:45:00,28.717,,,,,
451,06/22/23 18:15:00,29.065,,,,,
452,06/22/23 18:45:00,29.015,,,,,
453,06/22/23 19:15:00,28.816,,,,,
454,06/22/23 19:45:00,28.841,,,,,
455,06/22/23 20:15:00,28.791,,,,,
456,06/22/23 20:45:00,28.147,,,,,
457,06/22/23 21:15:00,28.642,,,,,
458,06/22/23 21:45:00,27.924,,,,,
459,06/22/23 22:15:00,28.023,,,,,
460,06/22/23 22:45:00,28.122,,,,,
461,06/22/23 23:15:00,28.147,,,,,
462,06/22/23 23:45:00,27.087,,,,,
463,06/23/23 00:15:00,27.505,,,,,
464,06/23/23 00:45:00,26.916,,,,,
465,06/23/23 01:15:00,27.776,,,,,
466,06/23/23 01:45:00,27.087,,,,,
467,06/23/23 02:15:00,27.776,,,,,
468,06/23/23 02:45:00,28.320,,,,,
469,06/23/23 03:15:00,28.518,,,,,
470,06/23/23 03:45:00,28.518,,,,,
471,06/23/23 04:15:00,28.816,,,,,
472,06/23/23 04:45:00,28.866,,,,,
473,06/23/23 05:15:00,28.841,,,,,
474,06/23/23 05:45:00,29.040,,,,,
475,06/23/23 06:15:00,29.065,,,,,
476,06/23/23 06:45:00,29.040,,,,,
477,06/23/23 07:15:00,29.015,,,,,
478,06/23/23 07:45:00,28.941,,,,,
479,06/23/23 08:15:00,28.816,,,,,
480,06/23/23 08:45:00,28.766,,,,,
481,06/23/23 09:15:00,28.394,,,,,
482,06/23/23 09:45:00,28.345,,,,,
483,06/23/23 10:15:00,27.677,,,,,
484,06/23/23 10:45:00,26.965,,,,,
485,06/23/23 11:15:00,26.646,,,,,
486,06/23/23 11:45:00,26.695,,,,,
487,06/23/23 12:15:00,26.475,,,,,
488,06/23/23 12:45:00,26.256,,,,,
489,06/23/23 13:15:00,26.061,,,,,
490,06/23/23 13:45:00,26.109,,,,,
491,06/23/23 14:15:00,26.231,,,,,
492,06/23/23 14:45:00,26.549,,,,,
493,06/23/23 15:15:00,27.235,,,,,
494,06/23/23 15:45:00,28.617,,,,,
495,06/23/23 16:15:00,29.015,,,,,
496,06/23/23 16:45:00,28.692,,,,,
497,06/23/23 17:15:00,28.642,,,,,
498,06/23/23 17:45:00,28.345,,,,,
499,06/23/23 18:15:00,27.628,,,,,
500,06/23/23 18:45:00,28.990,,,,,
501,06/23/23 19:15:00,28.419,,,,,
502,06/23/23 19:45:00,28.717,,,,,
503,06/23/23 20:15:00,28.617,,,,,
504,06/23/23 20:45:00,28.369,,,,,
505,06/23/23 21:15:00,28.122,,,,,
506,06/23/23 21:45:00,27.924,,,,,
507,06/23/23 22:15:00,28.048,,,,,
508,06/23/23 22:45:00,28.097,,,,,
509,06/23/23 23:15:00,27.210,,,,,
510,06/23/23 23:45:00,28.717,,,,,
511,06/24/23 00:15:00,26.940,,,,,
512,06/24/23 00:45:00,26.793,,,,,
513,06/24/23 01:15:00,27.924,,,,,
514,06/24/23 01:45:00,26.891,,,,,
515,06/24/23 02:15:00,26.793,,,,,
516,06/24/23 02:45:00,27.677,,,,,
517,06/24/23 03:15:00,27.727,,,,,
518,06/24/23 03:45:00,27.702,,,,,
519,06/24/23 04:15:00,27.628,,,,,
520,06/24/23 04:45:00,27.850,,,,,
521,06/24/23 05:15:00,28.394,,,,,
522,06/24/23 05:45:00,28.147,,,,,
523,06/24/23 06:15:00,27.998,,,,,
524,06/24/23 06:45:00,28.345,,,,,
525,06/24/23 07:15:00,28.841,,,,,
526,06/24/23 07:45:00,28.841,,,,,
527,06/24/23 08:15:00,28.394,,,,,
528,06/24/23 08:45:00,28.419,,,,,
529,06/24/23 09:15:00,28.048,,,,,
530,06/24/23 09:45:00,27.727,,,,,
531,06/24/23 10:15:00,27.801,,,,,
532,06/24/23 10:45:00,27.751,,,,,
533,06/24/23 11:15:00,27.136,,,,,
534,06/24/23 11:45:00,27.087,,,,,
535,06/24/23 12:15:00,29.015,,,,,
536,06/24/23 12:45:00,26.842,,,,,
537,06/24/23 13:15:00,26.916,,,,,
538,06/24/23 13:45:00,26.695,,,,,
539,06/24/23 14:15:00,26.867,,,,,
540,06/24/23 14:45:00,27.210,,,,,
541,06/24/23 15:15:00,27.604,,,,,
542,06/24/23 15:45:00,27.801,,,,,
543,06/24/23 16:15:00,28.072,,,,,
544,06/24/23 16:45:00,28.369,,,,,
545,06/24/23 17:15:00,28.543,,,,,
546,06/24/23 17:45:00,28.642,,,,,
547,06/24/23 18:15:00,28.841,,,,,
548,06/24/23 18:45:00,28.593,,,,,
549,06/24/23 19:15:00,28.642,,,,,
550,06/24/23 19:45:00,28.518,,,,,
551,06/24/23 20:15:00,28.394,,,,,
552,06/24/23 20:45:00,28.369,,,,,
553,06/24/23 21:15:00,28.692,,,,,
554,06/24/23 21:45:00,28.617,,,,,
555,06/24/23 22:15:00,27.998,,,,,
556,06/24/23 22:45:00,28.122,,,,,
557,06/24/23 23:15:00,28.345,,,,,
558,06/24/23 23:45:00,28.444,,,,,
559,06/25/23 00:15:00,28.468,,,,,
560,06/25/23 00:45:00,26.940,,,,,
561,06/25/23 01:15:00,26.402,,,,,
562,06/25/23 01:45:00,26.329,,,,,
563,06/25/23 02:15:00,26.231,,,,,
564,06/25/23 02:45:00,26.402,,,,,
565,06/25/23 03:15:00,26.475,,,,,
566,06/25/23 03:45:00,26.524,,,,,
567,06/25/23 04:15:00,26.818,,,,,
568,06/25/23 04:45:00,26.891,,,,,
569,06/25/23 05:15:00,27.554,,,,,
570,06/25/23 05:45:00,27.481,,,,,
571,06/25/23 06:15:00,28.468,,,,,
572,06/25/23 06:45:00,28.023,,,,,
573,06/25/23 07:15:00,28.518,,,,,
574,06/25/23 07:45:00,28.122,,,,,
575,06/25/23 08:15:00,28.147,,,,,
576,06/25/23 08:45:00,28.742,,,,,
577,06/25/23 09:15:00,28.394,,,,,
578,06/25/23 09:45:00,28.394,,,,,
579,06/25/23 10:15:00,28.468,,,,,
580,06/25/23 10:45:00,28.072,,,,,
581,06/25/23 11:15:00,28.221,,,,,
582,06/25/23 11:45:00,27.776,,,,,
583,06/25/23 12:15:00,27.899,,,,,
584,06/25/23 12:45:00,27.751,,,,,
585,06/25/23 13:15:00,27.677,,,,,
586,06/25/23 13:45:00,27.210,,,,,
587,06/25/23 14:15:00,27.161,,,,,
588,06/25/23 14:45:00,27.431,,,,,
589,06/25/23 15:15:00,27.382,,,,,
590,06/25/23 15:45:00,27.112,,,,,
591,06/25/23 16:15:00,27.456,,,,,
592,06/25/23 16:45:00,27.727,,,,,
593,06/25/23 17:15:00,28.295,,,,,
594,06/25/23 17:45:00,29.015,,,,,
595,06/25/23 18:15:00,28.692,,,,,
596,06/25/23 18:45:00,28.841,,,,,
597,06/25/23 19:15:00,28.493,,,,,
598,06/25/23 19:45:00,28.990,,,,,
599,06/25/23 20:15:00,28.394,,,,,
600,06/25/23 20:45:00,28.766,,,,,
601,06/25/23 21:15:00,28.543,,,,,
602,06/25/23 21:45:00,28.543,,,,,
603,06/25/23 22:15:00,28.617,,,,,
