"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,11/09/23 08:15:00,27.628,Logged,,,,
2,11/09/23 08:45:00,27.751,,,,,
3,11/09/23 09:15:00,27.850,,,,,
4,11/09/23 09:45:00,27.899,,,,,
5,11/09/23 10:15:00,27.974,,,,,
6,11/09/23 10:45:00,27.998,,,,,
7,11/09/23 11:15:00,28.048,,,,,
8,11/09/23 11:45:00,28.097,,,,,
9,11/09/23 12:15:00,28.147,,,,,
10,11/09/23 12:45:00,28.221,,,,,
11,11/09/23 13:15:00,28.345,,,,,
12,11/09/23 13:45:00,28.543,,,,,
13,11/09/23 14:15:00,28.742,,,,,
14,11/09/23 14:45:00,28.841,,,,,
15,11/09/23 15:15:00,28.816,,,,,
16,11/09/23 15:45:00,28.692,,,,,
17,11/09/23 16:15:00,28.543,,,,,
18,11/09/23 16:45:00,28.369,,,,,
19,11/09/23 17:15:00,28.023,,,,,
20,11/09/23 17:45:00,26.867,,,,,
21,11/09/23 18:15:00,25.866,,,,,
22,11/09/23 18:45:00,25.258,,,,,
23,11/09/23 19:15:00,24.798,,,,,
24,11/09/23 19:45:00,24.171,,,,,
25,11/09/23 20:15:00,23.521,,,,,
26,11/09/23 20:45:00,23.064,,,,,
27,11/09/23 21:15:00,22.729,,,,,
28,11/09/23 21:45:00,22.537,,,,,
29,11/09/23 22:15:00,22.441,,,,,
30,11/09/23 22:45:00,22.369,,,,,
31,11/09/23 23:15:00,22.298,,,,,
32,11/09/23 23:45:00,22.226,,,,,
33,11/10/23 00:15:00,22.178,,,,,
34,11/10/23 00:45:00,22.130,,,,,
35,11/10/23 01:15:00,22.082,,,,,
36,11/10/23 01:45:00,22.058,,,,,
37,11/10/23 02:15:00,22.082,,,,,
38,11/10/23 02:45:00,22.106,,,,,
39,11/10/23 03:15:00,22.130,,,,,
40,11/10/23 03:45:00,22.058,,,,,
41,11/10/23 04:15:00,22.082,,,,,
42,11/10/23 04:45:00,21.963,,,,,
43,11/10/23 05:15:00,21.843,,,,,
44,11/10/23 05:45:00,21.748,,,,,
45,11/10/23 06:15:00,21.748,,,,,
46,11/10/23 06:45:00,21.748,,,,,
47,11/10/23 07:15:00,21.987,,,,,
48,11/10/23 07:45:00,22.896,,,,,
49,11/10/23 08:15:00,22.920,,,,,
50,11/10/23 08:45:00,22.944,,,,,
51,11/10/23 09:15:00,23.016,,,,,
52,11/10/23 09:45:00,22.968,,,,,
53,11/10/23 10:15:00,22.968,,,,,
54,11/10/23 10:45:00,22.944,,,,,
55,11/10/23 11:15:00,22.920,,,,,
56,11/10/23 11:45:00,22.896,,,,,
57,11/10/23 12:15:00,22.896,,,,,
58,11/10/23 12:45:00,22.872,,,,,
59,11/10/23 13:15:00,22.920,,,,,
60,11/10/23 13:45:00,22.920,,,,,
61,11/10/23 14:15:00,22.920,,,,,
62,11/10/23 14:45:00,22.896,,,,,
63,11/10/23 15:15:00,22.896,,,,,
64,11/10/23 15:45:00,22.920,,,,,
65,11/10/23 16:15:00,22.920,,,,,
66,11/10/23 16:45:00,22.920,,,,,
67,11/10/23 17:15:00,22.992,,,,,
68,11/10/23 17:45:00,23.016,,,,,
69,11/10/23 18:15:00,22.992,,,,,
70,11/10/23 18:45:00,22.920,,,,,
71,11/10/23 19:15:00,22.944,,,,,
72,11/10/23 19:45:00,22.920,,,,,
73,11/10/23 20:15:00,22.944,,,,,
74,11/10/23 20:45:00,22.944,,,,,
75,11/10/23 21:15:00,22.944,,,,,
76,11/10/23 21:45:00,22.944,,,,,
77,11/10/23 22:15:00,22.944,,,,,
78,11/10/23 22:45:00,22.968,,,,,
79,11/10/23 23:15:00,22.968,,,,,
80,11/10/23 23:45:00,22.992,,,,,
81,11/11/23 00:15:00,23.016,,,,,
82,11/11/23 00:45:00,23.064,,,,,
83,11/11/23 01:15:00,23.088,,,,,
84,11/11/23 01:45:00,23.064,,,,,
85,11/11/23 02:15:00,23.064,,,,,
86,11/11/23 02:45:00,23.016,,,,,
87,11/11/23 03:15:00,23.040,,,,,
88,11/11/23 03:45:00,23.064,,,,,
89,11/11/23 04:15:00,23.016,,,,,
90,11/11/23 04:45:00,23.016,,,,,
91,11/11/23 05:15:00,22.968,,,,,
92,11/11/23 05:45:00,22.992,,,,,
93,11/11/23 06:15:00,22.992,,,,,
94,11/11/23 06:45:00,22.968,,,,,
95,11/11/23 07:15:00,23.088,,,,,
96,11/11/23 07:45:00,23.569,,,,,
97,11/11/23 08:15:00,23.761,,,,,
98,11/11/23 08:45:00,23.809,,,,,
99,11/11/23 09:15:00,23.833,,,,,
100,11/11/23 09:45:00,23.978,,,,,
101,11/11/23 10:15:00,23.665,,,,,
102,11/11/23 10:45:00,23.689,,,,,
103,11/11/23 11:15:00,23.857,,,,,
104,11/11/23 11:45:00,23.954,,,,,
105,11/11/23 12:15:00,23.881,,,,,
106,11/11/23 12:45:00,23.905,,,,,
107,11/11/23 13:15:00,23.857,,,,,
108,11/11/23 13:45:00,23.833,,,,,
109,11/11/23 14:15:00,23.737,,,,,
110,11/11/23 14:45:00,23.737,,,,,
111,11/11/23 15:15:00,23.713,,,,,
112,11/11/23 15:45:00,23.617,,,,,
113,11/11/23 16:15:00,23.569,,,,,
114,11/11/23 16:45:00,23.424,,,,,
115,11/11/23 17:15:00,23.352,,,,,
116,11/11/23 17:45:00,23.304,,,,,
117,11/11/23 18:15:00,23.328,,,,,
118,11/11/23 18:45:00,23.304,,,,,
119,11/11/23 19:15:00,23.088,,,,,
120,11/11/23 19:45:00,23.112,,,,,
121,11/11/23 20:15:00,23.088,,,,,
122,11/11/23 20:45:00,23.112,,,,,
123,11/11/23 21:15:00,23.040,,,,,
124,11/11/23 21:45:00,22.968,,,,,
125,11/11/23 22:15:00,23.040,,,,,
126,11/11/23 22:45:00,23.064,,,,,
127,11/11/23 23:15:00,23.160,,,,,
128,11/11/23 23:45:00,23.064,,,,,
129,11/12/23 00:15:00,23.040,,,,,
130,11/12/23 00:45:00,23.064,,,,,
131,11/12/23 01:15:00,23.136,,,,,
132,11/12/23 01:45:00,23.160,,,,,
133,11/12/23 02:15:00,23.112,,,,,
134,11/12/23 02:45:00,23.160,,,,,
135,11/12/23 03:15:00,23.184,,,,,
136,11/12/23 03:45:00,23.208,,,,,
137,11/12/23 04:15:00,23.280,,,,,
138,11/12/23 04:45:00,23.280,,,,,
139,11/12/23 05:15:00,23.352,,,,,
140,11/12/23 05:45:00,23.352,,,,,
141,11/12/23 06:15:00,23.448,,,,,
142,11/12/23 06:45:00,23.232,,,,,
143,11/12/23 07:15:00,23.930,,,,,
144,11/12/23 07:45:00,23.208,,,,,
145,11/12/23 08:15:00,25.380,,,,,
146,11/12/23 08:45:00,30.950,,,,,
147,11/12/23 09:15:00,30.748,,,,,
148,11/12/23 09:45:00,30.293,,,,,
149,11/12/23 10:15:00,29.439,,,,,
150,11/12/23 10:45:00,27.825,,,,,
151,11/12/23 11:15:00,27.776,,,,,
152,11/12/23 11:45:00,27.653,,,,,
153,11/12/23 12:15:00,27.825,,,,,
154,11/12/23 12:45:00,27.801,,,,,
155,11/12/23 13:15:00,26.646,,,,,
156,11/12/23 13:45:00,26.842,,,,,
157,11/12/23 14:15:00,27.063,,,,,
158,11/12/23 14:45:00,27.530,,,,,
159,11/12/23 15:15:00,27.825,,,,,
160,11/12/23 15:45:00,28.097,,,,,
161,11/12/23 16:15:00,27.949,,,,,
162,11/12/23 16:45:00,28.097,,,,,
163,11/12/23 17:15:00,28.122,,,,,
164,11/12/23 17:45:00,28.122,,,,,
165,11/12/23 18:15:00,28.171,,,,,
166,11/12/23 18:45:00,27.727,,,,,
167,11/12/23 19:15:00,27.850,,,,,
168,11/12/23 19:45:00,27.850,,,,,
169,11/12/23 20:15:00,27.899,,,,,
170,11/12/23 20:45:00,28.097,,,,,
171,11/12/23 21:15:00,28.270,,,,,
172,11/12/23 21:45:00,28.196,,,,,
