#,"Date Time, UTC-04:00",Temperature
604,2024-10-24 13:45:00,30.95
605,2024-10-24 14:00:00,30.976
606,2024-10-24 14:15:00,30.976
607,2024-10-24 14:30:00,30.976
608,2024-10-24 14:45:00,30.976
609,2024-10-24 15:00:00,30.976
610,2024-10-24 15:15:00,30.976
611,2024-10-24 15:30:00,30.976
612,2024-10-24 15:45:00,30.976
613,2024-10-24 16:00:00,30.976
614,2024-10-24 16:15:00,30.976
615,2024-10-24 16:30:00,30.976
616,2024-10-24 16:45:00,30.976
617,2024-10-24 17:00:00,30.976
618,2024-10-24 17:15:00,30.976
619,2024-10-24 17:30:00,30.976
620,2024-10-24 17:45:00,30.95
621,2024-10-24 18:00:00,30.95
622,2024-10-24 18:15:00,30.976
623,2024-10-24 18:30:00,30.976
624,2024-10-24 18:45:00,30.95
625,2024-10-24 19:00:00,30.95
626,2024-10-24 19:15:00,30.95
627,2024-10-24 19:30:00,30.976
628,2024-10-24 19:45:00,30.976
629,2024-10-24 20:00:00,30.976
630,2024-10-24 20:15:00,30.976
631,2024-10-24 20:30:00,30.976
632,2024-10-24 20:45:00,30.976
633,2024-10-24 21:00:00,30.976
634,2024-10-24 21:15:00,30.95
635,2024-10-24 21:30:00,30.95
636,2024-10-24 21:45:00,30.976
637,2024-10-24 22:00:00,30.95
638,2024-10-24 22:15:00,30.95
639,2024-10-24 22:30:00,30.925
640,2024-10-24 22:45:00,30.925
641,2024-10-24 23:00:00,30.925
642,2024-10-24 23:15:00,30.95
643,2024-10-24 23:30:00,30.95
644,2024-10-24 23:45:00,30.95
645,2024-10-25 00:00:00,30.925
646,2024-10-25 00:15:00,30.925
647,2024-10-25 00:30:00,30.9
648,2024-10-25 00:45:00,30.9
649,2024-10-25 01:00:00,30.9
650,2024-10-25 01:15:00,30.925
651,2024-10-25 01:30:00,30.925
652,2024-10-25 01:45:00,30.95
653,2024-10-25 02:00:00,30.925
654,2024-10-25 02:15:00,30.925
655,2024-10-25 02:30:00,30.9
656,2024-10-25 02:45:00,30.874
657,2024-10-25 03:00:00,30.874
658,2024-10-25 03:15:00,30.874
659,2024-10-25 03:30:00,30.874
660,2024-10-25 03:45:00,30.874
661,2024-10-25 04:00:00,30.874
662,2024-10-25 04:15:00,30.874
663,2024-10-25 04:30:00,30.874
664,2024-10-25 04:45:00,30.874
665,2024-10-25 05:00:00,30.874
666,2024-10-25 05:15:00,30.874
667,2024-10-25 05:30:00,30.874
668,2024-10-25 05:45:00,30.9
669,2024-10-25 06:00:00,30.9
670,2024-10-25 06:15:00,30.9
671,2024-10-25 06:30:00,30.9
672,2024-10-25 06:45:00,30.9
673,2024-10-25 07:00:00,30.9
674,2024-10-25 07:15:00,30.9
675,2024-10-25 07:30:00,30.9
676,2024-10-25 07:45:00,30.9
677,2024-10-25 08:00:00,30.9
678,2024-10-25 08:15:00,30.9
679,2024-10-25 08:30:00,30.9
680,2024-10-25 08:45:00,30.9
681,2024-10-25 09:00:00,30.9
682,2024-10-25 09:15:00,30.9
683,2024-10-25 09:30:00,30.9
684,2024-10-25 09:45:00,30.925
685,2024-10-25 10:00:00,30.925
686,2024-10-25 10:15:00,30.925
687,2024-10-25 10:30:00,30.925
688,2024-10-25 10:45:00,30.925
689,2024-10-25 11:00:00,30.925
690,2024-10-25 11:15:00,30.925
691,2024-10-25 11:30:00,30.95
692,2024-10-25 11:45:00,30.95
693,2024-10-25 12:00:00,30.95
694,2024-10-25 12:15:00,30.95
695,2024-10-25 12:30:00,30.95
696,2024-10-25 12:45:00,30.95
697,2024-10-25 13:00:00,30.95
698,2024-10-25 13:15:00,30.95
699,2024-10-25 13:30:00,30.95
700,2024-10-25 13:45:00,30.95
701,2024-10-25 14:00:00,30.95
702,2024-10-25 14:15:00,30.95
703,2024-10-25 14:30:00,30.95
704,2024-10-25 14:45:00,30.95
705,2024-10-25 15:00:00,30.976
706,2024-10-25 15:15:00,30.95
707,2024-10-25 15:30:00,30.95
708,2024-10-25 15:45:00,30.95
709,2024-10-25 16:00:00,30.95
710,2024-10-25 16:15:00,30.95
711,2024-10-25 16:30:00,30.95
712,2024-10-25 16:45:00,30.95
713,2024-10-25 17:00:00,30.95
714,2024-10-25 17:15:00,30.95
715,2024-10-25 17:30:00,30.925
716,2024-10-25 17:45:00,30.925
717,2024-10-25 18:00:00,30.925
718,2024-10-25 18:15:00,30.95
719,2024-10-25 18:30:00,30.925
720,2024-10-25 18:45:00,30.95
721,2024-10-25 19:00:00,30.95
722,2024-10-25 19:15:00,30.95
723,2024-10-25 19:30:00,30.95
724,2024-10-25 19:45:00,30.95
725,2024-10-25 20:00:00,30.95
726,2024-10-25 20:15:00,30.95
727,2024-10-25 20:30:00,30.976
728,2024-10-25 20:45:00,30.976
729,2024-10-25 21:00:00,30.976
730,2024-10-25 21:15:00,30.95
731,2024-10-25 21:30:00,30.976
732,2024-10-25 21:45:00,30.976
733,2024-10-25 22:00:00,30.976
734,2024-10-25 22:15:00,30.95
735,2024-10-25 22:30:00,30.95
736,2024-10-25 22:45:00,30.95
737,2024-10-25 23:00:00,30.95
738,2024-10-25 23:15:00,30.95
739,2024-10-25 23:30:00,30.95
740,2024-10-25 23:45:00,30.95
741,2024-10-26 00:00:00,30.95
742,2024-10-26 00:15:00,30.976
743,2024-10-26 00:30:00,30.976
744,2024-10-26 00:45:00,30.976
745,2024-10-26 01:00:00,30.976
746,2024-10-26 01:15:00,30.95
747,2024-10-26 01:30:00,30.95
748,2024-10-26 01:45:00,30.95
749,2024-10-26 02:00:00,30.95
750,2024-10-26 02:15:00,30.95
751,2024-10-26 02:30:00,30.95
752,2024-10-26 02:45:00,30.95
753,2024-10-26 03:00:00,30.976
754,2024-10-26 03:15:00,30.976
755,2024-10-26 03:30:00,30.976
756,2024-10-26 03:45:00,30.976
757,2024-10-26 04:00:00,30.976
758,2024-10-26 04:15:00,30.976
759,2024-10-26 04:30:00,30.976
760,2024-10-26 04:45:00,30.976
761,2024-10-26 05:00:00,30.976
762,2024-10-26 05:15:00,30.925
763,2024-10-26 05:30:00,30.925
764,2024-10-26 05:45:00,30.9
765,2024-10-26 06:00:00,30.9
766,2024-10-26 06:15:00,30.9
767,2024-10-26 06:30:00,30.9
768,2024-10-26 06:45:00,30.925
769,2024-10-26 07:00:00,30.925
770,2024-10-26 07:15:00,30.925
771,2024-10-26 07:30:00,30.925
772,2024-10-26 07:45:00,30.925
773,2024-10-26 08:00:00,30.925
774,2024-10-26 08:15:00,30.95
775,2024-10-26 08:30:00,30.95
776,2024-10-26 08:45:00,30.95
777,2024-10-26 09:00:00,30.925
778,2024-10-26 09:15:00,30.9
779,2024-10-26 09:30:00,30.925
780,2024-10-26 09:45:00,30.925
781,2024-10-26 10:00:00,30.925
782,2024-10-26 10:15:00,30.925
783,2024-10-26 10:30:00,30.9
784,2024-10-26 10:45:00,30.9
785,2024-10-26 11:00:00,30.9
786,2024-10-26 11:15:00,30.9
787,2024-10-26 11:30:00,30.925
788,2024-10-26 11:45:00,30.95
789,2024-10-26 12:00:00,30.95
790,2024-10-26 12:15:00,30.976
791,2024-10-26 12:30:00,30.95
792,2024-10-26 12:45:00,30.95
793,2024-10-26 13:00:00,30.976
794,2024-10-26 13:15:00,30.95
795,2024-10-26 13:30:00,30.95
796,2024-10-26 13:45:00,30.95
797,2024-10-26 14:00:00,30.95
798,2024-10-26 14:15:00,30.925
799,2024-10-26 14:30:00,30.925
800,2024-10-26 14:45:00,30.925
801,2024-10-26 15:00:00,30.925
802,2024-10-26 15:15:00,30.925
803,2024-10-26 15:30:00,30.925
804,2024-10-26 15:45:00,30.925
805,2024-10-26 16:00:00,30.925
806,2024-10-26 16:15:00,30.925
807,2024-10-26 16:30:00,30.9
808,2024-10-26 16:45:00,30.874
809,2024-10-26 17:00:00,30.874
810,2024-10-26 17:15:00,30.874
811,2024-10-26 17:30:00,30.874
812,2024-10-26 17:45:00,30.9
813,2024-10-26 18:00:00,30.9
814,2024-10-26 18:15:00,30.9
815,2024-10-26 18:30:00,30.9
816,2024-10-26 18:45:00,30.9
817,2024-10-26 19:00:00,30.9
818,2024-10-26 19:15:00,30.925
819,2024-10-26 19:30:00,30.9
820,2024-10-26 19:45:00,30.925
821,2024-10-26 20:00:00,30.9
822,2024-10-26 20:15:00,30.925
823,2024-10-26 20:30:00,30.925
824,2024-10-26 20:45:00,30.925
825,2024-10-26 21:00:00,30.925
826,2024-10-26 21:15:00,30.925
827,2024-10-26 21:30:00,30.9
828,2024-10-26 21:45:00,30.925
829,2024-10-26 22:00:00,30.925
830,2024-10-26 22:15:00,30.925
831,2024-10-26 22:30:00,30.925
832,2024-10-26 22:45:00,30.925
833,2024-10-26 23:00:00,30.925
834,2024-10-26 23:15:00,30.925
835,2024-10-26 23:30:00,30.9
836,2024-10-26 23:45:00,30.9
837,2024-10-27 00:00:00,30.9
838,2024-10-27 00:15:00,30.925
839,2024-10-27 00:30:00,30.925
840,2024-10-27 00:45:00,30.925
841,2024-10-27 01:00:00,30.925
842,2024-10-27 01:15:00,30.925
843,2024-10-27 01:30:00,30.925
844,2024-10-27 01:45:00,30.925
845,2024-10-27 02:00:00,30.925
846,2024-10-27 02:15:00,30.925
847,2024-10-27 02:30:00,30.925
848,2024-10-27 02:45:00,30.925
849,2024-10-27 03:00:00,30.925
850,2024-10-27 03:15:00,30.9
851,2024-10-27 03:30:00,30.9
852,2024-10-27 03:45:00,30.9
853,2024-10-27 04:00:00,30.9
854,2024-10-27 04:15:00,30.925
855,2024-10-27 04:30:00,30.925
856,2024-10-27 04:45:00,30.925
857,2024-10-27 05:00:00,30.925
858,2024-10-27 05:15:00,30.925
859,2024-10-27 05:30:00,30.925
860,2024-10-27 05:45:00,30.925
861,2024-10-27 06:00:00,30.925
862,2024-10-27 06:15:00,30.9
863,2024-10-27 06:30:00,30.9
864,2024-10-27 06:45:00,30.874
865,2024-10-27 07:00:00,30.874
866,2024-10-27 07:15:00,30.874
867,2024-10-27 07:30:00,30.874
868,2024-10-27 07:45:00,30.874
869,2024-10-27 08:00:00,30.9
870,2024-10-27 08:15:00,30.9
871,2024-10-27 08:30:00,30.9
872,2024-10-27 08:45:00,30.9
873,2024-10-27 09:00:00,30.925
874,2024-10-27 09:15:00,30.925
875,2024-10-27 09:30:00,30.925
876,2024-10-27 09:45:00,30.874
877,2024-10-27 10:00:00,30.9
878,2024-10-27 10:15:00,30.9
879,2024-10-27 10:30:00,30.9
880,2024-10-27 10:45:00,30.874
881,2024-10-27 11:00:00,30.874
882,2024-10-27 11:15:00,30.9
883,2024-10-27 11:30:00,30.9
884,2024-10-27 11:45:00,30.9
885,2024-10-27 12:00:00,30.925
886,2024-10-27 12:15:00,30.9
887,2024-10-27 12:30:00,30.925
888,2024-10-27 12:45:00,30.925
889,2024-10-27 13:00:00,30.925
890,2024-10-27 13:15:00,30.925
891,2024-10-27 13:30:00,30.925
892,2024-10-27 13:45:00,30.925
893,2024-10-27 14:00:00,30.925
894,2024-10-27 14:15:00,30.925
895,2024-10-27 14:30:00,30.925
896,2024-10-27 14:45:00,30.925
897,2024-10-27 15:00:00,30.925
898,2024-10-27 15:15:00,30.925
899,2024-10-27 15:30:00,30.925
900,2024-10-27 15:45:00,30.925
901,2024-10-27 16:00:00,30.925
902,2024-10-27 16:15:00,30.925
903,2024-10-27 16:30:00,30.925
904,2024-10-27 16:45:00,30.925
905,2024-10-27 17:00:00,30.95
906,2024-10-27 17:15:00,30.95
907,2024-10-27 17:30:00,30.95
908,2024-10-27 17:45:00,30.95
909,2024-10-27 18:00:00,30.95
910,2024-10-27 18:15:00,30.925
911,2024-10-27 18:30:00,30.925
912,2024-10-27 18:45:00,30.925
913,2024-10-27 19:00:00,30.925
914,2024-10-27 19:15:00,30.925
915,2024-10-27 19:30:00,30.95
916,2024-10-27 19:45:00,30.95
917,2024-10-27 20:00:00,30.95
918,2024-10-27 20:15:00,30.925
919,2024-10-27 20:30:00,30.925
920,2024-10-27 20:45:00,30.925
921,2024-10-27 21:00:00,30.925
922,2024-10-27 21:15:00,30.925
923,2024-10-27 21:30:00,30.95
924,2024-10-27 21:45:00,30.95
925,2024-10-27 22:00:00,30.95
926,2024-10-27 22:15:00,30.95
927,2024-10-27 22:30:00,30.95
928,2024-10-27 22:45:00,30.95
929,2024-10-27 23:00:00,30.95
930,2024-10-27 23:15:00,30.925
931,2024-10-27 23:30:00,30.925
932,2024-10-27 23:45:00,30.95
933,2024-10-28 00:00:00,30.925
934,2024-10-28 00:15:00,30.9
935,2024-10-28 00:30:00,30.9
936,2024-10-28 00:45:00,30.9
937,2024-10-28 01:00:00,30.9
938,2024-10-28 01:15:00,30.9
939,2024-10-28 01:30:00,30.9
940,2024-10-28 01:45:00,30.9
941,2024-10-28 02:00:00,30.9
942,2024-10-28 02:15:00,30.874
943,2024-10-28 02:30:00,30.874
944,2024-10-28 02:45:00,30.874
945,2024-10-28 03:00:00,30.9
946,2024-10-28 03:15:00,30.9
947,2024-10-28 03:30:00,30.9
948,2024-10-28 03:45:00,30.9
949,2024-10-28 04:00:00,30.925
950,2024-10-28 04:15:00,30.925
951,2024-10-28 04:30:00,30.925
952,2024-10-28 04:45:00,30.925
953,2024-10-28 05:00:00,30.925
954,2024-10-28 05:15:00,30.95
955,2024-10-28 05:30:00,30.95
956,2024-10-28 05:45:00,30.95
957,2024-10-28 06:00:00,30.95
958,2024-10-28 06:15:00,30.95
959,2024-10-28 06:30:00,30.95
960,2024-10-28 06:45:00,30.95
961,2024-10-28 07:00:00,30.95
962,2024-10-28 07:15:00,30.95
963,2024-10-28 07:30:00,30.976
964,2024-10-28 07:45:00,30.976
965,2024-10-28 08:00:00,30.976
966,2024-10-28 08:15:00,30.976
967,2024-10-28 08:30:00,30.976
968,2024-10-28 08:45:00,30.976
969,2024-10-28 09:00:00,30.976
970,2024-10-28 09:15:00,30.976
971,2024-10-28 09:30:00,30.976
972,2024-10-28 09:45:00,30.976
973,2024-10-28 10:00:00,31.001
