#,"Date Time, UTC-04:00",Temperature
709,2024-10-29 15:00:00,30.444
710,2024-10-29 15:15:00,30.444
711,2024-10-29 15:30:00,30.444
712,2024-10-29 15:45:00,30.469
713,2024-10-29 16:00:00,30.469
714,2024-10-29 16:15:00,30.469
715,2024-10-29 16:30:00,30.469
716,2024-10-29 16:45:00,30.469
717,2024-10-29 17:00:00,30.469
718,2024-10-29 17:15:00,30.469
719,2024-10-29 17:30:00,30.469
720,2024-10-29 17:45:00,30.469
721,2024-10-29 18:00:00,30.469
722,2024-10-29 18:15:00,30.444
723,2024-10-29 18:30:00,30.444
724,2024-10-29 18:45:00,30.444
725,2024-10-29 19:00:00,30.419
726,2024-10-29 19:15:00,30.419
727,2024-10-29 19:30:00,30.419
728,2024-10-29 19:45:00,30.419
729,2024-10-29 20:00:00,30.394
730,2024-10-29 20:15:00,30.394
731,2024-10-29 20:30:00,30.394
732,2024-10-29 20:45:00,30.394
733,2024-10-29 21:00:00,30.394
734,2024-10-29 21:15:00,30.369
735,2024-10-29 21:30:00,30.419
736,2024-10-29 21:45:00,30.419
737,2024-10-29 22:00:00,30.419
738,2024-10-29 22:15:00,30.419
739,2024-10-29 22:30:00,30.419
740,2024-10-29 22:45:00,30.394
741,2024-10-29 23:00:00,30.369
742,2024-10-29 23:15:00,30.394
743,2024-10-29 23:30:00,30.369
744,2024-10-29 23:45:00,30.369
745,2024-10-30 00:00:00,30.369
746,2024-10-30 00:15:00,30.369
747,2024-10-30 00:30:00,30.369
748,2024-10-30 00:45:00,30.369
749,2024-10-30 01:00:00,30.369
750,2024-10-30 01:15:00,30.369
751,2024-10-30 01:30:00,30.369
752,2024-10-30 01:45:00,30.343
753,2024-10-30 02:00:00,30.343
754,2024-10-30 02:15:00,30.343
755,2024-10-30 02:30:00,30.343
756,2024-10-30 02:45:00,30.343
757,2024-10-30 03:00:00,30.343
758,2024-10-30 03:15:00,30.343
759,2024-10-30 03:30:00,30.343
760,2024-10-30 03:45:00,30.343
761,2024-10-30 04:00:00,30.343
762,2024-10-30 04:15:00,30.343
763,2024-10-30 04:30:00,30.343
764,2024-10-30 04:45:00,30.318
765,2024-10-30 05:00:00,30.318
766,2024-10-30 05:15:00,30.343
767,2024-10-30 05:30:00,30.318
768,2024-10-30 05:45:00,30.318
769,2024-10-30 06:00:00,30.318
770,2024-10-30 06:15:00,30.318
771,2024-10-30 06:30:00,30.318
772,2024-10-30 06:45:00,30.293
773,2024-10-30 07:00:00,30.293
774,2024-10-30 07:15:00,30.293
775,2024-10-30 07:30:00,30.293
776,2024-10-30 07:45:00,30.293
777,2024-10-30 08:00:00,30.293
778,2024-10-30 08:15:00,30.293
779,2024-10-30 08:30:00,30.293
780,2024-10-30 08:45:00,30.293
781,2024-10-30 09:00:00,30.293
782,2024-10-30 09:15:00,30.293
783,2024-10-30 09:30:00,30.293
784,2024-10-30 09:45:00,30.293
785,2024-10-30 10:00:00,30.293
786,2024-10-30 10:15:00,30.293
787,2024-10-30 10:30:00,30.293
788,2024-10-30 10:45:00,30.293
789,2024-10-30 11:00:00,30.293
790,2024-10-30 11:15:00,30.293
791,2024-10-30 11:30:00,30.268
792,2024-10-30 11:45:00,30.243
793,2024-10-30 12:00:00,30.243
794,2024-10-30 12:15:00,30.243
795,2024-10-30 12:30:00,30.243
796,2024-10-30 12:45:00,30.243
797,2024-10-30 13:00:00,30.268
798,2024-10-30 13:15:00,30.243
799,2024-10-30 13:30:00,30.268
800,2024-10-30 13:45:00,30.268
801,2024-10-30 14:00:00,30.268
802,2024-10-30 14:15:00,30.268
803,2024-10-30 14:30:00,30.268
804,2024-10-30 14:45:00,30.268
805,2024-10-30 15:00:00,30.268
806,2024-10-30 15:15:00,30.268
807,2024-10-30 15:30:00,30.268
808,2024-10-30 15:45:00,30.268
809,2024-10-30 16:00:00,30.268
810,2024-10-30 16:15:00,30.268
811,2024-10-30 16:30:00,30.268
812,2024-10-30 16:45:00,30.268
813,2024-10-30 17:00:00,30.268
814,2024-10-30 17:15:00,30.268
815,2024-10-30 17:30:00,30.243
816,2024-10-30 17:45:00,30.243
817,2024-10-30 18:00:00,30.243
818,2024-10-30 18:15:00,30.243
819,2024-10-30 18:30:00,30.243
820,2024-10-30 18:45:00,30.243
821,2024-10-30 19:00:00,30.243
822,2024-10-30 19:15:00,30.243
823,2024-10-30 19:30:00,30.217
824,2024-10-30 19:45:00,30.217
825,2024-10-30 20:00:00,30.217
826,2024-10-30 20:15:00,30.217
827,2024-10-30 20:30:00,30.217
828,2024-10-30 20:45:00,30.217
829,2024-10-30 21:00:00,30.217
830,2024-10-30 21:15:00,30.217
831,2024-10-30 21:30:00,30.217
832,2024-10-30 21:45:00,30.217
833,2024-10-30 22:00:00,30.217
