"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,11/24/23 08:00:00,25.258,Logged,,,,
2,11/24/23 08:15:00,25.258,,,,,
3,11/24/23 08:30:00,25.258,,,,,
4,11/24/23 08:45:00,25.258,,,,,
5,11/24/23 09:00:00,25.234,,,,,
6,11/24/23 09:15:00,25.234,,,,,
7,11/24/23 09:30:00,25.210,,,,,
8,11/24/23 09:45:00,25.186,,,,,
9,11/24/23 10:00:00,25.186,,,,,
10,11/24/23 10:15:00,25.162,,,,,
11,11/24/23 10:30:00,25.162,,,,,
12,11/24/23 10:45:00,25.162,,,,,
13,11/24/23 11:00:00,25.137,,,,,
14,11/24/23 11:15:00,25.137,,,,,
15,11/24/23 11:30:00,25.137,,,,,
16,11/24/23 11:45:00,25.137,,,,,
17,11/24/23 12:00:00,25.137,,,,,
18,11/24/23 12:15:00,25.137,,,,,
19,11/24/23 12:30:00,25.137,,,,,
20,11/24/23 12:45:00,25.137,,,,,
21,11/24/23 13:00:00,25.137,,,,,
22,11/24/23 13:15:00,25.137,,,,,
23,11/24/23 13:30:00,25.137,,,,,
24,11/24/23 13:45:00,25.162,,,,,
25,11/24/23 14:00:00,25.162,,,,,
26,11/24/23 14:15:00,25.162,,,,,
27,11/24/23 14:30:00,25.162,,,,,
28,11/24/23 14:45:00,25.162,,,,,
29,11/24/23 15:00:00,25.186,,,,,
30,11/24/23 15:15:00,25.186,,,,,
31,11/24/23 15:30:00,25.186,,,,,
32,11/24/23 15:45:00,25.186,,,,,
33,11/24/23 16:00:00,25.162,,,,,
34,11/24/23 16:15:00,25.137,,,,,
35,11/24/23 16:30:00,25.137,,,,,
36,11/24/23 16:45:00,25.113,,,,,
37,11/24/23 17:00:00,25.089,,,,,
38,11/24/23 17:15:00,25.089,,,,,
39,11/24/23 17:30:00,25.065,,,,,
40,11/24/23 17:45:00,25.065,,,,,
41,11/24/23 18:00:00,25.040,,,,,
42,11/24/23 18:15:00,25.040,,,,,
43,11/24/23 18:30:00,25.016,,,,,
44,11/24/23 18:45:00,25.016,,,,,
45,11/24/23 19:00:00,24.992,,,,,
46,11/24/23 19:15:00,24.992,,,,,
47,11/24/23 19:30:00,24.968,,,,,
48,11/24/23 19:45:00,24.944,,,,,
49,11/24/23 20:00:00,24.944,,,,,
50,11/24/23 20:15:00,24.919,,,,,
51,11/24/23 20:30:00,24.895,,,,,
52,11/24/23 20:45:00,24.895,,,,,
53,11/24/23 21:00:00,24.871,,,,,
54,11/24/23 21:15:00,24.847,,,,,
55,11/24/23 21:30:00,24.847,,,,,
56,11/24/23 21:45:00,24.823,,,,,
57,11/24/23 22:00:00,24.798,,,,,
58,11/24/23 22:15:00,24.774,,,,,
59,11/24/23 22:30:00,24.750,,,,,
60,11/24/23 22:45:00,24.750,,,,,
61,11/24/23 23:00:00,24.726,,,,,
62,11/24/23 23:15:00,24.702,,,,,
63,11/24/23 23:30:00,24.677,,,,,
64,11/24/23 23:45:00,24.677,,,,,
65,11/25/23 00:00:00,24.653,,,,,
66,11/25/23 00:15:00,24.629,,,,,
67,11/25/23 00:30:00,24.605,,,,,
68,11/25/23 00:45:00,24.581,,,,,
69,11/25/23 01:00:00,24.581,,,,,
70,11/25/23 01:15:00,24.557,,,,,
71,11/25/23 01:30:00,24.532,,,,,
72,11/25/23 01:45:00,24.508,,,,,
73,11/25/23 02:00:00,24.508,,,,,
74,11/25/23 02:15:00,24.484,,,,,
75,11/25/23 02:30:00,24.460,,,,,
76,11/25/23 02:45:00,24.436,,,,,
77,11/25/23 03:00:00,24.436,,,,,
78,11/25/23 03:15:00,24.412,,,,,
79,11/25/23 03:30:00,24.388,,,,,
80,11/25/23 03:45:00,24.388,,,,,
81,11/25/23 04:00:00,24.363,,,,,
82,11/25/23 04:15:00,24.339,,,,,
83,11/25/23 04:30:00,24.315,,,,,
84,11/25/23 04:45:00,24.315,,,,,
85,11/25/23 05:00:00,24.291,,,,,
86,11/25/23 05:15:00,24.267,,,,,
87,11/25/23 05:30:00,24.267,,,,,
88,11/25/23 05:45:00,24.243,,,,,
89,11/25/23 06:00:00,24.219,,,,,
90,11/25/23 06:15:00,24.219,,,,,
91,11/25/23 06:30:00,24.195,,,,,
92,11/25/23 06:45:00,24.195,,,,,
93,11/25/23 07:00:00,24.171,,,,,
94,11/25/23 07:15:00,24.146,,,,,
95,11/25/23 07:30:00,24.146,,,,,
96,11/25/23 07:45:00,24.122,,,,,
97,11/25/23 08:00:00,24.122,,,,,
98,11/25/23 08:15:00,24.098,,,,,
99,11/25/23 08:30:00,24.074,,,,,
100,11/25/23 08:45:00,24.074,,,,,
101,11/25/23 09:00:00,24.050,,,,,
102,11/25/23 09:15:00,24.026,,,,,
103,11/25/23 09:30:00,24.026,,,,,
104,11/25/23 09:45:00,24.026,,,,,
105,11/25/23 10:00:00,24.002,,,,,
106,11/25/23 10:15:00,24.002,,,,,
107,11/25/23 10:30:00,23.978,,,,,
108,11/25/23 10:45:00,23.978,,,,,
109,11/25/23 11:00:00,23.978,,,,,
110,11/25/23 11:15:00,23.978,,,,,
111,11/25/23 11:30:00,23.978,,,,,
112,11/25/23 11:45:00,23.978,,,,,
113,11/25/23 12:00:00,23.954,,,,,
114,11/25/23 12:15:00,23.978,,,,,
115,11/25/23 12:30:00,23.978,,,,,
116,11/25/23 12:45:00,23.978,,,,,
117,11/25/23 13:00:00,23.978,,,,,
118,11/25/23 13:15:00,23.954,,,,,
119,11/25/23 13:30:00,23.930,,,,,
120,11/25/23 13:45:00,23.905,,,,,
121,11/25/23 14:00:00,23.881,,,,,
122,11/25/23 14:15:00,23.857,,,,,
123,11/25/23 14:30:00,23.833,,,,,
124,11/25/23 14:45:00,23.833,,,,,
125,11/25/23 15:00:00,23.833,,,,,
126,11/25/23 15:15:00,23.833,,,,,
127,11/25/23 15:30:00,23.833,,,,,
128,11/25/23 15:45:00,23.833,,,,,
129,11/25/23 16:00:00,23.857,,,,,
130,11/25/23 16:15:00,23.857,,,,,
131,11/25/23 16:30:00,23.857,,,,,
132,11/25/23 16:45:00,23.857,,,,,
133,11/25/23 17:00:00,23.881,,,,,
134,11/25/23 17:15:00,23.881,,,,,
135,11/25/23 17:30:00,23.881,,,,,
136,11/25/23 17:45:00,23.881,,,,,
137,11/25/23 18:00:00,23.881,,,,,
138,11/25/23 18:15:00,23.881,,,,,
139,11/25/23 18:30:00,23.881,,,,,
140,11/25/23 18:45:00,23.881,,,,,
141,11/25/23 19:00:00,23.881,,,,,
142,11/25/23 19:15:00,23.881,,,,,
143,11/25/23 19:30:00,23.881,,,,,
144,11/25/23 19:45:00,23.881,,,,,
145,11/25/23 20:00:00,23.857,,,,,
146,11/25/23 20:15:00,23.857,,,,,
147,11/25/23 20:30:00,23.857,,,,,
148,11/25/23 20:45:00,23.857,,,,,
149,11/25/23 21:00:00,23.857,,,,,
150,11/25/23 21:15:00,23.857,,,,,
151,11/25/23 21:30:00,23.833,,,,,
152,11/25/23 21:45:00,23.833,,,,,
153,11/25/23 22:00:00,23.833,,,,,
154,11/25/23 22:15:00,23.833,,,,,
155,11/25/23 22:30:00,23.833,,,,,
156,11/25/23 22:45:00,23.809,,,,,
157,11/25/23 23:00:00,23.809,,,,,
158,11/25/23 23:15:00,23.785,,,,,
159,11/25/23 23:30:00,23.785,,,,,
160,11/25/23 23:45:00,23.785,,,,,
161,11/26/23 00:00:00,23.785,,,,,
162,11/26/23 00:15:00,23.761,,,,,
163,11/26/23 00:30:00,23.761,,,,,
164,11/26/23 00:45:00,23.761,,,,,
165,11/26/23 01:00:00,23.737,,,,,
166,11/26/23 01:15:00,23.737,,,,,
167,11/26/23 01:30:00,23.737,,,,,
168,11/26/23 01:45:00,23.713,,,,,
