#,"Date Time, UTC-04:00",Temperature
402,2022-10-21 12:15:00,29.265
403,2022-10-21 12:30:00,29.29
404,2022-10-21 12:45:00,29.315
405,2022-10-21 13:00:00,29.34
406,2022-10-21 13:15:00,29.34
407,2022-10-21 13:30:00,29.34
408,2022-10-21 13:45:00,29.34
409,2022-10-21 14:00:00,29.315
410,2022-10-21 14:15:00,29.34
411,2022-10-21 14:30:00,29.389
412,2022-10-21 14:45:00,29.389
413,2022-10-21 15:00:00,29.414
414,2022-10-21 15:15:00,29.365
415,2022-10-21 15:30:00,29.365
416,2022-10-21 15:45:00,29.389
417,2022-10-21 16:00:00,29.414
418,2022-10-21 16:15:00,29.414
419,2022-10-21 16:30:00,29.389
420,2022-10-21 16:45:00,29.389
421,2022-10-21 17:00:00,29.389
422,2022-10-21 17:15:00,29.389
423,2022-10-21 17:30:00,29.389
424,2022-10-21 17:45:00,29.389
425,2022-10-21 18:00:00,29.389
426,2022-10-21 18:15:00,29.389
427,2022-10-21 18:30:00,29.414
428,2022-10-21 18:45:00,29.389
429,2022-10-21 19:00:00,29.414
430,2022-10-21 19:15:00,29.414
431,2022-10-21 19:30:00,29.414
432,2022-10-21 19:45:00,29.414
433,2022-10-21 20:00:00,29.414
434,2022-10-21 20:15:00,29.389
435,2022-10-21 20:30:00,29.389
436,2022-10-21 20:45:00,29.389
437,2022-10-21 21:00:00,29.365
438,2022-10-21 21:15:00,29.365
439,2022-10-21 21:30:00,29.315
440,2022-10-21 21:45:00,29.315
441,2022-10-21 22:00:00,29.29
442,2022-10-21 22:15:00,29.34
443,2022-10-21 22:30:00,29.315
444,2022-10-21 22:45:00,29.315
445,2022-10-21 23:00:00,29.29
446,2022-10-21 23:15:00,29.29
447,2022-10-21 23:30:00,29.315
448,2022-10-21 23:45:00,29.29
449,2022-10-22 00:00:00,29.265
450,2022-10-22 00:15:00,29.24
451,2022-10-22 00:30:00,29.24
452,2022-10-22 00:45:00,29.24
453,2022-10-22 01:00:00,29.24
