#,"Date Time, UTC-04:00",Temperature
324,2024-10-25 14:45:00,30.646
325,2024-10-25 15:00:00,30.621
326,2024-10-25 15:15:00,30.646
327,2024-10-25 15:30:00,30.672
328,2024-10-25 15:45:00,30.672
329,2024-10-25 16:00:00,30.672
330,2024-10-25 16:15:00,30.672
331,2024-10-25 16:30:00,30.672
332,2024-10-25 16:45:00,30.646
333,2024-10-25 17:00:00,30.571
334,2024-10-25 17:15:00,30.545
335,2024-10-25 17:30:00,30.545
336,2024-10-25 17:45:00,30.571
337,2024-10-25 18:00:00,30.596
338,2024-10-25 18:15:00,30.621
339,2024-10-25 18:30:00,30.596
340,2024-10-25 18:45:00,30.596
341,2024-10-25 19:00:00,30.596
342,2024-10-25 19:15:00,30.621
343,2024-10-25 19:30:00,30.621
344,2024-10-25 19:45:00,30.596
345,2024-10-25 20:00:00,30.596
346,2024-10-25 20:15:00,30.596
347,2024-10-25 20:30:00,30.596
348,2024-10-25 20:45:00,30.596
349,2024-10-25 21:00:00,30.596
350,2024-10-25 21:15:00,30.596
351,2024-10-25 21:30:00,30.596
352,2024-10-25 21:45:00,30.571
353,2024-10-25 22:00:00,30.596
354,2024-10-25 22:15:00,30.596
355,2024-10-25 22:30:00,30.621
356,2024-10-25 22:45:00,30.621
357,2024-10-25 23:00:00,30.621
358,2024-10-25 23:15:00,30.621
359,2024-10-25 23:30:00,30.621
360,2024-10-25 23:45:00,30.621
361,2024-10-26 00:00:00,30.646
362,2024-10-26 00:15:00,30.621
363,2024-10-26 00:30:00,30.646
364,2024-10-26 00:45:00,30.646
365,2024-10-26 01:00:00,30.646
366,2024-10-26 01:15:00,30.646
367,2024-10-26 01:30:00,30.646
368,2024-10-26 01:45:00,30.646
369,2024-10-26 02:00:00,30.646
370,2024-10-26 02:15:00,30.646
371,2024-10-26 02:30:00,30.646
372,2024-10-26 02:45:00,30.646
373,2024-10-26 03:00:00,30.621
374,2024-10-26 03:15:00,30.621
375,2024-10-26 03:30:00,30.596
376,2024-10-26 03:45:00,30.571
377,2024-10-26 04:00:00,30.571
378,2024-10-26 04:15:00,30.571
379,2024-10-26 04:30:00,30.571
380,2024-10-26 04:45:00,30.571
381,2024-10-26 05:00:00,30.571
382,2024-10-26 05:15:00,30.596
383,2024-10-26 05:30:00,30.596
384,2024-10-26 05:45:00,30.596
385,2024-10-26 06:00:00,30.596
386,2024-10-26 06:15:00,30.596
387,2024-10-26 06:30:00,30.596
388,2024-10-26 06:45:00,30.621
389,2024-10-26 07:00:00,30.621
390,2024-10-26 07:15:00,30.621
391,2024-10-26 07:30:00,30.621
392,2024-10-26 07:45:00,30.621
393,2024-10-26 08:00:00,30.646
394,2024-10-26 08:15:00,30.646
395,2024-10-26 08:30:00,30.646
396,2024-10-26 08:45:00,30.646
397,2024-10-26 09:00:00,30.646
398,2024-10-26 09:15:00,30.621
399,2024-10-26 09:30:00,30.621
400,2024-10-26 09:45:00,30.621
401,2024-10-26 10:00:00,30.621
402,2024-10-26 10:15:00,30.621
403,2024-10-26 10:30:00,30.646
404,2024-10-26 10:45:00,30.646
405,2024-10-26 11:00:00,30.621
406,2024-10-26 11:15:00,30.646
407,2024-10-26 11:30:00,30.646
408,2024-10-26 11:45:00,30.621
409,2024-10-26 12:00:00,30.621
410,2024-10-26 12:15:00,30.646
411,2024-10-26 12:30:00,30.646
412,2024-10-26 12:45:00,30.646
413,2024-10-26 13:00:00,30.646
414,2024-10-26 13:15:00,30.646
415,2024-10-26 13:30:00,30.646
416,2024-10-26 13:45:00,30.646
417,2024-10-26 14:00:00,30.621
418,2024-10-26 14:15:00,30.646
419,2024-10-26 14:30:00,30.646
420,2024-10-26 14:45:00,30.621
421,2024-10-26 15:00:00,30.621
422,2024-10-26 15:15:00,30.621
423,2024-10-26 15:30:00,30.621
424,2024-10-26 15:45:00,30.621
425,2024-10-26 16:00:00,30.621
426,2024-10-26 16:15:00,30.621
427,2024-10-26 16:30:00,30.621
428,2024-10-26 16:45:00,30.621
429,2024-10-26 17:00:00,30.621
430,2024-10-26 17:15:00,30.621
431,2024-10-26 17:30:00,30.646
432,2024-10-26 17:45:00,30.646
433,2024-10-26 18:00:00,30.646
434,2024-10-26 18:15:00,30.646
435,2024-10-26 18:30:00,30.646
436,2024-10-26 18:45:00,30.646
437,2024-10-26 19:00:00,30.646
438,2024-10-26 19:15:00,30.621
439,2024-10-26 19:30:00,30.646
440,2024-10-26 19:45:00,30.646
441,2024-10-26 20:00:00,30.646
442,2024-10-26 20:15:00,30.646
443,2024-10-26 20:30:00,30.646
444,2024-10-26 20:45:00,30.646
445,2024-10-26 21:00:00,30.646
446,2024-10-26 21:15:00,30.646
447,2024-10-26 21:30:00,30.646
448,2024-10-26 21:45:00,30.646
