#,"Date Time, UTC-04:00",Temperature
114,2024-10-18 11:15:00,30.748
115,2024-10-18 11:30:00,30.748
116,2024-10-18 11:45:00,30.773
117,2024-10-18 12:00:00,30.798
118,2024-10-18 12:15:00,30.798
119,2024-10-18 12:30:00,30.824
120,2024-10-18 12:45:00,30.773
121,2024-10-18 13:00:00,30.773
122,2024-10-18 13:15:00,30.773
123,2024-10-18 13:30:00,30.798
124,2024-10-18 13:45:00,30.824
125,2024-10-18 14:00:00,30.798
126,2024-10-18 14:15:00,30.798
127,2024-10-18 14:30:00,30.874
128,2024-10-18 14:45:00,30.849
129,2024-10-18 15:00:00,30.824
130,2024-10-18 15:15:00,30.798
131,2024-10-18 15:30:00,30.773
132,2024-10-18 15:45:00,30.773
133,2024-10-18 16:00:00,30.798
134,2024-10-18 16:15:00,30.773
135,2024-10-18 16:30:00,30.773
136,2024-10-18 16:45:00,30.773
137,2024-10-18 17:00:00,30.773
138,2024-10-18 17:15:00,30.773
139,2024-10-18 17:30:00,30.773
140,2024-10-18 17:45:00,30.773
141,2024-10-18 18:00:00,30.773
142,2024-10-18 18:15:00,30.773
143,2024-10-18 18:30:00,30.773
144,2024-10-18 18:45:00,30.773
145,2024-10-18 19:00:00,30.748
146,2024-10-18 19:15:00,30.748
147,2024-10-18 19:30:00,30.722
148,2024-10-18 19:45:00,30.722
149,2024-10-18 20:00:00,30.697
150,2024-10-18 20:15:00,30.697
151,2024-10-18 20:30:00,30.697
152,2024-10-18 20:45:00,30.697
153,2024-10-18 21:00:00,30.697
154,2024-10-18 21:15:00,30.722
155,2024-10-18 21:30:00,30.697
156,2024-10-18 21:45:00,30.697
157,2024-10-18 22:00:00,30.722
158,2024-10-18 22:15:00,30.722
159,2024-10-18 22:30:00,30.722
160,2024-10-18 22:45:00,30.722
161,2024-10-18 23:00:00,30.722
162,2024-10-18 23:15:00,30.697
163,2024-10-18 23:30:00,30.697
164,2024-10-18 23:45:00,30.722
165,2024-10-19 00:00:00,30.722
166,2024-10-19 00:15:00,30.697
167,2024-10-19 00:30:00,30.672
168,2024-10-19 00:45:00,30.672
169,2024-10-19 01:00:00,30.672
170,2024-10-19 01:15:00,30.672
171,2024-10-19 01:30:00,30.672
172,2024-10-19 01:45:00,30.646
173,2024-10-19 02:00:00,30.621
174,2024-10-19 02:15:00,30.596
175,2024-10-19 02:30:00,30.596
176,2024-10-19 02:45:00,30.596
177,2024-10-19 03:00:00,30.596
178,2024-10-19 03:15:00,30.596
179,2024-10-19 03:30:00,30.596
180,2024-10-19 03:45:00,30.596
181,2024-10-19 04:00:00,30.621
182,2024-10-19 04:15:00,30.596
183,2024-10-19 04:30:00,30.621
184,2024-10-19 04:45:00,30.621
185,2024-10-19 05:00:00,30.646
186,2024-10-19 05:15:00,30.672
187,2024-10-19 05:30:00,30.672
188,2024-10-19 05:45:00,30.672
189,2024-10-19 06:00:00,30.646
190,2024-10-19 06:15:00,30.672
191,2024-10-19 06:30:00,30.697
192,2024-10-19 06:45:00,30.697
193,2024-10-19 07:00:00,30.672
194,2024-10-19 07:15:00,30.646
195,2024-10-19 07:30:00,30.621
196,2024-10-19 07:45:00,30.697
197,2024-10-19 08:00:00,30.722
198,2024-10-19 08:15:00,30.722
199,2024-10-19 08:30:00,30.748
200,2024-10-19 08:45:00,30.722
201,2024-10-19 09:00:00,30.646
202,2024-10-19 09:15:00,30.646
203,2024-10-19 09:30:00,30.672
204,2024-10-19 09:45:00,30.672
205,2024-10-19 10:00:00,30.697
206,2024-10-19 10:15:00,30.697
207,2024-10-19 10:30:00,30.697
208,2024-10-19 10:45:00,30.722
209,2024-10-19 11:00:00,30.722
210,2024-10-19 11:15:00,30.722
211,2024-10-19 11:30:00,30.722
212,2024-10-19 11:45:00,30.748
213,2024-10-19 12:00:00,30.748
214,2024-10-19 12:15:00,30.773
215,2024-10-19 12:30:00,30.748
216,2024-10-19 12:45:00,30.773
217,2024-10-19 13:00:00,30.773
218,2024-10-19 13:15:00,30.798
219,2024-10-19 13:30:00,30.798
220,2024-10-19 13:45:00,30.773
221,2024-10-19 14:00:00,30.722
222,2024-10-19 14:15:00,30.798
223,2024-10-19 14:30:00,30.824
224,2024-10-19 14:45:00,30.824
225,2024-10-19 15:00:00,30.798
226,2024-10-19 15:15:00,30.824
227,2024-10-19 15:30:00,30.798
228,2024-10-19 15:45:00,30.798
229,2024-10-19 16:00:00,30.798
230,2024-10-19 16:15:00,30.773
231,2024-10-19 16:30:00,30.773
232,2024-10-19 16:45:00,30.773
233,2024-10-19 17:00:00,30.773
234,2024-10-19 17:15:00,30.798
235,2024-10-19 17:30:00,30.798
236,2024-10-19 17:45:00,30.798
237,2024-10-19 18:00:00,30.798
238,2024-10-19 18:15:00,30.798
239,2024-10-19 18:30:00,30.798
240,2024-10-19 18:45:00,30.798
241,2024-10-19 19:00:00,30.798
242,2024-10-19 19:15:00,30.824
243,2024-10-19 19:30:00,30.824
244,2024-10-19 19:45:00,30.824
245,2024-10-19 20:00:00,30.824
246,2024-10-19 20:15:00,30.824
247,2024-10-19 20:30:00,30.824
248,2024-10-19 20:45:00,30.798
249,2024-10-19 21:00:00,30.798
250,2024-10-19 21:15:00,30.798
251,2024-10-19 21:30:00,30.798
252,2024-10-19 21:45:00,30.798
253,2024-10-19 22:00:00,30.798
254,2024-10-19 22:15:00,30.798
255,2024-10-19 22:30:00,30.798
256,2024-10-19 22:45:00,30.798
257,2024-10-19 23:00:00,30.773
258,2024-10-19 23:15:00,30.748
259,2024-10-19 23:30:00,30.748
260,2024-10-19 23:45:00,30.748
261,2024-10-20 00:00:00,30.748
262,2024-10-20 00:15:00,30.748
263,2024-10-20 00:30:00,30.748
264,2024-10-20 00:45:00,30.748
265,2024-10-20 01:00:00,30.748
266,2024-10-20 01:15:00,30.748
267,2024-10-20 01:30:00,30.722
268,2024-10-20 01:45:00,30.722
269,2024-10-20 02:00:00,30.697
270,2024-10-20 02:15:00,30.697
271,2024-10-20 02:30:00,30.646
272,2024-10-20 02:45:00,30.621
273,2024-10-20 03:00:00,30.646
274,2024-10-20 03:15:00,30.646
275,2024-10-20 03:30:00,30.646
276,2024-10-20 03:45:00,30.596
277,2024-10-20 04:00:00,30.621
278,2024-10-20 04:15:00,30.646
279,2024-10-20 04:30:00,30.621
280,2024-10-20 04:45:00,30.596
281,2024-10-20 05:00:00,30.571
282,2024-10-20 05:15:00,30.571
283,2024-10-20 05:30:00,30.571
284,2024-10-20 05:45:00,30.621
285,2024-10-20 06:00:00,30.596
286,2024-10-20 06:15:00,30.646
287,2024-10-20 06:30:00,30.722
288,2024-10-20 06:45:00,30.722
289,2024-10-20 07:00:00,30.748
290,2024-10-20 07:15:00,30.722
291,2024-10-20 07:30:00,30.748
292,2024-10-20 07:45:00,30.748
293,2024-10-20 08:00:00,30.722
294,2024-10-20 08:15:00,30.722
295,2024-10-20 08:30:00,30.722
296,2024-10-20 08:45:00,30.722
297,2024-10-20 09:00:00,30.722
298,2024-10-20 09:15:00,30.748
299,2024-10-20 09:30:00,30.722
300,2024-10-20 09:45:00,30.748
301,2024-10-20 10:00:00,30.748
302,2024-10-20 10:15:00,30.748
303,2024-10-20 10:30:00,30.748
304,2024-10-20 10:45:00,30.773
305,2024-10-20 11:00:00,30.773
306,2024-10-20 11:15:00,30.773
307,2024-10-20 11:30:00,30.773
308,2024-10-20 11:45:00,30.773
309,2024-10-20 12:00:00,30.773
310,2024-10-20 12:15:00,30.798
311,2024-10-20 12:30:00,30.798
312,2024-10-20 12:45:00,30.798
313,2024-10-20 13:00:00,30.798
314,2024-10-20 13:15:00,30.798
315,2024-10-20 13:30:00,30.798
316,2024-10-20 13:45:00,30.824
317,2024-10-20 14:00:00,30.824
318,2024-10-20 14:15:00,30.874
319,2024-10-20 14:30:00,30.925
320,2024-10-20 14:45:00,30.95
321,2024-10-20 15:00:00,30.95
322,2024-10-20 15:15:00,30.925
323,2024-10-20 15:30:00,30.925
324,2024-10-20 15:45:00,30.9
325,2024-10-20 16:00:00,30.849
326,2024-10-20 16:15:00,30.824
327,2024-10-20 16:30:00,30.849
328,2024-10-20 16:45:00,30.9
329,2024-10-20 17:00:00,30.9
330,2024-10-20 17:15:00,30.9
331,2024-10-20 17:30:00,30.849
332,2024-10-20 17:45:00,30.824
333,2024-10-20 18:00:00,30.798
334,2024-10-20 18:15:00,30.798
335,2024-10-20 18:30:00,30.824
336,2024-10-20 18:45:00,30.824
337,2024-10-20 19:00:00,30.824
338,2024-10-20 19:15:00,30.824
339,2024-10-20 19:30:00,30.824
340,2024-10-20 19:45:00,30.824
341,2024-10-20 20:00:00,30.824
342,2024-10-20 20:15:00,30.824
343,2024-10-20 20:30:00,30.824
344,2024-10-20 20:45:00,30.874
345,2024-10-20 21:00:00,30.9
346,2024-10-20 21:15:00,30.9
347,2024-10-20 21:30:00,30.9
348,2024-10-20 21:45:00,30.874
349,2024-10-20 22:00:00,30.874
350,2024-10-20 22:15:00,30.874
351,2024-10-20 22:30:00,30.874
352,2024-10-20 22:45:00,30.874
353,2024-10-20 23:00:00,30.849
354,2024-10-20 23:15:00,30.849
355,2024-10-20 23:30:00,30.849
356,2024-10-20 23:45:00,30.824
357,2024-10-21 00:00:00,30.849
358,2024-10-21 00:15:00,30.824
359,2024-10-21 00:30:00,30.824
360,2024-10-21 00:45:00,30.798
361,2024-10-21 01:00:00,30.798
362,2024-10-21 01:15:00,30.773
363,2024-10-21 01:30:00,30.773
364,2024-10-21 01:45:00,30.621
365,2024-10-21 02:00:00,30.596
366,2024-10-21 02:15:00,30.596
367,2024-10-21 02:30:00,30.571
368,2024-10-21 02:45:00,30.571
369,2024-10-21 03:00:00,30.545
370,2024-10-21 03:15:00,30.545
371,2024-10-21 03:30:00,30.52
372,2024-10-21 03:45:00,30.52
373,2024-10-21 04:00:00,30.52
374,2024-10-21 04:15:00,30.52
375,2024-10-21 04:30:00,30.495
376,2024-10-21 04:45:00,30.495
377,2024-10-21 05:00:00,30.495
378,2024-10-21 05:15:00,30.469
379,2024-10-21 05:30:00,30.444
380,2024-10-21 05:45:00,30.419
381,2024-10-21 06:00:00,30.394
382,2024-10-21 06:15:00,30.369
383,2024-10-21 06:30:00,30.369
384,2024-10-21 06:45:00,30.343
385,2024-10-21 07:00:00,30.369
386,2024-10-21 07:15:00,30.369
387,2024-10-21 07:30:00,30.394
388,2024-10-21 07:45:00,30.419
389,2024-10-21 08:00:00,30.444
390,2024-10-21 08:15:00,30.469
391,2024-10-21 08:30:00,30.545
392,2024-10-21 08:45:00,30.646
393,2024-10-21 09:00:00,30.697
394,2024-10-21 09:15:00,30.672
395,2024-10-21 09:30:00,30.621
396,2024-10-21 09:45:00,30.672
397,2024-10-21 10:00:00,30.621
398,2024-10-21 10:15:00,30.52
399,2024-10-21 10:30:00,30.571
400,2024-10-21 10:45:00,30.545
401,2024-10-21 11:00:00,30.672
402,2024-10-21 11:15:00,30.621
403,2024-10-21 11:30:00,30.596
404,2024-10-21 11:45:00,30.571
405,2024-10-21 12:00:00,30.545
406,2024-10-21 12:15:00,30.545
407,2024-10-21 12:30:00,30.672
408,2024-10-21 12:45:00,30.697
409,2024-10-21 13:00:00,30.697
410,2024-10-21 13:15:00,30.697
411,2024-10-21 13:30:00,30.697
412,2024-10-21 13:45:00,30.672
413,2024-10-21 14:00:00,30.697
414,2024-10-21 14:15:00,30.621
415,2024-10-21 14:30:00,30.571
416,2024-10-21 14:45:00,30.596
417,2024-10-21 15:00:00,30.596
418,2024-10-21 15:15:00,30.571
419,2024-10-21 15:30:00,30.571
420,2024-10-21 15:45:00,30.571
421,2024-10-21 16:00:00,30.571
422,2024-10-21 16:15:00,30.571
423,2024-10-21 16:30:00,30.571
424,2024-10-21 16:45:00,30.571
425,2024-10-21 17:00:00,30.571
426,2024-10-21 17:15:00,30.571
427,2024-10-21 17:30:00,30.545
428,2024-10-21 17:45:00,30.545
429,2024-10-21 18:00:00,30.545
430,2024-10-21 18:15:00,30.571
431,2024-10-21 18:30:00,30.571
432,2024-10-21 18:45:00,30.596
433,2024-10-21 19:00:00,30.621
434,2024-10-21 19:15:00,30.596
435,2024-10-21 19:30:00,30.596
436,2024-10-21 19:45:00,30.621
437,2024-10-21 20:00:00,30.621
438,2024-10-21 20:15:00,30.621
439,2024-10-21 20:30:00,30.646
440,2024-10-21 20:45:00,30.646
441,2024-10-21 21:00:00,30.748
442,2024-10-21 21:15:00,30.798
443,2024-10-21 21:30:00,30.824
444,2024-10-21 21:45:00,30.824
445,2024-10-21 22:00:00,30.798
446,2024-10-21 22:15:00,30.849
447,2024-10-21 22:30:00,30.849
448,2024-10-21 22:45:00,30.874
449,2024-10-21 23:00:00,30.874
450,2024-10-21 23:15:00,30.874
451,2024-10-21 23:30:00,30.798
452,2024-10-21 23:45:00,30.773
453,2024-10-22 00:00:00,30.748
454,2024-10-22 00:15:00,30.697
455,2024-10-22 00:30:00,30.697
456,2024-10-22 00:45:00,30.646
457,2024-10-22 01:00:00,30.672
458,2024-10-22 01:15:00,30.672
459,2024-10-22 01:30:00,30.646
460,2024-10-22 01:45:00,30.646
461,2024-10-22 02:00:00,30.621
462,2024-10-22 02:15:00,30.621
463,2024-10-22 02:30:00,30.621
464,2024-10-22 02:45:00,30.621
465,2024-10-22 03:00:00,30.621
466,2024-10-22 03:15:00,30.571
467,2024-10-22 03:30:00,30.571
468,2024-10-22 03:45:00,30.596
469,2024-10-22 04:00:00,30.545
470,2024-10-22 04:15:00,30.52
471,2024-10-22 04:30:00,30.495
472,2024-10-22 04:45:00,30.52
