#,"Date Time, UTC-04:00",Temperature
234,2024-03-13 17:15:00,27.161
235,2024-03-13 17:30:00,27.161
236,2024-03-13 17:45:00,27.161
237,2024-03-13 18:00:00,27.136
238,2024-03-13 18:15:00,27.136
239,2024-03-13 18:30:00,27.136
240,2024-03-13 18:45:00,27.112
241,2024-03-13 19:00:00,27.112
242,2024-03-13 19:15:00,27.136
243,2024-03-13 19:30:00,27.087
244,2024-03-13 19:45:00,27.038
245,2024-03-13 20:00:00,27.014
246,2024-03-13 20:15:00,27.038
247,2024-03-13 20:30:00,27.038
248,2024-03-13 20:45:00,27.063
249,2024-03-13 21:00:00,27.087
250,2024-03-13 21:15:00,27.063
251,2024-03-13 21:30:00,27.087
252,2024-03-13 21:45:00,27.063
253,2024-03-13 22:00:00,27.063
254,2024-03-13 22:15:00,27.038
255,2024-03-13 22:30:00,27.038
256,2024-03-13 22:45:00,27.038
257,2024-03-13 23:00:00,27.038
258,2024-03-13 23:15:00,27.038
259,2024-03-13 23:30:00,27.038
260,2024-03-13 23:45:00,27.038
261,2024-03-14 00:00:00,27.038
262,2024-03-14 00:15:00,27.038
263,2024-03-14 00:30:00,27.038
264,2024-03-14 00:45:00,27.014
265,2024-03-14 01:00:00,27.014
266,2024-03-14 01:15:00,27.014
267,2024-03-14 01:30:00,27.014
268,2024-03-14 01:45:00,27.014
269,2024-03-14 02:00:00,27.014
270,2024-03-14 02:15:00,27.014
271,2024-03-14 02:30:00,27.014
272,2024-03-14 02:45:00,27.014
273,2024-03-14 03:00:00,27.038
274,2024-03-14 03:15:00,27.038
275,2024-03-14 03:30:00,27.038
276,2024-03-14 03:45:00,27.038
277,2024-03-14 04:00:00,27.038
278,2024-03-14 04:15:00,27.038
279,2024-03-14 04:30:00,27.038
280,2024-03-14 04:45:00,27.014
281,2024-03-14 05:00:00,26.989
282,2024-03-14 05:15:00,26.989
283,2024-03-14 05:30:00,26.989
284,2024-03-14 05:45:00,26.965
285,2024-03-14 06:00:00,26.965
286,2024-03-14 06:15:00,26.989
287,2024-03-14 06:30:00,27.014
288,2024-03-14 06:45:00,27.038
289,2024-03-14 07:00:00,27.014
290,2024-03-14 07:15:00,27.038
291,2024-03-14 07:30:00,27.038
292,2024-03-14 07:45:00,27.087
293,2024-03-14 08:00:00,27.087
294,2024-03-14 08:15:00,27.087
295,2024-03-14 08:30:00,27.087
296,2024-03-14 08:45:00,27.112
297,2024-03-14 09:00:00,27.112
298,2024-03-14 09:15:00,27.112
299,2024-03-14 09:30:00,27.087
300,2024-03-14 09:45:00,27.087
301,2024-03-14 10:00:00,27.087
302,2024-03-14 10:15:00,27.136
303,2024-03-14 10:30:00,27.136
