"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1,10/18/21 08:00:00,26.475,Logged,,,,
2,10/18/21 08:15:00,26.671,,,,,
3,10/18/21 08:30:00,26.891,,,,,
4,10/18/21 08:45:00,27.210,,,,,
5,10/18/21 09:00:00,27.579,,,,,
6,10/18/21 09:15:00,27.974,,,,,
7,10/18/21 09:30:00,28.369,,,,,
8,10/18/21 09:45:00,28.791,,,,,
9,10/18/21 10:00:00,29.190,,,,,
10,10/18/21 10:15:00,29.590,,,,,
11,10/18/21 10:30:00,29.991,,,,,
12,10/18/21 10:45:00,30.268,,,,,
13,10/18/21 11:00:00,30.369,,,,,
14,10/18/21 11:15:00,30.369,,,,,
15,10/18/21 11:30:00,30.318,,,,,
16,10/18/21 11:45:00,30.217,,,,,
17,10/18/21 12:00:00,30.293,,,,,
18,10/18/21 12:15:00,30.520,,,,,
19,10/18/21 12:30:00,30.798,,,,,
20,10/18/21 12:45:00,31.077,,,,,
21,10/18/21 13:00:00,31.357,,,,,
22,10/18/21 13:15:00,31.689,,,,,
23,10/18/21 13:30:00,31.893,,,,,
24,10/18/21 13:45:00,31.791,,,,,
25,10/18/21 14:00:00,31.535,,,,,
26,10/18/21 14:15:00,31.408,,,,,
27,10/18/21 14:30:00,31.357,,,,,
28,10/18/21 14:45:00,31.459,,,,,
29,10/18/21 15:00:00,31.663,,,,,
30,10/18/21 15:15:00,31.714,,,,,
31,10/18/21 15:30:00,31.459,,,,,
32,10/18/21 15:45:00,31.128,,,,,
33,10/18/21 16:00:00,30.798,,,,,
34,10/18/21 16:15:00,30.495,,,,,
35,10/18/21 16:30:00,30.217,,,,,
36,10/18/21 16:45:00,29.966,,,,,
37,10/18/21 17:00:00,29.815,,,,,
38,10/18/21 17:15:00,29.640,,,,,
39,10/18/21 17:30:00,29.464,,,,,
40,10/18/21 17:45:00,29.240,,,,,
41,10/18/21 18:00:00,29.015,,,,,
42,10/18/21 18:15:00,28.766,,,,,
43,10/18/21 18:30:00,28.543,,,,,
44,10/18/21 18:45:00,28.394,,,,,
45,10/18/21 19:00:00,28.270,,,,,
46,10/18/21 19:15:00,28.221,,,,,
47,10/18/21 19:30:00,28.171,,,,,
48,10/18/21 19:45:00,28.072,,,,,
49,10/18/21 20:00:00,27.974,,,,,
50,10/18/21 20:15:00,27.875,,,,,
51,10/18/21 20:30:00,27.825,,,,,
52,10/18/21 20:45:00,27.751,,,,,
53,10/18/21 21:00:00,27.702,,,,,
54,10/18/21 21:15:00,27.653,,,,,
55,10/18/21 21:30:00,27.554,,,,,
56,10/18/21 21:45:00,27.456,,,,,
57,10/18/21 22:00:00,27.333,,,,,
58,10/18/21 22:15:00,27.210,,,,,
59,10/18/21 22:30:00,27.087,,,,,
60,10/18/21 22:45:00,26.989,,,,,
61,10/18/21 23:00:00,26.867,,,,,
62,10/18/21 23:15:00,26.769,,,,,
63,10/18/21 23:30:00,26.671,,,,,
64,10/18/21 23:45:00,26.573,,,,,
65,10/19/21 00:00:00,26.475,,,,,
66,10/19/21 00:15:00,26.402,,,,,
67,10/19/21 00:30:00,26.304,,,,,
68,10/19/21 00:45:00,26.256,,,,,
69,10/19/21 01:00:00,26.182,,,,,
70,10/19/21 01:15:00,26.134,,,,,
71,10/19/21 01:30:00,26.061,,,,,
72,10/19/21 01:45:00,26.012,,,,,
73,10/19/21 02:00:00,25.987,,,,,
74,10/19/21 02:15:00,25.987,,,,,
75,10/19/21 02:30:00,25.963,,,,,
76,10/19/21 02:45:00,25.939,,,,,
77,10/19/21 03:00:00,25.890,,,,,
78,10/19/21 03:15:00,25.841,,,,,
79,10/19/21 03:30:00,25.817,,,,,
80,10/19/21 03:45:00,25.768,,,,,
81,10/19/21 04:00:00,25.744,,,,,
82,10/19/21 04:15:00,25.720,,,,,
83,10/19/21 04:30:00,25.671,,,,,
84,10/19/21 04:45:00,25.623,,,,,
85,10/19/21 05:00:00,25.598,,,,,
86,10/19/21 05:15:00,25.574,,,,,
87,10/19/21 05:30:00,25.574,,,,,
88,10/19/21 05:45:00,25.574,,,,,
89,10/19/21 06:00:00,25.574,,,,,
90,10/19/21 06:15:00,25.550,,,,,
91,10/19/21 06:30:00,25.550,,,,,
92,10/19/21 06:45:00,25.525,,,,,
93,10/19/21 07:00:00,25.525,,,,,
94,10/19/21 07:15:00,26.012,,,,,
95,10/19/21 07:30:00,26.036,,,,,
96,10/19/21 07:45:00,26.207,,,,,
97,10/19/21 08:00:00,26.916,,,,,
98,10/19/21 08:15:00,27.235,,,,,
99,10/19/21 08:30:00,27.653,,,,,
100,10/19/21 08:45:00,29.215,,,,,
101,10/19/21 09:00:00,30.016,,,,,
102,10/19/21 09:15:00,30.192,,,,,
103,10/19/21 09:30:00,30.268,,,,,
104,10/19/21 09:45:00,30.520,,,,,
105,10/19/21 10:00:00,30.773,,,,,
106,10/19/21 10:15:00,30.900,,,,,
107,10/19/21 10:30:00,31.970,,,,,
108,10/19/21 10:45:00,29.865,,,,,
109,10/19/21 11:00:00,29.790,,,,,
110,10/19/21 11:15:00,29.790,,,,,
111,10/19/21 11:30:00,29.790,,,,,
112,10/19/21 11:45:00,29.790,,,,,
113,10/19/21 12:00:00,29.815,,,,,
114,10/19/21 12:15:00,29.815,,,,,
115,10/19/21 12:30:00,29.815,,,,,
116,10/19/21 12:45:00,29.840,,,,,
117,10/19/21 13:00:00,29.840,,,,,
118,10/19/21 13:15:00,29.865,,,,,
119,10/19/21 13:30:00,29.865,,,,,
120,10/19/21 13:45:00,29.890,,,,,
121,10/19/21 14:00:00,29.890,,,,,
122,10/19/21 14:15:00,29.890,,,,,
123,10/19/21 14:30:00,29.890,,,,,
124,10/19/21 14:45:00,29.890,,,,,
125,10/19/21 15:00:00,29.916,,,,,
126,10/19/21 15:15:00,29.916,,,,,
127,10/19/21 15:30:00,29.890,,,,,
128,10/19/21 15:45:00,29.890,,,,,
129,10/19/21 16:00:00,29.890,,,,,
130,10/19/21 16:15:00,29.890,,,,,
131,10/19/21 16:30:00,29.865,,,,,
132,10/19/21 16:45:00,29.840,,,,,
