"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
121,11/30/21 14:00:00,28.717,,,,,
122,11/30/21 14:15:00,28.742,,,,,
123,11/30/21 14:30:00,28.742,,,,,
124,11/30/21 14:45:00,28.742,,,,,
125,11/30/21 15:00:00,28.742,,,,,
126,11/30/21 15:15:00,28.742,,,,,
127,11/30/21 15:30:00,28.742,,,,,
128,11/30/21 15:45:00,28.742,,,,,
129,11/30/21 16:00:00,28.766,,,,,
130,11/30/21 16:15:00,28.766,,,,,
131,11/30/21 16:30:00,28.742,,,,,
132,11/30/21 16:45:00,28.742,,,,,
133,11/30/21 17:00:00,28.742,,,,,
134,11/30/21 17:15:00,28.742,,,,,
135,11/30/21 17:30:00,28.742,,,,,
136,11/30/21 17:45:00,28.742,,,,,
137,11/30/21 18:00:00,28.742,,,,,
138,11/30/21 18:15:00,28.717,,,,,
139,11/30/21 18:30:00,28.717,,,,,
140,11/30/21 18:45:00,28.717,,,,,
141,11/30/21 19:00:00,28.717,,,,,
142,11/30/21 19:15:00,28.717,,,,,
143,11/30/21 19:30:00,28.717,,,,,
144,11/30/21 19:45:00,28.717,,,,,
145,11/30/21 20:00:00,28.692,,,,,
146,11/30/21 20:15:00,28.692,,,,,
147,11/30/21 20:30:00,28.667,,,,,
148,11/30/21 20:45:00,28.692,,,,,
149,11/30/21 21:00:00,28.692,,,,,
150,11/30/21 21:15:00,28.692,,,,,
151,11/30/21 21:30:00,28.692,,,,,
152,11/30/21 21:45:00,28.717,,,,,
153,11/30/21 22:00:00,28.717,,,,,
154,11/30/21 22:15:00,28.717,,,,,
155,11/30/21 22:30:00,28.717,,,,,
156,11/30/21 22:45:00,28.742,,,,,
157,11/30/21 23:00:00,28.742,,,,,
158,11/30/21 23:15:00,28.742,,,,,
159,11/30/21 23:30:00,28.742,,,,,
160,11/30/21 23:45:00,28.742,,,,,
161,12/01/21 00:00:00,28.742,,,,,
162,12/01/21 00:15:00,28.742,,,,,
163,12/01/21 00:30:00,28.742,,,,,
164,12/01/21 00:45:00,28.742,,,,,
165,12/01/21 01:00:00,28.717,,,,,
166,12/01/21 01:15:00,28.717,,,,,
167,12/01/21 01:30:00,28.717,,,,,
168,12/01/21 01:45:00,28.692,,,,,
169,12/01/21 02:00:00,28.692,,,,,
170,12/01/21 02:15:00,28.692,,,,,
171,12/01/21 02:30:00,28.692,,,,,
172,12/01/21 02:45:00,28.692,,,,,
173,12/01/21 03:00:00,28.692,,,,,
174,12/01/21 03:15:00,28.692,,,,,
175,12/01/21 03:30:00,28.692,,,,,
176,12/01/21 03:45:00,28.692,,,,,
177,12/01/21 04:00:00,28.692,,,,,
178,12/01/21 04:15:00,28.692,,,,,
179,12/01/21 04:30:00,28.667,,,,,
180,12/01/21 04:45:00,28.667,,,,,
181,12/01/21 05:00:00,28.667,,,,,
182,12/01/21 05:15:00,28.667,,,,,
183,12/01/21 05:30:00,28.667,,,,,
184,12/01/21 05:45:00,28.667,,,,,
185,12/01/21 06:00:00,28.667,,,,,
186,12/01/21 06:15:00,28.667,,,,,
187,12/01/21 06:30:00,28.667,,,,,
188,12/01/21 06:45:00,28.667,,,,,
189,12/01/21 07:00:00,28.667,,,,,
190,12/01/21 07:15:00,28.642,,,,,
191,12/01/21 07:30:00,28.642,,,,,
192,12/01/21 07:45:00,28.642,,,,,
193,12/01/21 08:00:00,28.642,,,,,
194,12/01/21 08:15:00,28.642,,,,,
195,12/01/21 08:30:00,28.617,,,,,
196,12/01/21 08:45:00,28.617,,,,,
197,12/01/21 09:00:00,28.617,,,,,
198,12/01/21 09:15:00,28.617,,,,,
199,12/01/21 09:30:00,28.617,,,,,
200,12/01/21 09:45:00,28.617,,,,,
201,12/01/21 10:00:00,28.617,,,,,
202,12/01/21 10:15:00,28.617,,,,,
203,12/01/21 10:30:00,28.593,,,,,
204,12/01/21 10:45:00,28.617,,,,,
205,12/01/21 11:00:00,28.617,,,,,
206,12/01/21 11:15:00,28.667,,,,,
207,12/01/21 11:30:00,28.692,,,,,
208,12/01/21 11:45:00,28.742,,,,,
209,12/01/21 12:00:00,28.742,,,,,
210,12/01/21 12:15:00,28.717,,,,,
211,12/01/21 12:30:00,28.692,,,,,
212,12/01/21 12:45:00,28.667,,,,,
213,12/01/21 13:00:00,28.692,,,,,
214,12/01/21 13:15:00,28.667,,,,,
215,12/01/21 13:30:00,28.692,,,,,
216,12/01/21 13:45:00,28.692,,,,,
217,12/01/21 14:00:00,28.692,,,,,
218,12/01/21 14:15:00,28.692,,,,,
219,12/01/21 14:30:00,28.717,,,,,
220,12/01/21 14:45:00,28.717,,,,,
221,12/01/21 15:00:00,28.717,,,,,
222,12/01/21 15:15:00,28.692,,,,,
223,12/01/21 15:30:00,28.692,,,,,
224,12/01/21 15:45:00,28.667,,,,,
225,12/01/21 16:00:00,28.667,,,,,
226,12/01/21 16:15:00,28.667,,,,,
227,12/01/21 16:30:00,28.667,,,,,
228,12/01/21 16:45:00,28.667,,,,,
229,12/01/21 17:00:00,28.667,,,,,
230,12/01/21 17:15:00,28.642,,,,,
231,12/01/21 17:30:00,28.642,,,,,
232,12/01/21 17:45:00,28.642,,,,,
233,12/01/21 18:00:00,28.667,,,,,
234,12/01/21 18:15:00,28.667,,,,,
235,12/01/21 18:30:00,28.642,,,,,
236,12/01/21 18:45:00,28.642,,,,,
237,12/01/21 19:00:00,28.642,,,,,
238,12/01/21 19:15:00,28.667,,,,,
239,12/01/21 19:30:00,28.642,,,,,
240,12/01/21 19:45:00,28.642,,,,,
241,12/01/21 20:00:00,28.642,,,,,
242,12/01/21 20:15:00,28.642,,,,,
243,12/01/21 20:30:00,28.642,,,,,
244,12/01/21 20:45:00,28.642,,,,,
245,12/01/21 21:00:00,28.642,,,,,
246,12/01/21 21:15:00,28.642,,,,,
247,12/01/21 21:30:00,28.642,,,,,
248,12/01/21 21:45:00,28.642,,,,,
249,12/01/21 22:00:00,28.617,,,,,
250,12/01/21 22:15:00,28.617,,,,,
251,12/01/21 22:30:00,28.617,,,,,
252,12/01/21 22:45:00,28.617,,,,,
253,12/01/21 23:00:00,28.617,,,,,
254,12/01/21 23:15:00,28.642,,,,,
255,12/01/21 23:30:00,28.667,,,,,
256,12/01/21 23:45:00,28.642,,,,,
257,12/02/21 00:00:00,28.642,,,,,
258,12/02/21 00:15:00,28.642,,,,,
259,12/02/21 00:30:00,28.642,,,,,
260,12/02/21 00:45:00,28.642,,,,,
261,12/02/21 01:00:00,28.642,,,,,
262,12/02/21 01:15:00,28.642,,,,,
263,12/02/21 01:30:00,28.667,,,,,
264,12/02/21 01:45:00,28.667,,,,,
265,12/02/21 02:00:00,28.667,,,,,
266,12/02/21 02:15:00,28.667,,,,,
267,12/02/21 02:30:00,28.667,,,,,
268,12/02/21 02:45:00,28.667,,,,,
269,12/02/21 03:00:00,28.667,,,,,
270,12/02/21 03:15:00,28.667,,,,,
271,12/02/21 03:30:00,28.667,,,,,
272,12/02/21 03:45:00,28.667,,,,,
273,12/02/21 04:00:00,28.667,,,,,
274,12/02/21 04:15:00,28.667,,,,,
275,12/02/21 04:30:00,28.667,,,,,
276,12/02/21 04:45:00,28.667,,,,,
277,12/02/21 05:00:00,28.667,,,,,
278,12/02/21 05:15:00,28.667,,,,,
279,12/02/21 05:30:00,28.667,,,,,
280,12/02/21 05:45:00,28.667,,,,,
281,12/02/21 06:00:00,28.667,,,,,
282,12/02/21 06:15:00,28.667,,,,,
283,12/02/21 06:30:00,28.667,,,,,
284,12/02/21 06:45:00,28.667,,,,,
285,12/02/21 07:00:00,28.642,,,,,
286,12/02/21 07:15:00,28.642,,,,,
287,12/02/21 07:30:00,28.642,,,,,
288,12/02/21 07:45:00,28.642,,,,,
289,12/02/21 08:00:00,28.642,,,,,
290,12/02/21 08:15:00,28.642,,,,,
291,12/02/21 08:30:00,28.642,,,,,
292,12/02/21 08:45:00,28.642,,,,,
293,12/02/21 09:00:00,28.642,,,,,
294,12/02/21 09:15:00,28.642,,,,,
295,12/02/21 09:30:00,28.642,,,,,
296,12/02/21 09:45:00,28.642,,,,,
297,12/02/21 10:00:00,28.642,,,,,
298,12/02/21 10:15:00,28.667,,,,,
299,12/02/21 10:30:00,28.667,,,,,
300,12/02/21 10:45:00,28.667,,,,,
301,12/02/21 11:00:00,28.667,,,,,
302,12/02/21 11:15:00,28.667,,,,,
303,12/02/21 11:30:00,28.692,,,,,
304,12/02/21 11:45:00,28.692,,,,,
305,12/02/21 12:00:00,28.692,,,,,
306,12/02/21 12:15:00,28.667,,,,,
307,12/02/21 12:30:00,28.692,,,,,
308,12/02/21 12:45:00,28.667,,,,,
309,12/02/21 13:00:00,28.667,,,,,
310,12/02/21 13:15:00,28.667,,,,,
311,12/02/21 13:30:00,28.667,,,,,
312,12/02/21 13:45:00,28.667,,,,,
313,12/02/21 14:00:00,28.642,,,,,
314,12/02/21 14:15:00,28.642,,,,,
315,12/02/21 14:30:00,28.642,,,,,
316,12/02/21 14:45:00,28.642,,,,,
317,12/02/21 15:00:00,28.642,,,,,
318,12/02/21 15:15:00,28.642,,,,,
319,12/02/21 15:30:00,28.642,,,,,
320,12/02/21 15:45:00,28.667,,,,,
321,12/02/21 16:00:00,28.667,,,,,
322,12/02/21 16:15:00,28.667,,,,,
323,12/02/21 16:30:00,28.667,,,,,
324,12/02/21 16:45:00,28.667,,,,,
325,12/02/21 17:00:00,28.667,,,,,
326,12/02/21 17:15:00,28.667,,,,,
327,12/02/21 17:30:00,28.667,,,,,
328,12/02/21 17:45:00,28.667,,,,,
329,12/02/21 18:00:00,28.667,,,,,
330,12/02/21 18:15:00,28.692,,,,,
331,12/02/21 18:30:00,28.667,,,,,
332,12/02/21 18:45:00,28.692,,,,,
333,12/02/21 19:00:00,28.667,,,,,
334,12/02/21 19:15:00,28.667,,,,,
335,12/02/21 19:30:00,28.692,,,,,
336,12/02/21 19:45:00,28.692,,,,,
337,12/02/21 20:00:00,28.692,,,,,
338,12/02/21 20:15:00,28.692,,,,,
339,12/02/21 20:30:00,28.692,,,,,
340,12/02/21 20:45:00,28.692,,,,,
341,12/02/21 21:00:00,28.692,,,,,
342,12/02/21 21:15:00,28.692,,,,,
343,12/02/21 21:30:00,28.692,,,,,
344,12/02/21 21:45:00,28.692,,,,,
345,12/02/21 22:00:00,28.692,,,,,
346,12/02/21 22:15:00,28.692,,,,,
347,12/02/21 22:30:00,28.667,,,,,
348,12/02/21 22:45:00,28.667,,,,,
349,12/02/21 23:00:00,28.667,,,,,
350,12/02/21 23:15:00,28.518,,,,,
351,12/02/21 23:30:00,28.320,,,,,
352,12/02/21 23:45:00,28.320,,,,,
353,12/03/21 00:00:00,28.320,,,,,
354,12/03/21 00:15:00,28.369,,,,,
355,12/03/21 00:30:00,28.543,,,,,
356,12/03/21 00:45:00,28.642,,,,,
357,12/03/21 01:00:00,28.642,,,,,
358,12/03/21 01:15:00,28.617,,,,,
359,12/03/21 01:30:00,28.617,,,,,
360,12/03/21 01:45:00,28.617,,,,,
361,12/03/21 02:00:00,28.617,,,,,
362,12/03/21 02:15:00,28.617,,,,,
363,12/03/21 02:30:00,28.593,,,,,
364,12/03/21 02:45:00,28.593,,,,,
365,12/03/21 03:00:00,28.593,,,,,
366,12/03/21 03:15:00,28.617,,,,,
367,12/03/21 03:30:00,28.617,,,,,
368,12/03/21 03:45:00,28.593,,,,,
369,12/03/21 04:00:00,28.568,,,,,
370,12/03/21 04:15:00,28.593,,,,,
371,12/03/21 04:30:00,28.617,,,,,
372,12/03/21 04:45:00,28.593,,,,,
373,12/03/21 05:00:00,28.568,,,,,
374,12/03/21 05:15:00,28.568,,,,,
375,12/03/21 05:30:00,28.593,,,,,
376,12/03/21 05:45:00,28.593,,,,,
377,12/03/21 06:00:00,28.568,,,,,
378,12/03/21 06:15:00,28.568,,,,,
379,12/03/21 06:30:00,28.568,,,,,
380,12/03/21 06:45:00,28.568,,,,,
381,12/03/21 07:00:00,28.568,,,,,
382,12/03/21 07:15:00,28.568,,,,,
383,12/03/21 07:30:00,28.568,,,,,
384,12/03/21 07:45:00,28.568,,,,,
385,12/03/21 08:00:00,28.568,,,,,
386,12/03/21 08:15:00,28.543,,,,,
387,12/03/21 08:30:00,28.543,,,,,
388,12/03/21 08:45:00,28.543,,,,,
389,12/03/21 09:00:00,28.543,,,,,
390,12/03/21 09:15:00,28.543,,,,,
391,12/03/21 09:30:00,28.543,,,,,
392,12/03/21 09:45:00,28.568,,,,,
393,12/03/21 10:00:00,28.568,,,,,
394,12/03/21 10:15:00,28.568,,,,,
395,12/03/21 10:30:00,28.593,,,,,
396,12/03/21 10:45:00,28.593,,,,,
397,12/03/21 11:00:00,28.593,,,,,
398,12/03/21 11:15:00,28.593,,,,,
399,12/03/21 11:30:00,28.617,,,,,
400,12/03/21 11:45:00,28.617,,,,,
401,12/03/21 12:00:00,28.593,,,,,
402,12/03/21 12:15:00,28.593,,,,,
403,12/03/21 12:30:00,28.617,,,,,
404,12/03/21 12:45:00,28.568,,,,,
405,12/03/21 13:00:00,28.518,,,,,
406,12/03/21 13:15:00,28.493,,,,,
407,12/03/21 13:30:00,28.444,,,,,
408,12/03/21 13:45:00,28.568,,,,,
409,12/03/21 14:00:00,28.617,,,,,
410,12/03/21 14:15:00,28.617,,,,,
411,12/03/21 14:30:00,28.568,,,,,
412,12/03/21 14:45:00,28.568,,,,,
413,12/03/21 15:00:00,28.593,,,,,
414,12/03/21 15:15:00,28.593,,,,,
415,12/03/21 15:30:00,28.593,,,,,
416,12/03/21 15:45:00,28.593,,,,,
417,12/03/21 16:00:00,28.593,,,,,
418,12/03/21 16:15:00,28.593,,,,,
419,12/03/21 16:30:00,28.593,,,,,
420,12/03/21 16:45:00,28.593,,,,,
421,12/03/21 17:00:00,28.593,,,,,
422,12/03/21 17:15:00,28.568,,,,,
423,12/03/21 17:30:00,28.518,,,,,
424,12/03/21 17:45:00,28.468,,,,,
425,12/03/21 18:00:00,28.444,,,,,
426,12/03/21 18:15:00,28.543,,,,,
427,12/03/21 18:30:00,28.543,,,,,
428,12/03/21 18:45:00,28.518,,,,,
429,12/03/21 19:00:00,28.493,,,,,
430,12/03/21 19:15:00,28.468,,,,,
431,12/03/21 19:30:00,28.468,,,,,
432,12/03/21 19:45:00,28.468,,,,,
433,12/03/21 20:00:00,28.493,,,,,
434,12/03/21 20:15:00,28.468,,,,,
435,12/03/21 20:30:00,28.468,,,,,
436,12/03/21 20:45:00,28.468,,,,,
437,12/03/21 21:00:00,28.468,,,,,
438,12/03/21 21:15:00,28.468,,,,,
439,12/03/21 21:30:00,28.468,,,,,
440,12/03/21 21:45:00,28.468,,,,,
441,12/03/21 22:00:00,28.468,,,,,
442,12/03/21 22:15:00,28.518,,,,,
443,12/03/21 22:30:00,28.518,,,,,
444,12/03/21 22:45:00,28.518,,,,,
445,12/03/21 23:00:00,28.518,,,,,
446,12/03/21 23:15:00,28.518,,,,,
447,12/03/21 23:30:00,28.518,,,,,
448,12/03/21 23:45:00,28.493,,,,,
449,12/04/21 00:00:00,28.493,,,,,
450,12/04/21 00:15:00,28.493,,,,,
451,12/04/21 00:30:00,28.493,,,,,
452,12/04/21 00:45:00,28.518,,,,,
453,12/04/21 01:00:00,28.518,,,,,
454,12/04/21 01:15:00,28.543,,,,,
455,12/04/21 01:30:00,28.543,,,,,
456,12/04/21 01:45:00,28.543,,,,,
457,12/04/21 02:00:00,28.543,,,,,
458,12/04/21 02:15:00,28.543,,,,,
459,12/04/21 02:30:00,28.543,,,,,
460,12/04/21 02:45:00,28.543,,,,,
461,12/04/21 03:00:00,28.518,,,,,
462,12/04/21 03:15:00,28.493,,,,,
463,12/04/21 03:30:00,28.444,,,,,
464,12/04/21 03:45:00,28.419,,,,,
465,12/04/21 04:00:00,28.493,,,,,
466,12/04/21 04:15:00,28.518,,,,,
467,12/04/21 04:30:00,28.518,,,,,
468,12/04/21 04:45:00,28.518,,,,,
469,12/04/21 05:00:00,28.493,,,,,
470,12/04/21 05:15:00,28.468,,,,,
471,12/04/21 05:30:00,28.468,,,,,
472,12/04/21 05:45:00,28.468,,,,,
473,12/04/21 06:00:00,28.468,,,,,
474,12/04/21 06:15:00,28.468,,,,,
475,12/04/21 06:30:00,28.444,,,,,
476,12/04/21 06:45:00,28.419,,,,,
477,12/04/21 07:00:00,28.419,,,,,
478,12/04/21 07:15:00,28.419,,,,,
479,12/04/21 07:30:00,28.468,,,,,
480,12/04/21 07:45:00,28.444,,,,,
481,12/04/21 08:00:00,28.468,,,,,
482,12/04/21 08:15:00,28.468,,,,,
483,12/04/21 08:30:00,28.468,,,,,
484,12/04/21 08:45:00,28.444,,,,,
485,12/04/21 09:00:00,28.444,,,,,
486,12/04/21 09:15:00,28.419,,,,,
487,12/04/21 09:30:00,28.394,,,,,
488,12/04/21 09:45:00,28.394,,,,,
489,12/04/21 10:00:00,28.394,,,,,
490,12/04/21 10:15:00,28.394,,,,,
491,12/04/21 10:30:00,28.419,,,,,
492,12/04/21 10:45:00,28.419,,,,,
493,12/04/21 11:00:00,28.444,,,,,
494,12/04/21 11:15:00,28.444,,,,,
495,12/04/21 11:30:00,28.419,,,,,
496,12/04/21 11:45:00,28.419,,,,,
497,12/04/21 12:00:00,28.419,,,,,
498,12/04/21 12:15:00,28.419,,,,,
499,12/04/21 12:30:00,28.468,,,,,
500,12/04/21 12:45:00,28.493,,,,,
501,12/04/21 13:00:00,28.493,,,,,
502,12/04/21 13:15:00,28.493,,,,,
503,12/04/21 13:30:00,28.493,,,,,
504,12/04/21 13:45:00,28.493,,,,,
505,12/04/21 14:00:00,28.493,,,,,
506,12/04/21 14:15:00,28.468,,,,,
507,12/04/21 14:30:00,28.444,,,,,
508,12/04/21 14:45:00,28.444,,,,,
509,12/04/21 15:00:00,28.444,,,,,
510,12/04/21 15:15:00,28.444,,,,,
511,12/04/21 15:30:00,28.444,,,,,
512,12/04/21 15:45:00,28.444,,,,,
513,12/04/21 16:00:00,28.444,,,,,
514,12/04/21 16:15:00,28.444,,,,,
515,12/04/21 16:30:00,28.444,,,,,
516,12/04/21 16:45:00,28.419,,,,,
517,12/04/21 17:00:00,28.419,,,,,
518,12/04/21 17:15:00,28.419,,,,,
519,12/04/21 17:30:00,28.444,,,,,
520,12/04/21 17:45:00,28.444,,,,,
521,12/04/21 18:00:00,28.419,,,,,
522,12/04/21 18:15:00,28.419,,,,,
523,12/04/21 18:30:00,28.419,,,,,
524,12/04/21 18:45:00,28.419,,,,,
525,12/04/21 19:00:00,28.394,,,,,
526,12/04/21 19:15:00,28.394,,,,,
527,12/04/21 19:30:00,28.419,,,,,
528,12/04/21 19:45:00,28.419,,,,,
529,12/04/21 20:00:00,28.419,,,,,
530,12/04/21 20:15:00,28.419,,,,,
531,12/04/21 20:30:00,28.419,,,,,
532,12/04/21 20:45:00,28.394,,,,,
533,12/04/21 21:00:00,28.394,,,,,
534,12/04/21 21:15:00,28.394,,,,,
535,12/04/21 21:30:00,28.394,,,,,
536,12/04/21 21:45:00,28.394,,,,,
537,12/04/21 22:00:00,28.394,,,,,
538,12/04/21 22:15:00,28.419,,,,,
539,12/04/21 22:30:00,28.419,,,,,
540,12/04/21 22:45:00,28.444,,,,,
541,12/04/21 23:00:00,28.444,,,,,
542,12/04/21 23:15:00,28.444,,,,,
543,12/04/21 23:30:00,28.444,,,,,
544,12/04/21 23:45:00,28.468,,,,,
545,12/05/21 00:00:00,28.468,,,,,
546,12/05/21 00:15:00,28.468,,,,,
547,12/05/21 00:30:00,28.468,,,,,
548,12/05/21 00:45:00,28.468,,,,,
549,12/05/21 01:00:00,28.468,,,,,
550,12/05/21 01:15:00,28.468,,,,,
551,12/05/21 01:30:00,28.468,,,,,
552,12/05/21 01:45:00,28.444,,,,,
553,12/05/21 02:00:00,28.444,,,,,
554,12/05/21 02:15:00,28.444,,,,,
555,12/05/21 02:30:00,28.444,,,,,
556,12/05/21 02:45:00,28.444,,,,,
557,12/05/21 03:00:00,28.444,,,,,
558,12/05/21 03:15:00,28.444,,,,,
559,12/05/21 03:30:00,28.444,,,,,
560,12/05/21 03:45:00,28.444,,,,,
561,12/05/21 04:00:00,28.444,,,,,
562,12/05/21 04:15:00,28.444,,,,,
563,12/05/21 04:30:00,28.444,,,,,
564,12/05/21 04:45:00,28.444,,,,,
565,12/05/21 05:00:00,28.444,,,,,
566,12/05/21 05:15:00,28.444,,,,,
567,12/05/21 05:30:00,28.444,,,,,
568,12/05/21 05:45:00,28.444,,,,,
569,12/05/21 06:00:00,28.444,,,,,
570,12/05/21 06:15:00,28.444,,,,,
571,12/05/21 06:30:00,28.444,,,,,
572,12/05/21 06:45:00,28.444,,,,,
573,12/05/21 07:00:00,28.444,,,,,
574,12/05/21 07:15:00,28.468,,,,,
575,12/05/21 07:30:00,28.468,,,,,
576,12/05/21 07:45:00,28.468,,,,,
577,12/05/21 08:00:00,28.468,,,,,
578,12/05/21 08:15:00,28.468,,,,,
579,12/05/21 08:30:00,28.468,,,,,
580,12/05/21 08:45:00,28.468,,,,,
581,12/05/21 09:00:00,28.468,,,,,
582,12/05/21 09:15:00,28.468,,,,,
583,12/05/21 09:30:00,28.493,,,,,
584,12/05/21 09:45:00,28.493,,,,,
585,12/05/21 10:00:00,28.493,,,,,
586,12/05/21 10:15:00,28.493,,,,,
587,12/05/21 10:30:00,28.518,,,,,
588,12/05/21 10:45:00,28.518,,,,,
589,12/05/21 11:00:00,28.493,,,,,
590,12/05/21 11:15:00,28.493,,,,,
591,12/05/21 11:30:00,28.468,,,,,
592,12/05/21 11:45:00,28.444,,,,,
593,12/05/21 12:00:00,28.444,,,,,
594,12/05/21 12:15:00,28.419,,,,,
595,12/05/21 12:30:00,28.419,,,,,
596,12/05/21 12:45:00,28.419,,,,,
597,12/05/21 13:00:00,28.419,,,,,
598,12/05/21 13:15:00,28.394,,,,,
599,12/05/21 13:30:00,28.394,,,,,
600,12/05/21 13:45:00,28.369,,,,,
601,12/05/21 14:00:00,28.369,,,,,
602,12/05/21 14:15:00,28.369,,,,,
603,12/05/21 14:30:00,28.345,,,,,
