"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
66,12/08/20 00:15:00,24.267,,,,,
67,12/08/20 00:30:00,24.195,,,,,
68,12/08/20 00:45:00,24.122,,,,,
69,12/08/20 01:00:00,24.074,,,,,
70,12/08/20 01:15:00,24.050,,,,,
71,12/08/20 01:30:00,24.002,,,,,
72,12/08/20 01:45:00,23.930,,,,,
73,12/08/20 02:00:00,23.881,,,,,
74,12/08/20 02:15:00,23.833,,,,,
75,12/08/20 02:30:00,23.785,,,,,
76,12/08/20 02:45:00,23.761,,,,,
77,12/08/20 03:00:00,23.761,,,,,
78,12/08/20 03:15:00,23.761,,,,,
79,12/08/20 03:30:00,23.737,,,,,
80,12/08/20 03:45:00,23.737,,,,,
81,12/08/20 04:00:00,23.737,,,,,
82,12/08/20 04:15:00,23.737,,,,,
83,12/08/20 04:30:00,23.737,,,,,
84,12/08/20 04:45:00,23.713,,,,,
85,12/08/20 05:00:00,23.689,,,,,
86,12/08/20 05:15:00,23.665,,,,,
87,12/08/20 05:30:00,23.617,,,,,
88,12/08/20 05:45:00,23.593,,,,,
89,12/08/20 06:00:00,23.569,,,,,
90,12/08/20 06:15:00,23.545,,,,,
91,12/08/20 06:30:00,23.521,,,,,
92,12/08/20 06:45:00,23.497,,,,,
93,12/08/20 07:00:00,23.497,,,,,
94,12/08/20 07:15:00,23.545,,,,,
95,12/08/20 07:30:00,23.569,,,,,
96,12/08/20 07:45:00,23.617,,,,,
97,12/08/20 08:00:00,23.689,,,,,
98,12/08/20 08:15:00,23.761,,,,,
99,12/08/20 08:30:00,23.857,,,,,
100,12/08/20 08:45:00,23.954,,,,,
101,12/08/20 09:00:00,24.074,,,,,
102,12/08/20 09:15:00,24.171,,,,,
103,12/08/20 09:30:00,24.267,,,,,
104,12/08/20 09:45:00,24.412,,,,,
105,12/08/20 10:00:00,24.557,,,,,
106,12/08/20 10:15:00,24.726,,,,,
107,12/08/20 10:30:00,24.919,,,,,
108,12/08/20 10:45:00,25.113,,,,,
109,12/08/20 11:00:00,25.331,,,,,
110,12/08/20 11:15:00,25.598,,,,,
111,12/08/20 11:30:00,25.841,,,,,
112,12/08/20 11:45:00,26.109,,,,,
113,12/08/20 12:00:00,26.353,,,,,
114,12/08/20 12:15:00,26.598,,,,,
115,12/08/20 12:30:00,26.842,,,,,
116,12/08/20 12:45:00,27.087,,,,,
117,12/08/20 13:00:00,27.284,,,,,
118,12/08/20 13:15:00,27.456,,,,,
119,12/08/20 13:30:00,27.579,,,,,
120,12/08/20 13:45:00,27.677,,,,,
121,12/08/20 14:00:00,27.751,,,,,
122,12/08/20 14:15:00,27.801,,,,,
123,12/08/20 14:30:00,27.850,,,,,
124,12/08/20 14:45:00,28.196,,,,,
125,12/08/20 15:00:00,28.717,,,,,
126,12/08/20 15:15:00,28.345,,,,,
127,12/08/20 15:30:00,28.270,,,,,
128,12/08/20 15:45:00,28.196,,,,,
129,12/08/20 16:00:00,28.097,,,,,
130,12/08/20 16:15:00,27.949,,,,,
131,12/08/20 16:30:00,27.825,,,,,
132,12/08/20 16:45:00,27.604,,,,,
133,12/08/20 17:00:00,27.308,,,,,
134,12/08/20 17:15:00,26.989,,,,,
135,12/08/20 17:30:00,26.720,,,,,
136,12/08/20 17:45:00,26.573,,,,,
137,12/08/20 18:00:00,26.329,,,,,
138,12/08/20 18:15:00,26.061,,,,,
139,12/08/20 18:30:00,25.841,,,,,
140,12/08/20 18:45:00,25.720,,,,,
141,12/08/20 19:00:00,25.671,,,,,
142,12/08/20 19:15:00,25.525,,,,,
143,12/08/20 19:30:00,25.380,,,,,
144,12/08/20 19:45:00,25.258,,,,,
145,12/08/20 20:00:00,25.186,,,,,
146,12/08/20 20:15:00,25.137,,,,,
147,12/08/20 20:30:00,25.065,,,,,
148,12/08/20 20:45:00,24.992,,,,,
149,12/08/20 21:00:00,24.871,,,,,
150,12/08/20 21:15:00,24.774,,,,,
151,12/08/20 21:30:00,24.702,,,,,
152,12/08/20 21:45:00,24.629,,,,,
153,12/08/20 22:00:00,24.581,,,,,
154,12/08/20 22:15:00,24.557,,,,,
155,12/08/20 22:30:00,24.532,,,,,
156,12/08/20 22:45:00,24.460,,,,,
157,12/08/20 23:00:00,24.363,,,,,
158,12/08/20 23:15:00,24.315,,,,,
159,12/08/20 23:30:00,24.291,,,,,
160,12/08/20 23:45:00,24.243,,,,,
161,12/09/20 00:00:00,24.171,,,,,
162,12/09/20 00:15:00,24.074,,,,,
163,12/09/20 00:30:00,23.978,,,,,
164,12/09/20 00:45:00,23.930,,,,,
165,12/09/20 01:00:00,23.833,,,,,
166,12/09/20 01:15:00,23.761,,,,,
167,12/09/20 01:30:00,23.689,,,,,
168,12/09/20 01:45:00,23.665,,,,,
169,12/09/20 02:00:00,23.641,,,,,
170,12/09/20 02:15:00,23.617,,,,,
171,12/09/20 02:30:00,23.569,,,,,
172,12/09/20 02:45:00,23.521,,,,,
173,12/09/20 03:00:00,23.472,,,,,
174,12/09/20 03:15:00,23.424,,,,,
175,12/09/20 03:30:00,23.400,,,,,
176,12/09/20 03:45:00,23.352,,,,,
177,12/09/20 04:00:00,23.304,,,,,
178,12/09/20 04:15:00,23.256,,,,,
179,12/09/20 04:30:00,23.208,,,,,
180,12/09/20 04:45:00,23.160,,,,,
181,12/09/20 05:00:00,23.112,,,,,
182,12/09/20 05:15:00,23.088,,,,,
183,12/09/20 05:30:00,23.088,,,,,
184,12/09/20 05:45:00,23.088,,,,,
185,12/09/20 06:00:00,23.160,,,,,
186,12/09/20 06:15:00,23.232,,,,,
187,12/09/20 06:30:00,23.304,,,,,
188,12/09/20 06:45:00,23.400,,,,,
189,12/09/20 07:00:00,23.472,,,,,
190,12/09/20 07:15:00,23.545,,,,,
191,12/09/20 07:30:00,23.641,,,,,
192,12/09/20 07:45:00,23.737,,,,,
193,12/09/20 08:00:00,23.833,,,,,
194,12/09/20 08:15:00,23.954,,,,,
195,12/09/20 08:30:00,24.098,,,,,
196,12/09/20 08:45:00,24.243,,,,,
197,12/09/20 09:00:00,24.460,,,,,
198,12/09/20 09:15:00,24.677,,,,,
199,12/09/20 09:30:00,24.919,,,,,
200,12/09/20 09:45:00,25.210,,,,,
201,12/09/20 10:00:00,25.477,,,,,
202,12/09/20 10:15:00,25.720,,,,,
203,12/09/20 10:30:00,25.963,,,,,
204,12/09/20 10:45:00,26.378,,,,,
205,12/09/20 11:00:00,26.598,,,,,
206,12/09/20 11:15:00,26.744,,,,,
207,12/09/20 11:30:00,26.867,,,,,
208,12/09/20 11:45:00,27.014,,,,,
209,12/09/20 12:00:00,27.235,,,,,
210,12/09/20 12:15:00,27.407,,,,,
211,12/09/20 12:30:00,27.530,,,,,
212,12/09/20 12:45:00,27.530,,,,,
213,12/09/20 13:00:00,27.456,,,,,
214,12/09/20 13:15:00,27.431,,,,,
215,12/09/20 13:30:00,27.407,,,,,
216,12/09/20 13:45:00,27.407,,,,,
217,12/09/20 14:00:00,27.481,,,,,
218,12/09/20 14:15:00,27.505,,,,,
219,12/09/20 14:30:00,27.481,,,,,
220,12/09/20 14:45:00,27.505,,,,,
221,12/09/20 15:00:00,27.530,,,,,
222,12/09/20 15:15:00,27.628,,,,,
223,12/09/20 15:30:00,27.677,,,,,
224,12/09/20 15:45:00,27.653,,,,,
225,12/09/20 16:00:00,27.554,,,,,
226,12/09/20 16:15:00,27.481,,,,,
227,12/09/20 16:30:00,27.358,,,,,
228,12/09/20 16:45:00,27.186,,,,,
229,12/09/20 17:00:00,27.014,,,,,
230,12/09/20 17:15:00,26.867,,,,,
231,12/09/20 17:30:00,26.695,,,,,
232,12/09/20 17:45:00,26.598,,,,,
233,12/09/20 18:00:00,26.500,,,,,
234,12/09/20 18:15:00,26.402,,,,,
235,12/09/20 18:30:00,26.304,,,,,
236,12/09/20 18:45:00,26.207,,,,,
237,12/09/20 19:00:00,26.134,,,,,
238,12/09/20 19:15:00,26.061,,,,,
239,12/09/20 19:30:00,25.987,,,,,
240,12/09/20 19:45:00,25.914,,,,,
241,12/09/20 20:00:00,25.841,,,,,
242,12/09/20 20:15:00,25.793,,,,,
243,12/09/20 20:30:00,25.793,,,,,
244,12/09/20 20:45:00,26.158,,,,,
245,12/09/20 21:00:00,26.134,,,,,
246,12/09/20 21:15:00,26.134,,,,,
247,12/09/20 21:30:00,26.085,,,,,
248,12/09/20 21:45:00,26.061,,,,,
249,12/09/20 22:00:00,26.012,,,,,
250,12/09/20 22:15:00,25.987,,,,,
251,12/09/20 22:30:00,25.939,,,,,
252,12/09/20 22:45:00,25.890,,,,,
253,12/09/20 23:00:00,25.817,,,,,
254,12/09/20 23:15:00,25.793,,,,,
255,12/09/20 23:30:00,25.768,,,,,
256,12/09/20 23:45:00,25.720,,,,,
257,12/10/20 00:00:00,25.671,,,,,
258,12/10/20 00:15:00,25.623,,,,,
259,12/10/20 00:30:00,25.550,,,,,
260,12/10/20 00:45:00,25.477,,,,,
261,12/10/20 01:00:00,25.404,,,,,
262,12/10/20 01:15:00,25.355,,,,,
263,12/10/20 01:30:00,25.307,,,,,
264,12/10/20 01:45:00,25.307,,,,,
265,12/10/20 02:00:00,25.283,,,,,
266,12/10/20 02:15:00,25.258,,,,,
267,12/10/20 02:30:00,25.210,,,,,
268,12/10/20 02:45:00,25.210,,,,,
269,12/10/20 03:00:00,25.186,,,,,
270,12/10/20 03:15:00,25.162,,,,,
271,12/10/20 03:30:00,25.137,,,,,
272,12/10/20 03:45:00,25.113,,,,,
273,12/10/20 04:00:00,25.065,,,,,
274,12/10/20 04:15:00,25.040,,,,,
275,12/10/20 04:30:00,25.016,,,,,
276,12/10/20 04:45:00,24.992,,,,,
277,12/10/20 05:00:00,24.992,,,,,
278,12/10/20 05:15:00,24.919,,,,,
279,12/10/20 05:30:00,24.871,,,,,
280,12/10/20 05:45:00,24.798,,,,,
281,12/10/20 06:00:00,24.774,,,,,
282,12/10/20 06:15:00,24.726,,,,,
283,12/10/20 06:30:00,24.726,,,,,
284,12/10/20 06:45:00,24.726,,,,,
285,12/10/20 07:00:00,24.774,,,,,
286,12/10/20 07:15:00,24.798,,,,,
287,12/10/20 07:30:00,25.016,,,,,
288,12/10/20 07:45:00,25.065,,,,,
289,12/10/20 08:00:00,25.234,,,,,
290,12/10/20 08:15:00,25.671,,,,,
291,12/10/20 08:30:00,26.818,,,,,
292,12/10/20 08:45:00,30.419,,,,,
293,12/10/20 09:00:00,29.941,,,,,
294,12/10/20 09:15:00,29.640,,,,,
295,12/10/20 09:30:00,29.190,,,,,
296,12/10/20 09:45:00,28.965,,,,,
297,12/10/20 10:00:00,28.642,,,,,
298,12/10/20 10:15:00,28.345,,,,,
299,12/10/20 10:30:00,28.147,,,,,
300,12/10/20 10:45:00,27.998,,,,,
301,12/10/20 11:00:00,27.825,,,,,
302,12/10/20 11:15:00,27.899,,,,,
303,12/10/20 11:30:00,27.974,,,,,
304,12/10/20 11:45:00,28.048,,,,,
305,12/10/20 12:00:00,28.097,,,,,
306,12/10/20 12:15:00,28.122,,,,,
307,12/10/20 12:30:00,28.171,,,,,
308,12/10/20 12:45:00,28.245,,,,,
309,12/10/20 13:00:00,28.369,,,,,
310,12/10/20 13:15:00,28.742,,,,,
311,12/10/20 13:30:00,27.554,,,,,
312,12/10/20 13:45:00,27.554,,,,,
313,12/10/20 14:00:00,27.579,,,,,
314,12/10/20 14:15:00,27.604,,,,,
315,12/10/20 14:30:00,27.604,,,,,
316,12/10/20 14:45:00,27.628,,,,,
317,12/10/20 15:00:00,27.628,,,,,
318,12/10/20 15:15:00,27.628,,,,,
319,12/10/20 15:30:00,27.628,,,,,
320,12/10/20 15:45:00,27.653,,,,,
321,12/10/20 16:00:00,27.653,,,,,
322,12/10/20 16:15:00,27.653,,,,,
323,12/10/20 16:30:00,27.677,,,,,
324,12/10/20 16:45:00,27.677,,,,,
325,12/10/20 17:00:00,27.653,,,,,
326,12/10/20 17:15:00,27.677,,,,,
327,12/10/20 17:30:00,27.653,,,,,
328,12/10/20 17:45:00,27.653,,,,,
329,12/10/20 18:00:00,27.677,,,,,
330,12/10/20 18:15:00,27.677,,,,,
331,12/10/20 18:30:00,27.677,,,,,
332,12/10/20 18:45:00,27.677,,,,,
333,12/10/20 19:00:00,27.677,,,,,
334,12/10/20 19:15:00,27.677,,,,,
335,12/10/20 19:30:00,27.702,,,,,
336,12/10/20 19:45:00,27.751,,,,,
337,12/10/20 20:00:00,27.751,,,,,
338,12/10/20 20:15:00,27.751,,,,,
339,12/10/20 20:30:00,27.751,,,,,
340,12/10/20 20:45:00,27.727,,,,,
341,12/10/20 21:00:00,27.702,,,,,
342,12/10/20 21:15:00,27.727,,,,,
343,12/10/20 21:30:00,27.751,,,,,
344,12/10/20 21:45:00,27.751,,,,,
345,12/10/20 22:00:00,27.776,,,,,
346,12/10/20 22:15:00,27.776,,,,,
347,12/10/20 22:30:00,27.801,,,,,
348,12/10/20 22:45:00,27.801,,,,,
349,12/10/20 23:00:00,27.825,,,,,
350,12/10/20 23:15:00,27.825,,,,,
351,12/10/20 23:30:00,27.825,,,,,
352,12/10/20 23:45:00,27.825,,,,,
353,12/11/20 00:00:00,27.825,,,,,
354,12/11/20 00:15:00,27.801,,,,,
355,12/11/20 00:30:00,27.801,,,,,
356,12/11/20 00:45:00,27.801,,,,,
357,12/11/20 01:00:00,27.801,,,,,
358,12/11/20 01:15:00,27.801,,,,,
359,12/11/20 01:30:00,27.801,,,,,
360,12/11/20 01:45:00,27.801,,,,,
361,12/11/20 02:00:00,27.825,,,,,
362,12/11/20 02:15:00,27.825,,,,,
363,12/11/20 02:30:00,27.825,,,,,
364,12/11/20 02:45:00,27.825,,,,,
365,12/11/20 03:00:00,27.825,,,,,
366,12/11/20 03:15:00,27.825,,,,,
367,12/11/20 03:30:00,27.801,,,,,
368,12/11/20 03:45:00,27.801,,,,,
369,12/11/20 04:00:00,27.801,,,,,
370,12/11/20 04:15:00,27.801,,,,,
371,12/11/20 04:30:00,27.801,,,,,
372,12/11/20 04:45:00,27.776,,,,,
373,12/11/20 05:00:00,27.776,,,,,
374,12/11/20 05:15:00,27.776,,,,,
375,12/11/20 05:30:00,27.776,,,,,
376,12/11/20 05:45:00,27.751,,,,,
377,12/11/20 06:00:00,27.751,,,,,
378,12/11/20 06:15:00,27.751,,,,,
379,12/11/20 06:30:00,27.702,,,,,
380,12/11/20 06:45:00,27.628,,,,,
381,12/11/20 07:00:00,27.604,,,,,
382,12/11/20 07:15:00,27.628,,,,,
383,12/11/20 07:30:00,27.604,,,,,
384,12/11/20 07:45:00,27.579,,,,,
385,12/11/20 08:00:00,27.579,,,,,
386,12/11/20 08:15:00,27.579,,,,,
387,12/11/20 08:30:00,27.579,,,,,
388,12/11/20 08:45:00,27.554,,,,,
389,12/11/20 09:00:00,27.554,,,,,
390,12/11/20 09:15:00,27.530,,,,,
391,12/11/20 09:30:00,27.530,,,,,
392,12/11/20 09:45:00,27.530,,,,,
393,12/11/20 10:00:00,27.530,,,,,
394,12/11/20 10:15:00,27.530,,,,,
395,12/11/20 10:30:00,27.530,,,,,
396,12/11/20 10:45:00,27.530,,,,,
397,12/11/20 11:00:00,27.530,,,,,
398,12/11/20 11:15:00,27.530,,,,,
399,12/11/20 11:30:00,27.530,,,,,
400,12/11/20 11:45:00,27.530,,,,,
401,12/11/20 12:00:00,27.554,,,,,
402,12/11/20 12:15:00,27.530,,,,,
403,12/11/20 12:30:00,27.554,,,,,
404,12/11/20 12:45:00,27.554,,,,,
405,12/11/20 13:00:00,27.579,,,,,
406,12/11/20 13:15:00,27.579,,,,,
407,12/11/20 13:30:00,27.579,,,,,
408,12/11/20 13:45:00,27.628,,,,,
409,12/11/20 14:00:00,27.702,,,,,
410,12/11/20 14:15:00,27.727,,,,,
411,12/11/20 14:30:00,27.727,,,,,
412,12/11/20 14:45:00,27.727,,,,,
413,12/11/20 15:00:00,27.727,,,,,
414,12/11/20 15:15:00,27.727,,,,,
415,12/11/20 15:30:00,27.702,,,,,
416,12/11/20 15:45:00,27.702,,,,,
417,12/11/20 16:00:00,27.727,,,,,
418,12/11/20 16:15:00,27.702,,,,,
419,12/11/20 16:30:00,27.702,,,,,
420,12/11/20 16:45:00,27.702,,,,,
421,12/11/20 17:00:00,27.677,,,,,
422,12/11/20 17:15:00,27.677,,,,,
423,12/11/20 17:30:00,27.653,,,,,
424,12/11/20 17:45:00,27.653,,,,,
425,12/11/20 18:00:00,27.604,,,,,
426,12/11/20 18:15:00,27.604,,,,,
427,12/11/20 18:30:00,27.628,,,,,
428,12/11/20 18:45:00,27.628,,,,,
429,12/11/20 19:00:00,27.653,,,,,
430,12/11/20 19:15:00,27.677,,,,,
431,12/11/20 19:30:00,27.702,,,,,
432,12/11/20 19:45:00,27.702,,,,,
433,12/11/20 20:00:00,27.653,,,,,
434,12/11/20 20:15:00,27.702,,,,,
435,12/11/20 20:30:00,27.677,,,,,
436,12/11/20 20:45:00,27.677,,,,,
437,12/11/20 21:00:00,27.653,,,,,
438,12/11/20 21:15:00,27.628,,,,,
439,12/11/20 21:30:00,27.653,,,,,
440,12/11/20 21:45:00,27.653,,,,,
441,12/11/20 22:00:00,27.653,,,,,
442,12/11/20 22:15:00,27.628,,,,,
443,12/11/20 22:30:00,27.628,,,,,
444,12/11/20 22:45:00,27.604,,,,,
445,12/11/20 23:00:00,27.628,,,,,
446,12/11/20 23:15:00,27.628,,,,,
447,12/11/20 23:30:00,27.628,,,,,
448,12/11/20 23:45:00,27.604,,,,,
449,12/12/20 00:00:00,27.604,,,,,
450,12/12/20 00:15:00,27.604,,,,,
451,12/12/20 00:30:00,27.604,,,,,
452,12/12/20 00:45:00,27.604,,,,,
453,12/12/20 01:00:00,27.604,,,,,
454,12/12/20 01:15:00,27.604,,,,,
455,12/12/20 01:30:00,27.604,,,,,
456,12/12/20 01:45:00,27.604,,,,,
457,12/12/20 02:00:00,27.628,,,,,
458,12/12/20 02:15:00,27.628,,,,,
459,12/12/20 02:30:00,27.604,,,,,
460,12/12/20 02:45:00,27.604,,,,,
461,12/12/20 03:00:00,27.604,,,,,
462,12/12/20 03:15:00,27.604,,,,,
463,12/12/20 03:30:00,27.604,,,,,
464,12/12/20 03:45:00,27.628,,,,,
465,12/12/20 04:00:00,27.628,,,,,
466,12/12/20 04:15:00,27.628,,,,,
467,12/12/20 04:30:00,27.628,,,,,
468,12/12/20 04:45:00,27.653,,,,,
469,12/12/20 05:00:00,27.653,,,,,
470,12/12/20 05:15:00,27.628,,,,,
471,12/12/20 05:30:00,27.653,,,,,
472,12/12/20 05:45:00,27.653,,,,,
473,12/12/20 06:00:00,27.653,,,,,
474,12/12/20 06:15:00,27.653,,,,,
475,12/12/20 06:30:00,27.653,,,,,
476,12/12/20 06:45:00,27.653,,,,,
477,12/12/20 07:00:00,27.653,,,,,
478,12/12/20 07:15:00,27.677,,,,,
479,12/12/20 07:30:00,27.628,,,,,
480,12/12/20 07:45:00,27.653,,,,,
481,12/12/20 08:00:00,27.677,,,,,
482,12/12/20 08:15:00,27.702,,,,,
483,12/12/20 08:30:00,27.677,,,,,
484,12/12/20 08:45:00,27.677,,,,,
485,12/12/20 09:00:00,27.653,,,,,
486,12/12/20 09:15:00,27.628,,,,,
487,12/12/20 09:30:00,27.628,,,,,
488,12/12/20 09:45:00,27.628,,,,,
489,12/12/20 10:00:00,27.628,,,,,
490,12/12/20 10:15:00,27.628,,,,,
491,12/12/20 10:30:00,27.481,,,,,
492,12/12/20 10:45:00,27.431,,,,,
493,12/12/20 11:00:00,27.431,,,,,
494,12/12/20 11:15:00,27.431,,,,,
495,12/12/20 11:30:00,27.431,,,,,
496,12/12/20 11:45:00,27.456,,,,,
497,12/12/20 12:00:00,27.431,,,,,
498,12/12/20 12:15:00,27.431,,,,,
499,12/12/20 12:30:00,27.431,,,,,
500,12/12/20 12:45:00,27.431,,,,,
501,12/12/20 13:00:00,27.431,,,,,
502,12/12/20 13:15:00,27.431,,,,,
503,12/12/20 13:30:00,27.481,,,,,
504,12/12/20 13:45:00,27.456,,,,,
505,12/12/20 14:00:00,27.456,,,,,
506,12/12/20 14:15:00,27.481,,,,,
507,12/12/20 14:30:00,27.505,,,,,
508,12/12/20 14:45:00,27.530,,,,,
509,12/12/20 15:00:00,27.530,,,,,
510,12/12/20 15:15:00,27.530,,,,,
511,12/12/20 15:30:00,27.530,,,,,
512,12/12/20 15:45:00,27.481,,,,,
513,12/12/20 16:00:00,27.481,,,,,
514,12/12/20 16:15:00,27.481,,,,,
515,12/12/20 16:30:00,27.505,,,,,
516,12/12/20 16:45:00,27.505,,,,,
517,12/12/20 17:00:00,27.530,,,,,
518,12/12/20 17:15:00,27.530,,,,,
519,12/12/20 17:30:00,27.554,,,,,
520,12/12/20 17:45:00,27.554,,,,,
521,12/12/20 18:00:00,27.554,,,,,
522,12/12/20 18:15:00,27.554,,,,,
523,12/12/20 18:30:00,27.530,,,,,
524,12/12/20 18:45:00,27.530,,,,,
525,12/12/20 19:00:00,27.530,,,,,
526,12/12/20 19:15:00,27.530,,,,,
527,12/12/20 19:30:00,27.530,,,,,
528,12/12/20 19:45:00,27.554,,,,,
529,12/12/20 20:00:00,27.530,,,,,
530,12/12/20 20:15:00,27.530,,,,,
531,12/12/20 20:30:00,27.530,,,,,
532,12/12/20 20:45:00,27.530,,,,,
533,12/12/20 21:00:00,27.530,,,,,
534,12/12/20 21:15:00,27.530,,,,,
535,12/12/20 21:30:00,27.530,,,,,
536,12/12/20 21:45:00,27.530,,,,,
537,12/12/20 22:00:00,27.530,,,,,
538,12/12/20 22:15:00,27.554,,,,,
539,12/12/20 22:30:00,27.530,,,,,
540,12/12/20 22:45:00,27.554,,,,,
541,12/12/20 23:00:00,27.530,,,,,
542,12/12/20 23:15:00,27.554,,,,,
543,12/12/20 23:30:00,27.579,,,,,
544,12/12/20 23:45:00,27.554,,,,,
545,12/13/20 00:00:00,27.628,,,,,
546,12/13/20 00:15:00,27.628,,,,,
547,12/13/20 00:30:00,27.677,,,,,
548,12/13/20 00:45:00,27.677,,,,,
549,12/13/20 01:00:00,27.677,,,,,
550,12/13/20 01:15:00,27.702,,,,,
551,12/13/20 01:30:00,27.702,,,,,
552,12/13/20 01:45:00,27.702,,,,,
553,12/13/20 02:00:00,27.702,,,,,
554,12/13/20 02:15:00,27.677,,,,,
555,12/13/20 02:30:00,27.677,,,,,
556,12/13/20 02:45:00,27.653,,,,,
557,12/13/20 03:00:00,27.677,,,,,
558,12/13/20 03:15:00,27.677,,,,,
559,12/13/20 03:30:00,27.702,,,,,
560,12/13/20 03:45:00,27.702,,,,,
561,12/13/20 04:00:00,27.702,,,,,
562,12/13/20 04:15:00,27.702,,,,,
563,12/13/20 04:30:00,27.702,,,,,
564,12/13/20 04:45:00,27.702,,,,,
565,12/13/20 05:00:00,27.702,,,,,
566,12/13/20 05:15:00,27.727,,,,,
567,12/13/20 05:30:00,27.727,,,,,
568,12/13/20 05:45:00,27.727,,,,,
569,12/13/20 06:00:00,27.727,,,,,
570,12/13/20 06:15:00,27.727,,,,,
571,12/13/20 06:30:00,27.727,,,,,
572,12/13/20 06:45:00,27.751,,,,,
573,12/13/20 07:00:00,27.751,,,,,
574,12/13/20 07:15:00,27.751,,,,,
575,12/13/20 07:30:00,27.751,,,,,
576,12/13/20 07:45:00,27.751,,,,,
577,12/13/20 08:00:00,27.776,,,,,
578,12/13/20 08:15:00,27.776,,,,,
579,12/13/20 08:30:00,27.776,,,,,
580,12/13/20 08:45:00,27.776,,,,,
581,12/13/20 09:00:00,27.801,,,,,
582,12/13/20 09:15:00,27.801,,,,,
583,12/13/20 09:30:00,27.801,,,,,
584,12/13/20 09:45:00,27.801,,,,,
585,12/13/20 10:00:00,27.801,,,,,
586,12/13/20 10:15:00,27.825,,,,,
587,12/13/20 10:30:00,27.825,,,,,
588,12/13/20 10:45:00,27.825,,,,,
589,12/13/20 11:00:00,27.850,,,,,
590,12/13/20 11:15:00,27.825,,,,,
591,12/13/20 11:30:00,27.850,,,,,
592,12/13/20 11:45:00,27.850,,,,,
593,12/13/20 12:00:00,27.850,,,,,
594,12/13/20 12:15:00,27.850,,,,,
595,12/13/20 12:30:00,27.850,,,,,
596,12/13/20 12:45:00,27.850,,,,,
597,12/13/20 13:00:00,27.850,,,,,
598,12/13/20 13:15:00,27.850,,,,,
599,12/13/20 13:30:00,27.850,,,,,
600,12/13/20 13:45:00,27.875,,,,,
601,12/13/20 14:00:00,27.875,,,,,
602,12/13/20 14:15:00,27.875,,,,,
603,12/13/20 14:30:00,27.875,,,,,
