"#","Date Time, GMT-04:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
270,12/03/20 03:15:00,25.428,,,,,
271,12/03/20 03:30:00,25.428,,,,,
272,12/03/20 03:45:00,25.428,,,,,
273,12/03/20 04:00:00,25.428,,,,,
274,12/03/20 04:15:00,25.453,,,,,
275,12/03/20 04:30:00,25.453,,,,,
276,12/03/20 04:45:00,25.453,,,,,
277,12/03/20 05:00:00,25.477,,,,,
278,12/03/20 05:15:00,25.477,,,,,
279,12/03/20 05:30:00,25.501,,,,,
280,12/03/20 05:45:00,25.477,,,,,
281,12/03/20 06:00:00,25.501,,,,,
282,12/03/20 06:15:00,25.501,,,,,
283,12/03/20 06:30:00,25.477,,,,,
284,12/03/20 06:45:00,25.501,,,,,
285,12/03/20 07:00:00,25.501,,,,,
286,12/03/20 07:15:00,25.525,,,,,
287,12/03/20 07:30:00,25.525,,,,,
288,12/03/20 07:45:00,25.550,,,,,
289,12/03/20 08:00:00,25.574,,,,,
290,12/03/20 08:15:00,25.623,,,,,
291,12/03/20 08:30:00,25.695,,,,,
292,12/03/20 08:45:00,25.768,,,,,
293,12/03/20 09:00:00,25.841,,,,,
294,12/03/20 09:15:00,25.890,,,,,
295,12/03/20 09:30:00,26.012,,,,,
296,12/03/20 09:45:00,26.231,,,,,
297,12/03/20 10:00:00,26.402,,,,,
298,12/03/20 10:15:00,26.622,,,,,
299,12/03/20 10:30:00,26.891,,,,,
300,12/03/20 10:45:00,27.136,,,,,
301,12/03/20 11:00:00,27.456,,,,,
302,12/03/20 11:15:00,27.653,,,,,
303,12/03/20 11:30:00,27.727,,,,,
304,12/03/20 11:45:00,27.825,,,,,
305,12/03/20 12:00:00,27.899,,,,,
306,12/03/20 12:15:00,27.924,,,,,
307,12/03/20 12:30:00,27.949,,,,,
308,12/03/20 12:45:00,27.949,,,,,
309,12/03/20 13:00:00,27.924,,,,,
310,12/03/20 13:15:00,27.899,,,,,
311,12/03/20 13:30:00,27.924,,,,,
312,12/03/20 13:45:00,27.924,,,,,
313,12/03/20 14:00:00,27.924,,,,,
314,12/03/20 14:15:00,27.949,,,,,
315,12/03/20 14:30:00,27.974,,,,,
316,12/03/20 14:45:00,28.048,,,,,
317,12/03/20 15:00:00,28.048,,,,,
318,12/03/20 15:15:00,28.048,,,,,
319,12/03/20 15:30:00,28.048,,,,,
320,12/03/20 15:45:00,27.998,,,,,
321,12/03/20 16:00:00,27.899,,,,,
322,12/03/20 16:15:00,28.493,,,,,
323,12/03/20 16:30:00,28.245,,,,,
324,12/03/20 16:45:00,28.072,,,,,
325,12/03/20 17:00:00,27.924,,,,,
326,12/03/20 17:15:00,27.776,,,,,
327,12/03/20 17:30:00,27.628,,,,,
328,12/03/20 17:45:00,27.456,,,,,
329,12/03/20 18:00:00,27.333,,,,,
330,12/03/20 18:15:00,26.989,,,,,
331,12/03/20 18:30:00,26.622,,,,,
332,12/03/20 18:45:00,26.402,,,,,
333,12/03/20 19:00:00,26.256,,,,,
334,12/03/20 19:15:00,26.158,,,,,
335,12/03/20 19:30:00,26.061,,,,,
336,12/03/20 19:45:00,25.987,,,,,
337,12/03/20 20:00:00,25.914,,,,,
338,12/03/20 20:15:00,25.866,,,,,
339,12/03/20 20:30:00,25.793,,,,,
340,12/03/20 20:45:00,25.744,,,,,
341,12/03/20 21:00:00,25.671,,,,,
342,12/03/20 21:15:00,25.598,,,,,
343,12/03/20 21:30:00,25.525,,,,,
344,12/03/20 21:45:00,25.428,,,,,
345,12/03/20 22:00:00,25.355,,,,,
346,12/03/20 22:15:00,25.283,,,,,
347,12/03/20 22:30:00,25.210,,,,,
348,12/03/20 22:45:00,25.137,,,,,
349,12/03/20 23:00:00,25.040,,,,,
350,12/03/20 23:15:00,24.992,,,,,
351,12/03/20 23:30:00,24.919,,,,,
352,12/03/20 23:45:00,24.871,,,,,
353,12/04/20 00:00:00,24.823,,,,,
354,12/04/20 00:15:00,24.774,,,,,
355,12/04/20 00:30:00,24.726,,,,,
356,12/04/20 00:45:00,24.702,,,,,
357,12/04/20 01:00:00,24.653,,,,,
358,12/04/20 01:15:00,24.605,,,,,
359,12/04/20 01:30:00,24.557,,,,,
360,12/04/20 01:45:00,24.508,,,,,
361,12/04/20 02:00:00,24.484,,,,,
362,12/04/20 02:15:00,24.460,,,,,
363,12/04/20 02:30:00,24.412,,,,,
364,12/04/20 02:45:00,24.388,,,,,
365,12/04/20 03:00:00,24.363,,,,,
366,12/04/20 03:15:00,24.339,,,,,
367,12/04/20 03:30:00,24.315,,,,,
368,12/04/20 03:45:00,24.291,,,,,
369,12/04/20 04:00:00,24.267,,,,,
370,12/04/20 04:15:00,24.267,,,,,
371,12/04/20 04:30:00,24.267,,,,,
372,12/04/20 04:45:00,24.267,,,,,
373,12/04/20 05:00:00,24.267,,,,,
374,12/04/20 05:15:00,24.291,,,,,
375,12/04/20 05:30:00,24.315,,,,,
376,12/04/20 05:45:00,24.339,,,,,
377,12/04/20 06:00:00,24.363,,,,,
378,12/04/20 06:15:00,24.363,,,,,
379,12/04/20 06:30:00,24.388,,,,,
380,12/04/20 06:45:00,24.412,,,,,
381,12/04/20 07:00:00,24.412,,,,,
382,12/04/20 07:15:00,24.412,,,,,
383,12/04/20 07:30:00,24.436,,,,,
384,12/04/20 07:45:00,24.460,,,,,
385,12/04/20 08:00:00,24.484,,,,,
386,12/04/20 08:15:00,24.508,,,,,
387,12/04/20 08:30:00,24.557,,,,,
388,12/04/20 08:45:00,24.653,,,,,
389,12/04/20 09:00:00,24.774,,,,,
390,12/04/20 09:15:00,24.871,,,,,
391,12/04/20 09:30:00,24.992,,,,,
392,12/04/20 09:45:00,25.089,,,,,
393,12/04/20 10:00:00,25.210,,,,,
394,12/04/20 10:15:00,25.283,,,,,
395,12/04/20 10:30:00,25.380,,,,,
396,12/04/20 10:45:00,25.501,,,,,
397,12/04/20 11:00:00,25.623,,,,,
398,12/04/20 11:15:00,25.817,,,,,
399,12/04/20 11:30:00,25.963,,,,,
400,12/04/20 11:45:00,26.134,,,,,
401,12/04/20 12:00:00,26.329,,,,,
402,12/04/20 12:15:00,26.500,,,,,
403,12/04/20 12:30:00,26.646,,,,,
404,12/04/20 12:45:00,26.818,,,,,
405,12/04/20 13:00:00,26.916,,,,,
406,12/04/20 13:15:00,26.989,,,,,
407,12/04/20 13:30:00,27.063,,,,,
408,12/04/20 13:45:00,27.087,,,,,
409,12/04/20 14:00:00,27.136,,,,,
410,12/04/20 14:15:00,27.186,,,,,
411,12/04/20 14:30:00,27.235,,,,,
412,12/04/20 14:45:00,27.235,,,,,
413,12/04/20 15:00:00,27.235,,,,,
414,12/04/20 15:15:00,27.161,,,,,
415,12/04/20 15:30:00,27.087,,,,,
416,12/04/20 15:45:00,27.038,,,,,
417,12/04/20 16:00:00,26.989,,,,,
418,12/04/20 16:15:00,26.916,,,,,
419,12/04/20 16:30:00,26.842,,,,,
420,12/04/20 16:45:00,26.769,,,,,
421,12/04/20 17:00:00,26.695,,,,,
422,12/04/20 17:15:00,26.598,,,,,
423,12/04/20 17:30:00,26.500,,,,,
424,12/04/20 17:45:00,26.402,,,,,
425,12/04/20 18:00:00,26.280,,,,,
426,12/04/20 18:15:00,26.182,,,,,
427,12/04/20 18:30:00,26.061,,,,,
428,12/04/20 18:45:00,25.939,,,,,
429,12/04/20 19:00:00,25.817,,,,,
430,12/04/20 19:15:00,25.720,,,,,
431,12/04/20 19:30:00,25.647,,,,,
432,12/04/20 19:45:00,25.574,,,,,
433,12/04/20 20:00:00,25.501,,,,,
434,12/04/20 20:15:00,25.428,,,,,
435,12/04/20 20:30:00,25.355,,,,,
436,12/04/20 20:45:00,25.307,,,,,
437,12/04/20 21:00:00,25.258,,,,,
438,12/04/20 21:15:00,25.210,,,,,
439,12/04/20 21:30:00,25.162,,,,,
440,12/04/20 21:45:00,25.137,,,,,
441,12/04/20 22:00:00,25.089,,,,,
442,12/04/20 22:15:00,25.040,,,,,
443,12/04/20 22:30:00,25.016,,,,,
444,12/04/20 22:45:00,24.968,,,,,
445,12/04/20 23:00:00,24.944,,,,,
446,12/04/20 23:15:00,24.895,,,,,
447,12/04/20 23:30:00,24.871,,,,,
448,12/04/20 23:45:00,24.823,,,,,
449,12/05/20 00:00:00,24.798,,,,,
450,12/05/20 00:15:00,24.774,,,,,
451,12/05/20 00:30:00,24.726,,,,,
452,12/05/20 00:45:00,24.702,,,,,
453,12/05/20 01:00:00,24.677,,,,,
454,12/05/20 01:15:00,24.653,,,,,
455,12/05/20 01:30:00,24.653,,,,,
456,12/05/20 01:45:00,24.677,,,,,
457,12/05/20 02:00:00,24.702,,,,,
458,12/05/20 02:15:00,24.726,,,,,
459,12/05/20 02:30:00,24.702,,,,,
460,12/05/20 02:45:00,24.629,,,,,
461,12/05/20 03:00:00,24.557,,,,,
462,12/05/20 03:15:00,24.436,,,,,
463,12/05/20 03:30:00,24.291,,,,,
464,12/05/20 03:45:00,24.243,,,,,
465,12/05/20 04:00:00,24.195,,,,,
466,12/05/20 04:15:00,24.171,,,,,
467,12/05/20 04:30:00,24.098,,,,,
468,12/05/20 04:45:00,24.026,,,,,
469,12/05/20 05:00:00,23.954,,,,,
470,12/05/20 05:15:00,23.930,,,,,
471,12/05/20 05:30:00,23.881,,,,,
472,12/05/20 05:45:00,23.809,,,,,
473,12/05/20 06:00:00,23.761,,,,,
474,12/05/20 06:15:00,23.737,,,,,
475,12/05/20 06:30:00,23.737,,,,,
476,12/05/20 06:45:00,23.761,,,,,
477,12/05/20 07:00:00,23.785,,,,,
478,12/05/20 07:15:00,23.833,,,,,
479,12/05/20 07:30:00,23.881,,,,,
480,12/05/20 07:45:00,23.978,,,,,
481,12/05/20 08:00:00,24.074,,,,,
482,12/05/20 08:15:00,24.171,,,,,
483,12/05/20 08:30:00,24.267,,,,,
484,12/05/20 08:45:00,24.339,,,,,
485,12/05/20 09:00:00,24.388,,,,,
486,12/05/20 09:15:00,24.460,,,,,
487,12/05/20 09:30:00,24.532,,,,,
488,12/05/20 09:45:00,24.629,,,,,
489,12/05/20 10:00:00,24.774,,,,,
490,12/05/20 10:15:00,24.895,,,,,
491,12/05/20 10:30:00,25.040,,,,,
492,12/05/20 10:45:00,25.186,,,,,
493,12/05/20 11:00:00,25.355,,,,,
494,12/05/20 11:15:00,25.550,,,,,
495,12/05/20 11:30:00,25.720,,,,,
496,12/05/20 11:45:00,25.866,,,,,
497,12/05/20 12:00:00,25.987,,,,,
498,12/05/20 12:15:00,26.085,,,,,
499,12/05/20 12:30:00,26.207,,,,,
500,12/05/20 12:45:00,26.353,,,,,
501,12/05/20 13:00:00,26.500,,,,,
502,12/05/20 13:15:00,26.598,,,,,
503,12/05/20 13:30:00,26.695,,,,,
504,12/05/20 13:45:00,26.818,,,,,
505,12/05/20 14:00:00,26.940,,,,,
506,12/05/20 14:15:00,27.063,,,,,
507,12/05/20 14:30:00,27.136,,,,,
508,12/05/20 14:45:00,27.235,,,,,
509,12/05/20 15:00:00,27.284,,,,,
510,12/05/20 15:15:00,27.333,,,,,
511,12/05/20 15:30:00,27.382,,,,,
512,12/05/20 15:45:00,27.358,,,,,
513,12/05/20 16:00:00,27.284,,,,,
514,12/05/20 16:15:00,27.186,,,,,
515,12/05/20 16:30:00,27.112,,,,,
516,12/05/20 16:45:00,27.063,,,,,
517,12/05/20 17:00:00,27.014,,,,,
518,12/05/20 17:15:00,26.940,,,,,
519,12/05/20 17:30:00,26.842,,,,,
520,12/05/20 17:45:00,26.720,,,,,
521,12/05/20 18:00:00,26.622,,,,,
522,12/05/20 18:15:00,26.500,,,,,
523,12/05/20 18:30:00,26.402,,,,,
524,12/05/20 18:45:00,26.304,,,,,
525,12/05/20 19:00:00,26.231,,,,,
526,12/05/20 19:15:00,26.158,,,,,
527,12/05/20 19:30:00,26.109,,,,,
528,12/05/20 19:45:00,26.085,,,,,
529,12/05/20 20:00:00,26.085,,,,,
530,12/05/20 20:15:00,26.061,,,,,
531,12/05/20 20:30:00,26.061,,,,,
532,12/05/20 20:45:00,26.036,,,,,
533,12/05/20 21:00:00,26.036,,,,,
534,12/05/20 21:15:00,26.012,,,,,
535,12/05/20 21:30:00,25.963,,,,,
536,12/05/20 21:45:00,25.914,,,,,
537,12/05/20 22:00:00,25.866,,,,,
538,12/05/20 22:15:00,25.841,,,,,
539,12/05/20 22:30:00,25.817,,,,,
540,12/05/20 22:45:00,25.793,,,,,
541,12/05/20 23:00:00,25.768,,,,,
542,12/05/20 23:15:00,25.744,,,,,
543,12/05/20 23:30:00,25.720,,,,,
544,12/05/20 23:45:00,25.695,,,,,
545,12/06/20 00:00:00,25.695,,,,,
546,12/06/20 00:15:00,25.671,,,,,
547,12/06/20 00:30:00,25.598,,,,,
548,12/06/20 00:45:00,25.574,,,,,
549,12/06/20 01:00:00,25.525,,,,,
550,12/06/20 01:15:00,25.477,,,,,
551,12/06/20 01:30:00,25.428,,,,,
552,12/06/20 01:45:00,25.380,,,,,
553,12/06/20 02:00:00,25.355,,,,,
554,12/06/20 02:15:00,25.307,,,,,
555,12/06/20 02:30:00,25.210,,,,,
556,12/06/20 02:45:00,25.137,,,,,
557,12/06/20 03:00:00,25.089,,,,,
558,12/06/20 03:15:00,24.992,,,,,
559,12/06/20 03:30:00,24.919,,,,,
560,12/06/20 03:45:00,24.847,,,,,
561,12/06/20 04:00:00,24.823,,,,,
562,12/06/20 04:15:00,24.798,,,,,
563,12/06/20 04:30:00,24.774,,,,,
564,12/06/20 04:45:00,24.750,,,,,
565,12/06/20 05:00:00,24.702,,,,,
566,12/06/20 05:15:00,24.629,,,,,
567,12/06/20 05:30:00,24.605,,,,,
568,12/06/20 05:45:00,24.557,,,,,
569,12/06/20 06:00:00,24.532,,,,,
570,12/06/20 06:15:00,24.460,,,,,
571,12/06/20 06:30:00,24.388,,,,,
572,12/06/20 06:45:00,24.339,,,,,
573,12/06/20 07:00:00,24.315,,,,,
574,12/06/20 07:15:00,24.315,,,,,
575,12/06/20 07:30:00,24.291,,,,,
576,12/06/20 07:45:00,24.315,,,,,
577,12/06/20 08:00:00,24.339,,,,,
578,12/06/20 08:15:00,24.388,,,,,
579,12/06/20 08:30:00,24.436,,,,,
580,12/06/20 08:45:00,24.460,,,,,
581,12/06/20 09:00:00,24.484,,,,,
582,12/06/20 09:15:00,24.508,,,,,
583,12/06/20 09:30:00,24.557,,,,,
584,12/06/20 09:45:00,24.629,,,,,
585,12/06/20 10:00:00,24.726,,,,,
586,12/06/20 10:15:00,24.823,,,,,
587,12/06/20 10:30:00,24.823,,,,,
588,12/06/20 10:45:00,24.823,,,,,
589,12/06/20 11:00:00,24.871,,,,,
590,12/06/20 11:15:00,24.944,,,,,
591,12/06/20 11:30:00,24.992,,,,,
592,12/06/20 11:45:00,24.992,,,,,
593,12/06/20 12:00:00,25.065,,,,,
594,12/06/20 12:15:00,25.137,,,,,
595,12/06/20 12:30:00,25.283,,,,,
596,12/06/20 12:45:00,25.380,,,,,
597,12/06/20 13:00:00,25.355,,,,,
598,12/06/20 13:15:00,25.283,,,,,
599,12/06/20 13:30:00,25.258,,,,,
600,12/06/20 13:45:00,25.162,,,,,
601,12/06/20 14:00:00,25.065,,,,,
602,12/06/20 14:15:00,25.040,,,,,
603,12/06/20 14:30:00,25.065,,,,,
